Country Name,Country Code,Topic,% of available indicators,Year
Czechia,CZE,SDGs,2.685,1963
Czechia,CZE,SDGs,2.685,1964
Czechia,CZE,SDGs,2.685,1965
Czechia,CZE,SDGs,2.685,1966
Czechia,CZE,SDGs,2.685,1967
Czechia,CZE,SDGs,2.685,1968
Czechia,CZE,SDGs,2.685,1969
Czechia,CZE,SDGs,11.409,1970
Czechia,CZE,SDGs,11.409,1971
Czechia,CZE,SDGs,11.409,1972
Czechia,CZE,SDGs,11.409,1973
Czechia,CZE,SDGs,11.409,1974
Czechia,CZE,SDGs,11.409,1975
Czechia,CZE,SDGs,11.409,1976
Czechia,CZE,SDGs,11.409,1977
Czechia,CZE,SDGs,11.409,1978
Czechia,CZE,SDGs,11.409,1979
Czechia,CZE,SDGs,11.409,1980
Czechia,CZE,SDGs,11.409,1981
Czechia,CZE,SDGs,11.409,1982
Czechia,CZE,SDGs,11.409,1983
Czechia,CZE,SDGs,11.409,1984
Czechia,CZE,SDGs,11.409,1985
Czechia,CZE,SDGs,12.081,1986
Czechia,CZE,SDGs,12.081,1987
Czechia,CZE,SDGs,12.081,1988
Czechia,CZE,SDGs,12.752,1989
Czechia,CZE,SDGs,18.792,1990
Czechia,CZE,SDGs,24.832,1991
Czechia,CZE,SDGs,22.819,1992
Czechia,CZE,SDGs,25.503,1993
Czechia,CZE,SDGs,25.503,1994
Czechia,CZE,SDGs,25.503,1995
Czechia,CZE,SDGs,25.503,1996
Czechia,CZE,SDGs,26.174,1997
Czechia,CZE,SDGs,26.174,1998
Czechia,CZE,SDGs,26.174,1999
Czechia,CZE,SDGs,71.141,2000
Czechia,CZE,SDGs,40.940,2001
Czechia,CZE,SDGs,38.926,2002
Czechia,CZE,SDGs,38.926,2003
Czechia,CZE,SDGs,38.926,2004
Czechia,CZE,SDGs,40.940,2005
Czechia,CZE,SDGs,38.926,2006
Czechia,CZE,SDGs,38.926,2007
Czechia,CZE,SDGs,38.926,2008
Czechia,CZE,SDGs,38.926,2009
Czechia,CZE,SDGs,71.141,2010
Czechia,CZE,SDGs,42.953,2011
Czechia,CZE,SDGs,39.597,2012
Czechia,CZE,SDGs,38.926,2013
Czechia,CZE,SDGs,40.940,2014
Czechia,CZE,SDGs,70.470,2015
Czechia,CZE,SDGs,40.268,2016
Czechia,CZE,SDGs,40.268,2017
Czechia,CZE,SDGs,40.940,2018
Czechia,CZE,SDGs,73.826,2019
Czechia,CZE,SDGs,31.544,2020
Czechia,CZE,SDGs,28.859,2021
Czechia,CZE,SDGs,26.846,2022
Czechia,CZE,SDGs,18.121,2023
Czechia,CZE,Technology,0.000,1960
Czechia,CZE,Technology,0.000,1961
Czechia,CZE,Technology,0.000,1962
Czechia,CZE,Technology,0.000,1963
Czechia,CZE,Technology,0.000,1964
Czechia,CZE,Technology,0.000,1965
Czechia,CZE,Technology,0.000,1966
Czechia,CZE,Technology,0.000,1967
Czechia,CZE,Technology,0.000,1968
Czechia,CZE,Technology,0.000,1969
Czechia,CZE,Technology,0.000,1970
Czechia,CZE,Technology,0.000,1971
Czechia,CZE,Technology,0.000,1972
Czechia,CZE,Technology,0.000,1973
Czechia,CZE,Technology,0.000,1974
Czechia,CZE,Technology,0.000,1975
Czechia,CZE,Technology,0.000,1976
Czechia,CZE,Technology,0.000,1977
Czechia,CZE,Technology,0.000,1978
Czechia,CZE,Technology,0.000,1979
Czechia,CZE,Technology,0.000,1980
Czechia,CZE,Technology,0.000,1981
Czechia,CZE,Technology,0.000,1982
Czechia,CZE,Technology,0.000,1983
Czechia,CZE,Technology,0.000,1984
Czechia,CZE,Technology,0.000,1985
Czechia,CZE,Technology,0.000,1986
Czechia,CZE,Technology,0.000,1987
Czechia,CZE,Technology,0.000,1988
Czechia,CZE,Technology,0.000,1989
Czechia,CZE,Technology,2.222,1990
Czechia,CZE,Technology,2.222,1991
Czechia,CZE,Technology,2.222,1992
Czechia,CZE,Technology,2.222,1993
Czechia,CZE,Technology,2.222,1994
Czechia,CZE,Technology,2.222,1995
Czechia,CZE,Technology,2.222,1996
Czechia,CZE,Technology,2.222,1997
Czechia,CZE,Technology,2.222,1998
Czechia,CZE,Technology,8.889,1999
Czechia,CZE,Technology,8.889,2000
Czechia,CZE,Technology,8.889,2001
Czechia,CZE,Technology,8.889,2002
Czechia,CZE,Technology,13.333,2003
Czechia,CZE,Technology,13.333,2004
Czechia,CZE,Technology,13.333,2005
Czechia,CZE,Technology,8.889,2006
Czechia,CZE,Technology,13.333,2007
Czechia,CZE,Technology,13.333,2008
Czechia,CZE,Technology,13.333,2009
Czechia,CZE,Technology,13.333,2010
Czechia,CZE,Technology,20.000,2011
Czechia,CZE,Technology,13.333,2012
Czechia,CZE,Technology,13.333,2013
Czechia,CZE,Technology,40.000,2014
Czechia,CZE,Technology,13.333,2015
Czechia,CZE,Technology,13.333,2016
Czechia,CZE,Technology,60.000,2017
Czechia,CZE,Technology,6.667,2018
Czechia,CZE,Technology,6.667,2019
Czechia,CZE,Technology,6.667,2020
Czechia,CZE,Technology,73.333,2021
Czechia,CZE,Technology,6.667,2022
Czechia,CZE,Technology,6.667,2023
Czechia,CZE,Violence,0.000,1960
Czechia,CZE,Violence,0.000,1961
Czechia,CZE,Violence,0.000,1962
Czechia,CZE,Violence,0.000,1963
Czechia,CZE,Violence,0.000,1964
Czechia,CZE,Violence,0.000,1965
Czechia,CZE,Violence,0.000,1966
Czechia,CZE,Violence,0.000,1967
Czechia,CZE,Violence,0.000,1968
Czechia,CZE,Violence,0.000,1969
Czechia,CZE,Violence,2.143,1970
Czechia,CZE,Violence,2.143,1971
Czechia,CZE,Violence,2.143,1972
Czechia,CZE,Violence,2.143,1973
Czechia,CZE,Violence,2.143,1974
Czechia,CZE,Violence,2.143,1975
Czechia,CZE,Violence,2.143,1976
Czechia,CZE,Violence,2.143,1977
Czechia,CZE,Violence,2.143,1978
Czechia,CZE,Violence,2.143,1979
Czechia,CZE,Violence,2.143,1980
Czechia,CZE,Violence,2.143,1981
Czechia,CZE,Violence,2.143,1982
Czechia,CZE,Violence,2.143,1983
Czechia,CZE,Violence,2.143,1984
Czechia,CZE,Violence,2.143,1985
Czechia,CZE,Violence,2.143,1986
Czechia,CZE,Violence,2.143,1987
Czechia,CZE,Violence,2.143,1988
Czechia,CZE,Violence,2.143,1989
Czechia,CZE,Violence,2.143,1990
Czechia,CZE,Violence,2.143,1991
Czechia,CZE,Violence,2.143,1992
Czechia,CZE,Violence,2.143,1993
Czechia,CZE,Violence,4.286,1994
Czechia,CZE,Violence,4.286,1995
Czechia,CZE,Violence,4.286,1996
Czechia,CZE,Violence,4.286,1997
Czechia,CZE,Violence,4.286,1998
Czechia,CZE,Violence,4.286,1999
Czechia,CZE,Violence,6.429,2000
Czechia,CZE,Violence,6.429,2001
Czechia,CZE,Violence,6.429,2002
Czechia,CZE,Violence,6.429,2003
Czechia,CZE,Violence,6.429,2004
Czechia,CZE,Violence,6.429,2005
Czechia,CZE,Violence,6.429,2006
Czechia,CZE,Violence,6.429,2007
Czechia,CZE,Violence,6.429,2008
Czechia,CZE,Violence,6.429,2009
Czechia,CZE,Violence,6.429,2010
Czechia,CZE,Violence,6.429,2011
Czechia,CZE,Violence,7.143,2012
Czechia,CZE,Violence,6.429,2013
Czechia,CZE,Violence,6.429,2014
Czechia,CZE,Violence,6.429,2015
Czechia,CZE,Violence,6.429,2016
Czechia,CZE,Violence,6.429,2017
Czechia,CZE,Violence,7.143,2018
Czechia,CZE,Violence,6.429,2019
Czechia,CZE,Violence,4.286,2020
Czechia,CZE,Violence,4.286,2021
Czechia,CZE,Violence,2.143,2022
Czechia,CZE,Violence,2.143,2023
Czechia,CZE,Youth 15-24,4.587,1960
Czechia,CZE,Youth 15-24,4.587,1961
Czechia,CZE,Youth 15-24,4.587,1962
Czechia,CZE,Youth 15-24,4.587,1963
Czechia,CZE,Youth 15-24,4.587,1964
Czechia,CZE,Youth 15-24,4.587,1965
Czechia,CZE,Youth 15-24,4.587,1966
Czechia,CZE,Youth 15-24,4.587,1967
Czechia,CZE,Youth 15-24,4.587,1968
Czechia,CZE,Youth 15-24,4.587,1969
Czechia,CZE,Youth 15-24,4.587,1970
Czechia,CZE,Youth 15-24,18.349,1971
Czechia,CZE,Youth 15-24,18.349,1972
Czechia,CZE,Youth 15-24,18.349,1973
Czechia,CZE,Youth 15-24,18.349,1974
Czechia,CZE,Youth 15-24,18.349,1975
Czechia,CZE,Youth 15-24,18.349,1976
Czechia,CZE,Youth 15-24,18.349,1977
Czechia,CZE,Youth 15-24,18.349,1978
Czechia,CZE,Youth 15-24,18.349,1979
Czechia,CZE,Youth 15-24,17.431,1980
Czechia,CZE,Youth 15-24,8.257,1981
Czechia,CZE,Youth 15-24,18.349,1982
Czechia,CZE,Youth 15-24,18.349,1983
Czechia,CZE,Youth 15-24,18.349,1984
Czechia,CZE,Youth 15-24,18.349,1985
Czechia,CZE,Youth 15-24,18.349,1986
Czechia,CZE,Youth 15-24,18.349,1987
Czechia,CZE,Youth 15-24,18.349,1988
Czechia,CZE,Youth 15-24,18.349,1989
Czechia,CZE,Youth 15-24,25.688,1990
Czechia,CZE,Youth 15-24,41.284,1991
Czechia,CZE,Youth 15-24,32.110,1992
Czechia,CZE,Youth 15-24,42.202,1993
Czechia,CZE,Youth 15-24,42.202,1994
Czechia,CZE,Youth 15-24,44.037,1995
Czechia,CZE,Youth 15-24,41.284,1996
Czechia,CZE,Youth 15-24,41.284,1997
Czechia,CZE,Youth 15-24,48.624,1998
Czechia,CZE,Youth 15-24,65.138,1999
Czechia,CZE,Youth 15-24,65.138,2000
Czechia,CZE,Youth 15-24,73.394,2001
Czechia,CZE,Youth 15-24,73.394,2002
Czechia,CZE,Youth 15-24,68.807,2003
Czechia,CZE,Youth 15-24,73.394,2004
Czechia,CZE,Youth 15-24,68.807,2005
Czechia,CZE,Youth 15-24,71.560,2006
Czechia,CZE,Youth 15-24,77.064,2007
Czechia,CZE,Youth 15-24,77.064,2008
Czechia,CZE,Youth 15-24,77.064,2009
Czechia,CZE,Youth 15-24,79.817,2010
Czechia,CZE,Youth 15-24,79.817,2011
Czechia,CZE,Youth 15-24,79.817,2012
Czechia,CZE,Youth 15-24,84.404,2013
Czechia,CZE,Youth 15-24,84.404,2014
Czechia,CZE,Youth 15-24,84.404,2015
Czechia,CZE,Youth 15-24,88.073,2016
Czechia,CZE,Youth 15-24,81.651,2017
Czechia,CZE,Youth 15-24,56.881,2018
Czechia,CZE,Youth 15-24,53.211,2019
Czechia,CZE,Youth 15-24,53.211,2020
Czechia,CZE,Youth 15-24,51.376,2021
Czechia,CZE,Youth 15-24,51.376,2022
Czechia,CZE,Youth 15-24,24.771,2023
