Country Name,Country Code,Topic,% of available indicators,Year
Poland,POL,Technology,0.000,1967
Poland,POL,Technology,0.000,1968
Poland,POL,Technology,0.000,1969
Poland,POL,Technology,0.000,1970
Poland,POL,Technology,0.000,1971
Poland,POL,Technology,0.000,1972
Poland,POL,Technology,0.000,1973
Poland,POL,Technology,0.000,1974
Poland,POL,Technology,0.000,1975
Poland,POL,Technology,0.000,1976
Poland,POL,Technology,0.000,1977
Poland,POL,Technology,0.000,1978
Poland,POL,Technology,0.000,1979
Poland,POL,Technology,0.000,1980
Poland,POL,Technology,0.000,1981
Poland,POL,Technology,0.000,1982
Poland,POL,Technology,0.000,1983
Poland,POL,Technology,0.000,1984
Poland,POL,Technology,0.000,1985
Poland,POL,Technology,0.000,1986
Poland,POL,Technology,0.000,1987
Poland,POL,Technology,0.000,1988
Poland,POL,Technology,0.000,1989
Poland,POL,Technology,2.222,1990
Poland,POL,Technology,2.222,1991
Poland,POL,Technology,2.222,1992
Poland,POL,Technology,2.222,1993
Poland,POL,Technology,2.222,1994
Poland,POL,Technology,2.222,1995
Poland,POL,Technology,2.222,1996
Poland,POL,Technology,2.222,1997
Poland,POL,Technology,2.222,1998
Poland,POL,Technology,2.222,1999
Poland,POL,Technology,2.222,2000
Poland,POL,Technology,2.222,2001
Poland,POL,Technology,2.222,2002
Poland,POL,Technology,2.222,2003
Poland,POL,Technology,6.667,2004
Poland,POL,Technology,8.889,2005
Poland,POL,Technology,8.889,2006
Poland,POL,Technology,8.889,2007
Poland,POL,Technology,8.889,2008
Poland,POL,Technology,8.889,2009
Poland,POL,Technology,13.333,2010
Poland,POL,Technology,20.000,2011
Poland,POL,Technology,13.333,2012
Poland,POL,Technology,13.333,2013
Poland,POL,Technology,40.000,2014
Poland,POL,Technology,13.333,2015
Poland,POL,Technology,13.333,2016
Poland,POL,Technology,60.000,2017
Poland,POL,Technology,6.667,2018
Poland,POL,Technology,6.667,2019
Poland,POL,Technology,6.667,2020
Poland,POL,Technology,73.333,2021
Poland,POL,Technology,6.667,2022
Poland,POL,Technology,6.667,2023
Poland,POL,Violence,0.000,1960
Poland,POL,Violence,0.000,1961
Poland,POL,Violence,0.000,1962
Poland,POL,Violence,0.000,1963
Poland,POL,Violence,0.000,1964
Poland,POL,Violence,0.000,1965
Poland,POL,Violence,0.000,1966
Poland,POL,Violence,0.000,1967
Poland,POL,Violence,0.000,1968
Poland,POL,Violence,0.000,1969
Poland,POL,Violence,2.143,1970
Poland,POL,Violence,2.143,1971
Poland,POL,Violence,2.143,1972
Poland,POL,Violence,2.143,1973
Poland,POL,Violence,2.143,1974
Poland,POL,Violence,2.143,1975
Poland,POL,Violence,2.143,1976
Poland,POL,Violence,2.143,1977
Poland,POL,Violence,2.143,1978
Poland,POL,Violence,2.143,1979
Poland,POL,Violence,2.143,1980
Poland,POL,Violence,2.143,1981
Poland,POL,Violence,2.143,1982
Poland,POL,Violence,2.143,1983
Poland,POL,Violence,2.143,1984
Poland,POL,Violence,2.143,1985
Poland,POL,Violence,2.143,1986
Poland,POL,Violence,2.143,1987
Poland,POL,Violence,2.143,1988
Poland,POL,Violence,2.143,1989
Poland,POL,Violence,4.286,1990
Poland,POL,Violence,4.286,1991
Poland,POL,Violence,4.286,1992
Poland,POL,Violence,4.286,1993
Poland,POL,Violence,4.286,1994
Poland,POL,Violence,4.286,1995
Poland,POL,Violence,4.286,1996
Poland,POL,Violence,2.857,1997
Poland,POL,Violence,2.857,1998
Poland,POL,Violence,4.286,1999
Poland,POL,Violence,6.429,2000
Poland,POL,Violence,6.429,2001
Poland,POL,Violence,6.429,2002
Poland,POL,Violence,5.714,2003
Poland,POL,Violence,5.714,2004
Poland,POL,Violence,5.714,2005
Poland,POL,Violence,5.714,2006
Poland,POL,Violence,5.714,2007
Poland,POL,Violence,6.429,2008
Poland,POL,Violence,6.429,2009
Poland,POL,Violence,6.429,2010
Poland,POL,Violence,6.429,2011
Poland,POL,Violence,7.143,2012
Poland,POL,Violence,6.429,2013
Poland,POL,Violence,6.429,2014
Poland,POL,Violence,6.429,2015
Poland,POL,Violence,6.429,2016
Poland,POL,Violence,6.429,2017
Poland,POL,Violence,9.286,2018
Poland,POL,Violence,6.429,2019
Poland,POL,Violence,4.286,2020
Poland,POL,Violence,4.286,2021
Poland,POL,Violence,2.143,2022
Poland,POL,Violence,2.143,2023
Poland,POL,Youth 15-24,7.339,1960
Poland,POL,Youth 15-24,4.587,1961
Poland,POL,Youth 15-24,4.587,1962
Poland,POL,Youth 15-24,4.587,1963
Poland,POL,Youth 15-24,4.587,1964
Poland,POL,Youth 15-24,4.587,1965
Poland,POL,Youth 15-24,4.587,1966
Poland,POL,Youth 15-24,4.587,1967
Poland,POL,Youth 15-24,4.587,1968
Poland,POL,Youth 15-24,4.587,1969
Poland,POL,Youth 15-24,10.092,1970
Poland,POL,Youth 15-24,12.844,1971
Poland,POL,Youth 15-24,19.266,1972
Poland,POL,Youth 15-24,19.266,1973
Poland,POL,Youth 15-24,19.266,1974
Poland,POL,Youth 15-24,12.844,1975
Poland,POL,Youth 15-24,12.844,1976
Poland,POL,Youth 15-24,12.844,1977
Poland,POL,Youth 15-24,25.688,1978
Poland,POL,Youth 15-24,12.844,1979
Poland,POL,Youth 15-24,12.844,1980
Poland,POL,Youth 15-24,12.844,1981
Poland,POL,Youth 15-24,12.844,1982
Poland,POL,Youth 15-24,12.844,1983
Poland,POL,Youth 15-24,12.844,1984
Poland,POL,Youth 15-24,12.844,1985
Poland,POL,Youth 15-24,12.844,1986
Poland,POL,Youth 15-24,12.844,1987
Poland,POL,Youth 15-24,25.688,1988
Poland,POL,Youth 15-24,19.266,1989
Poland,POL,Youth 15-24,26.606,1990
Poland,POL,Youth 15-24,33.028,1991
Poland,POL,Youth 15-24,42.202,1992
Poland,POL,Youth 15-24,42.202,1993
Poland,POL,Youth 15-24,42.202,1994
Poland,POL,Youth 15-24,42.202,1995
Poland,POL,Youth 15-24,42.202,1996
Poland,POL,Youth 15-24,44.954,1997
Poland,POL,Youth 15-24,55.963,1998
Poland,POL,Youth 15-24,56.881,1999
Poland,POL,Youth 15-24,57.798,2000
Poland,POL,Youth 15-24,59.633,2001
Poland,POL,Youth 15-24,67.890,2002
Poland,POL,Youth 15-24,59.633,2003
Poland,POL,Youth 15-24,59.633,2004
Poland,POL,Youth 15-24,63.303,2005
Poland,POL,Youth 15-24,63.303,2006
Poland,POL,Youth 15-24,62.385,2007
Poland,POL,Youth 15-24,77.064,2008
Poland,POL,Youth 15-24,73.394,2009
Poland,POL,Youth 15-24,83.486,2010
Poland,POL,Youth 15-24,81.651,2011
Poland,POL,Youth 15-24,84.404,2012
Poland,POL,Youth 15-24,84.404,2013
Poland,POL,Youth 15-24,83.486,2014
Poland,POL,Youth 15-24,83.486,2015
Poland,POL,Youth 15-24,80.734,2016
Poland,POL,Youth 15-24,81.651,2017
Poland,POL,Youth 15-24,56.881,2018
Poland,POL,Youth 15-24,53.211,2019
Poland,POL,Youth 15-24,53.211,2020
Poland,POL,Youth 15-24,55.046,2021
Poland,POL,Youth 15-24,46.789,2022
Poland,POL,Youth 15-24,30.275,2023
