Country Name,Country Code,Topic,% of available indicators,Year
San Marino,SMR,SDGs,0.671,1963
San Marino,SMR,SDGs,0.671,1964
San Marino,SMR,SDGs,0.671,1965
San Marino,SMR,SDGs,0.671,1966
San Marino,SMR,SDGs,0.671,1967
San Marino,SMR,SDGs,0.671,1968
San Marino,SMR,SDGs,0.671,1969
San Marino,SMR,SDGs,9.396,1970
San Marino,SMR,SDGs,9.396,1971
San Marino,SMR,SDGs,9.396,1972
San Marino,SMR,SDGs,9.396,1973
San Marino,SMR,SDGs,9.396,1974
San Marino,SMR,SDGs,9.396,1975
San Marino,SMR,SDGs,9.396,1976
San Marino,SMR,SDGs,9.396,1977
San Marino,SMR,SDGs,9.396,1978
San Marino,SMR,SDGs,11.409,1979
San Marino,SMR,SDGs,11.409,1980
San Marino,SMR,SDGs,9.396,1981
San Marino,SMR,SDGs,9.396,1982
San Marino,SMR,SDGs,10.067,1983
San Marino,SMR,SDGs,12.081,1984
San Marino,SMR,SDGs,14.094,1985
San Marino,SMR,SDGs,14.094,1986
San Marino,SMR,SDGs,14.094,1987
San Marino,SMR,SDGs,14.094,1988
San Marino,SMR,SDGs,14.094,1989
San Marino,SMR,SDGs,14.094,1990
San Marino,SMR,SDGs,14.094,1991
San Marino,SMR,SDGs,14.094,1992
San Marino,SMR,SDGs,14.094,1993
San Marino,SMR,SDGs,14.094,1994
San Marino,SMR,SDGs,14.094,1995
San Marino,SMR,SDGs,14.094,1996
San Marino,SMR,SDGs,14.765,1997
San Marino,SMR,SDGs,14.765,1998
San Marino,SMR,SDGs,14.765,1999
San Marino,SMR,SDGs,15.436,2000
San Marino,SMR,SDGs,13.423,2001
San Marino,SMR,SDGs,13.423,2002
San Marino,SMR,SDGs,13.423,2003
San Marino,SMR,SDGs,13.423,2004
San Marino,SMR,SDGs,15.436,2005
San Marino,SMR,SDGs,15.436,2006
San Marino,SMR,SDGs,13.423,2007
San Marino,SMR,SDGs,13.423,2008
San Marino,SMR,SDGs,17.450,2009
San Marino,SMR,SDGs,17.450,2010
San Marino,SMR,SDGs,14.094,2011
San Marino,SMR,SDGs,15.436,2012
San Marino,SMR,SDGs,16.107,2013
San Marino,SMR,SDGs,15.436,2014
San Marino,SMR,SDGs,17.450,2015
San Marino,SMR,SDGs,18.121,2016
San Marino,SMR,SDGs,15.436,2017
San Marino,SMR,SDGs,15.436,2018
San Marino,SMR,SDGs,15.436,2019
San Marino,SMR,SDGs,15.436,2020
San Marino,SMR,SDGs,15.436,2021
San Marino,SMR,SDGs,17.450,2022
San Marino,SMR,SDGs,10.067,2023
San Marino,SMR,Technology,0.000,1960
San Marino,SMR,Technology,0.000,1961
San Marino,SMR,Technology,0.000,1962
San Marino,SMR,Technology,0.000,1963
San Marino,SMR,Technology,0.000,1964
San Marino,SMR,Technology,0.000,1965
San Marino,SMR,Technology,0.000,1966
San Marino,SMR,Technology,0.000,1967
San Marino,SMR,Technology,0.000,1968
San Marino,SMR,Technology,0.000,1969
San Marino,SMR,Technology,0.000,1970
San Marino,SMR,Technology,0.000,1971
San Marino,SMR,Technology,0.000,1972
San Marino,SMR,Technology,0.000,1973
San Marino,SMR,Technology,0.000,1974
San Marino,SMR,Technology,0.000,1975
San Marino,SMR,Technology,0.000,1976
San Marino,SMR,Technology,0.000,1977
San Marino,SMR,Technology,0.000,1978
San Marino,SMR,Technology,0.000,1979
San Marino,SMR,Technology,0.000,1980
San Marino,SMR,Technology,0.000,1981
San Marino,SMR,Technology,0.000,1982
San Marino,SMR,Technology,0.000,1983
San Marino,SMR,Technology,0.000,1984
San Marino,SMR,Technology,0.000,1985
San Marino,SMR,Technology,0.000,1986
San Marino,SMR,Technology,0.000,1987
San Marino,SMR,Technology,0.000,1988
San Marino,SMR,Technology,0.000,1989
San Marino,SMR,Technology,2.222,1990
San Marino,SMR,Technology,2.222,1991
San Marino,SMR,Technology,2.222,1992
San Marino,SMR,Technology,2.222,1993
San Marino,SMR,Technology,2.222,1994
San Marino,SMR,Technology,2.222,1995
San Marino,SMR,Technology,2.222,1996
San Marino,SMR,Technology,2.222,1997
San Marino,SMR,Technology,2.222,1998
San Marino,SMR,Technology,2.222,1999
San Marino,SMR,Technology,2.222,2000
San Marino,SMR,Technology,2.222,2001
San Marino,SMR,Technology,2.222,2002
San Marino,SMR,Technology,2.222,2003
San Marino,SMR,Technology,2.222,2004
San Marino,SMR,Technology,2.222,2005
San Marino,SMR,Technology,2.222,2006
San Marino,SMR,Technology,2.222,2007
San Marino,SMR,Technology,2.222,2008
San Marino,SMR,Technology,2.222,2009
San Marino,SMR,Technology,0.000,2010
San Marino,SMR,Technology,2.222,2011
San Marino,SMR,Technology,0.000,2012
San Marino,SMR,Technology,0.000,2013
San Marino,SMR,Technology,0.000,2014
San Marino,SMR,Technology,0.000,2015
San Marino,SMR,Technology,0.000,2016
San Marino,SMR,Technology,2.222,2017
San Marino,SMR,Technology,2.222,2018
San Marino,SMR,Technology,2.222,2019
San Marino,SMR,Technology,2.222,2020
San Marino,SMR,Technology,2.222,2021
San Marino,SMR,Technology,2.222,2022
San Marino,SMR,Technology,0.000,2023
San Marino,SMR,Violence,0.000,1960
San Marino,SMR,Violence,0.000,1961
San Marino,SMR,Violence,0.000,1962
San Marino,SMR,Violence,0.000,1963
San Marino,SMR,Violence,0.000,1964
San Marino,SMR,Violence,0.000,1965
San Marino,SMR,Violence,0.000,1966
San Marino,SMR,Violence,0.000,1967
San Marino,SMR,Violence,0.000,1968
San Marino,SMR,Violence,0.000,1969
San Marino,SMR,Violence,2.143,1970
San Marino,SMR,Violence,2.143,1971
San Marino,SMR,Violence,2.143,1972
San Marino,SMR,Violence,2.143,1973
San Marino,SMR,Violence,2.143,1974
San Marino,SMR,Violence,2.143,1975
San Marino,SMR,Violence,2.143,1976
San Marino,SMR,Violence,2.143,1977
San Marino,SMR,Violence,2.143,1978
San Marino,SMR,Violence,2.143,1979
San Marino,SMR,Violence,2.143,1980
San Marino,SMR,Violence,2.143,1981
San Marino,SMR,Violence,2.143,1982
San Marino,SMR,Violence,2.143,1983
San Marino,SMR,Violence,2.143,1984
San Marino,SMR,Violence,2.143,1985
San Marino,SMR,Violence,2.143,1986
San Marino,SMR,Violence,2.143,1987
San Marino,SMR,Violence,2.143,1988
San Marino,SMR,Violence,2.143,1989
San Marino,SMR,Violence,2.143,1990
San Marino,SMR,Violence,2.143,1991
San Marino,SMR,Violence,2.143,1992
San Marino,SMR,Violence,2.143,1993
San Marino,SMR,Violence,2.143,1994
San Marino,SMR,Violence,4.286,1995
San Marino,SMR,Violence,4.286,1996
San Marino,SMR,Violence,4.286,1997
San Marino,SMR,Violence,4.286,1998
San Marino,SMR,Violence,4.286,1999
San Marino,SMR,Violence,4.286,2000
San Marino,SMR,Violence,4.286,2001
San Marino,SMR,Violence,4.286,2002
San Marino,SMR,Violence,4.286,2003
San Marino,SMR,Violence,4.286,2004
San Marino,SMR,Violence,4.286,2005
San Marino,SMR,Violence,4.286,2006
San Marino,SMR,Violence,4.286,2007
San Marino,SMR,Violence,4.286,2008
San Marino,SMR,Violence,4.286,2009
San Marino,SMR,Violence,4.286,2010
San Marino,SMR,Violence,4.286,2011
San Marino,SMR,Violence,2.143,2012
San Marino,SMR,Violence,2.143,2013
San Marino,SMR,Violence,2.143,2014
San Marino,SMR,Violence,2.143,2015
San Marino,SMR,Violence,2.143,2016
San Marino,SMR,Violence,2.143,2017
San Marino,SMR,Violence,2.143,2018
San Marino,SMR,Violence,2.143,2019
San Marino,SMR,Violence,2.143,2020
San Marino,SMR,Violence,2.143,2021
San Marino,SMR,Violence,2.143,2022
San Marino,SMR,Violence,2.143,2023
San Marino,SMR,Youth 15-24,4.587,1960
San Marino,SMR,Youth 15-24,4.587,1961
San Marino,SMR,Youth 15-24,4.587,1962
San Marino,SMR,Youth 15-24,4.587,1963
San Marino,SMR,Youth 15-24,4.587,1964
San Marino,SMR,Youth 15-24,4.587,1965
San Marino,SMR,Youth 15-24,4.587,1966
San Marino,SMR,Youth 15-24,4.587,1967
San Marino,SMR,Youth 15-24,4.587,1968
San Marino,SMR,Youth 15-24,4.587,1969
San Marino,SMR,Youth 15-24,4.587,1970
San Marino,SMR,Youth 15-24,12.844,1971
San Marino,SMR,Youth 15-24,12.844,1972
San Marino,SMR,Youth 15-24,11.927,1973
San Marino,SMR,Youth 15-24,11.927,1974
San Marino,SMR,Youth 15-24,11.927,1975
San Marino,SMR,Youth 15-24,14.679,1976
San Marino,SMR,Youth 15-24,11.927,1977
San Marino,SMR,Youth 15-24,11.927,1978
San Marino,SMR,Youth 15-24,11.927,1979
San Marino,SMR,Youth 15-24,11.927,1980
San Marino,SMR,Youth 15-24,14.679,1981
San Marino,SMR,Youth 15-24,14.679,1982
San Marino,SMR,Youth 15-24,14.679,1983
San Marino,SMR,Youth 15-24,12.844,1984
San Marino,SMR,Youth 15-24,15.596,1985
San Marino,SMR,Youth 15-24,17.431,1986
San Marino,SMR,Youth 15-24,15.596,1987
San Marino,SMR,Youth 15-24,15.596,1988
San Marino,SMR,Youth 15-24,15.596,1989
San Marino,SMR,Youth 15-24,15.596,1990
San Marino,SMR,Youth 15-24,15.596,1991
San Marino,SMR,Youth 15-24,15.596,1992
San Marino,SMR,Youth 15-24,16.514,1993
San Marino,SMR,Youth 15-24,12.844,1994
San Marino,SMR,Youth 15-24,7.339,1995
San Marino,SMR,Youth 15-24,18.349,1996
San Marino,SMR,Youth 15-24,15.596,1997
San Marino,SMR,Youth 15-24,7.339,1998
San Marino,SMR,Youth 15-24,7.339,1999
San Marino,SMR,Youth 15-24,26.606,2000
San Marino,SMR,Youth 15-24,4.587,2001
San Marino,SMR,Youth 15-24,4.587,2002
San Marino,SMR,Youth 15-24,4.587,2003
San Marino,SMR,Youth 15-24,4.587,2004
San Marino,SMR,Youth 15-24,4.587,2005
San Marino,SMR,Youth 15-24,4.587,2006
San Marino,SMR,Youth 15-24,4.587,2007
San Marino,SMR,Youth 15-24,22.936,2008
San Marino,SMR,Youth 15-24,22.936,2009
San Marino,SMR,Youth 15-24,26.606,2010
San Marino,SMR,Youth 15-24,22.936,2011
San Marino,SMR,Youth 15-24,20.183,2012
San Marino,SMR,Youth 15-24,8.257,2013
San Marino,SMR,Youth 15-24,8.257,2014
San Marino,SMR,Youth 15-24,11.927,2015
San Marino,SMR,Youth 15-24,8.257,2016
San Marino,SMR,Youth 15-24,4.587,2017
San Marino,SMR,Youth 15-24,50.459,2018
San Marino,SMR,Youth 15-24,19.266,2019
San Marino,SMR,Youth 15-24,27.523,2020
San Marino,SMR,Youth 15-24,20.183,2021
San Marino,SMR,Youth 15-24,38.532,2022
San Marino,SMR,Youth 15-24,13.761,2023
