Country Name,Country Code,Topic,% of available indicators,Year
Nepal,NPL,SDGs,2.685,1963
Nepal,NPL,SDGs,2.685,1964
Nepal,NPL,SDGs,2.685,1965
Nepal,NPL,SDGs,2.685,1966
Nepal,NPL,SDGs,2.685,1967
Nepal,NPL,SDGs,2.685,1968
Nepal,NPL,SDGs,2.685,1969
Nepal,NPL,SDGs,11.409,1970
Nepal,NPL,SDGs,11.409,1971
Nepal,NPL,SDGs,11.409,1972
Nepal,NPL,SDGs,11.409,1973
Nepal,NPL,SDGs,11.409,1974
Nepal,NPL,SDGs,11.409,1975
Nepal,NPL,SDGs,11.409,1976
Nepal,NPL,SDGs,11.409,1977
Nepal,NPL,SDGs,11.409,1978
Nepal,NPL,SDGs,11.409,1979
Nepal,NPL,SDGs,12.081,1980
Nepal,NPL,SDGs,12.081,1981
Nepal,NPL,SDGs,12.081,1982
Nepal,NPL,SDGs,12.081,1983
Nepal,NPL,SDGs,12.081,1984
Nepal,NPL,SDGs,12.081,1985
Nepal,NPL,SDGs,12.081,1986
Nepal,NPL,SDGs,12.081,1987
Nepal,NPL,SDGs,12.081,1988
Nepal,NPL,SDGs,12.081,1989
Nepal,NPL,SDGs,16.107,1990
Nepal,NPL,SDGs,20.805,1991
Nepal,NPL,SDGs,20.134,1992
Nepal,NPL,SDGs,20.134,1993
Nepal,NPL,SDGs,20.134,1994
Nepal,NPL,SDGs,20.134,1995
Nepal,NPL,SDGs,24.161,1996
Nepal,NPL,SDGs,20.805,1997
Nepal,NPL,SDGs,20.805,1998
Nepal,NPL,SDGs,24.832,1999
Nepal,NPL,SDGs,66.443,2000
Nepal,NPL,SDGs,36.242,2001
Nepal,NPL,SDGs,33.557,2002
Nepal,NPL,SDGs,33.557,2003
Nepal,NPL,SDGs,34.228,2004
Nepal,NPL,SDGs,35.570,2005
Nepal,NPL,SDGs,36.913,2006
Nepal,NPL,SDGs,33.557,2007
Nepal,NPL,SDGs,37.584,2008
Nepal,NPL,SDGs,33.557,2009
Nepal,NPL,SDGs,65.772,2010
Nepal,NPL,SDGs,39.597,2011
Nepal,NPL,SDGs,33.557,2012
Nepal,NPL,SDGs,32.886,2013
Nepal,NPL,SDGs,36.242,2014
Nepal,NPL,SDGs,67.785,2015
Nepal,NPL,SDGs,37.584,2016
Nepal,NPL,SDGs,40.940,2017
Nepal,NPL,SDGs,36.913,2018
Nepal,NPL,SDGs,70.470,2019
Nepal,NPL,SDGs,27.517,2020
Nepal,NPL,SDGs,24.832,2021
Nepal,NPL,SDGs,24.832,2022
Nepal,NPL,SDGs,14.094,2023
Nepal,NPL,Technology,0.000,1960
Nepal,NPL,Technology,0.000,1961
Nepal,NPL,Technology,0.000,1962
Nepal,NPL,Technology,0.000,1963
Nepal,NPL,Technology,0.000,1964
Nepal,NPL,Technology,0.000,1965
Nepal,NPL,Technology,0.000,1966
Nepal,NPL,Technology,0.000,1967
Nepal,NPL,Technology,0.000,1968
Nepal,NPL,Technology,0.000,1969
Nepal,NPL,Technology,0.000,1970
Nepal,NPL,Technology,0.000,1971
Nepal,NPL,Technology,0.000,1972
Nepal,NPL,Technology,0.000,1973
Nepal,NPL,Technology,0.000,1974
Nepal,NPL,Technology,0.000,1975
Nepal,NPL,Technology,0.000,1976
Nepal,NPL,Technology,0.000,1977
Nepal,NPL,Technology,0.000,1978
Nepal,NPL,Technology,0.000,1979
Nepal,NPL,Technology,0.000,1980
Nepal,NPL,Technology,0.000,1981
Nepal,NPL,Technology,0.000,1982
Nepal,NPL,Technology,0.000,1983
Nepal,NPL,Technology,0.000,1984
Nepal,NPL,Technology,0.000,1985
Nepal,NPL,Technology,0.000,1986
Nepal,NPL,Technology,0.000,1987
Nepal,NPL,Technology,0.000,1988
Nepal,NPL,Technology,2.222,1989
Nepal,NPL,Technology,2.222,1990
Nepal,NPL,Technology,2.222,1991
Nepal,NPL,Technology,2.222,1992
Nepal,NPL,Technology,2.222,1993
Nepal,NPL,Technology,2.222,1994
Nepal,NPL,Technology,2.222,1995
Nepal,NPL,Technology,2.222,1996
Nepal,NPL,Technology,2.222,1997
Nepal,NPL,Technology,2.222,1998
Nepal,NPL,Technology,2.222,1999
Nepal,NPL,Technology,2.222,2000
Nepal,NPL,Technology,2.222,2001
Nepal,NPL,Technology,2.222,2002
Nepal,NPL,Technology,2.222,2003
Nepal,NPL,Technology,2.222,2004
Nepal,NPL,Technology,2.222,2005
Nepal,NPL,Technology,2.222,2006
Nepal,NPL,Technology,2.222,2007
Nepal,NPL,Technology,2.222,2008
Nepal,NPL,Technology,2.222,2009
Nepal,NPL,Technology,2.222,2010
Nepal,NPL,Technology,8.889,2011
Nepal,NPL,Technology,2.222,2012
Nepal,NPL,Technology,4.444,2013
Nepal,NPL,Technology,35.556,2014
Nepal,NPL,Technology,2.222,2015
Nepal,NPL,Technology,2.222,2016
Nepal,NPL,Technology,48.889,2017
Nepal,NPL,Technology,2.222,2018
Nepal,NPL,Technology,2.222,2019
Nepal,NPL,Technology,2.222,2020
Nepal,NPL,Technology,82.222,2021
Nepal,NPL,Technology,2.222,2022
Nepal,NPL,Technology,0.000,2023
Nepal,NPL,Violence,0.000,1960
Nepal,NPL,Violence,0.000,1961
Nepal,NPL,Violence,0.000,1962
Nepal,NPL,Violence,0.000,1963
Nepal,NPL,Violence,0.000,1964
Nepal,NPL,Violence,0.000,1965
Nepal,NPL,Violence,0.000,1966
Nepal,NPL,Violence,0.000,1967
Nepal,NPL,Violence,0.000,1968
Nepal,NPL,Violence,0.000,1969
Nepal,NPL,Violence,2.143,1970
Nepal,NPL,Violence,2.143,1971
Nepal,NPL,Violence,2.143,1972
Nepal,NPL,Violence,2.143,1973
Nepal,NPL,Violence,2.143,1974
Nepal,NPL,Violence,2.143,1975
Nepal,NPL,Violence,2.143,1976
Nepal,NPL,Violence,2.143,1977
Nepal,NPL,Violence,2.143,1978
Nepal,NPL,Violence,2.143,1979
Nepal,NPL,Violence,2.143,1980
Nepal,NPL,Violence,2.143,1981
Nepal,NPL,Violence,2.143,1982
Nepal,NPL,Violence,2.143,1983
Nepal,NPL,Violence,2.143,1984
Nepal,NPL,Violence,2.143,1985
Nepal,NPL,Violence,2.143,1986
Nepal,NPL,Violence,2.143,1987
Nepal,NPL,Violence,2.143,1988
Nepal,NPL,Violence,2.143,1989
Nepal,NPL,Violence,2.857,1990
Nepal,NPL,Violence,2.143,1991
Nepal,NPL,Violence,2.143,1992
Nepal,NPL,Violence,2.143,1993
Nepal,NPL,Violence,2.143,1994
Nepal,NPL,Violence,2.143,1995
Nepal,NPL,Violence,5.000,1996
Nepal,NPL,Violence,2.857,1997
Nepal,NPL,Violence,2.857,1998
Nepal,NPL,Violence,2.857,1999
Nepal,NPL,Violence,5.000,2000
Nepal,NPL,Violence,60.714,2001
Nepal,NPL,Violence,5.000,2002
Nepal,NPL,Violence,5.000,2003
Nepal,NPL,Violence,5.000,2004
Nepal,NPL,Violence,5.000,2005
Nepal,NPL,Violence,47.857,2006
Nepal,NPL,Violence,5.000,2007
Nepal,NPL,Violence,5.000,2008
Nepal,NPL,Violence,5.000,2009
Nepal,NPL,Violence,5.000,2010
Nepal,NPL,Violence,54.286,2011
Nepal,NPL,Violence,5.000,2012
Nepal,NPL,Violence,5.000,2013
Nepal,NPL,Violence,5.000,2014
Nepal,NPL,Violence,5.000,2015
Nepal,NPL,Violence,55.000,2016
Nepal,NPL,Violence,5.000,2017
Nepal,NPL,Violence,7.857,2018
Nepal,NPL,Violence,5.000,2019
Nepal,NPL,Violence,2.143,2020
Nepal,NPL,Violence,2.143,2021
Nepal,NPL,Violence,44.286,2022
Nepal,NPL,Violence,2.143,2023
Nepal,NPL,Youth 15-24,4.587,1960
Nepal,NPL,Youth 15-24,7.339,1961
Nepal,NPL,Youth 15-24,4.587,1962
Nepal,NPL,Youth 15-24,4.587,1963
Nepal,NPL,Youth 15-24,4.587,1964
Nepal,NPL,Youth 15-24,4.587,1965
Nepal,NPL,Youth 15-24,4.587,1966
Nepal,NPL,Youth 15-24,4.587,1967
Nepal,NPL,Youth 15-24,4.587,1968
Nepal,NPL,Youth 15-24,4.587,1969
Nepal,NPL,Youth 15-24,4.587,1970
Nepal,NPL,Youth 15-24,12.844,1971
Nepal,NPL,Youth 15-24,7.339,1972
Nepal,NPL,Youth 15-24,7.339,1973
Nepal,NPL,Youth 15-24,7.339,1974
Nepal,NPL,Youth 15-24,5.505,1975
Nepal,NPL,Youth 15-24,7.339,1976
Nepal,NPL,Youth 15-24,7.339,1977
Nepal,NPL,Youth 15-24,5.505,1978
Nepal,NPL,Youth 15-24,5.505,1979
Nepal,NPL,Youth 15-24,5.505,1980
Nepal,NPL,Youth 15-24,23.853,1981
Nepal,NPL,Youth 15-24,11.009,1982
Nepal,NPL,Youth 15-24,13.761,1983
Nepal,NPL,Youth 15-24,11.009,1984
Nepal,NPL,Youth 15-24,11.009,1985
Nepal,NPL,Youth 15-24,11.009,1986
Nepal,NPL,Youth 15-24,11.009,1987
Nepal,NPL,Youth 15-24,11.009,1988
Nepal,NPL,Youth 15-24,13.761,1989
Nepal,NPL,Youth 15-24,21.101,1990
Nepal,NPL,Youth 15-24,40.367,1991
Nepal,NPL,Youth 15-24,24.771,1992
Nepal,NPL,Youth 15-24,24.771,1993
Nepal,NPL,Youth 15-24,24.771,1994
Nepal,NPL,Youth 15-24,24.771,1995
Nepal,NPL,Youth 15-24,28.440,1996
Nepal,NPL,Youth 15-24,18.349,1997
Nepal,NPL,Youth 15-24,18.349,1998
Nepal,NPL,Youth 15-24,41.284,1999
Nepal,NPL,Youth 15-24,38.532,2000
Nepal,NPL,Youth 15-24,54.128,2001
Nepal,NPL,Youth 15-24,38.532,2002
Nepal,NPL,Youth 15-24,41.284,2003
Nepal,NPL,Youth 15-24,22.018,2004
Nepal,NPL,Youth 15-24,36.697,2005
Nepal,NPL,Youth 15-24,45.872,2006
Nepal,NPL,Youth 15-24,38.532,2007
Nepal,NPL,Youth 15-24,45.872,2008
Nepal,NPL,Youth 15-24,27.523,2009
Nepal,NPL,Youth 15-24,30.275,2010
Nepal,NPL,Youth 15-24,55.046,2011
Nepal,NPL,Youth 15-24,26.606,2012
Nepal,NPL,Youth 15-24,38.532,2013
Nepal,NPL,Youth 15-24,27.523,2014
Nepal,NPL,Youth 15-24,31.193,2015
Nepal,NPL,Youth 15-24,46.789,2016
Nepal,NPL,Youth 15-24,55.963,2017
Nepal,NPL,Youth 15-24,26.606,2018
Nepal,NPL,Youth 15-24,46.789,2019
Nepal,NPL,Youth 15-24,27.523,2020
Nepal,NPL,Youth 15-24,33.945,2021
Nepal,NPL,Youth 15-24,35.780,2022
Nepal,NPL,Youth 15-24,20.183,2023
