Country Name,Country Code,Topic,% of available indicators,Year
Belgium,BEL,SDGs,2.685,1963
Belgium,BEL,SDGs,2.685,1964
Belgium,BEL,SDGs,2.685,1965
Belgium,BEL,SDGs,2.685,1966
Belgium,BEL,SDGs,2.685,1967
Belgium,BEL,SDGs,2.685,1968
Belgium,BEL,SDGs,2.685,1969
Belgium,BEL,SDGs,11.409,1970
Belgium,BEL,SDGs,13.423,1971
Belgium,BEL,SDGs,13.423,1972
Belgium,BEL,SDGs,13.423,1973
Belgium,BEL,SDGs,13.423,1974
Belgium,BEL,SDGs,13.423,1975
Belgium,BEL,SDGs,13.423,1976
Belgium,BEL,SDGs,13.423,1977
Belgium,BEL,SDGs,13.423,1978
Belgium,BEL,SDGs,13.423,1979
Belgium,BEL,SDGs,14.094,1980
Belgium,BEL,SDGs,14.094,1981
Belgium,BEL,SDGs,14.094,1982
Belgium,BEL,SDGs,16.107,1983
Belgium,BEL,SDGs,16.107,1984
Belgium,BEL,SDGs,16.779,1985
Belgium,BEL,SDGs,16.779,1986
Belgium,BEL,SDGs,17.450,1987
Belgium,BEL,SDGs,16.779,1988
Belgium,BEL,SDGs,16.779,1989
Belgium,BEL,SDGs,20.805,1990
Belgium,BEL,SDGs,24.832,1991
Belgium,BEL,SDGs,24.832,1992
Belgium,BEL,SDGs,24.832,1993
Belgium,BEL,SDGs,24.832,1994
Belgium,BEL,SDGs,24.832,1995
Belgium,BEL,SDGs,24.832,1996
Belgium,BEL,SDGs,25.503,1997
Belgium,BEL,SDGs,25.503,1998
Belgium,BEL,SDGs,26.174,1999
Belgium,BEL,SDGs,71.812,2000
Belgium,BEL,SDGs,38.255,2001
Belgium,BEL,SDGs,38.255,2002
Belgium,BEL,SDGs,38.255,2003
Belgium,BEL,SDGs,38.255,2004
Belgium,BEL,SDGs,41.611,2005
Belgium,BEL,SDGs,40.268,2006
Belgium,BEL,SDGs,38.255,2007
Belgium,BEL,SDGs,38.255,2008
Belgium,BEL,SDGs,38.255,2009
Belgium,BEL,SDGs,70.470,2010
Belgium,BEL,SDGs,42.282,2011
Belgium,BEL,SDGs,38.926,2012
Belgium,BEL,SDGs,39.597,2013
Belgium,BEL,SDGs,40.268,2014
Belgium,BEL,SDGs,70.470,2015
Belgium,BEL,SDGs,39.597,2016
Belgium,BEL,SDGs,39.597,2017
Belgium,BEL,SDGs,40.940,2018
Belgium,BEL,SDGs,73.826,2019
Belgium,BEL,SDGs,32.886,2020
Belgium,BEL,SDGs,28.859,2021
Belgium,BEL,SDGs,26.846,2022
Belgium,BEL,SDGs,18.121,2023
Belgium,BEL,Technology,0.000,1960
Belgium,BEL,Technology,0.000,1961
Belgium,BEL,Technology,0.000,1962
Belgium,BEL,Technology,0.000,1963
Belgium,BEL,Technology,0.000,1964
Belgium,BEL,Technology,0.000,1965
Belgium,BEL,Technology,0.000,1966
Belgium,BEL,Technology,0.000,1967
Belgium,BEL,Technology,0.000,1968
Belgium,BEL,Technology,0.000,1969
Belgium,BEL,Technology,0.000,1970
Belgium,BEL,Technology,0.000,1971
Belgium,BEL,Technology,0.000,1972
Belgium,BEL,Technology,0.000,1973
Belgium,BEL,Technology,0.000,1974
Belgium,BEL,Technology,0.000,1975
Belgium,BEL,Technology,0.000,1976
Belgium,BEL,Technology,0.000,1977
Belgium,BEL,Technology,0.000,1978
Belgium,BEL,Technology,0.000,1979
Belgium,BEL,Technology,0.000,1980
Belgium,BEL,Technology,0.000,1981
Belgium,BEL,Technology,0.000,1982
Belgium,BEL,Technology,0.000,1983
Belgium,BEL,Technology,0.000,1984
Belgium,BEL,Technology,0.000,1985
Belgium,BEL,Technology,0.000,1986
Belgium,BEL,Technology,0.000,1987
Belgium,BEL,Technology,0.000,1988
Belgium,BEL,Technology,0.000,1989
Belgium,BEL,Technology,2.222,1990
Belgium,BEL,Technology,2.222,1991
Belgium,BEL,Technology,2.222,1992
Belgium,BEL,Technology,2.222,1993
Belgium,BEL,Technology,2.222,1994
Belgium,BEL,Technology,2.222,1995
Belgium,BEL,Technology,2.222,1996
Belgium,BEL,Technology,2.222,1997
Belgium,BEL,Technology,2.222,1998
Belgium,BEL,Technology,2.222,1999
Belgium,BEL,Technology,8.889,2000
Belgium,BEL,Technology,8.889,2001
Belgium,BEL,Technology,8.889,2002
Belgium,BEL,Technology,2.222,2003
Belgium,BEL,Technology,2.222,2004
Belgium,BEL,Technology,6.667,2005
Belgium,BEL,Technology,13.333,2006
Belgium,BEL,Technology,6.667,2007
Belgium,BEL,Technology,13.333,2008
Belgium,BEL,Technology,13.333,2009
Belgium,BEL,Technology,13.333,2010
Belgium,BEL,Technology,20.000,2011
Belgium,BEL,Technology,13.333,2012
Belgium,BEL,Technology,13.333,2013
Belgium,BEL,Technology,40.000,2014
Belgium,BEL,Technology,13.333,2015
Belgium,BEL,Technology,13.333,2016
Belgium,BEL,Technology,60.000,2017
Belgium,BEL,Technology,6.667,2018
Belgium,BEL,Technology,6.667,2019
Belgium,BEL,Technology,6.667,2020
Belgium,BEL,Technology,73.333,2021
Belgium,BEL,Technology,6.667,2022
Belgium,BEL,Technology,6.667,2023
Belgium,BEL,Violence,0.000,1960
Belgium,BEL,Violence,0.000,1961
Belgium,BEL,Violence,0.000,1962
Belgium,BEL,Violence,0.000,1963
Belgium,BEL,Violence,0.000,1964
Belgium,BEL,Violence,0.000,1965
Belgium,BEL,Violence,0.000,1966
Belgium,BEL,Violence,0.000,1967
Belgium,BEL,Violence,0.000,1968
Belgium,BEL,Violence,0.000,1969
Belgium,BEL,Violence,2.143,1970
Belgium,BEL,Violence,2.143,1971
Belgium,BEL,Violence,2.143,1972
Belgium,BEL,Violence,2.143,1973
Belgium,BEL,Violence,2.143,1974
Belgium,BEL,Violence,2.143,1975
Belgium,BEL,Violence,2.143,1976
Belgium,BEL,Violence,2.143,1977
Belgium,BEL,Violence,2.143,1978
Belgium,BEL,Violence,2.143,1979
Belgium,BEL,Violence,2.143,1980
Belgium,BEL,Violence,2.143,1981
Belgium,BEL,Violence,2.143,1982
Belgium,BEL,Violence,2.143,1983
Belgium,BEL,Violence,2.143,1984
Belgium,BEL,Violence,2.143,1985
Belgium,BEL,Violence,2.143,1986
Belgium,BEL,Violence,2.143,1987
Belgium,BEL,Violence,2.143,1988
Belgium,BEL,Violence,2.143,1989
Belgium,BEL,Violence,2.857,1990
Belgium,BEL,Violence,2.857,1991
Belgium,BEL,Violence,2.857,1992
Belgium,BEL,Violence,2.857,1993
Belgium,BEL,Violence,2.857,1994
Belgium,BEL,Violence,2.857,1995
Belgium,BEL,Violence,2.857,1996
Belgium,BEL,Violence,2.857,1997
Belgium,BEL,Violence,2.143,1998
Belgium,BEL,Violence,2.143,1999
Belgium,BEL,Violence,6.429,2000
Belgium,BEL,Violence,6.429,2001
Belgium,BEL,Violence,6.429,2002
Belgium,BEL,Violence,5.714,2003
Belgium,BEL,Violence,5.714,2004
Belgium,BEL,Violence,5.714,2005
Belgium,BEL,Violence,5.714,2006
Belgium,BEL,Violence,5.714,2007
Belgium,BEL,Violence,5.714,2008
Belgium,BEL,Violence,5.714,2009
Belgium,BEL,Violence,5.714,2010
Belgium,BEL,Violence,5.714,2011
Belgium,BEL,Violence,6.429,2012
Belgium,BEL,Violence,5.714,2013
Belgium,BEL,Violence,5.714,2014
Belgium,BEL,Violence,5.714,2015
Belgium,BEL,Violence,5.714,2016
Belgium,BEL,Violence,5.714,2017
Belgium,BEL,Violence,8.571,2018
Belgium,BEL,Violence,5.714,2019
Belgium,BEL,Violence,3.571,2020
Belgium,BEL,Violence,4.286,2021
Belgium,BEL,Violence,2.143,2022
Belgium,BEL,Violence,2.143,2023
Belgium,BEL,Youth 15-24,4.587,1960
Belgium,BEL,Youth 15-24,7.339,1961
Belgium,BEL,Youth 15-24,4.587,1962
Belgium,BEL,Youth 15-24,4.587,1963
Belgium,BEL,Youth 15-24,4.587,1964
Belgium,BEL,Youth 15-24,4.587,1965
Belgium,BEL,Youth 15-24,4.587,1966
Belgium,BEL,Youth 15-24,4.587,1967
Belgium,BEL,Youth 15-24,4.587,1968
Belgium,BEL,Youth 15-24,4.587,1969
Belgium,BEL,Youth 15-24,12.844,1970
Belgium,BEL,Youth 15-24,18.349,1971
Belgium,BEL,Youth 15-24,18.349,1972
Belgium,BEL,Youth 15-24,18.349,1973
Belgium,BEL,Youth 15-24,21.101,1974
Belgium,BEL,Youth 15-24,21.101,1975
Belgium,BEL,Youth 15-24,17.431,1976
Belgium,BEL,Youth 15-24,19.266,1977
Belgium,BEL,Youth 15-24,13.761,1978
Belgium,BEL,Youth 15-24,13.761,1979
Belgium,BEL,Youth 15-24,13.761,1980
Belgium,BEL,Youth 15-24,16.514,1981
Belgium,BEL,Youth 15-24,13.761,1982
Belgium,BEL,Youth 15-24,27.523,1983
Belgium,BEL,Youth 15-24,30.275,1984
Belgium,BEL,Youth 15-24,30.275,1985
Belgium,BEL,Youth 15-24,30.275,1986
Belgium,BEL,Youth 15-24,30.275,1987
Belgium,BEL,Youth 15-24,30.275,1988
Belgium,BEL,Youth 15-24,25.688,1989
Belgium,BEL,Youth 15-24,33.028,1990
Belgium,BEL,Youth 15-24,44.037,1991
Belgium,BEL,Youth 15-24,35.780,1992
Belgium,BEL,Youth 15-24,48.624,1993
Belgium,BEL,Youth 15-24,46.789,1994
Belgium,BEL,Youth 15-24,46.789,1995
Belgium,BEL,Youth 15-24,46.789,1996
Belgium,BEL,Youth 15-24,30.275,1997
Belgium,BEL,Youth 15-24,30.275,1998
Belgium,BEL,Youth 15-24,55.963,1999
Belgium,BEL,Youth 15-24,67.890,2000
Belgium,BEL,Youth 15-24,70.642,2001
Belgium,BEL,Youth 15-24,70.642,2002
Belgium,BEL,Youth 15-24,54.128,2003
Belgium,BEL,Youth 15-24,54.128,2004
Belgium,BEL,Youth 15-24,54.128,2005
Belgium,BEL,Youth 15-24,77.064,2006
Belgium,BEL,Youth 15-24,54.128,2007
Belgium,BEL,Youth 15-24,77.064,2008
Belgium,BEL,Youth 15-24,78.899,2009
Belgium,BEL,Youth 15-24,81.651,2010
Belgium,BEL,Youth 15-24,81.651,2011
Belgium,BEL,Youth 15-24,81.651,2012
Belgium,BEL,Youth 15-24,81.651,2013
Belgium,BEL,Youth 15-24,81.651,2014
Belgium,BEL,Youth 15-24,78.899,2015
Belgium,BEL,Youth 15-24,81.651,2016
Belgium,BEL,Youth 15-24,81.651,2017
Belgium,BEL,Youth 15-24,56.881,2018
Belgium,BEL,Youth 15-24,53.211,2019
Belgium,BEL,Youth 15-24,55.046,2020
Belgium,BEL,Youth 15-24,51.376,2021
Belgium,BEL,Youth 15-24,51.376,2022
Belgium,BEL,Youth 15-24,24.771,2023
