Country Name,Country Code,Topic,% of available indicators,Year
Somalia,SOM,SDGs,0.671,1963
Somalia,SOM,SDGs,0.671,1964
Somalia,SOM,SDGs,0.671,1965
Somalia,SOM,SDGs,0.671,1966
Somalia,SOM,SDGs,0.671,1967
Somalia,SOM,SDGs,0.671,1968
Somalia,SOM,SDGs,0.671,1969
Somalia,SOM,SDGs,9.396,1970
Somalia,SOM,SDGs,9.396,1971
Somalia,SOM,SDGs,9.396,1972
Somalia,SOM,SDGs,9.396,1973
Somalia,SOM,SDGs,9.396,1974
Somalia,SOM,SDGs,9.396,1975
Somalia,SOM,SDGs,9.396,1976
Somalia,SOM,SDGs,9.396,1977
Somalia,SOM,SDGs,9.396,1978
Somalia,SOM,SDGs,9.396,1979
Somalia,SOM,SDGs,9.396,1980
Somalia,SOM,SDGs,10.067,1981
Somalia,SOM,SDGs,12.081,1982
Somalia,SOM,SDGs,12.081,1983
Somalia,SOM,SDGs,12.081,1984
Somalia,SOM,SDGs,12.081,1985
Somalia,SOM,SDGs,12.081,1986
Somalia,SOM,SDGs,12.081,1987
Somalia,SOM,SDGs,12.081,1988
Somalia,SOM,SDGs,12.081,1989
Somalia,SOM,SDGs,12.081,1990
Somalia,SOM,SDGs,16.107,1991
Somalia,SOM,SDGs,16.107,1992
Somalia,SOM,SDGs,16.107,1993
Somalia,SOM,SDGs,16.107,1994
Somalia,SOM,SDGs,16.107,1995
Somalia,SOM,SDGs,16.107,1996
Somalia,SOM,SDGs,16.107,1997
Somalia,SOM,SDGs,16.107,1998
Somalia,SOM,SDGs,16.779,1999
Somalia,SOM,SDGs,59.732,2000
Somalia,SOM,SDGs,28.859,2001
Somalia,SOM,SDGs,29.530,2002
Somalia,SOM,SDGs,28.859,2003
Somalia,SOM,SDGs,28.859,2004
Somalia,SOM,SDGs,29.530,2005
Somalia,SOM,SDGs,31.544,2006
Somalia,SOM,SDGs,29.530,2007
Somalia,SOM,SDGs,29.530,2008
Somalia,SOM,SDGs,29.530,2009
Somalia,SOM,SDGs,59.732,2010
Somalia,SOM,SDGs,29.530,2011
Somalia,SOM,SDGs,29.530,2012
Somalia,SOM,SDGs,29.530,2013
Somalia,SOM,SDGs,31.544,2014
Somalia,SOM,SDGs,59.732,2015
Somalia,SOM,SDGs,28.859,2016
Somalia,SOM,SDGs,29.530,2017
Somalia,SOM,SDGs,29.530,2018
Somalia,SOM,SDGs,68.456,2019
Somalia,SOM,SDGs,25.503,2020
Somalia,SOM,SDGs,18.792,2021
Somalia,SOM,SDGs,18.792,2022
Somalia,SOM,SDGs,14.094,2023
Somalia,SOM,Technology,0.000,1960
Somalia,SOM,Technology,0.000,1961
Somalia,SOM,Technology,0.000,1962
Somalia,SOM,Technology,0.000,1963
Somalia,SOM,Technology,0.000,1964
Somalia,SOM,Technology,0.000,1965
Somalia,SOM,Technology,0.000,1966
Somalia,SOM,Technology,0.000,1967
Somalia,SOM,Technology,0.000,1968
Somalia,SOM,Technology,0.000,1969
Somalia,SOM,Technology,0.000,1970
Somalia,SOM,Technology,0.000,1971
Somalia,SOM,Technology,0.000,1972
Somalia,SOM,Technology,0.000,1973
Somalia,SOM,Technology,0.000,1974
Somalia,SOM,Technology,0.000,1975
Somalia,SOM,Technology,0.000,1976
Somalia,SOM,Technology,0.000,1977
Somalia,SOM,Technology,0.000,1978
Somalia,SOM,Technology,0.000,1979
Somalia,SOM,Technology,0.000,1980
Somalia,SOM,Technology,0.000,1981
Somalia,SOM,Technology,0.000,1982
Somalia,SOM,Technology,0.000,1983
Somalia,SOM,Technology,0.000,1984
Somalia,SOM,Technology,0.000,1985
Somalia,SOM,Technology,0.000,1986
Somalia,SOM,Technology,0.000,1987
Somalia,SOM,Technology,0.000,1988
Somalia,SOM,Technology,0.000,1989
Somalia,SOM,Technology,2.222,1990
Somalia,SOM,Technology,2.222,1991
Somalia,SOM,Technology,2.222,1992
Somalia,SOM,Technology,2.222,1993
Somalia,SOM,Technology,2.222,1994
Somalia,SOM,Technology,2.222,1995
Somalia,SOM,Technology,2.222,1996
Somalia,SOM,Technology,2.222,1997
Somalia,SOM,Technology,2.222,1998
Somalia,SOM,Technology,2.222,1999
Somalia,SOM,Technology,2.222,2000
Somalia,SOM,Technology,2.222,2001
Somalia,SOM,Technology,2.222,2002
Somalia,SOM,Technology,2.222,2003
Somalia,SOM,Technology,2.222,2004
Somalia,SOM,Technology,2.222,2005
Somalia,SOM,Technology,2.222,2006
Somalia,SOM,Technology,2.222,2007
Somalia,SOM,Technology,2.222,2008
Somalia,SOM,Technology,2.222,2009
Somalia,SOM,Technology,0.000,2010
Somalia,SOM,Technology,2.222,2011
Somalia,SOM,Technology,2.222,2012
Somalia,SOM,Technology,2.222,2013
Somalia,SOM,Technology,35.556,2014
Somalia,SOM,Technology,2.222,2015
Somalia,SOM,Technology,2.222,2016
Somalia,SOM,Technology,2.222,2017
Somalia,SOM,Technology,0.000,2018
Somalia,SOM,Technology,0.000,2019
Somalia,SOM,Technology,2.222,2020
Somalia,SOM,Technology,2.222,2021
Somalia,SOM,Technology,2.222,2022
Somalia,SOM,Technology,0.000,2023
Somalia,SOM,Violence,0.000,1960
Somalia,SOM,Violence,0.000,1961
Somalia,SOM,Violence,0.000,1962
Somalia,SOM,Violence,0.000,1963
Somalia,SOM,Violence,0.000,1964
Somalia,SOM,Violence,0.000,1965
Somalia,SOM,Violence,0.000,1966
Somalia,SOM,Violence,0.000,1967
Somalia,SOM,Violence,0.000,1968
Somalia,SOM,Violence,0.000,1969
Somalia,SOM,Violence,2.143,1970
Somalia,SOM,Violence,2.143,1971
Somalia,SOM,Violence,2.143,1972
Somalia,SOM,Violence,2.143,1973
Somalia,SOM,Violence,2.143,1974
Somalia,SOM,Violence,2.143,1975
Somalia,SOM,Violence,2.143,1976
Somalia,SOM,Violence,2.143,1977
Somalia,SOM,Violence,2.143,1978
Somalia,SOM,Violence,2.143,1979
Somalia,SOM,Violence,2.143,1980
Somalia,SOM,Violence,2.143,1981
Somalia,SOM,Violence,2.143,1982
Somalia,SOM,Violence,2.143,1983
Somalia,SOM,Violence,2.143,1984
Somalia,SOM,Violence,2.143,1985
Somalia,SOM,Violence,2.143,1986
Somalia,SOM,Violence,2.143,1987
Somalia,SOM,Violence,2.143,1988
Somalia,SOM,Violence,2.143,1989
Somalia,SOM,Violence,2.143,1990
Somalia,SOM,Violence,2.143,1991
Somalia,SOM,Violence,2.143,1992
Somalia,SOM,Violence,2.143,1993
Somalia,SOM,Violence,2.143,1994
Somalia,SOM,Violence,2.143,1995
Somalia,SOM,Violence,2.143,1996
Somalia,SOM,Violence,2.143,1997
Somalia,SOM,Violence,2.143,1998
Somalia,SOM,Violence,2.143,1999
Somalia,SOM,Violence,4.286,2000
Somalia,SOM,Violence,4.286,2001
Somalia,SOM,Violence,4.286,2002
Somalia,SOM,Violence,4.286,2003
Somalia,SOM,Violence,4.286,2004
Somalia,SOM,Violence,4.286,2005
Somalia,SOM,Violence,5.714,2006
Somalia,SOM,Violence,4.286,2007
Somalia,SOM,Violence,4.286,2008
Somalia,SOM,Violence,4.286,2009
Somalia,SOM,Violence,4.286,2010
Somalia,SOM,Violence,4.286,2011
Somalia,SOM,Violence,4.286,2012
Somalia,SOM,Violence,4.286,2013
Somalia,SOM,Violence,4.286,2014
Somalia,SOM,Violence,4.286,2015
Somalia,SOM,Violence,4.286,2016
Somalia,SOM,Violence,4.286,2017
Somalia,SOM,Violence,4.286,2018
Somalia,SOM,Violence,4.286,2019
Somalia,SOM,Violence,6.429,2020
Somalia,SOM,Violence,2.143,2021
Somalia,SOM,Violence,2.143,2022
Somalia,SOM,Violence,2.143,2023
Somalia,SOM,Youth 15-24,4.587,1960
Somalia,SOM,Youth 15-24,4.587,1961
Somalia,SOM,Youth 15-24,4.587,1962
Somalia,SOM,Youth 15-24,4.587,1963
Somalia,SOM,Youth 15-24,4.587,1964
Somalia,SOM,Youth 15-24,4.587,1965
Somalia,SOM,Youth 15-24,4.587,1966
Somalia,SOM,Youth 15-24,4.587,1967
Somalia,SOM,Youth 15-24,4.587,1968
Somalia,SOM,Youth 15-24,4.587,1969
Somalia,SOM,Youth 15-24,4.587,1970
Somalia,SOM,Youth 15-24,15.596,1971
Somalia,SOM,Youth 15-24,25.688,1972
Somalia,SOM,Youth 15-24,14.679,1973
Somalia,SOM,Youth 15-24,14.679,1974
Somalia,SOM,Youth 15-24,8.257,1975
Somalia,SOM,Youth 15-24,18.349,1976
Somalia,SOM,Youth 15-24,19.266,1977
Somalia,SOM,Youth 15-24,19.266,1978
Somalia,SOM,Youth 15-24,19.266,1979
Somalia,SOM,Youth 15-24,19.266,1980
Somalia,SOM,Youth 15-24,14.679,1981
Somalia,SOM,Youth 15-24,14.679,1982
Somalia,SOM,Youth 15-24,14.679,1983
Somalia,SOM,Youth 15-24,14.679,1984
Somalia,SOM,Youth 15-24,14.679,1985
Somalia,SOM,Youth 15-24,14.679,1986
Somalia,SOM,Youth 15-24,8.257,1987
Somalia,SOM,Youth 15-24,4.587,1988
Somalia,SOM,Youth 15-24,4.587,1989
Somalia,SOM,Youth 15-24,7.339,1990
Somalia,SOM,Youth 15-24,13.761,1991
Somalia,SOM,Youth 15-24,13.761,1992
Somalia,SOM,Youth 15-24,13.761,1993
Somalia,SOM,Youth 15-24,13.761,1994
Somalia,SOM,Youth 15-24,13.761,1995
Somalia,SOM,Youth 15-24,13.761,1996
Somalia,SOM,Youth 15-24,13.761,1997
Somalia,SOM,Youth 15-24,13.761,1998
Somalia,SOM,Youth 15-24,13.761,1999
Somalia,SOM,Youth 15-24,13.761,2000
Somalia,SOM,Youth 15-24,13.761,2001
Somalia,SOM,Youth 15-24,13.761,2002
Somalia,SOM,Youth 15-24,13.761,2003
Somalia,SOM,Youth 15-24,13.761,2004
Somalia,SOM,Youth 15-24,13.761,2005
Somalia,SOM,Youth 15-24,16.514,2006
Somalia,SOM,Youth 15-24,25.688,2007
Somalia,SOM,Youth 15-24,13.761,2008
Somalia,SOM,Youth 15-24,13.761,2009
Somalia,SOM,Youth 15-24,13.761,2010
Somalia,SOM,Youth 15-24,13.761,2011
Somalia,SOM,Youth 15-24,13.761,2012
Somalia,SOM,Youth 15-24,13.761,2013
Somalia,SOM,Youth 15-24,13.761,2014
Somalia,SOM,Youth 15-24,13.761,2015
Somalia,SOM,Youth 15-24,13.761,2016
Somalia,SOM,Youth 15-24,13.761,2017
Somalia,SOM,Youth 15-24,13.761,2018
Somalia,SOM,Youth 15-24,25.688,2019
Somalia,SOM,Youth 15-24,13.761,2020
Somalia,SOM,Youth 15-24,15.596,2021
Somalia,SOM,Youth 15-24,22.936,2022
Somalia,SOM,Youth 15-24,15.596,2023
