Country Name,Country Code,Topic,% of available indicators,Year
Kiribati,KIR,Population,95.238,1995
Kiribati,KIR,Population,86.905,1996
Kiribati,KIR,Population,86.905,1997
Kiribati,KIR,Population,86.905,1998
Kiribati,KIR,Population,86.905,1999
Kiribati,KIR,Population,92.857,2000
Kiribati,KIR,Population,86.905,2001
Kiribati,KIR,Population,86.905,2002
Kiribati,KIR,Population,86.905,2003
Kiribati,KIR,Population,86.905,2004
Kiribati,KIR,Population,95.238,2005
Kiribati,KIR,Population,86.905,2006
Kiribati,KIR,Population,86.905,2007
Kiribati,KIR,Population,88.095,2008
Kiribati,KIR,Population,90.476,2009
Kiribati,KIR,Population,95.238,2010
Kiribati,KIR,Population,86.905,2011
Kiribati,KIR,Population,86.905,2012
Kiribati,KIR,Population,86.905,2013
Kiribati,KIR,Population,86.905,2014
Kiribati,KIR,Population,92.857,2015
Kiribati,KIR,Population,86.905,2016
Kiribati,KIR,Population,86.905,2017
Kiribati,KIR,Population,86.905,2018
Kiribati,KIR,Population,90.476,2019
Kiribati,KIR,Population,88.095,2020
Kiribati,KIR,Population,86.905,2021
Kiribati,KIR,Population,86.905,2022
Kiribati,KIR,Population,77.381,2023
Kiribati,KIR,SDGs,2.685,1960
Kiribati,KIR,SDGs,2.685,1961
Kiribati,KIR,SDGs,2.685,1962
Kiribati,KIR,SDGs,2.685,1963
Kiribati,KIR,SDGs,2.685,1964
Kiribati,KIR,SDGs,2.685,1965
Kiribati,KIR,SDGs,2.685,1966
Kiribati,KIR,SDGs,2.685,1967
Kiribati,KIR,SDGs,2.685,1968
Kiribati,KIR,SDGs,2.685,1969
Kiribati,KIR,SDGs,11.409,1970
Kiribati,KIR,SDGs,11.409,1971
Kiribati,KIR,SDGs,11.409,1972
Kiribati,KIR,SDGs,11.409,1973
Kiribati,KIR,SDGs,11.409,1974
Kiribati,KIR,SDGs,11.409,1975
Kiribati,KIR,SDGs,11.409,1976
Kiribati,KIR,SDGs,11.409,1977
Kiribati,KIR,SDGs,11.409,1978
Kiribati,KIR,SDGs,11.409,1979
Kiribati,KIR,SDGs,12.081,1980
Kiribati,KIR,SDGs,12.081,1981
Kiribati,KIR,SDGs,12.081,1982
Kiribati,KIR,SDGs,12.081,1983
Kiribati,KIR,SDGs,12.081,1984
Kiribati,KIR,SDGs,12.081,1985
Kiribati,KIR,SDGs,12.081,1986
Kiribati,KIR,SDGs,12.081,1987
Kiribati,KIR,SDGs,12.081,1988
Kiribati,KIR,SDGs,12.081,1989
Kiribati,KIR,SDGs,12.752,1990
Kiribati,KIR,SDGs,12.752,1991
Kiribati,KIR,SDGs,12.081,1992
Kiribati,KIR,SDGs,12.752,1993
Kiribati,KIR,SDGs,13.423,1994
Kiribati,KIR,SDGs,12.752,1995
Kiribati,KIR,SDGs,12.752,1996
Kiribati,KIR,SDGs,13.423,1997
Kiribati,KIR,SDGs,14.094,1998
Kiribati,KIR,SDGs,13.423,1999
Kiribati,KIR,SDGs,58.389,2000
Kiribati,KIR,SDGs,25.503,2001
Kiribati,KIR,SDGs,26.174,2002
Kiribati,KIR,SDGs,24.832,2003
Kiribati,KIR,SDGs,25.503,2004
Kiribati,KIR,SDGs,32.215,2005
Kiribati,KIR,SDGs,25.503,2006
Kiribati,KIR,SDGs,25.503,2007
Kiribati,KIR,SDGs,26.846,2008
Kiribati,KIR,SDGs,26.174,2009
Kiribati,KIR,SDGs,62.416,2010
Kiribati,KIR,SDGs,25.503,2011
Kiribati,KIR,SDGs,25.503,2012
Kiribati,KIR,SDGs,25.503,2013
Kiribati,KIR,SDGs,25.503,2014
Kiribati,KIR,SDGs,61.745,2015
Kiribati,KIR,SDGs,25.503,2016
Kiribati,KIR,SDGs,25.503,2017
Kiribati,KIR,SDGs,28.859,2018
Kiribati,KIR,SDGs,67.785,2019
Kiribati,KIR,SDGs,23.490,2020
Kiribati,KIR,SDGs,14.765,2021
Kiribati,KIR,SDGs,14.765,2022
Kiribati,KIR,SDGs,10.067,2023
Kiribati,KIR,Technology,0.000,1960
Kiribati,KIR,Technology,0.000,1961
Kiribati,KIR,Technology,0.000,1962
Kiribati,KIR,Technology,0.000,1963
Kiribati,KIR,Technology,0.000,1964
Kiribati,KIR,Technology,0.000,1965
Kiribati,KIR,Technology,0.000,1966
Kiribati,KIR,Technology,0.000,1967
Kiribati,KIR,Technology,0.000,1968
Kiribati,KIR,Technology,0.000,1969
Kiribati,KIR,Technology,0.000,1970
Kiribati,KIR,Technology,0.000,1971
Kiribati,KIR,Technology,0.000,1972
Kiribati,KIR,Technology,0.000,1973
Kiribati,KIR,Technology,0.000,1974
Kiribati,KIR,Technology,0.000,1975
Kiribati,KIR,Technology,0.000,1976
Kiribati,KIR,Technology,0.000,1977
Kiribati,KIR,Technology,0.000,1978
Kiribati,KIR,Technology,0.000,1979
Kiribati,KIR,Technology,0.000,1980
Kiribati,KIR,Technology,0.000,1981
Kiribati,KIR,Technology,0.000,1982
Kiribati,KIR,Technology,0.000,1983
Kiribati,KIR,Technology,0.000,1984
Kiribati,KIR,Technology,0.000,1985
Kiribati,KIR,Technology,0.000,1986
Kiribati,KIR,Technology,0.000,1987
Kiribati,KIR,Technology,0.000,1988
Kiribati,KIR,Technology,0.000,1989
Kiribati,KIR,Technology,2.222,1990
Kiribati,KIR,Technology,2.222,1991
Kiribati,KIR,Technology,2.222,1992
Kiribati,KIR,Technology,2.222,1993
Kiribati,KIR,Technology,2.222,1994
Kiribati,KIR,Technology,2.222,1995
Kiribati,KIR,Technology,0.000,1996
Kiribati,KIR,Technology,0.000,1997
Kiribati,KIR,Technology,2.222,1998
Kiribati,KIR,Technology,2.222,1999
Kiribati,KIR,Technology,2.222,2000
Kiribati,KIR,Technology,2.222,2001
Kiribati,KIR,Technology,2.222,2002
Kiribati,KIR,Technology,2.222,2003
Kiribati,KIR,Technology,2.222,2004
Kiribati,KIR,Technology,2.222,2005
Kiribati,KIR,Technology,2.222,2006
Kiribati,KIR,Technology,2.222,2007
Kiribati,KIR,Technology,4.444,2008
Kiribati,KIR,Technology,2.222,2009
Kiribati,KIR,Technology,2.222,2010
Kiribati,KIR,Technology,2.222,2011
Kiribati,KIR,Technology,4.444,2012
Kiribati,KIR,Technology,2.222,2013
Kiribati,KIR,Technology,2.222,2014
Kiribati,KIR,Technology,2.222,2015
Kiribati,KIR,Technology,2.222,2016
Kiribati,KIR,Technology,2.222,2017
Kiribati,KIR,Technology,2.222,2018
Kiribati,KIR,Technology,2.222,2019
Kiribati,KIR,Technology,2.222,2020
Kiribati,KIR,Technology,2.222,2021
Kiribati,KIR,Technology,2.222,2022
Kiribati,KIR,Technology,0.000,2023
Kiribati,KIR,Violence,0.000,1960
Kiribati,KIR,Violence,0.000,1961
Kiribati,KIR,Violence,0.000,1962
Kiribati,KIR,Violence,0.000,1963
Kiribati,KIR,Violence,0.000,1964
Kiribati,KIR,Violence,0.000,1965
Kiribati,KIR,Violence,0.000,1966
Kiribati,KIR,Violence,0.000,1967
Kiribati,KIR,Violence,0.000,1968
Kiribati,KIR,Violence,0.000,1969
Kiribati,KIR,Violence,2.143,1970
Kiribati,KIR,Violence,2.143,1971
Kiribati,KIR,Violence,2.143,1972
Kiribati,KIR,Violence,2.143,1973
Kiribati,KIR,Violence,2.143,1974
Kiribati,KIR,Violence,2.143,1975
Kiribati,KIR,Violence,2.143,1976
Kiribati,KIR,Violence,2.143,1977
Kiribati,KIR,Violence,2.143,1978
Kiribati,KIR,Violence,2.143,1979
Kiribati,KIR,Violence,2.143,1980
Kiribati,KIR,Violence,2.143,1981
Kiribati,KIR,Violence,2.143,1982
Kiribati,KIR,Violence,2.143,1983
Kiribati,KIR,Violence,2.143,1984
Kiribati,KIR,Violence,2.143,1985
Kiribati,KIR,Violence,2.143,1986
Kiribati,KIR,Violence,2.143,1987
Kiribati,KIR,Violence,2.143,1988
Kiribati,KIR,Violence,2.143,1989
Kiribati,KIR,Violence,2.143,1990
Kiribati,KIR,Violence,2.857,1991
Kiribati,KIR,Violence,2.857,1992
Kiribati,KIR,Violence,2.857,1993
Kiribati,KIR,Violence,2.857,1994
Kiribati,KIR,Violence,2.857,1995
Kiribati,KIR,Violence,2.857,1996
Kiribati,KIR,Violence,2.857,1997
Kiribati,KIR,Violence,2.857,1998
Kiribati,KIR,Violence,2.857,1999
Kiribati,KIR,Violence,5.000,2000
Kiribati,KIR,Violence,5.000,2001
Kiribati,KIR,Violence,4.286,2002
Kiribati,KIR,Violence,4.286,2003
Kiribati,KIR,Violence,4.286,2004
Kiribati,KIR,Violence,4.286,2005
Kiribati,KIR,Violence,4.286,2006
Kiribati,KIR,Violence,4.286,2007
Kiribati,KIR,Violence,5.714,2008
Kiribati,KIR,Violence,5.000,2009
Kiribati,KIR,Violence,5.000,2010
Kiribati,KIR,Violence,5.000,2011
Kiribati,KIR,Violence,5.000,2012
Kiribati,KIR,Violence,4.286,2013
Kiribati,KIR,Violence,4.286,2014
Kiribati,KIR,Violence,4.286,2015
Kiribati,KIR,Violence,4.286,2016
Kiribati,KIR,Violence,4.286,2017
Kiribati,KIR,Violence,7.143,2018
Kiribati,KIR,Violence,5.714,2019
Kiribati,KIR,Violence,2.143,2020
Kiribati,KIR,Violence,2.143,2021
Kiribati,KIR,Violence,2.143,2022
Kiribati,KIR,Violence,2.143,2023
Kiribati,KIR,Youth 15-24,4.587,1960
Kiribati,KIR,Youth 15-24,4.587,1961
Kiribati,KIR,Youth 15-24,4.587,1962
Kiribati,KIR,Youth 15-24,4.587,1963
Kiribati,KIR,Youth 15-24,4.587,1964
Kiribati,KIR,Youth 15-24,4.587,1965
Kiribati,KIR,Youth 15-24,4.587,1966
Kiribati,KIR,Youth 15-24,4.587,1967
Kiribati,KIR,Youth 15-24,4.587,1968
Kiribati,KIR,Youth 15-24,4.587,1969
Kiribati,KIR,Youth 15-24,13.761,1970
Kiribati,KIR,Youth 15-24,14.679,1971
Kiribati,KIR,Youth 15-24,14.679,1972
Kiribati,KIR,Youth 15-24,14.679,1973
Kiribati,KIR,Youth 15-24,13.761,1974
Kiribati,KIR,Youth 15-24,13.761,1975
Kiribati,KIR,Youth 15-24,6.422,1976
Kiribati,KIR,Youth 15-24,14.679,1977
Kiribati,KIR,Youth 15-24,22.936,1978
Kiribati,KIR,Youth 15-24,17.431,1979
Kiribati,KIR,Youth 15-24,17.431,1980
Kiribati,KIR,Youth 15-24,17.431,1981
Kiribati,KIR,Youth 15-24,17.431,1982
Kiribati,KIR,Youth 15-24,17.431,1983
Kiribati,KIR,Youth 15-24,14.679,1984
Kiribati,KIR,Youth 15-24,17.431,1985
Kiribati,KIR,Youth 15-24,17.431,1986
Kiribati,KIR,Youth 15-24,14.679,1987
Kiribati,KIR,Youth 15-24,17.431,1988
Kiribati,KIR,Youth 15-24,17.431,1989
Kiribati,KIR,Youth 15-24,17.431,1990
Kiribati,KIR,Youth 15-24,17.431,1991
Kiribati,KIR,Youth 15-24,14.679,1992
Kiribati,KIR,Youth 15-24,4.587,1993
Kiribati,KIR,Youth 15-24,7.339,1994
Kiribati,KIR,Youth 15-24,14.679,1995
Kiribati,KIR,Youth 15-24,14.679,1996
Kiribati,KIR,Youth 15-24,4.587,1997
Kiribati,KIR,Youth 15-24,16.514,1998
Kiribati,KIR,Youth 15-24,16.514,1999
Kiribati,KIR,Youth 15-24,16.514,2000
Kiribati,KIR,Youth 15-24,16.514,2001
Kiribati,KIR,Youth 15-24,16.514,2002
Kiribati,KIR,Youth 15-24,19.266,2003
Kiribati,KIR,Youth 15-24,19.266,2004
Kiribati,KIR,Youth 15-24,28.440,2005
Kiribati,KIR,Youth 15-24,16.514,2006
Kiribati,KIR,Youth 15-24,16.514,2007
Kiribati,KIR,Youth 15-24,17.431,2008
Kiribati,KIR,Youth 15-24,4.587,2009
Kiribati,KIR,Youth 15-24,13.761,2010
Kiribati,KIR,Youth 15-24,4.587,2011
Kiribati,KIR,Youth 15-24,5.505,2012
Kiribati,KIR,Youth 15-24,4.587,2013
Kiribati,KIR,Youth 15-24,4.587,2014
Kiribati,KIR,Youth 15-24,30.275,2015
Kiribati,KIR,Youth 15-24,4.587,2016
Kiribati,KIR,Youth 15-24,4.587,2017
Kiribati,KIR,Youth 15-24,13.761,2018
Kiribati,KIR,Youth 15-24,29.358,2019
Kiribati,KIR,Youth 15-24,27.523,2020
Kiribati,KIR,Youth 15-24,8.257,2021
Kiribati,KIR,Youth 15-24,8.257,2022
Kiribati,KIR,Youth 15-24,7.339,2023
