Country Name,Country Code,Topic,% of available indicators,Year
Dominican Republic,DOM,Norms and Decision-making,12.593,2008
Dominican Republic,DOM,Norms and Decision-making,12.593,2009
Dominican Republic,DOM,Norms and Decision-making,14.074,2010
Dominican Republic,DOM,Norms and Decision-making,12.593,2011
Dominican Republic,DOM,Norms and Decision-making,12.593,2012
Dominican Republic,DOM,Norms and Decision-making,69.630,2013
Dominican Republic,DOM,Norms and Decision-making,14.815,2014
Dominican Republic,DOM,Norms and Decision-making,12.593,2015
Dominican Republic,DOM,Norms and Decision-making,12.593,2016
Dominican Republic,DOM,Norms and Decision-making,12.593,2017
Dominican Republic,DOM,Norms and Decision-making,12.593,2018
Dominican Republic,DOM,Norms and Decision-making,14.074,2019
Dominican Republic,DOM,Norms and Decision-making,12.593,2020
Dominican Republic,DOM,Norms and Decision-making,12.593,2021
Dominican Republic,DOM,Norms and Decision-making,12.593,2022
Dominican Republic,DOM,Norms and Decision-making,12.593,2023
Dominican Republic,DOM,Population,86.905,1960
Dominican Republic,DOM,Population,86.905,1961
Dominican Republic,DOM,Population,86.905,1962
Dominican Republic,DOM,Population,86.905,1963
Dominican Republic,DOM,Population,86.905,1964
Dominican Republic,DOM,Population,86.905,1965
Dominican Republic,DOM,Population,86.905,1966
Dominican Republic,DOM,Population,86.905,1967
Dominican Republic,DOM,Population,86.905,1968
Dominican Republic,DOM,Population,86.905,1969
Dominican Republic,DOM,Population,89.286,1970
Dominican Republic,DOM,Population,86.905,1971
Dominican Republic,DOM,Population,86.905,1972
Dominican Republic,DOM,Population,86.905,1973
Dominican Republic,DOM,Population,86.905,1974
Dominican Republic,DOM,Population,86.905,1975
Dominican Republic,DOM,Population,86.905,1976
Dominican Republic,DOM,Population,86.905,1977
Dominican Republic,DOM,Population,86.905,1978
Dominican Republic,DOM,Population,86.905,1979
Dominican Republic,DOM,Population,91.667,1980
Dominican Republic,DOM,Population,89.286,1981
Dominican Republic,DOM,Population,86.905,1982
Dominican Republic,DOM,Population,86.905,1983
Dominican Republic,DOM,Population,86.905,1984
Dominican Republic,DOM,Population,91.667,1985
Dominican Republic,DOM,Population,88.095,1986
Dominican Republic,DOM,Population,86.905,1987
Dominican Republic,DOM,Population,86.905,1988
Dominican Republic,DOM,Population,86.905,1989
Dominican Republic,DOM,Population,92.857,1990
Dominican Republic,DOM,Population,89.286,1991
Dominican Republic,DOM,Population,86.905,1992
Dominican Republic,DOM,Population,89.286,1993
Dominican Republic,DOM,Population,86.905,1994
Dominican Republic,DOM,Population,92.857,1995
Dominican Republic,DOM,Population,90.476,1996
Dominican Republic,DOM,Population,86.905,1997
Dominican Republic,DOM,Population,86.905,1998
Dominican Republic,DOM,Population,90.476,1999
Dominican Republic,DOM,Population,95.238,2000
Dominican Republic,DOM,Population,86.905,2001
Dominican Republic,DOM,Population,90.476,2002
Dominican Republic,DOM,Population,86.905,2003
Dominican Republic,DOM,Population,86.905,2004
Dominican Republic,DOM,Population,92.857,2005
Dominican Republic,DOM,Population,88.095,2006
Dominican Republic,DOM,Population,94.048,2007
Dominican Republic,DOM,Population,86.905,2008
Dominican Republic,DOM,Population,86.905,2009
Dominican Republic,DOM,Population,95.238,2010
Dominican Republic,DOM,Population,88.095,2011
Dominican Republic,DOM,Population,88.095,2012
Dominican Republic,DOM,Population,94.048,2013
Dominican Republic,DOM,Population,89.286,2014
Dominican Republic,DOM,Population,92.857,2015
Dominican Republic,DOM,Population,86.905,2016
Dominican Republic,DOM,Population,86.905,2017
Dominican Republic,DOM,Population,86.905,2018
Dominican Republic,DOM,Population,90.476,2019
Dominican Republic,DOM,Population,88.095,2020
Dominican Republic,DOM,Population,86.905,2021
Dominican Republic,DOM,Population,86.905,2022
Dominican Republic,DOM,Population,77.381,2023
Dominican Republic,DOM,SDGs,2.685,1960
Dominican Republic,DOM,SDGs,2.685,1961
Dominican Republic,DOM,SDGs,2.685,1962
Dominican Republic,DOM,SDGs,2.685,1963
Dominican Republic,DOM,SDGs,2.685,1964
Dominican Republic,DOM,SDGs,2.685,1965
Dominican Republic,DOM,SDGs,2.685,1966
Dominican Republic,DOM,SDGs,2.685,1967
Dominican Republic,DOM,SDGs,2.685,1968
Dominican Republic,DOM,SDGs,2.685,1969
Dominican Republic,DOM,SDGs,11.409,1970
Dominican Republic,DOM,SDGs,11.409,1971
Dominican Republic,DOM,SDGs,11.409,1972
Dominican Republic,DOM,SDGs,11.409,1973
Dominican Republic,DOM,SDGs,11.409,1974
Dominican Republic,DOM,SDGs,11.409,1975
Dominican Republic,DOM,SDGs,11.409,1976
Dominican Republic,DOM,SDGs,11.409,1977
Dominican Republic,DOM,SDGs,11.409,1978
Dominican Republic,DOM,SDGs,11.409,1979
Dominican Republic,DOM,SDGs,12.081,1980
Dominican Republic,DOM,SDGs,12.081,1981
Dominican Republic,DOM,SDGs,12.081,1982
Dominican Republic,DOM,SDGs,12.081,1983
Dominican Republic,DOM,SDGs,12.081,1984
Dominican Republic,DOM,SDGs,12.081,1985
Dominican Republic,DOM,SDGs,14.094,1986
Dominican Republic,DOM,SDGs,12.081,1987
Dominican Republic,DOM,SDGs,12.081,1988
Dominican Republic,DOM,SDGs,12.081,1989
Dominican Republic,DOM,SDGs,16.107,1990
Dominican Republic,DOM,SDGs,22.819,1991
Dominican Republic,DOM,SDGs,20.134,1992
Dominican Republic,DOM,SDGs,20.134,1993
Dominican Republic,DOM,SDGs,20.134,1994
Dominican Republic,DOM,SDGs,20.134,1995
Dominican Republic,DOM,SDGs,22.819,1996
Dominican Republic,DOM,SDGs,20.805,1997
Dominican Republic,DOM,SDGs,20.805,1998
Dominican Republic,DOM,SDGs,23.490,1999
Dominican Republic,DOM,SDGs,71.141,2000
Dominican Republic,DOM,SDGs,38.255,2001
Dominican Republic,DOM,SDGs,40.940,2002
Dominican Republic,DOM,SDGs,38.255,2003
Dominican Republic,DOM,SDGs,38.255,2004
Dominican Republic,DOM,SDGs,40.268,2005
Dominican Republic,DOM,SDGs,40.940,2006
Dominican Republic,DOM,SDGs,41.611,2007
Dominican Republic,DOM,SDGs,38.255,2008
Dominican Republic,DOM,SDGs,38.255,2009
Dominican Republic,DOM,SDGs,71.141,2010
Dominican Republic,DOM,SDGs,40.940,2011
Dominican Republic,DOM,SDGs,38.926,2012
Dominican Republic,DOM,SDGs,43.624,2013
Dominican Republic,DOM,SDGs,40.940,2014
Dominican Republic,DOM,SDGs,70.470,2015
Dominican Republic,DOM,SDGs,40.268,2016
Dominican Republic,DOM,SDGs,40.268,2017
Dominican Republic,DOM,SDGs,42.282,2018
Dominican Republic,DOM,SDGs,75.839,2019
Dominican Republic,DOM,SDGs,31.544,2020
Dominican Republic,DOM,SDGs,28.859,2021
Dominican Republic,DOM,SDGs,26.846,2022
Dominican Republic,DOM,SDGs,18.121,2023
Dominican Republic,DOM,Technology,0.000,1960
Dominican Republic,DOM,Technology,0.000,1961
Dominican Republic,DOM,Technology,0.000,1962
Dominican Republic,DOM,Technology,0.000,1963
Dominican Republic,DOM,Technology,0.000,1964
Dominican Republic,DOM,Technology,0.000,1965
Dominican Republic,DOM,Technology,0.000,1966
Dominican Republic,DOM,Technology,0.000,1967
Dominican Republic,DOM,Technology,0.000,1968
Dominican Republic,DOM,Technology,0.000,1969
Dominican Republic,DOM,Technology,0.000,1970
Dominican Republic,DOM,Technology,0.000,1971
Dominican Republic,DOM,Technology,0.000,1972
Dominican Republic,DOM,Technology,0.000,1973
Dominican Republic,DOM,Technology,0.000,1974
Dominican Republic,DOM,Technology,0.000,1975
Dominican Republic,DOM,Technology,0.000,1976
Dominican Republic,DOM,Technology,0.000,1977
Dominican Republic,DOM,Technology,0.000,1978
Dominican Republic,DOM,Technology,0.000,1979
Dominican Republic,DOM,Technology,0.000,1980
Dominican Republic,DOM,Technology,0.000,1981
Dominican Republic,DOM,Technology,0.000,1982
Dominican Republic,DOM,Technology,0.000,1983
Dominican Republic,DOM,Technology,0.000,1984
Dominican Republic,DOM,Technology,0.000,1985
Dominican Republic,DOM,Technology,0.000,1986
Dominican Republic,DOM,Technology,0.000,1987
Dominican Republic,DOM,Technology,0.000,1988
Dominican Republic,DOM,Technology,0.000,1989
Dominican Republic,DOM,Technology,2.222,1990
Dominican Republic,DOM,Technology,2.222,1991
Dominican Republic,DOM,Technology,2.222,1992
Dominican Republic,DOM,Technology,2.222,1993
Dominican Republic,DOM,Technology,2.222,1994
Dominican Republic,DOM,Technology,2.222,1995
Dominican Republic,DOM,Technology,2.222,1996
Dominican Republic,DOM,Technology,2.222,1997
Dominican Republic,DOM,Technology,2.222,1998
Dominican Republic,DOM,Technology,2.222,1999
Dominican Republic,DOM,Technology,2.222,2000
Dominican Republic,DOM,Technology,2.222,2001
Dominican Republic,DOM,Technology,2.222,2002
Dominican Republic,DOM,Technology,2.222,2003
Dominican Republic,DOM,Technology,2.222,2004
Dominican Republic,DOM,Technology,2.222,2005
Dominican Republic,DOM,Technology,2.222,2006
Dominican Republic,DOM,Technology,2.222,2007
Dominican Republic,DOM,Technology,2.222,2008
Dominican Republic,DOM,Technology,2.222,2009
Dominican Republic,DOM,Technology,2.222,2010
Dominican Republic,DOM,Technology,8.889,2011
Dominican Republic,DOM,Technology,4.444,2012
Dominican Republic,DOM,Technology,2.222,2013
Dominican Republic,DOM,Technology,37.778,2014
Dominican Republic,DOM,Technology,8.889,2015
Dominican Republic,DOM,Technology,8.889,2016
Dominican Republic,DOM,Technology,66.667,2017
Dominican Republic,DOM,Technology,6.667,2018
Dominican Republic,DOM,Technology,2.222,2019
Dominican Republic,DOM,Technology,2.222,2020
Dominican Republic,DOM,Technology,86.667,2021
Dominican Republic,DOM,Technology,6.667,2022
Dominican Republic,DOM,Technology,0.000,2023
Dominican Republic,DOM,Violence,0.000,1960
Dominican Republic,DOM,Violence,0.000,1961
Dominican Republic,DOM,Violence,0.000,1962
Dominican Republic,DOM,Violence,0.000,1963
Dominican Republic,DOM,Violence,0.000,1964
Dominican Republic,DOM,Violence,0.000,1965
Dominican Republic,DOM,Violence,0.000,1966
Dominican Republic,DOM,Violence,0.000,1967
Dominican Republic,DOM,Violence,0.000,1968
Dominican Republic,DOM,Violence,0.000,1969
Dominican Republic,DOM,Violence,2.143,1970
Dominican Republic,DOM,Violence,2.143,1971
Dominican Republic,DOM,Violence,2.143,1972
Dominican Republic,DOM,Violence,2.143,1973
Dominican Republic,DOM,Violence,2.143,1974
Dominican Republic,DOM,Violence,2.143,1975
Dominican Republic,DOM,Violence,2.143,1976
Dominican Republic,DOM,Violence,2.143,1977
Dominican Republic,DOM,Violence,2.143,1978
Dominican Republic,DOM,Violence,2.143,1979
Dominican Republic,DOM,Violence,2.143,1980
Dominican Republic,DOM,Violence,2.143,1981
Dominican Republic,DOM,Violence,2.143,1982
Dominican Republic,DOM,Violence,2.143,1983
Dominican Republic,DOM,Violence,2.143,1984
Dominican Republic,DOM,Violence,2.143,1985
Dominican Republic,DOM,Violence,3.571,1986
Dominican Republic,DOM,Violence,2.143,1987
Dominican Republic,DOM,Violence,2.143,1988
Dominican Republic,DOM,Violence,2.143,1989
Dominican Republic,DOM,Violence,2.143,1990
Dominican Republic,DOM,Violence,5.714,1991
Dominican Republic,DOM,Violence,2.857,1992
Dominican Republic,DOM,Violence,2.857,1993
Dominican Republic,DOM,Violence,2.857,1994
Dominican Republic,DOM,Violence,2.857,1995
Dominican Republic,DOM,Violence,7.143,1996
Dominican Republic,DOM,Violence,2.857,1997
Dominican Republic,DOM,Violence,2.857,1998
Dominican Republic,DOM,Violence,7.143,1999
Dominican Republic,DOM,Violence,5.000,2000
Dominican Republic,DOM,Violence,5.000,2001
Dominican Republic,DOM,Violence,70.714,2002
Dominican Republic,DOM,Violence,5.000,2003
Dominican Republic,DOM,Violence,5.000,2004
Dominican Republic,DOM,Violence,6.429,2005
Dominican Republic,DOM,Violence,6.429,2006
Dominican Republic,DOM,Violence,63.571,2007
Dominican Republic,DOM,Violence,6.429,2008
Dominican Republic,DOM,Violence,6.429,2009
Dominican Republic,DOM,Violence,6.429,2010
Dominican Republic,DOM,Violence,6.429,2011
Dominican Republic,DOM,Violence,6.429,2012
Dominican Republic,DOM,Violence,55.000,2013
Dominican Republic,DOM,Violence,6.429,2014
Dominican Republic,DOM,Violence,4.286,2015
Dominican Republic,DOM,Violence,6.429,2016
Dominican Republic,DOM,Violence,6.429,2017
Dominican Republic,DOM,Violence,9.286,2018
Dominican Republic,DOM,Violence,7.857,2019
Dominican Republic,DOM,Violence,4.286,2020
Dominican Republic,DOM,Violence,4.286,2021
Dominican Republic,DOM,Violence,2.143,2022
Dominican Republic,DOM,Violence,2.143,2023
Dominican Republic,DOM,Youth 15-24,7.339,1960
Dominican Republic,DOM,Youth 15-24,4.587,1961
Dominican Republic,DOM,Youth 15-24,4.587,1962
Dominican Republic,DOM,Youth 15-24,4.587,1963
Dominican Republic,DOM,Youth 15-24,4.587,1964
Dominican Republic,DOM,Youth 15-24,4.587,1965
Dominican Republic,DOM,Youth 15-24,4.587,1966
Dominican Republic,DOM,Youth 15-24,4.587,1967
Dominican Republic,DOM,Youth 15-24,4.587,1968
Dominican Republic,DOM,Youth 15-24,4.587,1969
Dominican Republic,DOM,Youth 15-24,12.844,1970
Dominican Republic,DOM,Youth 15-24,11.009,1971
Dominican Republic,DOM,Youth 15-24,11.009,1972
Dominican Republic,DOM,Youth 15-24,11.009,1973
Dominican Republic,DOM,Youth 15-24,7.339,1974
Dominican Republic,DOM,Youth 15-24,11.009,1975
Dominican Republic,DOM,Youth 15-24,7.339,1976
Dominican Republic,DOM,Youth 15-24,7.339,1977
Dominican Republic,DOM,Youth 15-24,7.339,1978
Dominican Republic,DOM,Youth 15-24,10.092,1979
Dominican Republic,DOM,Youth 15-24,7.339,1980
Dominican Republic,DOM,Youth 15-24,17.431,1981
Dominican Republic,DOM,Youth 15-24,7.339,1982
Dominican Republic,DOM,Youth 15-24,6.422,1983
Dominican Republic,DOM,Youth 15-24,7.339,1984
Dominican Republic,DOM,Youth 15-24,4.587,1985
Dominican Republic,DOM,Youth 15-24,10.092,1986
Dominican Republic,DOM,Youth 15-24,4.587,1987
Dominican Republic,DOM,Youth 15-24,4.587,1988
Dominican Republic,DOM,Youth 15-24,4.587,1989
Dominican Republic,DOM,Youth 15-24,11.927,1990
Dominican Republic,DOM,Youth 15-24,24.771,1991
Dominican Republic,DOM,Youth 15-24,21.101,1992
Dominican Republic,DOM,Youth 15-24,22.018,1993
Dominican Republic,DOM,Youth 15-24,24.771,1994
Dominican Republic,DOM,Youth 15-24,22.018,1995
Dominican Republic,DOM,Youth 15-24,26.606,1996
Dominican Republic,DOM,Youth 15-24,24.771,1997
Dominican Republic,DOM,Youth 15-24,37.615,1998
Dominican Republic,DOM,Youth 15-24,44.954,1999
Dominican Republic,DOM,Youth 15-24,55.046,2000
Dominican Republic,DOM,Youth 15-24,36.697,2001
Dominican Republic,DOM,Youth 15-24,64.220,2002
Dominican Republic,DOM,Youth 15-24,43.119,2003
Dominican Republic,DOM,Youth 15-24,55.046,2004
Dominican Republic,DOM,Youth 15-24,55.046,2005
Dominican Republic,DOM,Youth 15-24,39.450,2006
Dominican Republic,DOM,Youth 15-24,69.725,2007
Dominican Republic,DOM,Youth 15-24,57.798,2008
Dominican Republic,DOM,Youth 15-24,57.798,2009
Dominican Republic,DOM,Youth 15-24,65.138,2010
Dominican Republic,DOM,Youth 15-24,65.138,2011
Dominican Republic,DOM,Youth 15-24,75.229,2012
Dominican Republic,DOM,Youth 15-24,73.394,2013
Dominican Republic,DOM,Youth 15-24,77.064,2014
Dominican Republic,DOM,Youth 15-24,85.321,2015
Dominican Republic,DOM,Youth 15-24,88.073,2016
Dominican Republic,DOM,Youth 15-24,84.404,2017
Dominican Republic,DOM,Youth 15-24,64.220,2018
Dominican Republic,DOM,Youth 15-24,55.963,2019
Dominican Republic,DOM,Youth 15-24,54.128,2020
Dominican Republic,DOM,Youth 15-24,54.128,2021
Dominican Republic,DOM,Youth 15-24,52.294,2022
Dominican Republic,DOM,Youth 15-24,35.780,2023
