Country Name,Country Code,Topic,% of available indicators,Year
Viet Nam,VNM,Population,86.905,1966
Viet Nam,VNM,Population,86.905,1967
Viet Nam,VNM,Population,86.905,1968
Viet Nam,VNM,Population,86.905,1969
Viet Nam,VNM,Population,86.905,1970
Viet Nam,VNM,Population,86.905,1971
Viet Nam,VNM,Population,86.905,1972
Viet Nam,VNM,Population,86.905,1973
Viet Nam,VNM,Population,86.905,1974
Viet Nam,VNM,Population,86.905,1975
Viet Nam,VNM,Population,86.905,1976
Viet Nam,VNM,Population,86.905,1977
Viet Nam,VNM,Population,86.905,1978
Viet Nam,VNM,Population,86.905,1979
Viet Nam,VNM,Population,91.667,1980
Viet Nam,VNM,Population,86.905,1981
Viet Nam,VNM,Population,86.905,1982
Viet Nam,VNM,Population,86.905,1983
Viet Nam,VNM,Population,86.905,1984
Viet Nam,VNM,Population,91.667,1985
Viet Nam,VNM,Population,86.905,1986
Viet Nam,VNM,Population,86.905,1987
Viet Nam,VNM,Population,88.095,1988
Viet Nam,VNM,Population,89.286,1989
Viet Nam,VNM,Population,92.857,1990
Viet Nam,VNM,Population,86.905,1991
Viet Nam,VNM,Population,86.905,1992
Viet Nam,VNM,Population,86.905,1993
Viet Nam,VNM,Population,86.905,1994
Viet Nam,VNM,Population,92.857,1995
Viet Nam,VNM,Population,86.905,1996
Viet Nam,VNM,Population,90.476,1997
Viet Nam,VNM,Population,86.905,1998
Viet Nam,VNM,Population,89.286,1999
Viet Nam,VNM,Population,95.238,2000
Viet Nam,VNM,Population,86.905,2001
Viet Nam,VNM,Population,90.476,2002
Viet Nam,VNM,Population,86.905,2003
Viet Nam,VNM,Population,86.905,2004
Viet Nam,VNM,Population,100.000,2005
Viet Nam,VNM,Population,89.286,2006
Viet Nam,VNM,Population,89.286,2007
Viet Nam,VNM,Population,86.905,2008
Viet Nam,VNM,Population,86.905,2009
Viet Nam,VNM,Population,92.857,2010
Viet Nam,VNM,Population,90.476,2011
Viet Nam,VNM,Population,86.905,2012
Viet Nam,VNM,Population,86.905,2013
Viet Nam,VNM,Population,91.667,2014
Viet Nam,VNM,Population,95.238,2015
Viet Nam,VNM,Population,86.905,2016
Viet Nam,VNM,Population,86.905,2017
Viet Nam,VNM,Population,86.905,2018
Viet Nam,VNM,Population,86.905,2019
Viet Nam,VNM,Population,88.095,2020
Viet Nam,VNM,Population,86.905,2021
Viet Nam,VNM,Population,86.905,2022
Viet Nam,VNM,Population,77.381,2023
Viet Nam,VNM,SDGs,0.671,1960
Viet Nam,VNM,SDGs,0.671,1961
Viet Nam,VNM,SDGs,0.671,1962
Viet Nam,VNM,SDGs,0.671,1963
Viet Nam,VNM,SDGs,2.685,1964
Viet Nam,VNM,SDGs,2.685,1965
Viet Nam,VNM,SDGs,2.685,1966
Viet Nam,VNM,SDGs,2.685,1967
Viet Nam,VNM,SDGs,2.685,1968
Viet Nam,VNM,SDGs,2.685,1969
Viet Nam,VNM,SDGs,11.409,1970
Viet Nam,VNM,SDGs,11.409,1971
Viet Nam,VNM,SDGs,11.409,1972
Viet Nam,VNM,SDGs,11.409,1973
Viet Nam,VNM,SDGs,11.409,1974
Viet Nam,VNM,SDGs,11.409,1975
Viet Nam,VNM,SDGs,11.409,1976
Viet Nam,VNM,SDGs,11.409,1977
Viet Nam,VNM,SDGs,11.409,1978
Viet Nam,VNM,SDGs,11.409,1979
Viet Nam,VNM,SDGs,11.409,1980
Viet Nam,VNM,SDGs,11.409,1981
Viet Nam,VNM,SDGs,11.409,1982
Viet Nam,VNM,SDGs,12.081,1983
Viet Nam,VNM,SDGs,12.081,1984
Viet Nam,VNM,SDGs,12.081,1985
Viet Nam,VNM,SDGs,12.081,1986
Viet Nam,VNM,SDGs,12.081,1987
Viet Nam,VNM,SDGs,12.081,1988
Viet Nam,VNM,SDGs,12.081,1989
Viet Nam,VNM,SDGs,16.107,1990
Viet Nam,VNM,SDGs,20.134,1991
Viet Nam,VNM,SDGs,20.134,1992
Viet Nam,VNM,SDGs,20.134,1993
Viet Nam,VNM,SDGs,20.134,1994
Viet Nam,VNM,SDGs,20.134,1995
Viet Nam,VNM,SDGs,22.148,1996
Viet Nam,VNM,SDGs,25.503,1997
Viet Nam,VNM,SDGs,22.819,1998
Viet Nam,VNM,SDGs,22.819,1999
Viet Nam,VNM,SDGs,68.456,2000
Viet Nam,VNM,SDGs,35.570,2001
Viet Nam,VNM,SDGs,38.255,2002
Viet Nam,VNM,SDGs,35.570,2003
Viet Nam,VNM,SDGs,37.584,2004
Viet Nam,VNM,SDGs,36.913,2005
Viet Nam,VNM,SDGs,34.228,2006
Viet Nam,VNM,SDGs,37.584,2007
Viet Nam,VNM,SDGs,34.228,2008
Viet Nam,VNM,SDGs,37.584,2009
Viet Nam,VNM,SDGs,71.141,2010
Viet Nam,VNM,SDGs,40.940,2011
Viet Nam,VNM,SDGs,37.584,2012
Viet Nam,VNM,SDGs,37.584,2013
Viet Nam,VNM,SDGs,40.268,2014
Viet Nam,VNM,SDGs,69.799,2015
Viet Nam,VNM,SDGs,37.584,2016
Viet Nam,VNM,SDGs,39.597,2017
Viet Nam,VNM,SDGs,40.940,2018
Viet Nam,VNM,SDGs,73.826,2019
Viet Nam,VNM,SDGs,31.544,2020
Viet Nam,VNM,SDGs,28.859,2021
Viet Nam,VNM,SDGs,28.859,2022
Viet Nam,VNM,SDGs,18.121,2023
Viet Nam,VNM,Technology,0.000,1960
Viet Nam,VNM,Technology,0.000,1961
Viet Nam,VNM,Technology,0.000,1962
Viet Nam,VNM,Technology,0.000,1963
Viet Nam,VNM,Technology,0.000,1964
Viet Nam,VNM,Technology,0.000,1965
Viet Nam,VNM,Technology,0.000,1966
Viet Nam,VNM,Technology,0.000,1967
Viet Nam,VNM,Technology,0.000,1968
Viet Nam,VNM,Technology,0.000,1969
Viet Nam,VNM,Technology,0.000,1970
Viet Nam,VNM,Technology,0.000,1971
Viet Nam,VNM,Technology,0.000,1972
Viet Nam,VNM,Technology,0.000,1973
Viet Nam,VNM,Technology,0.000,1974
Viet Nam,VNM,Technology,0.000,1975
Viet Nam,VNM,Technology,0.000,1976
Viet Nam,VNM,Technology,0.000,1977
Viet Nam,VNM,Technology,0.000,1978
Viet Nam,VNM,Technology,0.000,1979
Viet Nam,VNM,Technology,0.000,1980
Viet Nam,VNM,Technology,0.000,1981
Viet Nam,VNM,Technology,0.000,1982
Viet Nam,VNM,Technology,0.000,1983
Viet Nam,VNM,Technology,0.000,1984
Viet Nam,VNM,Technology,0.000,1985
Viet Nam,VNM,Technology,0.000,1986
Viet Nam,VNM,Technology,0.000,1987
Viet Nam,VNM,Technology,0.000,1988
Viet Nam,VNM,Technology,0.000,1989
Viet Nam,VNM,Technology,2.222,1990
Viet Nam,VNM,Technology,2.222,1991
Viet Nam,VNM,Technology,2.222,1992
Viet Nam,VNM,Technology,2.222,1993
Viet Nam,VNM,Technology,2.222,1994
Viet Nam,VNM,Technology,2.222,1995
Viet Nam,VNM,Technology,2.222,1996
Viet Nam,VNM,Technology,2.222,1997
Viet Nam,VNM,Technology,2.222,1998
Viet Nam,VNM,Technology,2.222,1999
Viet Nam,VNM,Technology,2.222,2000
Viet Nam,VNM,Technology,2.222,2001
Viet Nam,VNM,Technology,2.222,2002
Viet Nam,VNM,Technology,2.222,2003
Viet Nam,VNM,Technology,2.222,2004
Viet Nam,VNM,Technology,6.667,2005
Viet Nam,VNM,Technology,2.222,2006
Viet Nam,VNM,Technology,6.667,2007
Viet Nam,VNM,Technology,6.667,2008
Viet Nam,VNM,Technology,6.667,2009
Viet Nam,VNM,Technology,6.667,2010
Viet Nam,VNM,Technology,8.889,2011
Viet Nam,VNM,Technology,6.667,2012
Viet Nam,VNM,Technology,4.444,2013
Viet Nam,VNM,Technology,37.778,2014
Viet Nam,VNM,Technology,8.889,2015
Viet Nam,VNM,Technology,8.889,2016
Viet Nam,VNM,Technology,55.556,2017
Viet Nam,VNM,Technology,2.222,2018
Viet Nam,VNM,Technology,6.667,2019
Viet Nam,VNM,Technology,6.667,2020
Viet Nam,VNM,Technology,6.667,2021
Viet Nam,VNM,Technology,86.667,2022
Viet Nam,VNM,Technology,6.667,2023
Viet Nam,VNM,Violence,0.000,1960
Viet Nam,VNM,Violence,0.000,1961
Viet Nam,VNM,Violence,0.000,1962
Viet Nam,VNM,Violence,0.000,1963
Viet Nam,VNM,Violence,0.000,1964
Viet Nam,VNM,Violence,0.000,1965
Viet Nam,VNM,Violence,0.000,1966
Viet Nam,VNM,Violence,0.000,1967
Viet Nam,VNM,Violence,0.000,1968
Viet Nam,VNM,Violence,0.000,1969
Viet Nam,VNM,Violence,2.143,1970
Viet Nam,VNM,Violence,2.143,1971
Viet Nam,VNM,Violence,2.143,1972
Viet Nam,VNM,Violence,2.143,1973
Viet Nam,VNM,Violence,2.143,1974
Viet Nam,VNM,Violence,2.143,1975
Viet Nam,VNM,Violence,2.143,1976
Viet Nam,VNM,Violence,2.143,1977
Viet Nam,VNM,Violence,2.143,1978
Viet Nam,VNM,Violence,2.143,1979
Viet Nam,VNM,Violence,2.143,1980
Viet Nam,VNM,Violence,2.143,1981
Viet Nam,VNM,Violence,2.143,1982
Viet Nam,VNM,Violence,2.143,1983
Viet Nam,VNM,Violence,2.143,1984
Viet Nam,VNM,Violence,2.143,1985
Viet Nam,VNM,Violence,2.143,1986
Viet Nam,VNM,Violence,2.143,1987
Viet Nam,VNM,Violence,2.143,1988
Viet Nam,VNM,Violence,2.143,1989
Viet Nam,VNM,Violence,2.143,1990
Viet Nam,VNM,Violence,2.143,1991
Viet Nam,VNM,Violence,2.143,1992
Viet Nam,VNM,Violence,2.143,1993
Viet Nam,VNM,Violence,2.143,1994
Viet Nam,VNM,Violence,2.143,1995
Viet Nam,VNM,Violence,2.143,1996
Viet Nam,VNM,Violence,3.571,1997
Viet Nam,VNM,Violence,2.143,1998
Viet Nam,VNM,Violence,2.143,1999
Viet Nam,VNM,Violence,4.286,2000
Viet Nam,VNM,Violence,5.000,2001
Viet Nam,VNM,Violence,6.429,2002
Viet Nam,VNM,Violence,5.000,2003
Viet Nam,VNM,Violence,5.000,2004
Viet Nam,VNM,Violence,7.857,2005
Viet Nam,VNM,Violence,5.000,2006
Viet Nam,VNM,Violence,5.000,2007
Viet Nam,VNM,Violence,5.000,2008
Viet Nam,VNM,Violence,5.000,2009
Viet Nam,VNM,Violence,5.714,2010
Viet Nam,VNM,Violence,5.000,2011
Viet Nam,VNM,Violence,4.286,2012
Viet Nam,VNM,Violence,4.286,2013
Viet Nam,VNM,Violence,4.286,2014
Viet Nam,VNM,Violence,4.286,2015
Viet Nam,VNM,Violence,4.286,2016
Viet Nam,VNM,Violence,4.286,2017
Viet Nam,VNM,Violence,7.143,2018
Viet Nam,VNM,Violence,4.286,2019
Viet Nam,VNM,Violence,2.143,2020
Viet Nam,VNM,Violence,3.571,2021
Viet Nam,VNM,Violence,2.143,2022
Viet Nam,VNM,Violence,2.143,2023
Viet Nam,VNM,Youth 15-24,4.587,1960
Viet Nam,VNM,Youth 15-24,4.587,1961
Viet Nam,VNM,Youth 15-24,4.587,1962
Viet Nam,VNM,Youth 15-24,4.587,1963
Viet Nam,VNM,Youth 15-24,4.587,1964
Viet Nam,VNM,Youth 15-24,4.587,1965
Viet Nam,VNM,Youth 15-24,4.587,1966
Viet Nam,VNM,Youth 15-24,4.587,1967
Viet Nam,VNM,Youth 15-24,4.587,1968
Viet Nam,VNM,Youth 15-24,4.587,1969
Viet Nam,VNM,Youth 15-24,4.587,1970
Viet Nam,VNM,Youth 15-24,4.587,1971
Viet Nam,VNM,Youth 15-24,4.587,1972
Viet Nam,VNM,Youth 15-24,4.587,1973
Viet Nam,VNM,Youth 15-24,4.587,1974
Viet Nam,VNM,Youth 15-24,4.587,1975
Viet Nam,VNM,Youth 15-24,13.761,1976
Viet Nam,VNM,Youth 15-24,19.266,1977
Viet Nam,VNM,Youth 15-24,9.174,1978
Viet Nam,VNM,Youth 15-24,21.101,1979
Viet Nam,VNM,Youth 15-24,8.257,1980
Viet Nam,VNM,Youth 15-24,8.257,1981
Viet Nam,VNM,Youth 15-24,4.587,1982
Viet Nam,VNM,Youth 15-24,4.587,1983
Viet Nam,VNM,Youth 15-24,4.587,1984
Viet Nam,VNM,Youth 15-24,4.587,1985
Viet Nam,VNM,Youth 15-24,5.505,1986
Viet Nam,VNM,Youth 15-24,4.587,1987
Viet Nam,VNM,Youth 15-24,4.587,1988
Viet Nam,VNM,Youth 15-24,21.101,1989
Viet Nam,VNM,Youth 15-24,15.596,1990
Viet Nam,VNM,Youth 15-24,19.266,1991
Viet Nam,VNM,Youth 15-24,19.266,1992
Viet Nam,VNM,Youth 15-24,19.266,1993
Viet Nam,VNM,Youth 15-24,19.266,1994
Viet Nam,VNM,Youth 15-24,19.266,1995
Viet Nam,VNM,Youth 15-24,22.018,1996
Viet Nam,VNM,Youth 15-24,23.853,1997
Viet Nam,VNM,Youth 15-24,30.275,1998
Viet Nam,VNM,Youth 15-24,33.028,1999
Viet Nam,VNM,Youth 15-24,34.862,2000
Viet Nam,VNM,Youth 15-24,27.523,2001
Viet Nam,VNM,Youth 15-24,26.606,2002
Viet Nam,VNM,Youth 15-24,24.771,2003
Viet Nam,VNM,Youth 15-24,27.523,2004
Viet Nam,VNM,Youth 15-24,34.862,2005
Viet Nam,VNM,Youth 15-24,22.936,2006
Viet Nam,VNM,Youth 15-24,43.119,2007
Viet Nam,VNM,Youth 15-24,32.110,2008
Viet Nam,VNM,Youth 15-24,59.633,2009
Viet Nam,VNM,Youth 15-24,50.459,2010
Viet Nam,VNM,Youth 15-24,40.367,2011
Viet Nam,VNM,Youth 15-24,52.294,2012
Viet Nam,VNM,Youth 15-24,54.128,2013
Viet Nam,VNM,Youth 15-24,55.046,2014
Viet Nam,VNM,Youth 15-24,66.972,2015
Viet Nam,VNM,Youth 15-24,64.220,2016
Viet Nam,VNM,Youth 15-24,44.954,2017
Viet Nam,VNM,Youth 15-24,48.624,2018
Viet Nam,VNM,Youth 15-24,50.459,2019
Viet Nam,VNM,Youth 15-24,51.376,2020
Viet Nam,VNM,Youth 15-24,53.211,2021
Viet Nam,VNM,Youth 15-24,55.046,2022
Viet Nam,VNM,Youth 15-24,35.780,2023
