Country Name,Country Code,Topic,% of available indicators,Year
United States,USA,Technology,2.222,2008
United States,USA,Technology,6.667,2009
United States,USA,Technology,13.333,2010
United States,USA,Technology,20.000,2011
United States,USA,Technology,13.333,2012
United States,USA,Technology,13.333,2013
United States,USA,Technology,35.556,2014
United States,USA,Technology,13.333,2015
United States,USA,Technology,8.889,2016
United States,USA,Technology,48.889,2017
United States,USA,Technology,2.222,2018
United States,USA,Technology,2.222,2019
United States,USA,Technology,2.222,2020
United States,USA,Technology,68.889,2021
United States,USA,Technology,2.222,2022
United States,USA,Technology,0.000,2023
United States,USA,Violence,0.000,1960
United States,USA,Violence,0.000,1961
United States,USA,Violence,0.000,1962
United States,USA,Violence,0.000,1963
United States,USA,Violence,0.000,1964
United States,USA,Violence,0.000,1965
United States,USA,Violence,0.000,1966
United States,USA,Violence,0.000,1967
United States,USA,Violence,0.000,1968
United States,USA,Violence,0.000,1969
United States,USA,Violence,2.143,1970
United States,USA,Violence,2.143,1971
United States,USA,Violence,2.143,1972
United States,USA,Violence,2.143,1973
United States,USA,Violence,2.143,1974
United States,USA,Violence,2.143,1975
United States,USA,Violence,2.143,1976
United States,USA,Violence,2.143,1977
United States,USA,Violence,2.143,1978
United States,USA,Violence,2.143,1979
United States,USA,Violence,2.143,1980
United States,USA,Violence,2.143,1981
United States,USA,Violence,2.143,1982
United States,USA,Violence,2.143,1983
United States,USA,Violence,2.143,1984
United States,USA,Violence,2.143,1985
United States,USA,Violence,2.143,1986
United States,USA,Violence,2.143,1987
United States,USA,Violence,2.143,1988
United States,USA,Violence,2.143,1989
United States,USA,Violence,4.286,1990
United States,USA,Violence,4.286,1991
United States,USA,Violence,4.286,1992
United States,USA,Violence,4.286,1993
United States,USA,Violence,4.286,1994
United States,USA,Violence,4.286,1995
United States,USA,Violence,4.286,1996
United States,USA,Violence,4.286,1997
United States,USA,Violence,4.286,1998
United States,USA,Violence,4.286,1999
United States,USA,Violence,6.429,2000
United States,USA,Violence,6.429,2001
United States,USA,Violence,6.429,2002
United States,USA,Violence,5.714,2003
United States,USA,Violence,5.714,2004
United States,USA,Violence,5.714,2005
United States,USA,Violence,6.429,2006
United States,USA,Violence,6.429,2007
United States,USA,Violence,6.429,2008
United States,USA,Violence,6.429,2009
United States,USA,Violence,6.429,2010
United States,USA,Violence,6.429,2011
United States,USA,Violence,6.429,2012
United States,USA,Violence,6.429,2013
United States,USA,Violence,6.429,2014
United States,USA,Violence,6.429,2015
United States,USA,Violence,6.429,2016
United States,USA,Violence,6.429,2017
United States,USA,Violence,9.286,2018
United States,USA,Violence,6.429,2019
United States,USA,Violence,4.286,2020
United States,USA,Violence,4.286,2021
United States,USA,Violence,2.143,2022
United States,USA,Violence,2.143,2023
United States,USA,Youth 15-24,13.761,1960
United States,USA,Youth 15-24,13.761,1961
United States,USA,Youth 15-24,13.761,1962
United States,USA,Youth 15-24,13.761,1963
United States,USA,Youth 15-24,13.761,1964
United States,USA,Youth 15-24,13.761,1965
United States,USA,Youth 15-24,13.761,1966
United States,USA,Youth 15-24,13.761,1967
United States,USA,Youth 15-24,13.761,1968
United States,USA,Youth 15-24,13.761,1969
United States,USA,Youth 15-24,16.514,1970
United States,USA,Youth 15-24,19.266,1971
United States,USA,Youth 15-24,22.018,1972
United States,USA,Youth 15-24,17.431,1973
United States,USA,Youth 15-24,19.266,1974
United States,USA,Youth 15-24,22.018,1975
United States,USA,Youth 15-24,19.266,1976
United States,USA,Youth 15-24,19.266,1977
United States,USA,Youth 15-24,22.018,1978
United States,USA,Youth 15-24,22.018,1979
United States,USA,Youth 15-24,22.018,1980
United States,USA,Youth 15-24,25.688,1981
United States,USA,Youth 15-24,22.936,1982
United States,USA,Youth 15-24,22.936,1983
United States,USA,Youth 15-24,22.936,1984
United States,USA,Youth 15-24,22.936,1985
United States,USA,Youth 15-24,22.936,1986
United States,USA,Youth 15-24,22.936,1987
United States,USA,Youth 15-24,18.349,1988
United States,USA,Youth 15-24,18.349,1989
United States,USA,Youth 15-24,26.606,1990
United States,USA,Youth 15-24,32.110,1991
United States,USA,Youth 15-24,24.771,1992
United States,USA,Youth 15-24,32.110,1993
United States,USA,Youth 15-24,37.615,1994
United States,USA,Youth 15-24,34.862,1995
United States,USA,Youth 15-24,34.862,1996
United States,USA,Youth 15-24,25.688,1997
United States,USA,Youth 15-24,33.945,1998
United States,USA,Youth 15-24,33.028,1999
United States,USA,Youth 15-24,25.688,2000
United States,USA,Youth 15-24,25.688,2001
United States,USA,Youth 15-24,25.688,2002
United States,USA,Youth 15-24,25.688,2003
United States,USA,Youth 15-24,31.193,2004
United States,USA,Youth 15-24,59.633,2005
United States,USA,Youth 15-24,31.193,2006
United States,USA,Youth 15-24,25.688,2007
United States,USA,Youth 15-24,31.193,2008
United States,USA,Youth 15-24,31.193,2009
United States,USA,Youth 15-24,55.046,2010
United States,USA,Youth 15-24,55.046,2011
United States,USA,Youth 15-24,55.046,2012
United States,USA,Youth 15-24,66.972,2013
United States,USA,Youth 15-24,66.972,2014
United States,USA,Youth 15-24,66.972,2015
United States,USA,Youth 15-24,69.725,2016
United States,USA,Youth 15-24,58.716,2017
United States,USA,Youth 15-24,49.541,2018
United States,USA,Youth 15-24,49.541,2019
United States,USA,Youth 15-24,46.789,2020
United States,USA,Youth 15-24,47.706,2021
United States,USA,Youth 15-24,40.367,2022
United States,USA,Youth 15-24,35.780,2023
