Country Name,Country Code,Topic,% of available indicators,Year
North Macedonia,MKD,Population,86.905,1966
North Macedonia,MKD,Population,86.905,1967
North Macedonia,MKD,Population,86.905,1968
North Macedonia,MKD,Population,86.905,1969
North Macedonia,MKD,Population,86.905,1970
North Macedonia,MKD,Population,86.905,1971
North Macedonia,MKD,Population,86.905,1972
North Macedonia,MKD,Population,86.905,1973
North Macedonia,MKD,Population,86.905,1974
North Macedonia,MKD,Population,86.905,1975
North Macedonia,MKD,Population,86.905,1976
North Macedonia,MKD,Population,86.905,1977
North Macedonia,MKD,Population,86.905,1978
North Macedonia,MKD,Population,86.905,1979
North Macedonia,MKD,Population,91.667,1980
North Macedonia,MKD,Population,86.905,1981
North Macedonia,MKD,Population,86.905,1982
North Macedonia,MKD,Population,86.905,1983
North Macedonia,MKD,Population,86.905,1984
North Macedonia,MKD,Population,91.667,1985
North Macedonia,MKD,Population,86.905,1986
North Macedonia,MKD,Population,86.905,1987
North Macedonia,MKD,Population,86.905,1988
North Macedonia,MKD,Population,86.905,1989
North Macedonia,MKD,Population,92.857,1990
North Macedonia,MKD,Population,86.905,1991
North Macedonia,MKD,Population,86.905,1992
North Macedonia,MKD,Population,86.905,1993
North Macedonia,MKD,Population,89.286,1994
North Macedonia,MKD,Population,92.857,1995
North Macedonia,MKD,Population,86.905,1996
North Macedonia,MKD,Population,86.905,1997
North Macedonia,MKD,Population,86.905,1998
North Macedonia,MKD,Population,86.905,1999
North Macedonia,MKD,Population,92.857,2000
North Macedonia,MKD,Population,86.905,2001
North Macedonia,MKD,Population,86.905,2002
North Macedonia,MKD,Population,86.905,2003
North Macedonia,MKD,Population,86.905,2004
North Macedonia,MKD,Population,94.048,2005
North Macedonia,MKD,Population,86.905,2006
North Macedonia,MKD,Population,86.905,2007
North Macedonia,MKD,Population,86.905,2008
North Macedonia,MKD,Population,86.905,2009
North Macedonia,MKD,Population,92.857,2010
North Macedonia,MKD,Population,89.286,2011
North Macedonia,MKD,Population,86.905,2012
North Macedonia,MKD,Population,86.905,2013
North Macedonia,MKD,Population,86.905,2014
North Macedonia,MKD,Population,92.857,2015
North Macedonia,MKD,Population,86.905,2016
North Macedonia,MKD,Population,86.905,2017
North Macedonia,MKD,Population,86.905,2018
North Macedonia,MKD,Population,90.476,2019
North Macedonia,MKD,Population,88.095,2020
North Macedonia,MKD,Population,86.905,2021
North Macedonia,MKD,Population,86.905,2022
North Macedonia,MKD,Population,77.381,2023
North Macedonia,MKD,SDGs,0.671,1960
North Macedonia,MKD,SDGs,0.671,1961
North Macedonia,MKD,SDGs,0.671,1962
North Macedonia,MKD,SDGs,0.671,1963
North Macedonia,MKD,SDGs,0.671,1964
North Macedonia,MKD,SDGs,0.671,1965
North Macedonia,MKD,SDGs,0.671,1966
North Macedonia,MKD,SDGs,0.671,1967
North Macedonia,MKD,SDGs,0.671,1968
North Macedonia,MKD,SDGs,0.671,1969
North Macedonia,MKD,SDGs,9.396,1970
North Macedonia,MKD,SDGs,9.396,1971
North Macedonia,MKD,SDGs,9.396,1972
North Macedonia,MKD,SDGs,9.396,1973
North Macedonia,MKD,SDGs,9.396,1974
North Macedonia,MKD,SDGs,9.396,1975
North Macedonia,MKD,SDGs,9.396,1976
North Macedonia,MKD,SDGs,9.396,1977
North Macedonia,MKD,SDGs,9.396,1978
North Macedonia,MKD,SDGs,9.396,1979
North Macedonia,MKD,SDGs,9.396,1980
North Macedonia,MKD,SDGs,11.409,1981
North Macedonia,MKD,SDGs,13.423,1982
North Macedonia,MKD,SDGs,13.423,1983
North Macedonia,MKD,SDGs,13.423,1984
North Macedonia,MKD,SDGs,13.423,1985
North Macedonia,MKD,SDGs,13.423,1986
North Macedonia,MKD,SDGs,13.423,1987
North Macedonia,MKD,SDGs,13.423,1988
North Macedonia,MKD,SDGs,14.094,1989
North Macedonia,MKD,SDGs,15.436,1990
North Macedonia,MKD,SDGs,20.134,1991
North Macedonia,MKD,SDGs,20.134,1992
North Macedonia,MKD,SDGs,20.805,1993
North Macedonia,MKD,SDGs,20.805,1994
North Macedonia,MKD,SDGs,20.805,1995
North Macedonia,MKD,SDGs,20.805,1996
North Macedonia,MKD,SDGs,21.477,1997
North Macedonia,MKD,SDGs,21.477,1998
North Macedonia,MKD,SDGs,21.477,1999
North Macedonia,MKD,SDGs,64.430,2000
North Macedonia,MKD,SDGs,36.242,2001
North Macedonia,MKD,SDGs,36.242,2002
North Macedonia,MKD,SDGs,36.242,2003
North Macedonia,MKD,SDGs,35.570,2004
North Macedonia,MKD,SDGs,36.242,2005
North Macedonia,MKD,SDGs,38.255,2006
North Macedonia,MKD,SDGs,36.242,2007
North Macedonia,MKD,SDGs,36.242,2008
North Macedonia,MKD,SDGs,37.584,2009
North Macedonia,MKD,SDGs,66.443,2010
North Macedonia,MKD,SDGs,38.255,2011
North Macedonia,MKD,SDGs,36.242,2012
North Macedonia,MKD,SDGs,36.242,2013
North Macedonia,MKD,SDGs,37.584,2014
North Macedonia,MKD,SDGs,67.114,2015
North Macedonia,MKD,SDGs,35.570,2016
North Macedonia,MKD,SDGs,37.584,2017
North Macedonia,MKD,SDGs,36.913,2018
North Macedonia,MKD,SDGs,71.812,2019
North Macedonia,MKD,SDGs,27.517,2020
North Macedonia,MKD,SDGs,26.846,2021
North Macedonia,MKD,SDGs,24.161,2022
North Macedonia,MKD,SDGs,18.121,2023
North Macedonia,MKD,Technology,0.000,1960
North Macedonia,MKD,Technology,0.000,1961
North Macedonia,MKD,Technology,0.000,1962
North Macedonia,MKD,Technology,0.000,1963
North Macedonia,MKD,Technology,0.000,1964
North Macedonia,MKD,Technology,0.000,1965
North Macedonia,MKD,Technology,0.000,1966
North Macedonia,MKD,Technology,0.000,1967
North Macedonia,MKD,Technology,0.000,1968
North Macedonia,MKD,Technology,0.000,1969
North Macedonia,MKD,Technology,0.000,1970
North Macedonia,MKD,Technology,0.000,1971
North Macedonia,MKD,Technology,0.000,1972
North Macedonia,MKD,Technology,0.000,1973
North Macedonia,MKD,Technology,0.000,1974
North Macedonia,MKD,Technology,0.000,1975
North Macedonia,MKD,Technology,0.000,1976
North Macedonia,MKD,Technology,0.000,1977
North Macedonia,MKD,Technology,0.000,1978
North Macedonia,MKD,Technology,0.000,1979
North Macedonia,MKD,Technology,0.000,1980
North Macedonia,MKD,Technology,0.000,1981
North Macedonia,MKD,Technology,0.000,1982
North Macedonia,MKD,Technology,0.000,1983
North Macedonia,MKD,Technology,0.000,1984
North Macedonia,MKD,Technology,0.000,1985
North Macedonia,MKD,Technology,0.000,1986
North Macedonia,MKD,Technology,0.000,1987
North Macedonia,MKD,Technology,0.000,1988
North Macedonia,MKD,Technology,0.000,1989
North Macedonia,MKD,Technology,2.222,1990
North Macedonia,MKD,Technology,2.222,1991
North Macedonia,MKD,Technology,2.222,1992
North Macedonia,MKD,Technology,2.222,1993
North Macedonia,MKD,Technology,2.222,1994
North Macedonia,MKD,Technology,2.222,1995
North Macedonia,MKD,Technology,2.222,1996
North Macedonia,MKD,Technology,2.222,1997
North Macedonia,MKD,Technology,2.222,1998
North Macedonia,MKD,Technology,8.889,1999
North Macedonia,MKD,Technology,8.889,2000
North Macedonia,MKD,Technology,8.889,2001
North Macedonia,MKD,Technology,8.889,2002
North Macedonia,MKD,Technology,8.889,2003
North Macedonia,MKD,Technology,13.333,2004
North Macedonia,MKD,Technology,8.889,2005
North Macedonia,MKD,Technology,13.333,2006
North Macedonia,MKD,Technology,8.889,2007
North Macedonia,MKD,Technology,13.333,2008
North Macedonia,MKD,Technology,13.333,2009
North Macedonia,MKD,Technology,13.333,2010
North Macedonia,MKD,Technology,15.556,2011
North Macedonia,MKD,Technology,13.333,2012
North Macedonia,MKD,Technology,13.333,2013
North Macedonia,MKD,Technology,40.000,2014
North Macedonia,MKD,Technology,13.333,2015
North Macedonia,MKD,Technology,6.667,2016
North Macedonia,MKD,Technology,60.000,2017
North Macedonia,MKD,Technology,6.667,2018
North Macedonia,MKD,Technology,6.667,2019
North Macedonia,MKD,Technology,6.667,2020
North Macedonia,MKD,Technology,68.889,2021
North Macedonia,MKD,Technology,2.222,2022
North Macedonia,MKD,Technology,0.000,2023
North Macedonia,MKD,Violence,0.000,1960
North Macedonia,MKD,Violence,0.000,1961
North Macedonia,MKD,Violence,0.000,1962
North Macedonia,MKD,Violence,0.000,1963
North Macedonia,MKD,Violence,0.000,1964
North Macedonia,MKD,Violence,0.000,1965
North Macedonia,MKD,Violence,0.000,1966
North Macedonia,MKD,Violence,0.000,1967
North Macedonia,MKD,Violence,0.000,1968
North Macedonia,MKD,Violence,0.000,1969
North Macedonia,MKD,Violence,2.143,1970
North Macedonia,MKD,Violence,2.143,1971
North Macedonia,MKD,Violence,2.143,1972
North Macedonia,MKD,Violence,2.143,1973
North Macedonia,MKD,Violence,2.143,1974
North Macedonia,MKD,Violence,2.143,1975
North Macedonia,MKD,Violence,2.143,1976
North Macedonia,MKD,Violence,2.143,1977
North Macedonia,MKD,Violence,2.143,1978
North Macedonia,MKD,Violence,2.143,1979
North Macedonia,MKD,Violence,2.143,1980
North Macedonia,MKD,Violence,2.143,1981
North Macedonia,MKD,Violence,2.143,1982
North Macedonia,MKD,Violence,2.143,1983
North Macedonia,MKD,Violence,2.143,1984
North Macedonia,MKD,Violence,2.143,1985
North Macedonia,MKD,Violence,2.143,1986
North Macedonia,MKD,Violence,2.143,1987
North Macedonia,MKD,Violence,2.143,1988
North Macedonia,MKD,Violence,2.143,1989
North Macedonia,MKD,Violence,2.143,1990
North Macedonia,MKD,Violence,2.143,1991
North Macedonia,MKD,Violence,2.143,1992
North Macedonia,MKD,Violence,2.143,1993
North Macedonia,MKD,Violence,2.143,1994
North Macedonia,MKD,Violence,2.143,1995
North Macedonia,MKD,Violence,2.143,1996
North Macedonia,MKD,Violence,2.143,1997
North Macedonia,MKD,Violence,4.286,1998
North Macedonia,MKD,Violence,4.286,1999
North Macedonia,MKD,Violence,6.429,2000
North Macedonia,MKD,Violence,5.000,2001
North Macedonia,MKD,Violence,6.429,2002
North Macedonia,MKD,Violence,6.429,2003
North Macedonia,MKD,Violence,6.429,2004
North Macedonia,MKD,Violence,5.714,2005
North Macedonia,MKD,Violence,6.429,2006
North Macedonia,MKD,Violence,6.429,2007
North Macedonia,MKD,Violence,6.429,2008
North Macedonia,MKD,Violence,6.429,2009
North Macedonia,MKD,Violence,6.429,2010
North Macedonia,MKD,Violence,6.429,2011
North Macedonia,MKD,Violence,6.429,2012
North Macedonia,MKD,Violence,6.429,2013
North Macedonia,MKD,Violence,6.429,2014
North Macedonia,MKD,Violence,6.429,2015
North Macedonia,MKD,Violence,6.429,2016
North Macedonia,MKD,Violence,6.429,2017
North Macedonia,MKD,Violence,9.286,2018
North Macedonia,MKD,Violence,7.857,2019
North Macedonia,MKD,Violence,2.143,2020
North Macedonia,MKD,Violence,2.143,2021
North Macedonia,MKD,Violence,2.143,2022
North Macedonia,MKD,Violence,2.143,2023
North Macedonia,MKD,Youth 15-24,4.587,1960
North Macedonia,MKD,Youth 15-24,4.587,1961
North Macedonia,MKD,Youth 15-24,4.587,1962
North Macedonia,MKD,Youth 15-24,4.587,1963
North Macedonia,MKD,Youth 15-24,4.587,1964
North Macedonia,MKD,Youth 15-24,4.587,1965
North Macedonia,MKD,Youth 15-24,4.587,1966
North Macedonia,MKD,Youth 15-24,4.587,1967
North Macedonia,MKD,Youth 15-24,4.587,1968
North Macedonia,MKD,Youth 15-24,4.587,1969
North Macedonia,MKD,Youth 15-24,4.587,1970
North Macedonia,MKD,Youth 15-24,5.505,1971
North Macedonia,MKD,Youth 15-24,4.587,1972
North Macedonia,MKD,Youth 15-24,4.587,1973
North Macedonia,MKD,Youth 15-24,4.587,1974
North Macedonia,MKD,Youth 15-24,4.587,1975
North Macedonia,MKD,Youth 15-24,5.505,1976
North Macedonia,MKD,Youth 15-24,4.587,1977
North Macedonia,MKD,Youth 15-24,4.587,1978
North Macedonia,MKD,Youth 15-24,4.587,1979
North Macedonia,MKD,Youth 15-24,4.587,1980
North Macedonia,MKD,Youth 15-24,5.505,1981
North Macedonia,MKD,Youth 15-24,5.505,1982
North Macedonia,MKD,Youth 15-24,5.505,1983
North Macedonia,MKD,Youth 15-24,5.505,1984
North Macedonia,MKD,Youth 15-24,5.505,1985
North Macedonia,MKD,Youth 15-24,5.505,1986
North Macedonia,MKD,Youth 15-24,5.505,1987
North Macedonia,MKD,Youth 15-24,5.505,1988
North Macedonia,MKD,Youth 15-24,8.257,1989
North Macedonia,MKD,Youth 15-24,11.927,1990
North Macedonia,MKD,Youth 15-24,21.101,1991
North Macedonia,MKD,Youth 15-24,18.349,1992
North Macedonia,MKD,Youth 15-24,29.358,1993
North Macedonia,MKD,Youth 15-24,42.202,1994
North Macedonia,MKD,Youth 15-24,31.193,1995
North Macedonia,MKD,Youth 15-24,31.193,1996
North Macedonia,MKD,Youth 15-24,31.193,1997
North Macedonia,MKD,Youth 15-24,37.615,1998
North Macedonia,MKD,Youth 15-24,51.376,1999
North Macedonia,MKD,Youth 15-24,51.376,2000
North Macedonia,MKD,Youth 15-24,51.376,2001
North Macedonia,MKD,Youth 15-24,65.138,2002
North Macedonia,MKD,Youth 15-24,55.046,2003
North Macedonia,MKD,Youth 15-24,48.624,2004
North Macedonia,MKD,Youth 15-24,63.303,2005
North Macedonia,MKD,Youth 15-24,46.789,2006
North Macedonia,MKD,Youth 15-24,58.716,2007
North Macedonia,MKD,Youth 15-24,60.550,2008
North Macedonia,MKD,Youth 15-24,57.798,2009
North Macedonia,MKD,Youth 15-24,68.807,2010
North Macedonia,MKD,Youth 15-24,57.798,2011
North Macedonia,MKD,Youth 15-24,72.477,2012
North Macedonia,MKD,Youth 15-24,72.477,2013
North Macedonia,MKD,Youth 15-24,78.899,2014
North Macedonia,MKD,Youth 15-24,72.477,2015
North Macedonia,MKD,Youth 15-24,37.615,2016
North Macedonia,MKD,Youth 15-24,72.477,2017
North Macedonia,MKD,Youth 15-24,52.294,2018
North Macedonia,MKD,Youth 15-24,48.624,2019
North Macedonia,MKD,Youth 15-24,49.541,2020
North Macedonia,MKD,Youth 15-24,47.706,2021
North Macedonia,MKD,Youth 15-24,47.706,2022
North Macedonia,MKD,Youth 15-24,35.780,2023
