Country Name,Country Code,Topic,% of available indicators,Year
Faroe Islands,FRO,Norms and Decision-making,0.741,2008
Faroe Islands,FRO,Norms and Decision-making,0.000,2009
Faroe Islands,FRO,Norms and Decision-making,0.000,2010
Faroe Islands,FRO,Norms and Decision-making,1.481,2011
Faroe Islands,FRO,Norms and Decision-making,0.000,2012
Faroe Islands,FRO,Norms and Decision-making,1.481,2013
Faroe Islands,FRO,Norms and Decision-making,1.481,2014
Faroe Islands,FRO,Norms and Decision-making,1.481,2015
Faroe Islands,FRO,Norms and Decision-making,1.481,2016
Faroe Islands,FRO,Norms and Decision-making,1.481,2017
Faroe Islands,FRO,Norms and Decision-making,1.481,2018
Faroe Islands,FRO,Norms and Decision-making,0.000,2019
Faroe Islands,FRO,Norms and Decision-making,0.000,2020
Faroe Islands,FRO,Norms and Decision-making,0.000,2021
Faroe Islands,FRO,Norms and Decision-making,0.000,2022
Faroe Islands,FRO,Norms and Decision-making,0.000,2023
Faroe Islands,FRO,Population,80.952,1960
Faroe Islands,FRO,Population,80.952,1961
Faroe Islands,FRO,Population,80.952,1962
Faroe Islands,FRO,Population,80.952,1963
Faroe Islands,FRO,Population,80.952,1964
Faroe Islands,FRO,Population,80.952,1965
Faroe Islands,FRO,Population,80.952,1966
Faroe Islands,FRO,Population,80.952,1967
Faroe Islands,FRO,Population,80.952,1968
Faroe Islands,FRO,Population,80.952,1969
Faroe Islands,FRO,Population,85.714,1970
Faroe Islands,FRO,Population,83.333,1971
Faroe Islands,FRO,Population,83.333,1972
Faroe Islands,FRO,Population,86.905,1973
Faroe Islands,FRO,Population,83.333,1974
Faroe Islands,FRO,Population,83.333,1975
Faroe Islands,FRO,Population,83.333,1976
Faroe Islands,FRO,Population,85.714,1977
Faroe Islands,FRO,Population,86.905,1978
Faroe Islands,FRO,Population,83.333,1979
Faroe Islands,FRO,Population,83.333,1980
Faroe Islands,FRO,Population,83.333,1981
Faroe Islands,FRO,Population,83.333,1982
Faroe Islands,FRO,Population,83.333,1983
Faroe Islands,FRO,Population,83.333,1984
Faroe Islands,FRO,Population,83.333,1985
Faroe Islands,FRO,Population,86.905,1986
Faroe Islands,FRO,Population,86.905,1987
Faroe Islands,FRO,Population,86.905,1988
Faroe Islands,FRO,Population,86.905,1989
Faroe Islands,FRO,Population,88.095,1990
Faroe Islands,FRO,Population,89.286,1991
Faroe Islands,FRO,Population,89.286,1992
Faroe Islands,FRO,Population,86.905,1993
Faroe Islands,FRO,Population,86.905,1994
Faroe Islands,FRO,Population,88.095,1995
Faroe Islands,FRO,Population,86.905,1996
Faroe Islands,FRO,Population,86.905,1997
Faroe Islands,FRO,Population,86.905,1998
Faroe Islands,FRO,Population,86.905,1999
Faroe Islands,FRO,Population,88.095,2000
Faroe Islands,FRO,Population,86.905,2001
Faroe Islands,FRO,Population,86.905,2002
Faroe Islands,FRO,Population,86.905,2003
Faroe Islands,FRO,Population,86.905,2004
Faroe Islands,FRO,Population,88.095,2005
Faroe Islands,FRO,Population,86.905,2006
Faroe Islands,FRO,Population,86.905,2007
Faroe Islands,FRO,Population,88.095,2008
Faroe Islands,FRO,Population,86.905,2009
Faroe Islands,FRO,Population,88.095,2010
Faroe Islands,FRO,Population,89.286,2011
Faroe Islands,FRO,Population,86.905,2012
Faroe Islands,FRO,Population,89.286,2013
Faroe Islands,FRO,Population,89.286,2014
Faroe Islands,FRO,Population,90.476,2015
Faroe Islands,FRO,Population,89.286,2016
Faroe Islands,FRO,Population,89.286,2017
Faroe Islands,FRO,Population,89.286,2018
Faroe Islands,FRO,Population,86.905,2019
Faroe Islands,FRO,Population,88.095,2020
Faroe Islands,FRO,Population,86.905,2021
Faroe Islands,FRO,Population,86.905,2022
Faroe Islands,FRO,Population,77.381,2023
Faroe Islands,FRO,SDGs,0.671,1960
Faroe Islands,FRO,SDGs,0.671,1961
Faroe Islands,FRO,SDGs,0.671,1962
Faroe Islands,FRO,SDGs,0.671,1963
Faroe Islands,FRO,SDGs,0.671,1964
Faroe Islands,FRO,SDGs,0.671,1965
Faroe Islands,FRO,SDGs,0.671,1966
Faroe Islands,FRO,SDGs,0.671,1967
Faroe Islands,FRO,SDGs,0.671,1968
Faroe Islands,FRO,SDGs,0.671,1969
Faroe Islands,FRO,SDGs,0.671,1970
Faroe Islands,FRO,SDGs,0.671,1971
Faroe Islands,FRO,SDGs,0.671,1972
Faroe Islands,FRO,SDGs,0.671,1973
Faroe Islands,FRO,SDGs,0.671,1974
Faroe Islands,FRO,SDGs,0.671,1975
Faroe Islands,FRO,SDGs,0.671,1976
Faroe Islands,FRO,SDGs,0.671,1977
Faroe Islands,FRO,SDGs,0.671,1978
Faroe Islands,FRO,SDGs,0.671,1979
Faroe Islands,FRO,SDGs,0.671,1980
Faroe Islands,FRO,SDGs,0.671,1981
Faroe Islands,FRO,SDGs,0.671,1982
Faroe Islands,FRO,SDGs,0.671,1983
Faroe Islands,FRO,SDGs,0.671,1984
Faroe Islands,FRO,SDGs,0.671,1985
Faroe Islands,FRO,SDGs,0.671,1986
Faroe Islands,FRO,SDGs,0.671,1987
Faroe Islands,FRO,SDGs,0.671,1988
Faroe Islands,FRO,SDGs,0.671,1989
Faroe Islands,FRO,SDGs,0.671,1990
Faroe Islands,FRO,SDGs,0.671,1991
Faroe Islands,FRO,SDGs,0.671,1992
Faroe Islands,FRO,SDGs,0.671,1993
Faroe Islands,FRO,SDGs,0.671,1994
Faroe Islands,FRO,SDGs,0.671,1995
Faroe Islands,FRO,SDGs,0.671,1996
Faroe Islands,FRO,SDGs,0.671,1997
Faroe Islands,FRO,SDGs,0.671,1998
Faroe Islands,FRO,SDGs,0.671,1999
Faroe Islands,FRO,SDGs,1.342,2000
Faroe Islands,FRO,SDGs,1.342,2001
Faroe Islands,FRO,SDGs,0.671,2002
Faroe Islands,FRO,SDGs,1.342,2003
Faroe Islands,FRO,SDGs,1.342,2004
Faroe Islands,FRO,SDGs,2.685,2005
Faroe Islands,FRO,SDGs,2.685,2006
Faroe Islands,FRO,SDGs,3.356,2007
Faroe Islands,FRO,SDGs,3.356,2008
Faroe Islands,FRO,SDGs,3.356,2009
Faroe Islands,FRO,SDGs,3.356,2010
Faroe Islands,FRO,SDGs,3.356,2011
Faroe Islands,FRO,SDGs,3.356,2012
Faroe Islands,FRO,SDGs,3.356,2013
Faroe Islands,FRO,SDGs,1.342,2014
Faroe Islands,FRO,SDGs,1.342,2015
Faroe Islands,FRO,SDGs,0.671,2016
Faroe Islands,FRO,SDGs,0.671,2017
Faroe Islands,FRO,SDGs,0.671,2018
Faroe Islands,FRO,SDGs,0.671,2019
Faroe Islands,FRO,SDGs,0.671,2020
Faroe Islands,FRO,SDGs,0.671,2021
Faroe Islands,FRO,SDGs,0.671,2022
Faroe Islands,FRO,SDGs,0.000,2023
Faroe Islands,FRO,Technology,0.000,1960
Faroe Islands,FRO,Technology,0.000,1961
Faroe Islands,FRO,Technology,0.000,1962
Faroe Islands,FRO,Technology,0.000,1963
Faroe Islands,FRO,Technology,0.000,1964
Faroe Islands,FRO,Technology,0.000,1965
Faroe Islands,FRO,Technology,0.000,1966
Faroe Islands,FRO,Technology,0.000,1967
Faroe Islands,FRO,Technology,0.000,1968
Faroe Islands,FRO,Technology,0.000,1969
Faroe Islands,FRO,Technology,0.000,1970
Faroe Islands,FRO,Technology,0.000,1971
Faroe Islands,FRO,Technology,0.000,1972
Faroe Islands,FRO,Technology,0.000,1973
Faroe Islands,FRO,Technology,0.000,1974
Faroe Islands,FRO,Technology,0.000,1975
Faroe Islands,FRO,Technology,0.000,1976
Faroe Islands,FRO,Technology,0.000,1977
Faroe Islands,FRO,Technology,0.000,1978
Faroe Islands,FRO,Technology,0.000,1979
Faroe Islands,FRO,Technology,0.000,1980
Faroe Islands,FRO,Technology,0.000,1981
Faroe Islands,FRO,Technology,0.000,1982
Faroe Islands,FRO,Technology,0.000,1983
Faroe Islands,FRO,Technology,0.000,1984
Faroe Islands,FRO,Technology,0.000,1985
Faroe Islands,FRO,Technology,0.000,1986
Faroe Islands,FRO,Technology,0.000,1987
Faroe Islands,FRO,Technology,0.000,1988
Faroe Islands,FRO,Technology,0.000,1989
Faroe Islands,FRO,Technology,2.222,1990
Faroe Islands,FRO,Technology,2.222,1991
Faroe Islands,FRO,Technology,2.222,1992
Faroe Islands,FRO,Technology,2.222,1993
Faroe Islands,FRO,Technology,2.222,1994
Faroe Islands,FRO,Technology,2.222,1995
Faroe Islands,FRO,Technology,2.222,1996
Faroe Islands,FRO,Technology,2.222,1997
Faroe Islands,FRO,Technology,2.222,1998
Faroe Islands,FRO,Technology,2.222,1999
Faroe Islands,FRO,Technology,2.222,2000
Faroe Islands,FRO,Technology,2.222,2001
Faroe Islands,FRO,Technology,2.222,2002
Faroe Islands,FRO,Technology,2.222,2003
Faroe Islands,FRO,Technology,2.222,2004
Faroe Islands,FRO,Technology,2.222,2005
Faroe Islands,FRO,Technology,2.222,2006
Faroe Islands,FRO,Technology,2.222,2007
Faroe Islands,FRO,Technology,2.222,2008
Faroe Islands,FRO,Technology,2.222,2009
Faroe Islands,FRO,Technology,2.222,2010
Faroe Islands,FRO,Technology,2.222,2011
Faroe Islands,FRO,Technology,2.222,2012
Faroe Islands,FRO,Technology,2.222,2013
Faroe Islands,FRO,Technology,2.222,2014
Faroe Islands,FRO,Technology,2.222,2015
Faroe Islands,FRO,Technology,2.222,2016
Faroe Islands,FRO,Technology,2.222,2017
Faroe Islands,FRO,Technology,0.000,2018
Faroe Islands,FRO,Technology,0.000,2019
Faroe Islands,FRO,Technology,0.000,2020
Faroe Islands,FRO,Technology,0.000,2021
Faroe Islands,FRO,Technology,0.000,2022
Faroe Islands,FRO,Technology,0.000,2023
Faroe Islands,FRO,Violence,0.000,1960
Faroe Islands,FRO,Violence,0.000,1961
Faroe Islands,FRO,Violence,0.000,1962
Faroe Islands,FRO,Violence,0.000,1963
Faroe Islands,FRO,Violence,0.000,1964
Faroe Islands,FRO,Violence,0.000,1965
Faroe Islands,FRO,Violence,0.000,1966
Faroe Islands,FRO,Violence,0.000,1967
Faroe Islands,FRO,Violence,0.000,1968
Faroe Islands,FRO,Violence,0.000,1969
Faroe Islands,FRO,Violence,0.000,1970
Faroe Islands,FRO,Violence,0.000,1971
Faroe Islands,FRO,Violence,0.000,1972
Faroe Islands,FRO,Violence,0.000,1973
Faroe Islands,FRO,Violence,0.000,1974
Faroe Islands,FRO,Violence,0.000,1975
Faroe Islands,FRO,Violence,0.000,1976
Faroe Islands,FRO,Violence,0.000,1977
Faroe Islands,FRO,Violence,0.000,1978
Faroe Islands,FRO,Violence,0.000,1979
Faroe Islands,FRO,Violence,0.000,1980
Faroe Islands,FRO,Violence,0.000,1981
Faroe Islands,FRO,Violence,0.000,1982
Faroe Islands,FRO,Violence,0.000,1983
Faroe Islands,FRO,Violence,0.000,1984
Faroe Islands,FRO,Violence,0.000,1985
Faroe Islands,FRO,Violence,0.000,1986
Faroe Islands,FRO,Violence,0.000,1987
Faroe Islands,FRO,Violence,0.000,1988
Faroe Islands,FRO,Violence,0.000,1989
Faroe Islands,FRO,Violence,0.000,1990
Faroe Islands,FRO,Violence,0.000,1991
Faroe Islands,FRO,Violence,0.000,1992
Faroe Islands,FRO,Violence,0.000,1993
Faroe Islands,FRO,Violence,0.000,1994
Faroe Islands,FRO,Violence,0.000,1995
Faroe Islands,FRO,Violence,0.000,1996
Faroe Islands,FRO,Violence,0.000,1997
Faroe Islands,FRO,Violence,0.000,1998
Faroe Islands,FRO,Violence,0.000,1999
Faroe Islands,FRO,Violence,0.000,2000
Faroe Islands,FRO,Violence,0.000,2001
Faroe Islands,FRO,Violence,0.000,2002
Faroe Islands,FRO,Violence,0.000,2003
Faroe Islands,FRO,Violence,0.000,2004
Faroe Islands,FRO,Violence,0.000,2005
Faroe Islands,FRO,Violence,0.000,2006
Faroe Islands,FRO,Violence,0.000,2007
Faroe Islands,FRO,Violence,0.000,2008
Faroe Islands,FRO,Violence,0.000,2009
Faroe Islands,FRO,Violence,0.000,2010
Faroe Islands,FRO,Violence,0.000,2011
Faroe Islands,FRO,Violence,0.000,2012
Faroe Islands,FRO,Violence,0.000,2013
Faroe Islands,FRO,Violence,0.000,2014
Faroe Islands,FRO,Violence,0.000,2015
Faroe Islands,FRO,Violence,0.000,2016
Faroe Islands,FRO,Violence,0.000,2017
Faroe Islands,FRO,Violence,0.000,2018
Faroe Islands,FRO,Violence,0.000,2019
Faroe Islands,FRO,Violence,0.000,2020
Faroe Islands,FRO,Violence,0.000,2021
Faroe Islands,FRO,Violence,0.000,2022
Faroe Islands,FRO,Violence,0.000,2023
Faroe Islands,FRO,Youth 15-24,7.339,1960
Faroe Islands,FRO,Youth 15-24,4.587,1961
Faroe Islands,FRO,Youth 15-24,4.587,1962
Faroe Islands,FRO,Youth 15-24,4.587,1963
Faroe Islands,FRO,Youth 15-24,4.587,1964
Faroe Islands,FRO,Youth 15-24,4.587,1965
Faroe Islands,FRO,Youth 15-24,7.339,1966
Faroe Islands,FRO,Youth 15-24,4.587,1967
Faroe Islands,FRO,Youth 15-24,4.587,1968
Faroe Islands,FRO,Youth 15-24,4.587,1969
Faroe Islands,FRO,Youth 15-24,7.339,1970
Faroe Islands,FRO,Youth 15-24,5.505,1971
Faroe Islands,FRO,Youth 15-24,4.587,1972
Faroe Islands,FRO,Youth 15-24,4.587,1973
Faroe Islands,FRO,Youth 15-24,4.587,1974
Faroe Islands,FRO,Youth 15-24,4.587,1975
Faroe Islands,FRO,Youth 15-24,4.587,1976
Faroe Islands,FRO,Youth 15-24,7.339,1977
Faroe Islands,FRO,Youth 15-24,4.587,1978
Faroe Islands,FRO,Youth 15-24,4.587,1979
Faroe Islands,FRO,Youth 15-24,4.587,1980
Faroe Islands,FRO,Youth 15-24,4.587,1981
Faroe Islands,FRO,Youth 15-24,4.587,1982
Faroe Islands,FRO,Youth 15-24,4.587,1983
Faroe Islands,FRO,Youth 15-24,4.587,1984
Faroe Islands,FRO,Youth 15-24,4.587,1985
Faroe Islands,FRO,Youth 15-24,4.587,1986
Faroe Islands,FRO,Youth 15-24,4.587,1987
Faroe Islands,FRO,Youth 15-24,4.587,1988
Faroe Islands,FRO,Youth 15-24,4.587,1989
Faroe Islands,FRO,Youth 15-24,4.587,1990
Faroe Islands,FRO,Youth 15-24,4.587,1991
Faroe Islands,FRO,Youth 15-24,4.587,1992
Faroe Islands,FRO,Youth 15-24,4.587,1993
Faroe Islands,FRO,Youth 15-24,4.587,1994
Faroe Islands,FRO,Youth 15-24,4.587,1995
Faroe Islands,FRO,Youth 15-24,4.587,1996
Faroe Islands,FRO,Youth 15-24,4.587,1997
Faroe Islands,FRO,Youth 15-24,4.587,1998
Faroe Islands,FRO,Youth 15-24,4.587,1999
Faroe Islands,FRO,Youth 15-24,4.587,2000
Faroe Islands,FRO,Youth 15-24,4.587,2001
Faroe Islands,FRO,Youth 15-24,4.587,2002
Faroe Islands,FRO,Youth 15-24,4.587,2003
Faroe Islands,FRO,Youth 15-24,4.587,2004
Faroe Islands,FRO,Youth 15-24,4.587,2005
Faroe Islands,FRO,Youth 15-24,4.587,2006
Faroe Islands,FRO,Youth 15-24,4.587,2007
Faroe Islands,FRO,Youth 15-24,4.587,2008
Faroe Islands,FRO,Youth 15-24,4.587,2009
Faroe Islands,FRO,Youth 15-24,4.587,2010
Faroe Islands,FRO,Youth 15-24,4.587,2011
Faroe Islands,FRO,Youth 15-24,4.587,2012
Faroe Islands,FRO,Youth 15-24,4.587,2013
Faroe Islands,FRO,Youth 15-24,4.587,2014
Faroe Islands,FRO,Youth 15-24,4.587,2015
Faroe Islands,FRO,Youth 15-24,4.587,2016
Faroe Islands,FRO,Youth 15-24,4.587,2017
Faroe Islands,FRO,Youth 15-24,4.587,2018
Faroe Islands,FRO,Youth 15-24,4.587,2019
Faroe Islands,FRO,Youth 15-24,4.587,2020
Faroe Islands,FRO,Youth 15-24,4.587,2021
Faroe Islands,FRO,Youth 15-24,4.587,2022
Faroe Islands,FRO,Youth 15-24,3.670,2023
