Country Name,Country Code,Topic,% of available indicators,Year
Palau,PLW,SDGs,16.779,1995
Palau,PLW,SDGs,12.081,1996
Palau,PLW,SDGs,12.752,1997
Palau,PLW,SDGs,13.423,1998
Palau,PLW,SDGs,12.752,1999
Palau,PLW,SDGs,21.477,2000
Palau,PLW,SDGs,14.765,2001
Palau,PLW,SDGs,15.436,2002
Palau,PLW,SDGs,14.765,2003
Palau,PLW,SDGs,14.765,2004
Palau,PLW,SDGs,18.792,2005
Palau,PLW,SDGs,15.436,2006
Palau,PLW,SDGs,15.436,2007
Palau,PLW,SDGs,15.436,2008
Palau,PLW,SDGs,15.436,2009
Palau,PLW,SDGs,17.450,2010
Palau,PLW,SDGs,15.436,2011
Palau,PLW,SDGs,15.436,2012
Palau,PLW,SDGs,16.779,2013
Palau,PLW,SDGs,18.121,2014
Palau,PLW,SDGs,17.450,2015
Palau,PLW,SDGs,15.436,2016
Palau,PLW,SDGs,15.436,2017
Palau,PLW,SDGs,18.792,2018
Palau,PLW,SDGs,17.450,2019
Palau,PLW,SDGs,21.477,2020
Palau,PLW,SDGs,14.765,2021
Palau,PLW,SDGs,14.765,2022
Palau,PLW,SDGs,10.067,2023
Palau,PLW,Technology,0.000,1960
Palau,PLW,Technology,0.000,1961
Palau,PLW,Technology,0.000,1962
Palau,PLW,Technology,0.000,1963
Palau,PLW,Technology,0.000,1964
Palau,PLW,Technology,0.000,1965
Palau,PLW,Technology,0.000,1966
Palau,PLW,Technology,0.000,1967
Palau,PLW,Technology,0.000,1968
Palau,PLW,Technology,0.000,1969
Palau,PLW,Technology,0.000,1970
Palau,PLW,Technology,0.000,1971
Palau,PLW,Technology,0.000,1972
Palau,PLW,Technology,0.000,1973
Palau,PLW,Technology,0.000,1974
Palau,PLW,Technology,0.000,1975
Palau,PLW,Technology,0.000,1976
Palau,PLW,Technology,0.000,1977
Palau,PLW,Technology,0.000,1978
Palau,PLW,Technology,0.000,1979
Palau,PLW,Technology,0.000,1980
Palau,PLW,Technology,0.000,1981
Palau,PLW,Technology,0.000,1982
Palau,PLW,Technology,0.000,1983
Palau,PLW,Technology,0.000,1984
Palau,PLW,Technology,0.000,1985
Palau,PLW,Technology,0.000,1986
Palau,PLW,Technology,0.000,1987
Palau,PLW,Technology,0.000,1988
Palau,PLW,Technology,0.000,1989
Palau,PLW,Technology,2.222,1990
Palau,PLW,Technology,2.222,1991
Palau,PLW,Technology,2.222,1992
Palau,PLW,Technology,2.222,1993
Palau,PLW,Technology,2.222,1994
Palau,PLW,Technology,2.222,1995
Palau,PLW,Technology,0.000,1996
Palau,PLW,Technology,0.000,1997
Palau,PLW,Technology,0.000,1998
Palau,PLW,Technology,0.000,1999
Palau,PLW,Technology,0.000,2000
Palau,PLW,Technology,0.000,2001
Palau,PLW,Technology,2.222,2002
Palau,PLW,Technology,2.222,2003
Palau,PLW,Technology,2.222,2004
Palau,PLW,Technology,0.000,2005
Palau,PLW,Technology,0.000,2006
Palau,PLW,Technology,0.000,2007
Palau,PLW,Technology,0.000,2008
Palau,PLW,Technology,0.000,2009
Palau,PLW,Technology,0.000,2010
Palau,PLW,Technology,0.000,2011
Palau,PLW,Technology,0.000,2012
Palau,PLW,Technology,2.222,2013
Palau,PLW,Technology,0.000,2014
Palau,PLW,Technology,0.000,2015
Palau,PLW,Technology,0.000,2016
Palau,PLW,Technology,0.000,2017
Palau,PLW,Technology,0.000,2018
Palau,PLW,Technology,0.000,2019
Palau,PLW,Technology,0.000,2020
Palau,PLW,Technology,0.000,2021
Palau,PLW,Technology,0.000,2022
Palau,PLW,Technology,0.000,2023
Palau,PLW,Violence,0.000,1960
Palau,PLW,Violence,0.000,1961
Palau,PLW,Violence,0.000,1962
Palau,PLW,Violence,0.000,1963
Palau,PLW,Violence,0.000,1964
Palau,PLW,Violence,0.000,1965
Palau,PLW,Violence,0.000,1966
Palau,PLW,Violence,0.000,1967
Palau,PLW,Violence,0.000,1968
Palau,PLW,Violence,0.000,1969
Palau,PLW,Violence,2.143,1970
Palau,PLW,Violence,2.143,1971
Palau,PLW,Violence,2.143,1972
Palau,PLW,Violence,2.143,1973
Palau,PLW,Violence,2.143,1974
Palau,PLW,Violence,2.143,1975
Palau,PLW,Violence,2.143,1976
Palau,PLW,Violence,2.143,1977
Palau,PLW,Violence,2.143,1978
Palau,PLW,Violence,2.143,1979
Palau,PLW,Violence,2.143,1980
Palau,PLW,Violence,2.143,1981
Palau,PLW,Violence,2.143,1982
Palau,PLW,Violence,2.143,1983
Palau,PLW,Violence,2.143,1984
Palau,PLW,Violence,2.143,1985
Palau,PLW,Violence,2.143,1986
Palau,PLW,Violence,2.143,1987
Palau,PLW,Violence,2.143,1988
Palau,PLW,Violence,2.143,1989
Palau,PLW,Violence,2.143,1990
Palau,PLW,Violence,2.143,1991
Palau,PLW,Violence,2.143,1992
Palau,PLW,Violence,2.143,1993
Palau,PLW,Violence,2.143,1994
Palau,PLW,Violence,2.143,1995
Palau,PLW,Violence,2.143,1996
Palau,PLW,Violence,2.143,1997
Palau,PLW,Violence,2.143,1998
Palau,PLW,Violence,2.143,1999
Palau,PLW,Violence,2.143,2000
Palau,PLW,Violence,2.143,2001
Palau,PLW,Violence,2.143,2002
Palau,PLW,Violence,2.143,2003
Palau,PLW,Violence,2.143,2004
Palau,PLW,Violence,2.143,2005
Palau,PLW,Violence,2.143,2006
Palau,PLW,Violence,2.143,2007
Palau,PLW,Violence,2.143,2008
Palau,PLW,Violence,2.143,2009
Palau,PLW,Violence,2.143,2010
Palau,PLW,Violence,2.143,2011
Palau,PLW,Violence,2.143,2012
Palau,PLW,Violence,2.857,2013
Palau,PLW,Violence,2.143,2014
Palau,PLW,Violence,2.857,2015
Palau,PLW,Violence,2.857,2016
Palau,PLW,Violence,2.857,2017
Palau,PLW,Violence,5.714,2018
Palau,PLW,Violence,2.143,2019
Palau,PLW,Violence,2.143,2020
Palau,PLW,Violence,2.143,2021
Palau,PLW,Violence,2.143,2022
Palau,PLW,Violence,2.143,2023
Palau,PLW,Youth 15-24,4.587,1960
Palau,PLW,Youth 15-24,4.587,1961
Palau,PLW,Youth 15-24,4.587,1962
Palau,PLW,Youth 15-24,4.587,1963
Palau,PLW,Youth 15-24,4.587,1964
Palau,PLW,Youth 15-24,4.587,1965
Palau,PLW,Youth 15-24,4.587,1966
Palau,PLW,Youth 15-24,4.587,1967
Palau,PLW,Youth 15-24,4.587,1968
Palau,PLW,Youth 15-24,4.587,1969
Palau,PLW,Youth 15-24,4.587,1970
Palau,PLW,Youth 15-24,4.587,1971
Palau,PLW,Youth 15-24,4.587,1972
Palau,PLW,Youth 15-24,4.587,1973
Palau,PLW,Youth 15-24,4.587,1974
Palau,PLW,Youth 15-24,4.587,1975
Palau,PLW,Youth 15-24,4.587,1976
Palau,PLW,Youth 15-24,4.587,1977
Palau,PLW,Youth 15-24,4.587,1978
Palau,PLW,Youth 15-24,4.587,1979
Palau,PLW,Youth 15-24,11.927,1980
Palau,PLW,Youth 15-24,4.587,1981
Palau,PLW,Youth 15-24,4.587,1982
Palau,PLW,Youth 15-24,4.587,1983
Palau,PLW,Youth 15-24,4.587,1984
Palau,PLW,Youth 15-24,4.587,1985
Palau,PLW,Youth 15-24,4.587,1986
Palau,PLW,Youth 15-24,4.587,1987
Palau,PLW,Youth 15-24,4.587,1988
Palau,PLW,Youth 15-24,4.587,1989
Palau,PLW,Youth 15-24,4.587,1990
Palau,PLW,Youth 15-24,4.587,1991
Palau,PLW,Youth 15-24,4.587,1992
Palau,PLW,Youth 15-24,4.587,1993
Palau,PLW,Youth 15-24,4.587,1994
Palau,PLW,Youth 15-24,11.009,1995
Palau,PLW,Youth 15-24,4.587,1996
Palau,PLW,Youth 15-24,4.587,1997
Palau,PLW,Youth 15-24,4.587,1998
Palau,PLW,Youth 15-24,10.092,1999
Palau,PLW,Youth 15-24,25.688,2000
Palau,PLW,Youth 15-24,8.257,2001
Palau,PLW,Youth 15-24,8.257,2002
Palau,PLW,Youth 15-24,6.422,2003
Palau,PLW,Youth 15-24,10.092,2004
Palau,PLW,Youth 15-24,8.257,2005
Palau,PLW,Youth 15-24,5.505,2006
Palau,PLW,Youth 15-24,5.505,2007
Palau,PLW,Youth 15-24,4.587,2008
Palau,PLW,Youth 15-24,4.587,2009
Palau,PLW,Youth 15-24,4.587,2010
Palau,PLW,Youth 15-24,4.587,2011
Palau,PLW,Youth 15-24,4.587,2012
Palau,PLW,Youth 15-24,34.862,2013
Palau,PLW,Youth 15-24,30.275,2014
Palau,PLW,Youth 15-24,11.927,2015
Palau,PLW,Youth 15-24,4.587,2016
Palau,PLW,Youth 15-24,4.587,2017
Palau,PLW,Youth 15-24,4.587,2018
Palau,PLW,Youth 15-24,4.587,2019
Palau,PLW,Youth 15-24,32.110,2020
Palau,PLW,Youth 15-24,7.339,2021
Palau,PLW,Youth 15-24,11.009,2022
Palau,PLW,Youth 15-24,10.092,2023
