Country Name,Country Code,Topic,% of available indicators,Year
Ukraine,UKR,Population,92.857,1995
Ukraine,UKR,Population,86.905,1996
Ukraine,UKR,Population,86.905,1997
Ukraine,UKR,Population,86.905,1998
Ukraine,UKR,Population,88.095,1999
Ukraine,UKR,Population,92.857,2000
Ukraine,UKR,Population,89.286,2001
Ukraine,UKR,Population,86.905,2002
Ukraine,UKR,Population,86.905,2003
Ukraine,UKR,Population,86.905,2004
Ukraine,UKR,Population,95.238,2005
Ukraine,UKR,Population,86.905,2006
Ukraine,UKR,Population,90.476,2007
Ukraine,UKR,Population,86.905,2008
Ukraine,UKR,Population,86.905,2009
Ukraine,UKR,Population,92.857,2010
Ukraine,UKR,Population,86.905,2011
Ukraine,UKR,Population,91.667,2012
Ukraine,UKR,Population,86.905,2013
Ukraine,UKR,Population,86.905,2014
Ukraine,UKR,Population,92.857,2015
Ukraine,UKR,Population,86.905,2016
Ukraine,UKR,Population,86.905,2017
Ukraine,UKR,Population,86.905,2018
Ukraine,UKR,Population,86.905,2019
Ukraine,UKR,Population,88.095,2020
Ukraine,UKR,Population,86.905,2021
Ukraine,UKR,Population,86.905,2022
Ukraine,UKR,Population,77.381,2023
Ukraine,UKR,SDGs,0.671,1960
Ukraine,UKR,SDGs,0.671,1961
Ukraine,UKR,SDGs,0.671,1962
Ukraine,UKR,SDGs,0.671,1963
Ukraine,UKR,SDGs,0.671,1964
Ukraine,UKR,SDGs,0.671,1965
Ukraine,UKR,SDGs,0.671,1966
Ukraine,UKR,SDGs,0.671,1967
Ukraine,UKR,SDGs,0.671,1968
Ukraine,UKR,SDGs,0.671,1969
Ukraine,UKR,SDGs,9.396,1970
Ukraine,UKR,SDGs,11.409,1971
Ukraine,UKR,SDGs,11.409,1972
Ukraine,UKR,SDGs,11.409,1973
Ukraine,UKR,SDGs,11.409,1974
Ukraine,UKR,SDGs,11.409,1975
Ukraine,UKR,SDGs,11.409,1976
Ukraine,UKR,SDGs,11.409,1977
Ukraine,UKR,SDGs,11.409,1978
Ukraine,UKR,SDGs,11.409,1979
Ukraine,UKR,SDGs,11.409,1980
Ukraine,UKR,SDGs,11.409,1981
Ukraine,UKR,SDGs,11.409,1982
Ukraine,UKR,SDGs,11.409,1983
Ukraine,UKR,SDGs,11.409,1984
Ukraine,UKR,SDGs,12.081,1985
Ukraine,UKR,SDGs,12.081,1986
Ukraine,UKR,SDGs,12.081,1987
Ukraine,UKR,SDGs,12.081,1988
Ukraine,UKR,SDGs,12.752,1989
Ukraine,UKR,SDGs,12.752,1990
Ukraine,UKR,SDGs,16.779,1991
Ukraine,UKR,SDGs,17.450,1992
Ukraine,UKR,SDGs,17.450,1993
Ukraine,UKR,SDGs,17.450,1994
Ukraine,UKR,SDGs,19.463,1995
Ukraine,UKR,SDGs,19.463,1996
Ukraine,UKR,SDGs,20.134,1997
Ukraine,UKR,SDGs,19.463,1998
Ukraine,UKR,SDGs,18.792,1999
Ukraine,UKR,SDGs,63.758,2000
Ukraine,UKR,SDGs,31.544,2001
Ukraine,UKR,SDGs,30.872,2002
Ukraine,UKR,SDGs,31.544,2003
Ukraine,UKR,SDGs,34.899,2004
Ukraine,UKR,SDGs,36.913,2005
Ukraine,UKR,SDGs,32.886,2006
Ukraine,UKR,SDGs,38.255,2007
Ukraine,UKR,SDGs,32.886,2008
Ukraine,UKR,SDGs,34.899,2009
Ukraine,UKR,SDGs,67.114,2010
Ukraine,UKR,SDGs,33.557,2011
Ukraine,UKR,SDGs,32.886,2012
Ukraine,UKR,SDGs,34.228,2013
Ukraine,UKR,SDGs,36.913,2014
Ukraine,UKR,SDGs,66.443,2015
Ukraine,UKR,SDGs,33.557,2016
Ukraine,UKR,SDGs,33.557,2017
Ukraine,UKR,SDGs,36.913,2018
Ukraine,UKR,SDGs,69.799,2019
Ukraine,UKR,SDGs,27.517,2020
Ukraine,UKR,SDGs,24.832,2021
Ukraine,UKR,SDGs,14.765,2022
Ukraine,UKR,SDGs,10.067,2023
Ukraine,UKR,Technology,0.000,1960
Ukraine,UKR,Technology,0.000,1961
Ukraine,UKR,Technology,0.000,1962
Ukraine,UKR,Technology,0.000,1963
Ukraine,UKR,Technology,0.000,1964
Ukraine,UKR,Technology,0.000,1965
Ukraine,UKR,Technology,0.000,1966
Ukraine,UKR,Technology,0.000,1967
Ukraine,UKR,Technology,0.000,1968
Ukraine,UKR,Technology,0.000,1969
Ukraine,UKR,Technology,0.000,1970
Ukraine,UKR,Technology,0.000,1971
Ukraine,UKR,Technology,0.000,1972
Ukraine,UKR,Technology,0.000,1973
Ukraine,UKR,Technology,0.000,1974
Ukraine,UKR,Technology,0.000,1975
Ukraine,UKR,Technology,0.000,1976
Ukraine,UKR,Technology,0.000,1977
Ukraine,UKR,Technology,0.000,1978
Ukraine,UKR,Technology,0.000,1979
Ukraine,UKR,Technology,0.000,1980
Ukraine,UKR,Technology,0.000,1981
Ukraine,UKR,Technology,0.000,1982
Ukraine,UKR,Technology,0.000,1983
Ukraine,UKR,Technology,0.000,1984
Ukraine,UKR,Technology,0.000,1985
Ukraine,UKR,Technology,0.000,1986
Ukraine,UKR,Technology,0.000,1987
Ukraine,UKR,Technology,0.000,1988
Ukraine,UKR,Technology,0.000,1989
Ukraine,UKR,Technology,2.222,1990
Ukraine,UKR,Technology,2.222,1991
Ukraine,UKR,Technology,2.222,1992
Ukraine,UKR,Technology,2.222,1993
Ukraine,UKR,Technology,2.222,1994
Ukraine,UKR,Technology,2.222,1995
Ukraine,UKR,Technology,2.222,1996
Ukraine,UKR,Technology,2.222,1997
Ukraine,UKR,Technology,2.222,1998
Ukraine,UKR,Technology,2.222,1999
Ukraine,UKR,Technology,2.222,2000
Ukraine,UKR,Technology,2.222,2001
Ukraine,UKR,Technology,2.222,2002
Ukraine,UKR,Technology,2.222,2003
Ukraine,UKR,Technology,2.222,2004
Ukraine,UKR,Technology,2.222,2005
Ukraine,UKR,Technology,2.222,2006
Ukraine,UKR,Technology,6.667,2007
Ukraine,UKR,Technology,6.667,2008
Ukraine,UKR,Technology,6.667,2009
Ukraine,UKR,Technology,6.667,2010
Ukraine,UKR,Technology,8.889,2011
Ukraine,UKR,Technology,13.333,2012
Ukraine,UKR,Technology,8.889,2013
Ukraine,UKR,Technology,35.556,2014
Ukraine,UKR,Technology,13.333,2015
Ukraine,UKR,Technology,13.333,2016
Ukraine,UKR,Technology,60.000,2017
Ukraine,UKR,Technology,13.333,2018
Ukraine,UKR,Technology,6.667,2019
Ukraine,UKR,Technology,6.667,2020
Ukraine,UKR,Technology,73.333,2021
Ukraine,UKR,Technology,0.000,2022
Ukraine,UKR,Technology,0.000,2023
Ukraine,UKR,Violence,0.000,1960
Ukraine,UKR,Violence,0.000,1961
Ukraine,UKR,Violence,0.000,1962
Ukraine,UKR,Violence,0.000,1963
Ukraine,UKR,Violence,0.000,1964
Ukraine,UKR,Violence,0.000,1965
Ukraine,UKR,Violence,0.000,1966
Ukraine,UKR,Violence,0.000,1967
Ukraine,UKR,Violence,0.000,1968
Ukraine,UKR,Violence,0.000,1969
Ukraine,UKR,Violence,2.143,1970
Ukraine,UKR,Violence,2.143,1971
Ukraine,UKR,Violence,2.143,1972
Ukraine,UKR,Violence,2.143,1973
Ukraine,UKR,Violence,2.143,1974
Ukraine,UKR,Violence,2.143,1975
Ukraine,UKR,Violence,2.143,1976
Ukraine,UKR,Violence,2.143,1977
Ukraine,UKR,Violence,2.143,1978
Ukraine,UKR,Violence,2.143,1979
Ukraine,UKR,Violence,2.143,1980
Ukraine,UKR,Violence,2.143,1981
Ukraine,UKR,Violence,2.143,1982
Ukraine,UKR,Violence,2.143,1983
Ukraine,UKR,Violence,2.143,1984
Ukraine,UKR,Violence,2.143,1985
Ukraine,UKR,Violence,2.143,1986
Ukraine,UKR,Violence,2.143,1987
Ukraine,UKR,Violence,2.143,1988
Ukraine,UKR,Violence,2.143,1989
Ukraine,UKR,Violence,4.286,1990
Ukraine,UKR,Violence,4.286,1991
Ukraine,UKR,Violence,4.286,1992
Ukraine,UKR,Violence,4.286,1993
Ukraine,UKR,Violence,4.286,1994
Ukraine,UKR,Violence,4.286,1995
Ukraine,UKR,Violence,4.286,1996
Ukraine,UKR,Violence,4.286,1997
Ukraine,UKR,Violence,4.286,1998
Ukraine,UKR,Violence,4.286,1999
Ukraine,UKR,Violence,6.429,2000
Ukraine,UKR,Violence,6.429,2001
Ukraine,UKR,Violence,6.429,2002
Ukraine,UKR,Violence,6.429,2003
Ukraine,UKR,Violence,6.429,2004
Ukraine,UKR,Violence,6.429,2005
Ukraine,UKR,Violence,6.429,2006
Ukraine,UKR,Violence,63.571,2007
Ukraine,UKR,Violence,6.429,2008
Ukraine,UKR,Violence,6.429,2009
Ukraine,UKR,Violence,6.429,2010
Ukraine,UKR,Violence,4.286,2011
Ukraine,UKR,Violence,6.429,2012
Ukraine,UKR,Violence,4.286,2013
Ukraine,UKR,Violence,5.000,2014
Ukraine,UKR,Violence,4.286,2015
Ukraine,UKR,Violence,4.286,2016
Ukraine,UKR,Violence,6.429,2017
Ukraine,UKR,Violence,7.857,2018
Ukraine,UKR,Violence,5.000,2019
Ukraine,UKR,Violence,2.857,2020
Ukraine,UKR,Violence,2.857,2021
Ukraine,UKR,Violence,2.143,2022
Ukraine,UKR,Violence,2.143,2023
Ukraine,UKR,Youth 15-24,4.587,1960
Ukraine,UKR,Youth 15-24,4.587,1961
Ukraine,UKR,Youth 15-24,4.587,1962
Ukraine,UKR,Youth 15-24,4.587,1963
Ukraine,UKR,Youth 15-24,4.587,1964
Ukraine,UKR,Youth 15-24,4.587,1965
Ukraine,UKR,Youth 15-24,4.587,1966
Ukraine,UKR,Youth 15-24,4.587,1967
Ukraine,UKR,Youth 15-24,4.587,1968
Ukraine,UKR,Youth 15-24,4.587,1969
Ukraine,UKR,Youth 15-24,10.092,1970
Ukraine,UKR,Youth 15-24,6.422,1971
Ukraine,UKR,Youth 15-24,5.505,1972
Ukraine,UKR,Youth 15-24,5.505,1973
Ukraine,UKR,Youth 15-24,4.587,1974
Ukraine,UKR,Youth 15-24,4.587,1975
Ukraine,UKR,Youth 15-24,6.422,1976
Ukraine,UKR,Youth 15-24,5.505,1977
Ukraine,UKR,Youth 15-24,5.505,1978
Ukraine,UKR,Youth 15-24,8.257,1979
Ukraine,UKR,Youth 15-24,4.587,1980
Ukraine,UKR,Youth 15-24,10.092,1981
Ukraine,UKR,Youth 15-24,10.092,1982
Ukraine,UKR,Youth 15-24,10.092,1983
Ukraine,UKR,Youth 15-24,10.092,1984
Ukraine,UKR,Youth 15-24,9.174,1985
Ukraine,UKR,Youth 15-24,9.174,1986
Ukraine,UKR,Youth 15-24,6.422,1987
Ukraine,UKR,Youth 15-24,9.174,1988
Ukraine,UKR,Youth 15-24,8.257,1989
Ukraine,UKR,Youth 15-24,12.844,1990
Ukraine,UKR,Youth 15-24,19.266,1991
Ukraine,UKR,Youth 15-24,19.266,1992
Ukraine,UKR,Youth 15-24,27.523,1993
Ukraine,UKR,Youth 15-24,27.523,1994
Ukraine,UKR,Youth 15-24,17.431,1995
Ukraine,UKR,Youth 15-24,14.679,1996
Ukraine,UKR,Youth 15-24,13.761,1997
Ukraine,UKR,Youth 15-24,22.936,1998
Ukraine,UKR,Youth 15-24,40.367,1999
Ukraine,UKR,Youth 15-24,33.945,2000
Ukraine,UKR,Youth 15-24,63.303,2001
Ukraine,UKR,Youth 15-24,42.202,2002
Ukraine,UKR,Youth 15-24,42.202,2003
Ukraine,UKR,Youth 15-24,41.284,2004
Ukraine,UKR,Youth 15-24,44.954,2005
Ukraine,UKR,Youth 15-24,42.202,2006
Ukraine,UKR,Youth 15-24,50.459,2007
Ukraine,UKR,Youth 15-24,42.202,2008
Ukraine,UKR,Youth 15-24,45.872,2009
Ukraine,UKR,Youth 15-24,45.872,2010
Ukraine,UKR,Youth 15-24,42.202,2011
Ukraine,UKR,Youth 15-24,63.303,2012
Ukraine,UKR,Youth 15-24,48.624,2013
Ukraine,UKR,Youth 15-24,56.881,2014
Ukraine,UKR,Youth 15-24,55.963,2015
Ukraine,UKR,Youth 15-24,55.963,2016
Ukraine,UKR,Youth 15-24,55.046,2017
Ukraine,UKR,Youth 15-24,62.385,2018
Ukraine,UKR,Youth 15-24,40.367,2019
Ukraine,UKR,Youth 15-24,38.532,2020
Ukraine,UKR,Youth 15-24,39.450,2021
Ukraine,UKR,Youth 15-24,4.587,2022
Ukraine,UKR,Youth 15-24,4.587,2023
