Country Name,Country Code,Topic,% of available indicators,Year
New Caledonia,NCL,Population,86.905,1966
New Caledonia,NCL,Population,86.905,1967
New Caledonia,NCL,Population,86.905,1968
New Caledonia,NCL,Population,86.905,1969
New Caledonia,NCL,Population,86.905,1970
New Caledonia,NCL,Population,86.905,1971
New Caledonia,NCL,Population,86.905,1972
New Caledonia,NCL,Population,86.905,1973
New Caledonia,NCL,Population,86.905,1974
New Caledonia,NCL,Population,86.905,1975
New Caledonia,NCL,Population,89.286,1976
New Caledonia,NCL,Population,86.905,1977
New Caledonia,NCL,Population,86.905,1978
New Caledonia,NCL,Population,86.905,1979
New Caledonia,NCL,Population,91.667,1980
New Caledonia,NCL,Population,86.905,1981
New Caledonia,NCL,Population,86.905,1982
New Caledonia,NCL,Population,86.905,1983
New Caledonia,NCL,Population,86.905,1984
New Caledonia,NCL,Population,91.667,1985
New Caledonia,NCL,Population,86.905,1986
New Caledonia,NCL,Population,86.905,1987
New Caledonia,NCL,Population,86.905,1988
New Caledonia,NCL,Population,89.286,1989
New Caledonia,NCL,Population,92.857,1990
New Caledonia,NCL,Population,86.905,1991
New Caledonia,NCL,Population,86.905,1992
New Caledonia,NCL,Population,86.905,1993
New Caledonia,NCL,Population,86.905,1994
New Caledonia,NCL,Population,92.857,1995
New Caledonia,NCL,Population,89.286,1996
New Caledonia,NCL,Population,86.905,1997
New Caledonia,NCL,Population,86.905,1998
New Caledonia,NCL,Population,86.905,1999
New Caledonia,NCL,Population,92.857,2000
New Caledonia,NCL,Population,86.905,2001
New Caledonia,NCL,Population,86.905,2002
New Caledonia,NCL,Population,86.905,2003
New Caledonia,NCL,Population,89.286,2004
New Caledonia,NCL,Population,92.857,2005
New Caledonia,NCL,Population,86.905,2006
New Caledonia,NCL,Population,86.905,2007
New Caledonia,NCL,Population,86.905,2008
New Caledonia,NCL,Population,86.905,2009
New Caledonia,NCL,Population,92.857,2010
New Caledonia,NCL,Population,86.905,2011
New Caledonia,NCL,Population,86.905,2012
New Caledonia,NCL,Population,86.905,2013
New Caledonia,NCL,Population,89.286,2014
New Caledonia,NCL,Population,92.857,2015
New Caledonia,NCL,Population,86.905,2016
New Caledonia,NCL,Population,86.905,2017
New Caledonia,NCL,Population,86.905,2018
New Caledonia,NCL,Population,86.905,2019
New Caledonia,NCL,Population,88.095,2020
New Caledonia,NCL,Population,86.905,2021
New Caledonia,NCL,Population,86.905,2022
New Caledonia,NCL,Population,77.381,2023
New Caledonia,NCL,SDGs,0.671,1960
New Caledonia,NCL,SDGs,0.671,1961
New Caledonia,NCL,SDGs,0.671,1962
New Caledonia,NCL,SDGs,0.671,1963
New Caledonia,NCL,SDGs,0.671,1964
New Caledonia,NCL,SDGs,0.671,1965
New Caledonia,NCL,SDGs,0.671,1966
New Caledonia,NCL,SDGs,0.671,1967
New Caledonia,NCL,SDGs,0.671,1968
New Caledonia,NCL,SDGs,0.671,1969
New Caledonia,NCL,SDGs,0.671,1970
New Caledonia,NCL,SDGs,0.671,1971
New Caledonia,NCL,SDGs,0.671,1972
New Caledonia,NCL,SDGs,0.671,1973
New Caledonia,NCL,SDGs,0.671,1974
New Caledonia,NCL,SDGs,0.671,1975
New Caledonia,NCL,SDGs,0.671,1976
New Caledonia,NCL,SDGs,0.671,1977
New Caledonia,NCL,SDGs,0.671,1978
New Caledonia,NCL,SDGs,0.671,1979
New Caledonia,NCL,SDGs,0.671,1980
New Caledonia,NCL,SDGs,0.671,1981
New Caledonia,NCL,SDGs,0.671,1982
New Caledonia,NCL,SDGs,0.671,1983
New Caledonia,NCL,SDGs,0.671,1984
New Caledonia,NCL,SDGs,0.671,1985
New Caledonia,NCL,SDGs,0.671,1986
New Caledonia,NCL,SDGs,0.671,1987
New Caledonia,NCL,SDGs,0.671,1988
New Caledonia,NCL,SDGs,0.671,1989
New Caledonia,NCL,SDGs,0.671,1990
New Caledonia,NCL,SDGs,4.698,1991
New Caledonia,NCL,SDGs,4.698,1992
New Caledonia,NCL,SDGs,4.698,1993
New Caledonia,NCL,SDGs,4.698,1994
New Caledonia,NCL,SDGs,4.698,1995
New Caledonia,NCL,SDGs,6.711,1996
New Caledonia,NCL,SDGs,4.698,1997
New Caledonia,NCL,SDGs,4.698,1998
New Caledonia,NCL,SDGs,4.698,1999
New Caledonia,NCL,SDGs,5.369,2000
New Caledonia,NCL,SDGs,5.369,2001
New Caledonia,NCL,SDGs,5.369,2002
New Caledonia,NCL,SDGs,5.369,2003
New Caledonia,NCL,SDGs,6.040,2004
New Caledonia,NCL,SDGs,5.369,2005
New Caledonia,NCL,SDGs,5.369,2006
New Caledonia,NCL,SDGs,5.369,2007
New Caledonia,NCL,SDGs,5.369,2008
New Caledonia,NCL,SDGs,7.383,2009
New Caledonia,NCL,SDGs,5.369,2010
New Caledonia,NCL,SDGs,5.369,2011
New Caledonia,NCL,SDGs,5.369,2012
New Caledonia,NCL,SDGs,5.369,2013
New Caledonia,NCL,SDGs,9.396,2014
New Caledonia,NCL,SDGs,5.369,2015
New Caledonia,NCL,SDGs,5.369,2016
New Caledonia,NCL,SDGs,9.396,2017
New Caledonia,NCL,SDGs,9.396,2018
New Caledonia,NCL,SDGs,9.396,2019
New Caledonia,NCL,SDGs,9.396,2020
New Caledonia,NCL,SDGs,5.369,2021
New Caledonia,NCL,SDGs,9.396,2022
New Caledonia,NCL,SDGs,4.027,2023
New Caledonia,NCL,Technology,0.000,1960
New Caledonia,NCL,Technology,0.000,1961
New Caledonia,NCL,Technology,0.000,1962
New Caledonia,NCL,Technology,0.000,1963
New Caledonia,NCL,Technology,0.000,1964
New Caledonia,NCL,Technology,0.000,1965
New Caledonia,NCL,Technology,0.000,1966
New Caledonia,NCL,Technology,0.000,1967
New Caledonia,NCL,Technology,0.000,1968
New Caledonia,NCL,Technology,0.000,1969
New Caledonia,NCL,Technology,0.000,1970
New Caledonia,NCL,Technology,0.000,1971
New Caledonia,NCL,Technology,0.000,1972
New Caledonia,NCL,Technology,0.000,1973
New Caledonia,NCL,Technology,0.000,1974
New Caledonia,NCL,Technology,0.000,1975
New Caledonia,NCL,Technology,0.000,1976
New Caledonia,NCL,Technology,0.000,1977
New Caledonia,NCL,Technology,0.000,1978
New Caledonia,NCL,Technology,0.000,1979
New Caledonia,NCL,Technology,0.000,1980
New Caledonia,NCL,Technology,0.000,1981
New Caledonia,NCL,Technology,0.000,1982
New Caledonia,NCL,Technology,0.000,1983
New Caledonia,NCL,Technology,0.000,1984
New Caledonia,NCL,Technology,0.000,1985
New Caledonia,NCL,Technology,0.000,1986
New Caledonia,NCL,Technology,0.000,1987
New Caledonia,NCL,Technology,0.000,1988
New Caledonia,NCL,Technology,0.000,1989
New Caledonia,NCL,Technology,2.222,1990
New Caledonia,NCL,Technology,2.222,1991
New Caledonia,NCL,Technology,2.222,1992
New Caledonia,NCL,Technology,2.222,1993
New Caledonia,NCL,Technology,2.222,1994
New Caledonia,NCL,Technology,2.222,1995
New Caledonia,NCL,Technology,2.222,1996
New Caledonia,NCL,Technology,2.222,1997
New Caledonia,NCL,Technology,2.222,1998
New Caledonia,NCL,Technology,2.222,1999
New Caledonia,NCL,Technology,2.222,2000
New Caledonia,NCL,Technology,2.222,2001
New Caledonia,NCL,Technology,2.222,2002
New Caledonia,NCL,Technology,2.222,2003
New Caledonia,NCL,Technology,2.222,2004
New Caledonia,NCL,Technology,2.222,2005
New Caledonia,NCL,Technology,2.222,2006
New Caledonia,NCL,Technology,2.222,2007
New Caledonia,NCL,Technology,2.222,2008
New Caledonia,NCL,Technology,2.222,2009
New Caledonia,NCL,Technology,2.222,2010
New Caledonia,NCL,Technology,2.222,2011
New Caledonia,NCL,Technology,2.222,2012
New Caledonia,NCL,Technology,2.222,2013
New Caledonia,NCL,Technology,2.222,2014
New Caledonia,NCL,Technology,2.222,2015
New Caledonia,NCL,Technology,0.000,2016
New Caledonia,NCL,Technology,2.222,2017
New Caledonia,NCL,Technology,0.000,2018
New Caledonia,NCL,Technology,0.000,2019
New Caledonia,NCL,Technology,0.000,2020
New Caledonia,NCL,Technology,0.000,2021
New Caledonia,NCL,Technology,0.000,2022
New Caledonia,NCL,Technology,0.000,2023
New Caledonia,NCL,Violence,0.000,1960
New Caledonia,NCL,Violence,0.000,1961
New Caledonia,NCL,Violence,0.000,1962
New Caledonia,NCL,Violence,0.000,1963
New Caledonia,NCL,Violence,0.000,1964
New Caledonia,NCL,Violence,0.000,1965
New Caledonia,NCL,Violence,0.000,1966
New Caledonia,NCL,Violence,0.000,1967
New Caledonia,NCL,Violence,0.000,1968
New Caledonia,NCL,Violence,0.000,1969
New Caledonia,NCL,Violence,0.000,1970
New Caledonia,NCL,Violence,0.000,1971
New Caledonia,NCL,Violence,0.000,1972
New Caledonia,NCL,Violence,0.000,1973
New Caledonia,NCL,Violence,0.000,1974
New Caledonia,NCL,Violence,0.000,1975
New Caledonia,NCL,Violence,0.000,1976
New Caledonia,NCL,Violence,0.000,1977
New Caledonia,NCL,Violence,0.000,1978
New Caledonia,NCL,Violence,0.000,1979
New Caledonia,NCL,Violence,0.000,1980
New Caledonia,NCL,Violence,0.000,1981
New Caledonia,NCL,Violence,0.000,1982
New Caledonia,NCL,Violence,0.000,1983
New Caledonia,NCL,Violence,0.000,1984
New Caledonia,NCL,Violence,0.000,1985
New Caledonia,NCL,Violence,0.000,1986
New Caledonia,NCL,Violence,0.000,1987
New Caledonia,NCL,Violence,0.000,1988
New Caledonia,NCL,Violence,0.000,1989
New Caledonia,NCL,Violence,0.000,1990
New Caledonia,NCL,Violence,0.000,1991
New Caledonia,NCL,Violence,0.000,1992
New Caledonia,NCL,Violence,0.000,1993
New Caledonia,NCL,Violence,0.000,1994
New Caledonia,NCL,Violence,0.000,1995
New Caledonia,NCL,Violence,0.000,1996
New Caledonia,NCL,Violence,0.000,1997
New Caledonia,NCL,Violence,0.000,1998
New Caledonia,NCL,Violence,0.000,1999
New Caledonia,NCL,Violence,0.000,2000
New Caledonia,NCL,Violence,0.000,2001
New Caledonia,NCL,Violence,0.000,2002
New Caledonia,NCL,Violence,0.000,2003
New Caledonia,NCL,Violence,0.000,2004
New Caledonia,NCL,Violence,0.000,2005
New Caledonia,NCL,Violence,0.714,2006
New Caledonia,NCL,Violence,0.714,2007
New Caledonia,NCL,Violence,0.714,2008
New Caledonia,NCL,Violence,0.714,2009
New Caledonia,NCL,Violence,0.000,2010
New Caledonia,NCL,Violence,0.000,2011
New Caledonia,NCL,Violence,0.000,2012
New Caledonia,NCL,Violence,0.000,2013
New Caledonia,NCL,Violence,0.000,2014
New Caledonia,NCL,Violence,0.000,2015
New Caledonia,NCL,Violence,0.000,2016
New Caledonia,NCL,Violence,0.000,2017
New Caledonia,NCL,Violence,0.000,2018
New Caledonia,NCL,Violence,0.000,2019
New Caledonia,NCL,Violence,0.000,2020
New Caledonia,NCL,Violence,0.000,2021
New Caledonia,NCL,Violence,0.000,2022
New Caledonia,NCL,Violence,0.000,2023
New Caledonia,NCL,Youth 15-24,4.587,1960
New Caledonia,NCL,Youth 15-24,4.587,1961
New Caledonia,NCL,Youth 15-24,4.587,1962
New Caledonia,NCL,Youth 15-24,4.587,1963
New Caledonia,NCL,Youth 15-24,4.587,1964
New Caledonia,NCL,Youth 15-24,4.587,1965
New Caledonia,NCL,Youth 15-24,4.587,1966
New Caledonia,NCL,Youth 15-24,4.587,1967
New Caledonia,NCL,Youth 15-24,4.587,1968
New Caledonia,NCL,Youth 15-24,4.587,1969
New Caledonia,NCL,Youth 15-24,10.092,1970
New Caledonia,NCL,Youth 15-24,10.092,1971
New Caledonia,NCL,Youth 15-24,10.092,1972
New Caledonia,NCL,Youth 15-24,10.092,1973
New Caledonia,NCL,Youth 15-24,10.092,1974
New Caledonia,NCL,Youth 15-24,10.092,1975
New Caledonia,NCL,Youth 15-24,17.431,1976
New Caledonia,NCL,Youth 15-24,10.092,1977
New Caledonia,NCL,Youth 15-24,10.092,1978
New Caledonia,NCL,Youth 15-24,10.092,1979
New Caledonia,NCL,Youth 15-24,10.092,1980
New Caledonia,NCL,Youth 15-24,10.092,1981
New Caledonia,NCL,Youth 15-24,12.844,1982
New Caledonia,NCL,Youth 15-24,12.844,1983
New Caledonia,NCL,Youth 15-24,10.092,1984
New Caledonia,NCL,Youth 15-24,12.844,1985
New Caledonia,NCL,Youth 15-24,12.844,1986
New Caledonia,NCL,Youth 15-24,12.844,1987
New Caledonia,NCL,Youth 15-24,15.596,1988
New Caledonia,NCL,Youth 15-24,22.936,1989
New Caledonia,NCL,Youth 15-24,15.596,1990
New Caledonia,NCL,Youth 15-24,22.018,1991
New Caledonia,NCL,Youth 15-24,15.596,1992
New Caledonia,NCL,Youth 15-24,15.596,1993
New Caledonia,NCL,Youth 15-24,15.596,1994
New Caledonia,NCL,Youth 15-24,15.596,1995
New Caledonia,NCL,Youth 15-24,22.936,1996
New Caledonia,NCL,Youth 15-24,22.018,1997
New Caledonia,NCL,Youth 15-24,13.761,1998
New Caledonia,NCL,Youth 15-24,13.761,1999
New Caledonia,NCL,Youth 15-24,13.761,2000
New Caledonia,NCL,Youth 15-24,13.761,2001
New Caledonia,NCL,Youth 15-24,13.761,2002
New Caledonia,NCL,Youth 15-24,13.761,2003
New Caledonia,NCL,Youth 15-24,13.761,2004
New Caledonia,NCL,Youth 15-24,13.761,2005
New Caledonia,NCL,Youth 15-24,17.431,2006
New Caledonia,NCL,Youth 15-24,13.761,2007
New Caledonia,NCL,Youth 15-24,13.761,2008
New Caledonia,NCL,Youth 15-24,13.761,2009
New Caledonia,NCL,Youth 15-24,13.761,2010
New Caledonia,NCL,Youth 15-24,13.761,2011
New Caledonia,NCL,Youth 15-24,13.761,2012
New Caledonia,NCL,Youth 15-24,13.761,2013
New Caledonia,NCL,Youth 15-24,40.367,2014
New Caledonia,NCL,Youth 15-24,13.761,2015
New Caledonia,NCL,Youth 15-24,13.761,2016
New Caledonia,NCL,Youth 15-24,25.688,2017
New Caledonia,NCL,Youth 15-24,25.688,2018
New Caledonia,NCL,Youth 15-24,31.193,2019
New Caledonia,NCL,Youth 15-24,25.688,2020
New Caledonia,NCL,Youth 15-24,13.761,2021
New Caledonia,NCL,Youth 15-24,36.697,2022
New Caledonia,NCL,Youth 15-24,12.844,2023
