Country Name,Country Code,Topic,% of available indicators,Year
Trinidad and Tobago,TTO,Leadership,75.000,2019
Trinidad and Tobago,TTO,Leadership,50.000,2020
Trinidad and Tobago,TTO,Leadership,50.000,2021
Trinidad and Tobago,TTO,Leadership,75.000,2022
Trinidad and Tobago,TTO,Leadership,50.000,2023
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1960
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1961
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1962
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1963
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1964
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1965
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1966
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1967
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1968
Trinidad and Tobago,TTO,Norms and Decision-making,0.000,1969
Trinidad and Tobago,TTO,Norms and Decision-making,14.074,1970
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1971
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1972
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1973
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1974
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1975
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1976
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1977
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1978
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1979
Trinidad and Tobago,TTO,Norms and Decision-making,14.074,1980
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1981
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1982
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1983
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1984
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1985
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1986
Trinidad and Tobago,TTO,Norms and Decision-making,17.778,1987
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1988
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1989
Trinidad and Tobago,TTO,Norms and Decision-making,14.074,1990
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1991
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1992
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1993
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1994
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1995
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1996
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1997
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1998
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,1999
Trinidad and Tobago,TTO,Norms and Decision-making,15.556,2000
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2001
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2002
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2003
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2004
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2005
Trinidad and Tobago,TTO,Norms and Decision-making,14.815,2006
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2007
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2008
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2009
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2010
Trinidad and Tobago,TTO,Norms and Decision-making,15.556,2011
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2012
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2013
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2014
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2015
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2016
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2017
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2018
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2019
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2020
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2021
Trinidad and Tobago,TTO,Norms and Decision-making,14.074,2022
Trinidad and Tobago,TTO,Norms and Decision-making,12.593,2023
Trinidad and Tobago,TTO,Population,86.905,1960
Trinidad and Tobago,TTO,Population,86.905,1961
Trinidad and Tobago,TTO,Population,86.905,1962
Trinidad and Tobago,TTO,Population,86.905,1963
Trinidad and Tobago,TTO,Population,86.905,1964
Trinidad and Tobago,TTO,Population,86.905,1965
Trinidad and Tobago,TTO,Population,86.905,1966
Trinidad and Tobago,TTO,Population,86.905,1967
Trinidad and Tobago,TTO,Population,86.905,1968
Trinidad and Tobago,TTO,Population,86.905,1969
Trinidad and Tobago,TTO,Population,89.286,1970
Trinidad and Tobago,TTO,Population,86.905,1971
Trinidad and Tobago,TTO,Population,86.905,1972
Trinidad and Tobago,TTO,Population,86.905,1973
Trinidad and Tobago,TTO,Population,86.905,1974
Trinidad and Tobago,TTO,Population,86.905,1975
Trinidad and Tobago,TTO,Population,86.905,1976
Trinidad and Tobago,TTO,Population,86.905,1977
Trinidad and Tobago,TTO,Population,86.905,1978
Trinidad and Tobago,TTO,Population,86.905,1979
Trinidad and Tobago,TTO,Population,94.048,1980
Trinidad and Tobago,TTO,Population,86.905,1981
Trinidad and Tobago,TTO,Population,86.905,1982
Trinidad and Tobago,TTO,Population,86.905,1983
Trinidad and Tobago,TTO,Population,86.905,1984
Trinidad and Tobago,TTO,Population,91.667,1985
Trinidad and Tobago,TTO,Population,86.905,1986
Trinidad and Tobago,TTO,Population,88.095,1987
Trinidad and Tobago,TTO,Population,86.905,1988
Trinidad and Tobago,TTO,Population,86.905,1989
Trinidad and Tobago,TTO,Population,95.238,1990
Trinidad and Tobago,TTO,Population,86.905,1991
Trinidad and Tobago,TTO,Population,86.905,1992
Trinidad and Tobago,TTO,Population,86.905,1993
Trinidad and Tobago,TTO,Population,86.905,1994
Trinidad and Tobago,TTO,Population,92.857,1995
Trinidad and Tobago,TTO,Population,86.905,1996
Trinidad and Tobago,TTO,Population,86.905,1997
Trinidad and Tobago,TTO,Population,86.905,1998
Trinidad and Tobago,TTO,Population,86.905,1999
Trinidad and Tobago,TTO,Population,95.238,2000
Trinidad and Tobago,TTO,Population,86.905,2001
Trinidad and Tobago,TTO,Population,86.905,2002
Trinidad and Tobago,TTO,Population,86.905,2003
Trinidad and Tobago,TTO,Population,86.905,2004
Trinidad and Tobago,TTO,Population,92.857,2005
Trinidad and Tobago,TTO,Population,89.286,2006
Trinidad and Tobago,TTO,Population,86.905,2007
Trinidad and Tobago,TTO,Population,86.905,2008
Trinidad and Tobago,TTO,Population,86.905,2009
Trinidad and Tobago,TTO,Population,92.857,2010
Trinidad and Tobago,TTO,Population,92.857,2011
Trinidad and Tobago,TTO,Population,86.905,2012
Trinidad and Tobago,TTO,Population,86.905,2013
Trinidad and Tobago,TTO,Population,86.905,2014
Trinidad and Tobago,TTO,Population,92.857,2015
Trinidad and Tobago,TTO,Population,86.905,2016
Trinidad and Tobago,TTO,Population,86.905,2017
Trinidad and Tobago,TTO,Population,86.905,2018
Trinidad and Tobago,TTO,Population,86.905,2019
Trinidad and Tobago,TTO,Population,88.095,2020
Trinidad and Tobago,TTO,Population,86.905,2021
Trinidad and Tobago,TTO,Population,86.905,2022
Trinidad and Tobago,TTO,Population,77.381,2023
Trinidad and Tobago,TTO,SDGs,2.685,1960
Trinidad and Tobago,TTO,SDGs,2.685,1961
Trinidad and Tobago,TTO,SDGs,2.685,1962
Trinidad and Tobago,TTO,SDGs,2.685,1963
Trinidad and Tobago,TTO,SDGs,2.685,1964
Trinidad and Tobago,TTO,SDGs,2.685,1965
Trinidad and Tobago,TTO,SDGs,2.685,1966
Trinidad and Tobago,TTO,SDGs,2.685,1967
Trinidad and Tobago,TTO,SDGs,2.685,1968
Trinidad and Tobago,TTO,SDGs,3.356,1969
Trinidad and Tobago,TTO,SDGs,12.081,1970
Trinidad and Tobago,TTO,SDGs,12.081,1971
Trinidad and Tobago,TTO,SDGs,11.409,1972
Trinidad and Tobago,TTO,SDGs,13.423,1973
Trinidad and Tobago,TTO,SDGs,13.423,1974
Trinidad and Tobago,TTO,SDGs,13.423,1975
Trinidad and Tobago,TTO,SDGs,11.409,1976
Trinidad and Tobago,TTO,SDGs,13.423,1977
Trinidad and Tobago,TTO,SDGs,13.423,1978
Trinidad and Tobago,TTO,SDGs,15.436,1979
Trinidad and Tobago,TTO,SDGs,14.094,1980
Trinidad and Tobago,TTO,SDGs,16.107,1981
Trinidad and Tobago,TTO,SDGs,14.094,1982
Trinidad and Tobago,TTO,SDGs,16.107,1983
Trinidad and Tobago,TTO,SDGs,14.094,1984
Trinidad and Tobago,TTO,SDGs,16.779,1985
Trinidad and Tobago,TTO,SDGs,16.779,1986
Trinidad and Tobago,TTO,SDGs,18.792,1987
Trinidad and Tobago,TTO,SDGs,16.779,1988
Trinidad and Tobago,TTO,SDGs,16.779,1989
Trinidad and Tobago,TTO,SDGs,16.779,1990
Trinidad and Tobago,TTO,SDGs,20.805,1991
Trinidad and Tobago,TTO,SDGs,18.792,1992
Trinidad and Tobago,TTO,SDGs,21.477,1993
Trinidad and Tobago,TTO,SDGs,19.463,1994
Trinidad and Tobago,TTO,SDGs,21.477,1995
Trinidad and Tobago,TTO,SDGs,21.477,1996
Trinidad and Tobago,TTO,SDGs,20.134,1997
Trinidad and Tobago,TTO,SDGs,22.148,1998
Trinidad and Tobago,TTO,SDGs,22.148,1999
Trinidad and Tobago,TTO,SDGs,63.087,2000
Trinidad and Tobago,TTO,SDGs,31.544,2001
Trinidad and Tobago,TTO,SDGs,33.557,2002
Trinidad and Tobago,TTO,SDGs,31.544,2003
Trinidad and Tobago,TTO,SDGs,31.544,2004
Trinidad and Tobago,TTO,SDGs,32.886,2005
Trinidad and Tobago,TTO,SDGs,35.570,2006
Trinidad and Tobago,TTO,SDGs,32.886,2007
Trinidad and Tobago,TTO,SDGs,33.557,2008
Trinidad and Tobago,TTO,SDGs,32.886,2009
Trinidad and Tobago,TTO,SDGs,63.087,2010
Trinidad and Tobago,TTO,SDGs,37.584,2011
Trinidad and Tobago,TTO,SDGs,33.557,2012
Trinidad and Tobago,TTO,SDGs,32.886,2013
Trinidad and Tobago,TTO,SDGs,32.886,2014
Trinidad and Tobago,TTO,SDGs,63.087,2015
Trinidad and Tobago,TTO,SDGs,34.899,2016
Trinidad and Tobago,TTO,SDGs,31.544,2017
Trinidad and Tobago,TTO,SDGs,29.530,2018
Trinidad and Tobago,TTO,SDGs,66.443,2019
Trinidad and Tobago,TTO,SDGs,24.161,2020
Trinidad and Tobago,TTO,SDGs,21.477,2021
Trinidad and Tobago,TTO,SDGs,22.819,2022
Trinidad and Tobago,TTO,SDGs,18.121,2023
Trinidad and Tobago,TTO,Technology,0.000,1960
Trinidad and Tobago,TTO,Technology,0.000,1961
Trinidad and Tobago,TTO,Technology,0.000,1962
Trinidad and Tobago,TTO,Technology,0.000,1963
Trinidad and Tobago,TTO,Technology,0.000,1964
Trinidad and Tobago,TTO,Technology,0.000,1965
Trinidad and Tobago,TTO,Technology,0.000,1966
Trinidad and Tobago,TTO,Technology,0.000,1967
Trinidad and Tobago,TTO,Technology,0.000,1968
Trinidad and Tobago,TTO,Technology,0.000,1969
Trinidad and Tobago,TTO,Technology,0.000,1970
Trinidad and Tobago,TTO,Technology,0.000,1971
Trinidad and Tobago,TTO,Technology,0.000,1972
Trinidad and Tobago,TTO,Technology,0.000,1973
Trinidad and Tobago,TTO,Technology,0.000,1974
Trinidad and Tobago,TTO,Technology,0.000,1975
Trinidad and Tobago,TTO,Technology,0.000,1976
Trinidad and Tobago,TTO,Technology,0.000,1977
Trinidad and Tobago,TTO,Technology,0.000,1978
Trinidad and Tobago,TTO,Technology,0.000,1979
Trinidad and Tobago,TTO,Technology,0.000,1980
Trinidad and Tobago,TTO,Technology,0.000,1981
Trinidad and Tobago,TTO,Technology,0.000,1982
Trinidad and Tobago,TTO,Technology,0.000,1983
Trinidad and Tobago,TTO,Technology,0.000,1984
Trinidad and Tobago,TTO,Technology,0.000,1985
Trinidad and Tobago,TTO,Technology,0.000,1986
Trinidad and Tobago,TTO,Technology,0.000,1987
Trinidad and Tobago,TTO,Technology,0.000,1988
Trinidad and Tobago,TTO,Technology,0.000,1989
Trinidad and Tobago,TTO,Technology,2.222,1990
Trinidad and Tobago,TTO,Technology,2.222,1991
Trinidad and Tobago,TTO,Technology,2.222,1992
Trinidad and Tobago,TTO,Technology,2.222,1993
Trinidad and Tobago,TTO,Technology,2.222,1994
Trinidad and Tobago,TTO,Technology,2.222,1995
Trinidad and Tobago,TTO,Technology,2.222,1996
Trinidad and Tobago,TTO,Technology,2.222,1997
Trinidad and Tobago,TTO,Technology,2.222,1998
Trinidad and Tobago,TTO,Technology,4.444,1999
Trinidad and Tobago,TTO,Technology,4.444,2000
Trinidad and Tobago,TTO,Technology,4.444,2001
Trinidad and Tobago,TTO,Technology,4.444,2002
Trinidad and Tobago,TTO,Technology,2.222,2003
Trinidad and Tobago,TTO,Technology,4.444,2004
Trinidad and Tobago,TTO,Technology,2.222,2005
Trinidad and Tobago,TTO,Technology,2.222,2006
Trinidad and Tobago,TTO,Technology,2.222,2007
Trinidad and Tobago,TTO,Technology,2.222,2008
Trinidad and Tobago,TTO,Technology,2.222,2009
Trinidad and Tobago,TTO,Technology,2.222,2010
Trinidad and Tobago,TTO,Technology,13.333,2011
Trinidad and Tobago,TTO,Technology,2.222,2012
Trinidad and Tobago,TTO,Technology,2.222,2013
Trinidad and Tobago,TTO,Technology,2.222,2014
Trinidad and Tobago,TTO,Technology,2.222,2015
Trinidad and Tobago,TTO,Technology,2.222,2016
Trinidad and Tobago,TTO,Technology,48.889,2017
Trinidad and Tobago,TTO,Technology,2.222,2018
Trinidad and Tobago,TTO,Technology,2.222,2019
Trinidad and Tobago,TTO,Technology,2.222,2020
Trinidad and Tobago,TTO,Technology,2.222,2021
Trinidad and Tobago,TTO,Technology,2.222,2022
Trinidad and Tobago,TTO,Technology,0.000,2023
Trinidad and Tobago,TTO,Violence,0.000,1960
Trinidad and Tobago,TTO,Violence,0.000,1961
Trinidad and Tobago,TTO,Violence,0.000,1962
Trinidad and Tobago,TTO,Violence,0.000,1963
Trinidad and Tobago,TTO,Violence,0.000,1964
Trinidad and Tobago,TTO,Violence,0.000,1965
Trinidad and Tobago,TTO,Violence,0.000,1966
Trinidad and Tobago,TTO,Violence,0.000,1967
Trinidad and Tobago,TTO,Violence,0.000,1968
Trinidad and Tobago,TTO,Violence,0.000,1969
Trinidad and Tobago,TTO,Violence,2.143,1970
Trinidad and Tobago,TTO,Violence,2.143,1971
Trinidad and Tobago,TTO,Violence,2.143,1972
Trinidad and Tobago,TTO,Violence,2.143,1973
Trinidad and Tobago,TTO,Violence,2.143,1974
Trinidad and Tobago,TTO,Violence,2.143,1975
Trinidad and Tobago,TTO,Violence,2.143,1976
Trinidad and Tobago,TTO,Violence,2.143,1977
Trinidad and Tobago,TTO,Violence,2.143,1978
Trinidad and Tobago,TTO,Violence,2.143,1979
Trinidad and Tobago,TTO,Violence,2.143,1980
Trinidad and Tobago,TTO,Violence,2.143,1981
Trinidad and Tobago,TTO,Violence,2.143,1982
Trinidad and Tobago,TTO,Violence,2.143,1983
Trinidad and Tobago,TTO,Violence,2.143,1984
Trinidad and Tobago,TTO,Violence,2.143,1985
Trinidad and Tobago,TTO,Violence,2.143,1986
Trinidad and Tobago,TTO,Violence,3.571,1987
Trinidad and Tobago,TTO,Violence,2.143,1988
Trinidad and Tobago,TTO,Violence,2.143,1989
Trinidad and Tobago,TTO,Violence,2.143,1990
Trinidad and Tobago,TTO,Violence,2.143,1991
Trinidad and Tobago,TTO,Violence,2.143,1992
Trinidad and Tobago,TTO,Violence,2.143,1993
Trinidad and Tobago,TTO,Violence,2.143,1994
Trinidad and Tobago,TTO,Violence,2.143,1995
Trinidad and Tobago,TTO,Violence,2.143,1996
Trinidad and Tobago,TTO,Violence,2.143,1997
Trinidad and Tobago,TTO,Violence,2.143,1998
Trinidad and Tobago,TTO,Violence,2.143,1999
Trinidad and Tobago,TTO,Violence,5.000,2000
Trinidad and Tobago,TTO,Violence,5.000,2001
Trinidad and Tobago,TTO,Violence,5.000,2002
Trinidad and Tobago,TTO,Violence,5.000,2003
Trinidad and Tobago,TTO,Violence,6.429,2004
Trinidad and Tobago,TTO,Violence,6.429,2005
Trinidad and Tobago,TTO,Violence,6.429,2006
Trinidad and Tobago,TTO,Violence,6.429,2007
Trinidad and Tobago,TTO,Violence,6.429,2008
Trinidad and Tobago,TTO,Violence,6.429,2009
Trinidad and Tobago,TTO,Violence,6.429,2010
Trinidad and Tobago,TTO,Violence,6.429,2011
Trinidad and Tobago,TTO,Violence,6.429,2012
Trinidad and Tobago,TTO,Violence,6.429,2013
Trinidad and Tobago,TTO,Violence,6.429,2014
Trinidad and Tobago,TTO,Violence,6.429,2015
Trinidad and Tobago,TTO,Violence,5.000,2016
Trinidad and Tobago,TTO,Violence,7.143,2017
Trinidad and Tobago,TTO,Violence,9.286,2018
Trinidad and Tobago,TTO,Violence,6.429,2019
Trinidad and Tobago,TTO,Violence,4.286,2020
Trinidad and Tobago,TTO,Violence,2.857,2021
Trinidad and Tobago,TTO,Violence,3.571,2022
Trinidad and Tobago,TTO,Violence,2.143,2023
Trinidad and Tobago,TTO,Youth 15-24,4.587,1960
Trinidad and Tobago,TTO,Youth 15-24,4.587,1961
Trinidad and Tobago,TTO,Youth 15-24,4.587,1962
Trinidad and Tobago,TTO,Youth 15-24,4.587,1963
Trinidad and Tobago,TTO,Youth 15-24,4.587,1964
Trinidad and Tobago,TTO,Youth 15-24,4.587,1965
Trinidad and Tobago,TTO,Youth 15-24,4.587,1966
Trinidad and Tobago,TTO,Youth 15-24,4.587,1967
Trinidad and Tobago,TTO,Youth 15-24,4.587,1968
Trinidad and Tobago,TTO,Youth 15-24,4.587,1969
Trinidad and Tobago,TTO,Youth 15-24,10.092,1970
Trinidad and Tobago,TTO,Youth 15-24,21.101,1971
Trinidad and Tobago,TTO,Youth 15-24,21.101,1972
Trinidad and Tobago,TTO,Youth 15-24,18.349,1973
Trinidad and Tobago,TTO,Youth 15-24,8.257,1974
Trinidad and Tobago,TTO,Youth 15-24,8.257,1975
Trinidad and Tobago,TTO,Youth 15-24,8.257,1976
Trinidad and Tobago,TTO,Youth 15-24,18.349,1977
Trinidad and Tobago,TTO,Youth 15-24,10.092,1978
Trinidad and Tobago,TTO,Youth 15-24,16.514,1979
Trinidad and Tobago,TTO,Youth 15-24,23.853,1980
Trinidad and Tobago,TTO,Youth 15-24,18.349,1981
Trinidad and Tobago,TTO,Youth 15-24,18.349,1982
Trinidad and Tobago,TTO,Youth 15-24,24.771,1983
Trinidad and Tobago,TTO,Youth 15-24,21.101,1984
Trinidad and Tobago,TTO,Youth 15-24,24.771,1985
Trinidad and Tobago,TTO,Youth 15-24,18.349,1986
Trinidad and Tobago,TTO,Youth 15-24,29.358,1987
Trinidad and Tobago,TTO,Youth 15-24,22.018,1988
Trinidad and Tobago,TTO,Youth 15-24,24.771,1989
Trinidad and Tobago,TTO,Youth 15-24,35.780,1990
Trinidad and Tobago,TTO,Youth 15-24,35.780,1991
Trinidad and Tobago,TTO,Youth 15-24,32.110,1992
Trinidad and Tobago,TTO,Youth 15-24,38.532,1993
Trinidad and Tobago,TTO,Youth 15-24,15.596,1994
Trinidad and Tobago,TTO,Youth 15-24,24.771,1995
Trinidad and Tobago,TTO,Youth 15-24,24.771,1996
Trinidad and Tobago,TTO,Youth 15-24,18.349,1997
Trinidad and Tobago,TTO,Youth 15-24,22.018,1998
Trinidad and Tobago,TTO,Youth 15-24,38.532,1999
Trinidad and Tobago,TTO,Youth 15-24,45.872,2000
Trinidad and Tobago,TTO,Youth 15-24,29.358,2001
Trinidad and Tobago,TTO,Youth 15-24,33.945,2002
Trinidad and Tobago,TTO,Youth 15-24,22.018,2003
Trinidad and Tobago,TTO,Youth 15-24,46.789,2004
Trinidad and Tobago,TTO,Youth 15-24,22.018,2005
Trinidad and Tobago,TTO,Youth 15-24,22.936,2006
Trinidad and Tobago,TTO,Youth 15-24,24.771,2007
Trinidad and Tobago,TTO,Youth 15-24,33.028,2008
Trinidad and Tobago,TTO,Youth 15-24,35.780,2009
Trinidad and Tobago,TTO,Youth 15-24,33.945,2010
Trinidad and Tobago,TTO,Youth 15-24,35.780,2011
Trinidad and Tobago,TTO,Youth 15-24,30.275,2012
Trinidad and Tobago,TTO,Youth 15-24,33.028,2013
Trinidad and Tobago,TTO,Youth 15-24,30.275,2014
Trinidad and Tobago,TTO,Youth 15-24,30.275,2015
Trinidad and Tobago,TTO,Youth 15-24,30.275,2016
Trinidad and Tobago,TTO,Youth 15-24,15.596,2017
Trinidad and Tobago,TTO,Youth 15-24,15.596,2018
Trinidad and Tobago,TTO,Youth 15-24,39.450,2019
Trinidad and Tobago,TTO,Youth 15-24,38.532,2020
Trinidad and Tobago,TTO,Youth 15-24,41.284,2021
Trinidad and Tobago,TTO,Youth 15-24,46.789,2022
Trinidad and Tobago,TTO,Youth 15-24,30.275,2023
