Country Name,Country Code,Topic,% of available indicators,Year
Barbados,BRB,SDGs,2.685,1963
Barbados,BRB,SDGs,2.685,1964
Barbados,BRB,SDGs,2.685,1965
Barbados,BRB,SDGs,2.685,1966
Barbados,BRB,SDGs,2.685,1967
Barbados,BRB,SDGs,2.685,1968
Barbados,BRB,SDGs,2.685,1969
Barbados,BRB,SDGs,11.409,1970
Barbados,BRB,SDGs,11.409,1971
Barbados,BRB,SDGs,11.409,1972
Barbados,BRB,SDGs,11.409,1973
Barbados,BRB,SDGs,11.409,1974
Barbados,BRB,SDGs,11.409,1975
Barbados,BRB,SDGs,13.423,1976
Barbados,BRB,SDGs,13.423,1977
Barbados,BRB,SDGs,13.423,1978
Barbados,BRB,SDGs,13.423,1979
Barbados,BRB,SDGs,14.094,1980
Barbados,BRB,SDGs,14.094,1981
Barbados,BRB,SDGs,14.094,1982
Barbados,BRB,SDGs,16.107,1983
Barbados,BRB,SDGs,14.094,1984
Barbados,BRB,SDGs,14.094,1985
Barbados,BRB,SDGs,16.779,1986
Barbados,BRB,SDGs,16.779,1987
Barbados,BRB,SDGs,16.779,1988
Barbados,BRB,SDGs,16.779,1989
Barbados,BRB,SDGs,20.805,1990
Barbados,BRB,SDGs,24.832,1991
Barbados,BRB,SDGs,24.832,1992
Barbados,BRB,SDGs,24.832,1993
Barbados,BRB,SDGs,24.832,1994
Barbados,BRB,SDGs,25.503,1995
Barbados,BRB,SDGs,24.161,1996
Barbados,BRB,SDGs,24.832,1997
Barbados,BRB,SDGs,24.832,1998
Barbados,BRB,SDGs,25.503,1999
Barbados,BRB,SDGs,67.785,2000
Barbados,BRB,SDGs,36.913,2001
Barbados,BRB,SDGs,37.584,2002
Barbados,BRB,SDGs,37.584,2003
Barbados,BRB,SDGs,33.557,2004
Barbados,BRB,SDGs,35.570,2005
Barbados,BRB,SDGs,33.557,2006
Barbados,BRB,SDGs,33.557,2007
Barbados,BRB,SDGs,33.557,2008
Barbados,BRB,SDGs,37.584,2009
Barbados,BRB,SDGs,69.128,2010
Barbados,BRB,SDGs,33.557,2011
Barbados,BRB,SDGs,34.899,2012
Barbados,BRB,SDGs,37.584,2013
Barbados,BRB,SDGs,36.913,2014
Barbados,BRB,SDGs,69.128,2015
Barbados,BRB,SDGs,36.913,2016
Barbados,BRB,SDGs,36.242,2017
Barbados,BRB,SDGs,38.926,2018
Barbados,BRB,SDGs,72.483,2019
Barbados,BRB,SDGs,26.174,2020
Barbados,BRB,SDGs,24.832,2021
Barbados,BRB,SDGs,20.805,2022
Barbados,BRB,SDGs,14.094,2023
Barbados,BRB,Technology,0.000,1960
Barbados,BRB,Technology,0.000,1961
Barbados,BRB,Technology,0.000,1962
Barbados,BRB,Technology,0.000,1963
Barbados,BRB,Technology,0.000,1964
Barbados,BRB,Technology,0.000,1965
Barbados,BRB,Technology,0.000,1966
Barbados,BRB,Technology,0.000,1967
Barbados,BRB,Technology,0.000,1968
Barbados,BRB,Technology,0.000,1969
Barbados,BRB,Technology,0.000,1970
Barbados,BRB,Technology,0.000,1971
Barbados,BRB,Technology,0.000,1972
Barbados,BRB,Technology,0.000,1973
Barbados,BRB,Technology,0.000,1974
Barbados,BRB,Technology,0.000,1975
Barbados,BRB,Technology,0.000,1976
Barbados,BRB,Technology,0.000,1977
Barbados,BRB,Technology,0.000,1978
Barbados,BRB,Technology,0.000,1979
Barbados,BRB,Technology,0.000,1980
Barbados,BRB,Technology,0.000,1981
Barbados,BRB,Technology,0.000,1982
Barbados,BRB,Technology,0.000,1983
Barbados,BRB,Technology,0.000,1984
Barbados,BRB,Technology,0.000,1985
Barbados,BRB,Technology,0.000,1986
Barbados,BRB,Technology,0.000,1987
Barbados,BRB,Technology,0.000,1988
Barbados,BRB,Technology,0.000,1989
Barbados,BRB,Technology,2.222,1990
Barbados,BRB,Technology,2.222,1991
Barbados,BRB,Technology,2.222,1992
Barbados,BRB,Technology,2.222,1993
Barbados,BRB,Technology,2.222,1994
Barbados,BRB,Technology,2.222,1995
Barbados,BRB,Technology,2.222,1996
Barbados,BRB,Technology,2.222,1997
Barbados,BRB,Technology,2.222,1998
Barbados,BRB,Technology,2.222,1999
Barbados,BRB,Technology,2.222,2000
Barbados,BRB,Technology,2.222,2001
Barbados,BRB,Technology,2.222,2002
Barbados,BRB,Technology,2.222,2003
Barbados,BRB,Technology,2.222,2004
Barbados,BRB,Technology,2.222,2005
Barbados,BRB,Technology,2.222,2006
Barbados,BRB,Technology,4.444,2007
Barbados,BRB,Technology,2.222,2008
Barbados,BRB,Technology,2.222,2009
Barbados,BRB,Technology,2.222,2010
Barbados,BRB,Technology,8.889,2011
Barbados,BRB,Technology,2.222,2012
Barbados,BRB,Technology,2.222,2013
Barbados,BRB,Technology,2.222,2014
Barbados,BRB,Technology,2.222,2015
Barbados,BRB,Technology,2.222,2016
Barbados,BRB,Technology,2.222,2017
Barbados,BRB,Technology,2.222,2018
Barbados,BRB,Technology,2.222,2019
Barbados,BRB,Technology,2.222,2020
Barbados,BRB,Technology,2.222,2021
Barbados,BRB,Technology,2.222,2022
Barbados,BRB,Technology,0.000,2023
Barbados,BRB,Violence,0.000,1960
Barbados,BRB,Violence,0.000,1961
Barbados,BRB,Violence,0.000,1962
Barbados,BRB,Violence,0.000,1963
Barbados,BRB,Violence,0.000,1964
Barbados,BRB,Violence,0.000,1965
Barbados,BRB,Violence,0.000,1966
Barbados,BRB,Violence,0.000,1967
Barbados,BRB,Violence,0.000,1968
Barbados,BRB,Violence,0.000,1969
Barbados,BRB,Violence,2.143,1970
Barbados,BRB,Violence,2.143,1971
Barbados,BRB,Violence,2.143,1972
Barbados,BRB,Violence,2.143,1973
Barbados,BRB,Violence,2.143,1974
Barbados,BRB,Violence,2.143,1975
Barbados,BRB,Violence,2.143,1976
Barbados,BRB,Violence,2.143,1977
Barbados,BRB,Violence,2.143,1978
Barbados,BRB,Violence,2.143,1979
Barbados,BRB,Violence,2.143,1980
Barbados,BRB,Violence,2.143,1981
Barbados,BRB,Violence,2.143,1982
Barbados,BRB,Violence,2.143,1983
Barbados,BRB,Violence,2.143,1984
Barbados,BRB,Violence,2.143,1985
Barbados,BRB,Violence,2.143,1986
Barbados,BRB,Violence,2.143,1987
Barbados,BRB,Violence,2.143,1988
Barbados,BRB,Violence,2.143,1989
Barbados,BRB,Violence,4.286,1990
Barbados,BRB,Violence,4.286,1991
Barbados,BRB,Violence,4.286,1992
Barbados,BRB,Violence,4.286,1993
Barbados,BRB,Violence,4.286,1994
Barbados,BRB,Violence,4.286,1995
Barbados,BRB,Violence,2.143,1996
Barbados,BRB,Violence,2.143,1997
Barbados,BRB,Violence,2.857,1998
Barbados,BRB,Violence,2.857,1999
Barbados,BRB,Violence,6.429,2000
Barbados,BRB,Violence,6.429,2001
Barbados,BRB,Violence,6.429,2002
Barbados,BRB,Violence,6.429,2003
Barbados,BRB,Violence,6.429,2004
Barbados,BRB,Violence,6.429,2005
Barbados,BRB,Violence,6.429,2006
Barbados,BRB,Violence,6.429,2007
Barbados,BRB,Violence,6.429,2008
Barbados,BRB,Violence,6.429,2009
Barbados,BRB,Violence,6.429,2010
Barbados,BRB,Violence,6.429,2011
Barbados,BRB,Violence,7.857,2012
Barbados,BRB,Violence,6.429,2013
Barbados,BRB,Violence,6.429,2014
Barbados,BRB,Violence,6.429,2015
Barbados,BRB,Violence,6.429,2016
Barbados,BRB,Violence,6.429,2017
Barbados,BRB,Violence,6.429,2018
Barbados,BRB,Violence,6.429,2019
Barbados,BRB,Violence,4.286,2020
Barbados,BRB,Violence,4.286,2021
Barbados,BRB,Violence,2.143,2022
Barbados,BRB,Violence,2.143,2023
Barbados,BRB,Youth 15-24,4.587,1960
Barbados,BRB,Youth 15-24,4.587,1961
Barbados,BRB,Youth 15-24,4.587,1962
Barbados,BRB,Youth 15-24,4.587,1963
Barbados,BRB,Youth 15-24,4.587,1964
Barbados,BRB,Youth 15-24,4.587,1965
Barbados,BRB,Youth 15-24,4.587,1966
Barbados,BRB,Youth 15-24,4.587,1967
Barbados,BRB,Youth 15-24,4.587,1968
Barbados,BRB,Youth 15-24,4.587,1969
Barbados,BRB,Youth 15-24,17.431,1970
Barbados,BRB,Youth 15-24,18.349,1971
Barbados,BRB,Youth 15-24,18.349,1972
Barbados,BRB,Youth 15-24,18.349,1973
Barbados,BRB,Youth 15-24,17.431,1974
Barbados,BRB,Youth 15-24,13.761,1975
Barbados,BRB,Youth 15-24,13.761,1976
Barbados,BRB,Youth 15-24,13.761,1977
Barbados,BRB,Youth 15-24,16.514,1978
Barbados,BRB,Youth 15-24,13.761,1979
Barbados,BRB,Youth 15-24,21.101,1980
Barbados,BRB,Youth 15-24,20.183,1981
Barbados,BRB,Youth 15-24,17.431,1982
Barbados,BRB,Youth 15-24,24.771,1983
Barbados,BRB,Youth 15-24,23.853,1984
Barbados,BRB,Youth 15-24,20.183,1985
Barbados,BRB,Youth 15-24,14.679,1986
Barbados,BRB,Youth 15-24,14.679,1987
Barbados,BRB,Youth 15-24,14.679,1988
Barbados,BRB,Youth 15-24,28.440,1989
Barbados,BRB,Youth 15-24,33.945,1990
Barbados,BRB,Youth 15-24,27.523,1991
Barbados,BRB,Youth 15-24,32.110,1992
Barbados,BRB,Youth 15-24,26.606,1993
Barbados,BRB,Youth 15-24,32.110,1994
Barbados,BRB,Youth 15-24,28.440,1995
Barbados,BRB,Youth 15-24,24.771,1996
Barbados,BRB,Youth 15-24,24.771,1997
Barbados,BRB,Youth 15-24,22.018,1998
Barbados,BRB,Youth 15-24,43.119,1999
Barbados,BRB,Youth 15-24,44.954,2000
Barbados,BRB,Youth 15-24,53.211,2001
Barbados,BRB,Youth 15-24,46.789,2002
Barbados,BRB,Youth 15-24,49.541,2003
Barbados,BRB,Youth 15-24,47.706,2004
Barbados,BRB,Youth 15-24,41.284,2005
Barbados,BRB,Youth 15-24,33.028,2006
Barbados,BRB,Youth 15-24,44.954,2007
Barbados,BRB,Youth 15-24,33.028,2008
Barbados,BRB,Youth 15-24,42.202,2009
Barbados,BRB,Youth 15-24,44.954,2010
Barbados,BRB,Youth 15-24,49.541,2011
Barbados,BRB,Youth 15-24,26.606,2012
Barbados,BRB,Youth 15-24,27.523,2013
Barbados,BRB,Youth 15-24,43.119,2014
Barbados,BRB,Youth 15-24,45.872,2015
Barbados,BRB,Youth 15-24,48.624,2016
Barbados,BRB,Youth 15-24,45.872,2017
Barbados,BRB,Youth 15-24,49.541,2018
Barbados,BRB,Youth 15-24,43.119,2019
Barbados,BRB,Youth 15-24,22.936,2020
Barbados,BRB,Youth 15-24,32.110,2021
Barbados,BRB,Youth 15-24,21.101,2022
Barbados,BRB,Youth 15-24,15.596,2023
