Country Name,Country Code,Topic,% of available indicators,Year
"Iran, Islamic Rep.",IRN,Leadership,0.000,1968
"Iran, Islamic Rep.",IRN,Leadership,0.000,1969
"Iran, Islamic Rep.",IRN,Leadership,0.000,1970
"Iran, Islamic Rep.",IRN,Leadership,0.000,1971
"Iran, Islamic Rep.",IRN,Leadership,0.000,1972
"Iran, Islamic Rep.",IRN,Leadership,0.000,1973
"Iran, Islamic Rep.",IRN,Leadership,0.000,1974
"Iran, Islamic Rep.",IRN,Leadership,0.000,1975
"Iran, Islamic Rep.",IRN,Leadership,0.000,1976
"Iran, Islamic Rep.",IRN,Leadership,0.000,1977
"Iran, Islamic Rep.",IRN,Leadership,0.000,1978
"Iran, Islamic Rep.",IRN,Leadership,0.000,1979
"Iran, Islamic Rep.",IRN,Leadership,0.000,1980
"Iran, Islamic Rep.",IRN,Leadership,0.000,1981
"Iran, Islamic Rep.",IRN,Leadership,0.000,1982
"Iran, Islamic Rep.",IRN,Leadership,0.000,1983
"Iran, Islamic Rep.",IRN,Leadership,0.000,1984
"Iran, Islamic Rep.",IRN,Leadership,0.000,1985
"Iran, Islamic Rep.",IRN,Leadership,0.000,1986
"Iran, Islamic Rep.",IRN,Leadership,0.000,1987
"Iran, Islamic Rep.",IRN,Leadership,0.000,1988
"Iran, Islamic Rep.",IRN,Leadership,0.000,1989
"Iran, Islamic Rep.",IRN,Leadership,0.000,1990
"Iran, Islamic Rep.",IRN,Leadership,0.000,1991
"Iran, Islamic Rep.",IRN,Leadership,0.000,1992
"Iran, Islamic Rep.",IRN,Leadership,0.000,1993
"Iran, Islamic Rep.",IRN,Leadership,0.000,1994
"Iran, Islamic Rep.",IRN,Leadership,0.000,1995
"Iran, Islamic Rep.",IRN,Leadership,0.000,1996
"Iran, Islamic Rep.",IRN,Leadership,25.000,1997
"Iran, Islamic Rep.",IRN,Leadership,25.000,1998
"Iran, Islamic Rep.",IRN,Leadership,25.000,1999
"Iran, Islamic Rep.",IRN,Leadership,25.000,2000
"Iran, Islamic Rep.",IRN,Leadership,25.000,2001
"Iran, Islamic Rep.",IRN,Leadership,25.000,2002
"Iran, Islamic Rep.",IRN,Leadership,25.000,2003
"Iran, Islamic Rep.",IRN,Leadership,25.000,2004
"Iran, Islamic Rep.",IRN,Leadership,50.000,2005
"Iran, Islamic Rep.",IRN,Leadership,25.000,2006
"Iran, Islamic Rep.",IRN,Leadership,25.000,2007
"Iran, Islamic Rep.",IRN,Leadership,50.000,2008
"Iran, Islamic Rep.",IRN,Leadership,50.000,2009
"Iran, Islamic Rep.",IRN,Leadership,75.000,2010
"Iran, Islamic Rep.",IRN,Leadership,50.000,2011
"Iran, Islamic Rep.",IRN,Leadership,75.000,2012
"Iran, Islamic Rep.",IRN,Leadership,50.000,2013
"Iran, Islamic Rep.",IRN,Leadership,75.000,2014
"Iran, Islamic Rep.",IRN,Leadership,75.000,2015
"Iran, Islamic Rep.",IRN,Leadership,75.000,2016
"Iran, Islamic Rep.",IRN,Leadership,50.000,2017
"Iran, Islamic Rep.",IRN,Leadership,75.000,2018
"Iran, Islamic Rep.",IRN,Leadership,75.000,2019
"Iran, Islamic Rep.",IRN,Leadership,75.000,2020
"Iran, Islamic Rep.",IRN,Leadership,50.000,2021
"Iran, Islamic Rep.",IRN,Leadership,75.000,2022
"Iran, Islamic Rep.",IRN,Leadership,25.000,2023
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1960
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1961
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1962
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1963
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1964
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1965
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1966
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1967
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1968
"Iran, Islamic Rep.",IRN,Norms and Decision-making,0.000,1969
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1970
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,1971
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1972
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1973
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1974
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1975
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,1976
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1977
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1978
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1979
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1980
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1981
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1982
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1983
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1984
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1985
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,1986
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1987
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1988
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1989
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1990
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,1991
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1992
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1993
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1994
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1995
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,1996
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1997
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1998
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,1999
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2000
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2001
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2002
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2003
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2004
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2005
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,2006
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2007
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2008
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2009
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.815,2010
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,2011
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2012
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2013
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2014
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2015
"Iran, Islamic Rep.",IRN,Norms and Decision-making,14.074,2016
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2017
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2018
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2019
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2020
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2021
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2022
"Iran, Islamic Rep.",IRN,Norms and Decision-making,12.593,2023
"Iran, Islamic Rep.",IRN,Population,86.905,1960
"Iran, Islamic Rep.",IRN,Population,86.905,1961
"Iran, Islamic Rep.",IRN,Population,86.905,1962
"Iran, Islamic Rep.",IRN,Population,86.905,1963
"Iran, Islamic Rep.",IRN,Population,86.905,1964
"Iran, Islamic Rep.",IRN,Population,86.905,1965
"Iran, Islamic Rep.",IRN,Population,86.905,1966
"Iran, Islamic Rep.",IRN,Population,86.905,1967
"Iran, Islamic Rep.",IRN,Population,86.905,1968
"Iran, Islamic Rep.",IRN,Population,86.905,1969
"Iran, Islamic Rep.",IRN,Population,86.905,1970
"Iran, Islamic Rep.",IRN,Population,89.286,1971
"Iran, Islamic Rep.",IRN,Population,86.905,1972
"Iran, Islamic Rep.",IRN,Population,86.905,1973
"Iran, Islamic Rep.",IRN,Population,86.905,1974
"Iran, Islamic Rep.",IRN,Population,86.905,1975
"Iran, Islamic Rep.",IRN,Population,89.286,1976
"Iran, Islamic Rep.",IRN,Population,86.905,1977
"Iran, Islamic Rep.",IRN,Population,86.905,1978
"Iran, Islamic Rep.",IRN,Population,86.905,1979
"Iran, Islamic Rep.",IRN,Population,91.667,1980
"Iran, Islamic Rep.",IRN,Population,86.905,1981
"Iran, Islamic Rep.",IRN,Population,86.905,1982
"Iran, Islamic Rep.",IRN,Population,86.905,1983
"Iran, Islamic Rep.",IRN,Population,86.905,1984
"Iran, Islamic Rep.",IRN,Population,91.667,1985
"Iran, Islamic Rep.",IRN,Population,89.286,1986
"Iran, Islamic Rep.",IRN,Population,86.905,1987
"Iran, Islamic Rep.",IRN,Population,86.905,1988
"Iran, Islamic Rep.",IRN,Population,86.905,1989
"Iran, Islamic Rep.",IRN,Population,92.857,1990
"Iran, Islamic Rep.",IRN,Population,89.286,1991
"Iran, Islamic Rep.",IRN,Population,86.905,1992
"Iran, Islamic Rep.",IRN,Population,86.905,1993
"Iran, Islamic Rep.",IRN,Population,86.905,1994
"Iran, Islamic Rep.",IRN,Population,92.857,1995
"Iran, Islamic Rep.",IRN,Population,89.286,1996
"Iran, Islamic Rep.",IRN,Population,86.905,1997
"Iran, Islamic Rep.",IRN,Population,86.905,1998
"Iran, Islamic Rep.",IRN,Population,86.905,1999
"Iran, Islamic Rep.",IRN,Population,92.857,2000
"Iran, Islamic Rep.",IRN,Population,86.905,2001
"Iran, Islamic Rep.",IRN,Population,86.905,2002
"Iran, Islamic Rep.",IRN,Population,86.905,2003
"Iran, Islamic Rep.",IRN,Population,86.905,2004
"Iran, Islamic Rep.",IRN,Population,92.857,2005
"Iran, Islamic Rep.",IRN,Population,89.286,2006
"Iran, Islamic Rep.",IRN,Population,86.905,2007
"Iran, Islamic Rep.",IRN,Population,86.905,2008
"Iran, Islamic Rep.",IRN,Population,86.905,2009
"Iran, Islamic Rep.",IRN,Population,96.429,2010
"Iran, Islamic Rep.",IRN,Population,89.286,2011
"Iran, Islamic Rep.",IRN,Population,86.905,2012
"Iran, Islamic Rep.",IRN,Population,86.905,2013
"Iran, Islamic Rep.",IRN,Population,86.905,2014
"Iran, Islamic Rep.",IRN,Population,92.857,2015
"Iran, Islamic Rep.",IRN,Population,89.286,2016
"Iran, Islamic Rep.",IRN,Population,86.905,2017
"Iran, Islamic Rep.",IRN,Population,86.905,2018
"Iran, Islamic Rep.",IRN,Population,86.905,2019
"Iran, Islamic Rep.",IRN,Population,88.095,2020
"Iran, Islamic Rep.",IRN,Population,86.905,2021
"Iran, Islamic Rep.",IRN,Population,86.905,2022
"Iran, Islamic Rep.",IRN,Population,77.381,2023
"Iran, Islamic Rep.",IRN,SDGs,0.671,1960
"Iran, Islamic Rep.",IRN,SDGs,0.671,1961
"Iran, Islamic Rep.",IRN,SDGs,0.671,1962
"Iran, Islamic Rep.",IRN,SDGs,0.671,1963
"Iran, Islamic Rep.",IRN,SDGs,0.671,1964
"Iran, Islamic Rep.",IRN,SDGs,0.671,1965
"Iran, Islamic Rep.",IRN,SDGs,0.671,1966
"Iran, Islamic Rep.",IRN,SDGs,0.671,1967
"Iran, Islamic Rep.",IRN,SDGs,0.671,1968
"Iran, Islamic Rep.",IRN,SDGs,0.671,1969
"Iran, Islamic Rep.",IRN,SDGs,9.396,1970
"Iran, Islamic Rep.",IRN,SDGs,11.409,1971
"Iran, Islamic Rep.",IRN,SDGs,11.409,1972
"Iran, Islamic Rep.",IRN,SDGs,11.409,1973
"Iran, Islamic Rep.",IRN,SDGs,11.409,1974
"Iran, Islamic Rep.",IRN,SDGs,11.409,1975
"Iran, Islamic Rep.",IRN,SDGs,11.409,1976
"Iran, Islamic Rep.",IRN,SDGs,11.409,1977
"Iran, Islamic Rep.",IRN,SDGs,11.409,1978
"Iran, Islamic Rep.",IRN,SDGs,11.409,1979
"Iran, Islamic Rep.",IRN,SDGs,12.081,1980
"Iran, Islamic Rep.",IRN,SDGs,12.081,1981
"Iran, Islamic Rep.",IRN,SDGs,12.081,1982
"Iran, Islamic Rep.",IRN,SDGs,12.081,1983
"Iran, Islamic Rep.",IRN,SDGs,12.081,1984
"Iran, Islamic Rep.",IRN,SDGs,12.081,1985
"Iran, Islamic Rep.",IRN,SDGs,14.094,1986
"Iran, Islamic Rep.",IRN,SDGs,12.081,1987
"Iran, Islamic Rep.",IRN,SDGs,12.081,1988
"Iran, Islamic Rep.",IRN,SDGs,12.081,1989
"Iran, Islamic Rep.",IRN,SDGs,16.107,1990
"Iran, Islamic Rep.",IRN,SDGs,22.148,1991
"Iran, Islamic Rep.",IRN,SDGs,20.134,1992
"Iran, Islamic Rep.",IRN,SDGs,20.134,1993
"Iran, Islamic Rep.",IRN,SDGs,20.134,1994
"Iran, Islamic Rep.",IRN,SDGs,20.134,1995
"Iran, Islamic Rep.",IRN,SDGs,22.819,1996
"Iran, Islamic Rep.",IRN,SDGs,21.477,1997
"Iran, Islamic Rep.",IRN,SDGs,20.805,1998
"Iran, Islamic Rep.",IRN,SDGs,20.805,1999
"Iran, Islamic Rep.",IRN,SDGs,66.443,2000
"Iran, Islamic Rep.",IRN,SDGs,35.570,2001
"Iran, Islamic Rep.",IRN,SDGs,35.570,2002
"Iran, Islamic Rep.",IRN,SDGs,34.228,2003
"Iran, Islamic Rep.",IRN,SDGs,36.242,2004
"Iran, Islamic Rep.",IRN,SDGs,40.940,2005
"Iran, Islamic Rep.",IRN,SDGs,40.268,2006
"Iran, Islamic Rep.",IRN,SDGs,38.255,2007
"Iran, Islamic Rep.",IRN,SDGs,38.255,2008
"Iran, Islamic Rep.",IRN,SDGs,38.926,2009
"Iran, Islamic Rep.",IRN,SDGs,72.483,2010
"Iran, Islamic Rep.",IRN,SDGs,42.953,2011
"Iran, Islamic Rep.",IRN,SDGs,38.926,2012
"Iran, Islamic Rep.",IRN,SDGs,38.926,2013
"Iran, Islamic Rep.",IRN,SDGs,40.940,2014
"Iran, Islamic Rep.",IRN,SDGs,70.470,2015
"Iran, Islamic Rep.",IRN,SDGs,39.597,2016
"Iran, Islamic Rep.",IRN,SDGs,38.255,2017
"Iran, Islamic Rep.",IRN,SDGs,39.597,2018
"Iran, Islamic Rep.",IRN,SDGs,72.483,2019
"Iran, Islamic Rep.",IRN,SDGs,30.201,2020
"Iran, Islamic Rep.",IRN,SDGs,27.517,2021
"Iran, Islamic Rep.",IRN,SDGs,25.503,2022
"Iran, Islamic Rep.",IRN,SDGs,14.094,2023
"Iran, Islamic Rep.",IRN,Technology,0.000,1960
"Iran, Islamic Rep.",IRN,Technology,0.000,1961
"Iran, Islamic Rep.",IRN,Technology,0.000,1962
"Iran, Islamic Rep.",IRN,Technology,0.000,1963
"Iran, Islamic Rep.",IRN,Technology,0.000,1964
"Iran, Islamic Rep.",IRN,Technology,0.000,1965
"Iran, Islamic Rep.",IRN,Technology,0.000,1966
"Iran, Islamic Rep.",IRN,Technology,0.000,1967
"Iran, Islamic Rep.",IRN,Technology,0.000,1968
"Iran, Islamic Rep.",IRN,Technology,0.000,1969
"Iran, Islamic Rep.",IRN,Technology,0.000,1970
"Iran, Islamic Rep.",IRN,Technology,0.000,1971
"Iran, Islamic Rep.",IRN,Technology,0.000,1972
"Iran, Islamic Rep.",IRN,Technology,0.000,1973
"Iran, Islamic Rep.",IRN,Technology,0.000,1974
"Iran, Islamic Rep.",IRN,Technology,0.000,1975
"Iran, Islamic Rep.",IRN,Technology,0.000,1976
"Iran, Islamic Rep.",IRN,Technology,0.000,1977
"Iran, Islamic Rep.",IRN,Technology,0.000,1978
"Iran, Islamic Rep.",IRN,Technology,0.000,1979
"Iran, Islamic Rep.",IRN,Technology,0.000,1980
"Iran, Islamic Rep.",IRN,Technology,0.000,1981
"Iran, Islamic Rep.",IRN,Technology,0.000,1982
"Iran, Islamic Rep.",IRN,Technology,0.000,1983
"Iran, Islamic Rep.",IRN,Technology,0.000,1984
"Iran, Islamic Rep.",IRN,Technology,0.000,1985
"Iran, Islamic Rep.",IRN,Technology,0.000,1986
"Iran, Islamic Rep.",IRN,Technology,0.000,1987
"Iran, Islamic Rep.",IRN,Technology,0.000,1988
"Iran, Islamic Rep.",IRN,Technology,0.000,1989
"Iran, Islamic Rep.",IRN,Technology,2.222,1990
"Iran, Islamic Rep.",IRN,Technology,2.222,1991
"Iran, Islamic Rep.",IRN,Technology,2.222,1992
"Iran, Islamic Rep.",IRN,Technology,2.222,1993
"Iran, Islamic Rep.",IRN,Technology,2.222,1994
"Iran, Islamic Rep.",IRN,Technology,2.222,1995
"Iran, Islamic Rep.",IRN,Technology,2.222,1996
"Iran, Islamic Rep.",IRN,Technology,2.222,1997
"Iran, Islamic Rep.",IRN,Technology,2.222,1998
"Iran, Islamic Rep.",IRN,Technology,2.222,1999
"Iran, Islamic Rep.",IRN,Technology,2.222,2000
"Iran, Islamic Rep.",IRN,Technology,2.222,2001
"Iran, Islamic Rep.",IRN,Technology,2.222,2002
"Iran, Islamic Rep.",IRN,Technology,2.222,2003
"Iran, Islamic Rep.",IRN,Technology,8.889,2004
"Iran, Islamic Rep.",IRN,Technology,8.889,2005
"Iran, Islamic Rep.",IRN,Technology,8.889,2006
"Iran, Islamic Rep.",IRN,Technology,8.889,2007
"Iran, Islamic Rep.",IRN,Technology,2.222,2008
"Iran, Islamic Rep.",IRN,Technology,13.333,2009
"Iran, Islamic Rep.",IRN,Technology,6.667,2010
"Iran, Islamic Rep.",IRN,Technology,15.556,2011
"Iran, Islamic Rep.",IRN,Technology,8.889,2012
"Iran, Islamic Rep.",IRN,Technology,8.889,2013
"Iran, Islamic Rep.",IRN,Technology,37.778,2014
"Iran, Islamic Rep.",IRN,Technology,6.667,2015
"Iran, Islamic Rep.",IRN,Technology,13.333,2016
"Iran, Islamic Rep.",IRN,Technology,66.667,2017
"Iran, Islamic Rep.",IRN,Technology,6.667,2018
"Iran, Islamic Rep.",IRN,Technology,6.667,2019
"Iran, Islamic Rep.",IRN,Technology,6.667,2020
"Iran, Islamic Rep.",IRN,Technology,86.667,2021
"Iran, Islamic Rep.",IRN,Technology,2.222,2022
"Iran, Islamic Rep.",IRN,Technology,0.000,2023
"Iran, Islamic Rep.",IRN,Violence,0.000,1960
"Iran, Islamic Rep.",IRN,Violence,0.000,1961
"Iran, Islamic Rep.",IRN,Violence,0.000,1962
"Iran, Islamic Rep.",IRN,Violence,0.000,1963
"Iran, Islamic Rep.",IRN,Violence,0.000,1964
"Iran, Islamic Rep.",IRN,Violence,0.000,1965
"Iran, Islamic Rep.",IRN,Violence,0.000,1966
"Iran, Islamic Rep.",IRN,Violence,0.000,1967
"Iran, Islamic Rep.",IRN,Violence,0.000,1968
"Iran, Islamic Rep.",IRN,Violence,0.000,1969
"Iran, Islamic Rep.",IRN,Violence,2.143,1970
"Iran, Islamic Rep.",IRN,Violence,2.143,1971
"Iran, Islamic Rep.",IRN,Violence,2.143,1972
"Iran, Islamic Rep.",IRN,Violence,2.143,1973
"Iran, Islamic Rep.",IRN,Violence,2.143,1974
"Iran, Islamic Rep.",IRN,Violence,2.143,1975
"Iran, Islamic Rep.",IRN,Violence,2.143,1976
"Iran, Islamic Rep.",IRN,Violence,2.143,1977
"Iran, Islamic Rep.",IRN,Violence,2.143,1978
"Iran, Islamic Rep.",IRN,Violence,2.143,1979
"Iran, Islamic Rep.",IRN,Violence,2.143,1980
"Iran, Islamic Rep.",IRN,Violence,2.143,1981
"Iran, Islamic Rep.",IRN,Violence,2.143,1982
"Iran, Islamic Rep.",IRN,Violence,2.143,1983
"Iran, Islamic Rep.",IRN,Violence,2.143,1984
"Iran, Islamic Rep.",IRN,Violence,2.143,1985
"Iran, Islamic Rep.",IRN,Violence,2.143,1986
"Iran, Islamic Rep.",IRN,Violence,2.143,1987
"Iran, Islamic Rep.",IRN,Violence,2.143,1988
"Iran, Islamic Rep.",IRN,Violence,2.143,1989
"Iran, Islamic Rep.",IRN,Violence,2.143,1990
"Iran, Islamic Rep.",IRN,Violence,2.143,1991
"Iran, Islamic Rep.",IRN,Violence,2.143,1992
"Iran, Islamic Rep.",IRN,Violence,2.143,1993
"Iran, Islamic Rep.",IRN,Violence,2.143,1994
"Iran, Islamic Rep.",IRN,Violence,2.143,1995
"Iran, Islamic Rep.",IRN,Violence,2.143,1996
"Iran, Islamic Rep.",IRN,Violence,2.143,1997
"Iran, Islamic Rep.",IRN,Violence,2.143,1998
"Iran, Islamic Rep.",IRN,Violence,2.143,1999
"Iran, Islamic Rep.",IRN,Violence,4.286,2000
"Iran, Islamic Rep.",IRN,Violence,4.286,2001
"Iran, Islamic Rep.",IRN,Violence,4.286,2002
"Iran, Islamic Rep.",IRN,Violence,4.286,2003
"Iran, Islamic Rep.",IRN,Violence,4.286,2004
"Iran, Islamic Rep.",IRN,Violence,4.286,2005
"Iran, Islamic Rep.",IRN,Violence,4.286,2006
"Iran, Islamic Rep.",IRN,Violence,4.286,2007
"Iran, Islamic Rep.",IRN,Violence,4.286,2008
"Iran, Islamic Rep.",IRN,Violence,5.000,2009
"Iran, Islamic Rep.",IRN,Violence,5.714,2010
"Iran, Islamic Rep.",IRN,Violence,4.286,2011
"Iran, Islamic Rep.",IRN,Violence,4.286,2012
"Iran, Islamic Rep.",IRN,Violence,6.429,2013
"Iran, Islamic Rep.",IRN,Violence,6.429,2014
"Iran, Islamic Rep.",IRN,Violence,4.286,2015
"Iran, Islamic Rep.",IRN,Violence,4.286,2016
"Iran, Islamic Rep.",IRN,Violence,4.286,2017
"Iran, Islamic Rep.",IRN,Violence,7.143,2018
"Iran, Islamic Rep.",IRN,Violence,4.286,2019
"Iran, Islamic Rep.",IRN,Violence,2.143,2020
"Iran, Islamic Rep.",IRN,Violence,2.143,2021
"Iran, Islamic Rep.",IRN,Violence,2.143,2022
"Iran, Islamic Rep.",IRN,Violence,2.143,2023
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1960
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1961
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1962
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1963
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1964
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1965
"Iran, Islamic Rep.",IRN,Youth 15-24,7.339,1966
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1967
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1968
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1969
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1970
"Iran, Islamic Rep.",IRN,Youth 15-24,18.349,1971
"Iran, Islamic Rep.",IRN,Youth 15-24,21.101,1972
"Iran, Islamic Rep.",IRN,Youth 15-24,18.349,1973
"Iran, Islamic Rep.",IRN,Youth 15-24,18.349,1974
"Iran, Islamic Rep.",IRN,Youth 15-24,18.349,1975
"Iran, Islamic Rep.",IRN,Youth 15-24,28.440,1976
"Iran, Islamic Rep.",IRN,Youth 15-24,18.349,1977
"Iran, Islamic Rep.",IRN,Youth 15-24,8.257,1978
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1979
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1980
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1981
"Iran, Islamic Rep.",IRN,Youth 15-24,4.587,1982
"Iran, Islamic Rep.",IRN,Youth 15-24,5.505,1983
"Iran, Islamic Rep.",IRN,Youth 15-24,5.505,1984
"Iran, Islamic Rep.",IRN,Youth 15-24,15.596,1985
"Iran, Islamic Rep.",IRN,Youth 15-24,17.431,1986
"Iran, Islamic Rep.",IRN,Youth 15-24,7.339,1987
"Iran, Islamic Rep.",IRN,Youth 15-24,17.431,1988
"Iran, Islamic Rep.",IRN,Youth 15-24,7.339,1989
"Iran, Islamic Rep.",IRN,Youth 15-24,24.771,1990
"Iran, Islamic Rep.",IRN,Youth 15-24,38.532,1991
"Iran, Islamic Rep.",IRN,Youth 15-24,31.193,1992
"Iran, Islamic Rep.",IRN,Youth 15-24,31.193,1993
"Iran, Islamic Rep.",IRN,Youth 15-24,28.440,1994
"Iran, Islamic Rep.",IRN,Youth 15-24,29.358,1995
"Iran, Islamic Rep.",IRN,Youth 15-24,32.110,1996
"Iran, Islamic Rep.",IRN,Youth 15-24,23.853,1997
"Iran, Islamic Rep.",IRN,Youth 15-24,18.349,1998
"Iran, Islamic Rep.",IRN,Youth 15-24,39.450,1999
"Iran, Islamic Rep.",IRN,Youth 15-24,42.202,2000
"Iran, Islamic Rep.",IRN,Youth 15-24,42.202,2001
"Iran, Islamic Rep.",IRN,Youth 15-24,42.202,2002
"Iran, Islamic Rep.",IRN,Youth 15-24,42.202,2003
"Iran, Islamic Rep.",IRN,Youth 15-24,53.211,2004
"Iran, Islamic Rep.",IRN,Youth 15-24,71.560,2005
"Iran, Islamic Rep.",IRN,Youth 15-24,79.817,2006
"Iran, Islamic Rep.",IRN,Youth 15-24,64.220,2007
"Iran, Islamic Rep.",IRN,Youth 15-24,66.972,2008
"Iran, Islamic Rep.",IRN,Youth 15-24,68.807,2009
"Iran, Islamic Rep.",IRN,Youth 15-24,70.642,2010
"Iran, Islamic Rep.",IRN,Youth 15-24,79.817,2011
"Iran, Islamic Rep.",IRN,Youth 15-24,88.073,2012
"Iran, Islamic Rep.",IRN,Youth 15-24,78.899,2013
"Iran, Islamic Rep.",IRN,Youth 15-24,76.147,2014
"Iran, Islamic Rep.",IRN,Youth 15-24,57.798,2015
"Iran, Islamic Rep.",IRN,Youth 15-24,83.486,2016
"Iran, Islamic Rep.",IRN,Youth 15-24,77.064,2017
"Iran, Islamic Rep.",IRN,Youth 15-24,47.706,2018
"Iran, Islamic Rep.",IRN,Youth 15-24,47.706,2019
"Iran, Islamic Rep.",IRN,Youth 15-24,53.211,2020
"Iran, Islamic Rep.",IRN,Youth 15-24,44.954,2021
"Iran, Islamic Rep.",IRN,Youth 15-24,48.624,2022
"Iran, Islamic Rep.",IRN,Youth 15-24,12.844,2023
