Country Name,Country Code,Topic,% of available indicators,Year
Romania,ROU,SDGs,25.503,1995
Romania,ROU,SDGs,25.503,1996
Romania,ROU,SDGs,26.174,1997
Romania,ROU,SDGs,26.174,1998
Romania,ROU,SDGs,26.174,1999
Romania,ROU,SDGs,69.799,2000
Romania,ROU,SDGs,40.940,2001
Romania,ROU,SDGs,38.926,2002
Romania,ROU,SDGs,38.926,2003
Romania,ROU,SDGs,38.926,2004
Romania,ROU,SDGs,40.940,2005
Romania,ROU,SDGs,40.940,2006
Romania,ROU,SDGs,38.926,2007
Romania,ROU,SDGs,38.926,2008
Romania,ROU,SDGs,38.926,2009
Romania,ROU,SDGs,71.141,2010
Romania,ROU,SDGs,42.953,2011
Romania,ROU,SDGs,40.940,2012
Romania,ROU,SDGs,38.926,2013
Romania,ROU,SDGs,40.940,2014
Romania,ROU,SDGs,71.141,2015
Romania,ROU,SDGs,38.926,2016
Romania,ROU,SDGs,40.268,2017
Romania,ROU,SDGs,41.611,2018
Romania,ROU,SDGs,74.497,2019
Romania,ROU,SDGs,32.215,2020
Romania,ROU,SDGs,30.201,2021
Romania,ROU,SDGs,26.846,2022
Romania,ROU,SDGs,18.121,2023
Romania,ROU,Technology,0.000,1960
Romania,ROU,Technology,0.000,1961
Romania,ROU,Technology,0.000,1962
Romania,ROU,Technology,0.000,1963
Romania,ROU,Technology,0.000,1964
Romania,ROU,Technology,0.000,1965
Romania,ROU,Technology,0.000,1966
Romania,ROU,Technology,0.000,1967
Romania,ROU,Technology,0.000,1968
Romania,ROU,Technology,0.000,1969
Romania,ROU,Technology,0.000,1970
Romania,ROU,Technology,0.000,1971
Romania,ROU,Technology,0.000,1972
Romania,ROU,Technology,0.000,1973
Romania,ROU,Technology,0.000,1974
Romania,ROU,Technology,0.000,1975
Romania,ROU,Technology,0.000,1976
Romania,ROU,Technology,0.000,1977
Romania,ROU,Technology,0.000,1978
Romania,ROU,Technology,0.000,1979
Romania,ROU,Technology,0.000,1980
Romania,ROU,Technology,0.000,1981
Romania,ROU,Technology,0.000,1982
Romania,ROU,Technology,0.000,1983
Romania,ROU,Technology,0.000,1984
Romania,ROU,Technology,0.000,1985
Romania,ROU,Technology,0.000,1986
Romania,ROU,Technology,0.000,1987
Romania,ROU,Technology,0.000,1988
Romania,ROU,Technology,0.000,1989
Romania,ROU,Technology,2.222,1990
Romania,ROU,Technology,2.222,1991
Romania,ROU,Technology,2.222,1992
Romania,ROU,Technology,2.222,1993
Romania,ROU,Technology,2.222,1994
Romania,ROU,Technology,2.222,1995
Romania,ROU,Technology,2.222,1996
Romania,ROU,Technology,2.222,1997
Romania,ROU,Technology,2.222,1998
Romania,ROU,Technology,6.667,1999
Romania,ROU,Technology,6.667,2000
Romania,ROU,Technology,6.667,2001
Romania,ROU,Technology,4.444,2002
Romania,ROU,Technology,2.222,2003
Romania,ROU,Technology,6.667,2004
Romania,ROU,Technology,6.667,2005
Romania,ROU,Technology,11.111,2006
Romania,ROU,Technology,11.111,2007
Romania,ROU,Technology,13.333,2008
Romania,ROU,Technology,13.333,2009
Romania,ROU,Technology,13.333,2010
Romania,ROU,Technology,20.000,2011
Romania,ROU,Technology,8.889,2012
Romania,ROU,Technology,13.333,2013
Romania,ROU,Technology,46.667,2014
Romania,ROU,Technology,13.333,2015
Romania,ROU,Technology,13.333,2016
Romania,ROU,Technology,60.000,2017
Romania,ROU,Technology,6.667,2018
Romania,ROU,Technology,6.667,2019
Romania,ROU,Technology,6.667,2020
Romania,ROU,Technology,73.333,2021
Romania,ROU,Technology,6.667,2022
Romania,ROU,Technology,6.667,2023
Romania,ROU,Violence,0.000,1960
Romania,ROU,Violence,0.000,1961
Romania,ROU,Violence,0.000,1962
Romania,ROU,Violence,0.000,1963
Romania,ROU,Violence,0.000,1964
Romania,ROU,Violence,0.000,1965
Romania,ROU,Violence,0.000,1966
Romania,ROU,Violence,0.000,1967
Romania,ROU,Violence,0.000,1968
Romania,ROU,Violence,0.000,1969
Romania,ROU,Violence,2.143,1970
Romania,ROU,Violence,2.143,1971
Romania,ROU,Violence,2.143,1972
Romania,ROU,Violence,2.143,1973
Romania,ROU,Violence,2.143,1974
Romania,ROU,Violence,2.143,1975
Romania,ROU,Violence,2.143,1976
Romania,ROU,Violence,2.143,1977
Romania,ROU,Violence,2.143,1978
Romania,ROU,Violence,2.143,1979
Romania,ROU,Violence,2.143,1980
Romania,ROU,Violence,2.143,1981
Romania,ROU,Violence,2.143,1982
Romania,ROU,Violence,2.143,1983
Romania,ROU,Violence,2.143,1984
Romania,ROU,Violence,2.143,1985
Romania,ROU,Violence,2.143,1986
Romania,ROU,Violence,2.143,1987
Romania,ROU,Violence,2.143,1988
Romania,ROU,Violence,2.143,1989
Romania,ROU,Violence,4.286,1990
Romania,ROU,Violence,4.286,1991
Romania,ROU,Violence,4.286,1992
Romania,ROU,Violence,4.286,1993
Romania,ROU,Violence,4.286,1994
Romania,ROU,Violence,4.286,1995
Romania,ROU,Violence,4.286,1996
Romania,ROU,Violence,4.286,1997
Romania,ROU,Violence,4.286,1998
Romania,ROU,Violence,4.286,1999
Romania,ROU,Violence,6.429,2000
Romania,ROU,Violence,6.429,2001
Romania,ROU,Violence,6.429,2002
Romania,ROU,Violence,6.429,2003
Romania,ROU,Violence,6.429,2004
Romania,ROU,Violence,6.429,2005
Romania,ROU,Violence,6.429,2006
Romania,ROU,Violence,6.429,2007
Romania,ROU,Violence,6.429,2008
Romania,ROU,Violence,6.429,2009
Romania,ROU,Violence,6.429,2010
Romania,ROU,Violence,6.429,2011
Romania,ROU,Violence,7.143,2012
Romania,ROU,Violence,6.429,2013
Romania,ROU,Violence,6.429,2014
Romania,ROU,Violence,6.429,2015
Romania,ROU,Violence,6.429,2016
Romania,ROU,Violence,6.429,2017
Romania,ROU,Violence,9.286,2018
Romania,ROU,Violence,6.429,2019
Romania,ROU,Violence,4.286,2020
Romania,ROU,Violence,5.714,2021
Romania,ROU,Violence,2.143,2022
Romania,ROU,Violence,2.143,2023
Romania,ROU,Youth 15-24,4.587,1960
Romania,ROU,Youth 15-24,4.587,1961
Romania,ROU,Youth 15-24,4.587,1962
Romania,ROU,Youth 15-24,4.587,1963
Romania,ROU,Youth 15-24,4.587,1964
Romania,ROU,Youth 15-24,4.587,1965
Romania,ROU,Youth 15-24,7.339,1966
Romania,ROU,Youth 15-24,4.587,1967
Romania,ROU,Youth 15-24,4.587,1968
Romania,ROU,Youth 15-24,4.587,1969
Romania,ROU,Youth 15-24,4.587,1970
Romania,ROU,Youth 15-24,18.349,1971
Romania,ROU,Youth 15-24,18.349,1972
Romania,ROU,Youth 15-24,18.349,1973
Romania,ROU,Youth 15-24,18.349,1974
Romania,ROU,Youth 15-24,10.092,1975
Romania,ROU,Youth 15-24,10.092,1976
Romania,ROU,Youth 15-24,13.761,1977
Romania,ROU,Youth 15-24,10.092,1978
Romania,ROU,Youth 15-24,10.092,1979
Romania,ROU,Youth 15-24,10.092,1980
Romania,ROU,Youth 15-24,8.257,1981
Romania,ROU,Youth 15-24,10.092,1982
Romania,ROU,Youth 15-24,10.092,1983
Romania,ROU,Youth 15-24,10.092,1984
Romania,ROU,Youth 15-24,10.092,1985
Romania,ROU,Youth 15-24,10.092,1986
Romania,ROU,Youth 15-24,10.092,1987
Romania,ROU,Youth 15-24,10.092,1988
Romania,ROU,Youth 15-24,13.761,1989
Romania,ROU,Youth 15-24,21.101,1990
Romania,ROU,Youth 15-24,32.110,1991
Romania,ROU,Youth 15-24,51.376,1992
Romania,ROU,Youth 15-24,32.110,1993
Romania,ROU,Youth 15-24,32.110,1994
Romania,ROU,Youth 15-24,39.450,1995
Romania,ROU,Youth 15-24,42.202,1996
Romania,ROU,Youth 15-24,46.789,1997
Romania,ROU,Youth 15-24,54.128,1998
Romania,ROU,Youth 15-24,65.138,1999
Romania,ROU,Youth 15-24,67.890,2000
Romania,ROU,Youth 15-24,67.890,2001
Romania,ROU,Youth 15-24,78.899,2002
Romania,ROU,Youth 15-24,56.881,2003
Romania,ROU,Youth 15-24,67.890,2004
Romania,ROU,Youth 15-24,67.890,2005
Romania,ROU,Youth 15-24,65.138,2006
Romania,ROU,Youth 15-24,73.394,2007
Romania,ROU,Youth 15-24,76.147,2008
Romania,ROU,Youth 15-24,76.147,2009
Romania,ROU,Youth 15-24,78.899,2010
Romania,ROU,Youth 15-24,86.239,2011
Romania,ROU,Youth 15-24,67.890,2012
Romania,ROU,Youth 15-24,75.229,2013
Romania,ROU,Youth 15-24,79.817,2014
Romania,ROU,Youth 15-24,83.486,2015
Romania,ROU,Youth 15-24,83.486,2016
Romania,ROU,Youth 15-24,66.972,2017
Romania,ROU,Youth 15-24,57.798,2018
Romania,ROU,Youth 15-24,53.211,2019
Romania,ROU,Youth 15-24,53.211,2020
Romania,ROU,Youth 15-24,56.881,2021
Romania,ROU,Youth 15-24,51.376,2022
Romania,ROU,Youth 15-24,24.771,2023
