Country Name,Country Code,Topic,% of available indicators,Year
Greece,GRC,SDGs,25.503,1995
Greece,GRC,SDGs,25.503,1996
Greece,GRC,SDGs,26.174,1997
Greece,GRC,SDGs,26.174,1998
Greece,GRC,SDGs,26.174,1999
Greece,GRC,SDGs,71.141,2000
Greece,GRC,SDGs,40.940,2001
Greece,GRC,SDGs,38.926,2002
Greece,GRC,SDGs,38.926,2003
Greece,GRC,SDGs,38.926,2004
Greece,GRC,SDGs,40.940,2005
Greece,GRC,SDGs,38.926,2006
Greece,GRC,SDGs,38.926,2007
Greece,GRC,SDGs,38.926,2008
Greece,GRC,SDGs,38.926,2009
Greece,GRC,SDGs,71.141,2010
Greece,GRC,SDGs,40.940,2011
Greece,GRC,SDGs,39.597,2012
Greece,GRC,SDGs,38.926,2013
Greece,GRC,SDGs,42.282,2014
Greece,GRC,SDGs,71.141,2015
Greece,GRC,SDGs,38.255,2016
Greece,GRC,SDGs,40.268,2017
Greece,GRC,SDGs,41.611,2018
Greece,GRC,SDGs,73.826,2019
Greece,GRC,SDGs,31.544,2020
Greece,GRC,SDGs,28.859,2021
Greece,GRC,SDGs,26.846,2022
Greece,GRC,SDGs,18.121,2023
Greece,GRC,Technology,0.000,1960
Greece,GRC,Technology,0.000,1961
Greece,GRC,Technology,0.000,1962
Greece,GRC,Technology,0.000,1963
Greece,GRC,Technology,0.000,1964
Greece,GRC,Technology,0.000,1965
Greece,GRC,Technology,0.000,1966
Greece,GRC,Technology,0.000,1967
Greece,GRC,Technology,0.000,1968
Greece,GRC,Technology,0.000,1969
Greece,GRC,Technology,0.000,1970
Greece,GRC,Technology,0.000,1971
Greece,GRC,Technology,0.000,1972
Greece,GRC,Technology,0.000,1973
Greece,GRC,Technology,0.000,1974
Greece,GRC,Technology,0.000,1975
Greece,GRC,Technology,0.000,1976
Greece,GRC,Technology,0.000,1977
Greece,GRC,Technology,0.000,1978
Greece,GRC,Technology,0.000,1979
Greece,GRC,Technology,0.000,1980
Greece,GRC,Technology,0.000,1981
Greece,GRC,Technology,0.000,1982
Greece,GRC,Technology,0.000,1983
Greece,GRC,Technology,0.000,1984
Greece,GRC,Technology,0.000,1985
Greece,GRC,Technology,0.000,1986
Greece,GRC,Technology,0.000,1987
Greece,GRC,Technology,0.000,1988
Greece,GRC,Technology,0.000,1989
Greece,GRC,Technology,2.222,1990
Greece,GRC,Technology,2.222,1991
Greece,GRC,Technology,2.222,1992
Greece,GRC,Technology,2.222,1993
Greece,GRC,Technology,2.222,1994
Greece,GRC,Technology,2.222,1995
Greece,GRC,Technology,2.222,1996
Greece,GRC,Technology,2.222,1997
Greece,GRC,Technology,2.222,1998
Greece,GRC,Technology,2.222,1999
Greece,GRC,Technology,2.222,2000
Greece,GRC,Technology,2.222,2001
Greece,GRC,Technology,6.667,2002
Greece,GRC,Technology,6.667,2003
Greece,GRC,Technology,13.333,2004
Greece,GRC,Technology,13.333,2005
Greece,GRC,Technology,6.667,2006
Greece,GRC,Technology,13.333,2007
Greece,GRC,Technology,13.333,2008
Greece,GRC,Technology,6.667,2009
Greece,GRC,Technology,13.333,2010
Greece,GRC,Technology,20.000,2011
Greece,GRC,Technology,13.333,2012
Greece,GRC,Technology,13.333,2013
Greece,GRC,Technology,40.000,2014
Greece,GRC,Technology,6.667,2015
Greece,GRC,Technology,13.333,2016
Greece,GRC,Technology,60.000,2017
Greece,GRC,Technology,6.667,2018
Greece,GRC,Technology,6.667,2019
Greece,GRC,Technology,6.667,2020
Greece,GRC,Technology,73.333,2021
Greece,GRC,Technology,6.667,2022
Greece,GRC,Technology,6.667,2023
Greece,GRC,Violence,0.000,1960
Greece,GRC,Violence,0.000,1961
Greece,GRC,Violence,0.000,1962
Greece,GRC,Violence,0.000,1963
Greece,GRC,Violence,0.000,1964
Greece,GRC,Violence,0.000,1965
Greece,GRC,Violence,0.000,1966
Greece,GRC,Violence,0.000,1967
Greece,GRC,Violence,0.000,1968
Greece,GRC,Violence,0.000,1969
Greece,GRC,Violence,2.143,1970
Greece,GRC,Violence,2.143,1971
Greece,GRC,Violence,2.143,1972
Greece,GRC,Violence,2.143,1973
Greece,GRC,Violence,2.143,1974
Greece,GRC,Violence,2.143,1975
Greece,GRC,Violence,2.143,1976
Greece,GRC,Violence,2.143,1977
Greece,GRC,Violence,2.143,1978
Greece,GRC,Violence,2.143,1979
Greece,GRC,Violence,2.143,1980
Greece,GRC,Violence,2.143,1981
Greece,GRC,Violence,2.143,1982
Greece,GRC,Violence,2.143,1983
Greece,GRC,Violence,2.143,1984
Greece,GRC,Violence,2.143,1985
Greece,GRC,Violence,2.143,1986
Greece,GRC,Violence,2.143,1987
Greece,GRC,Violence,2.143,1988
Greece,GRC,Violence,2.143,1989
Greece,GRC,Violence,4.286,1990
Greece,GRC,Violence,4.286,1991
Greece,GRC,Violence,4.286,1992
Greece,GRC,Violence,4.286,1993
Greece,GRC,Violence,4.286,1994
Greece,GRC,Violence,4.286,1995
Greece,GRC,Violence,4.286,1996
Greece,GRC,Violence,4.286,1997
Greece,GRC,Violence,4.286,1998
Greece,GRC,Violence,4.286,1999
Greece,GRC,Violence,4.286,2000
Greece,GRC,Violence,6.429,2001
Greece,GRC,Violence,6.429,2002
Greece,GRC,Violence,5.714,2003
Greece,GRC,Violence,6.429,2004
Greece,GRC,Violence,6.429,2005
Greece,GRC,Violence,6.429,2006
Greece,GRC,Violence,6.429,2007
Greece,GRC,Violence,6.429,2008
Greece,GRC,Violence,6.429,2009
Greece,GRC,Violence,6.429,2010
Greece,GRC,Violence,6.429,2011
Greece,GRC,Violence,7.143,2012
Greece,GRC,Violence,6.429,2013
Greece,GRC,Violence,6.429,2014
Greece,GRC,Violence,6.429,2015
Greece,GRC,Violence,6.429,2016
Greece,GRC,Violence,6.429,2017
Greece,GRC,Violence,9.286,2018
Greece,GRC,Violence,6.429,2019
Greece,GRC,Violence,4.286,2020
Greece,GRC,Violence,4.286,2021
Greece,GRC,Violence,2.143,2022
Greece,GRC,Violence,2.143,2023
Greece,GRC,Youth 15-24,4.587,1960
Greece,GRC,Youth 15-24,7.339,1961
Greece,GRC,Youth 15-24,4.587,1962
Greece,GRC,Youth 15-24,4.587,1963
Greece,GRC,Youth 15-24,4.587,1964
Greece,GRC,Youth 15-24,4.587,1965
Greece,GRC,Youth 15-24,4.587,1966
Greece,GRC,Youth 15-24,4.587,1967
Greece,GRC,Youth 15-24,4.587,1968
Greece,GRC,Youth 15-24,4.587,1969
Greece,GRC,Youth 15-24,4.587,1970
Greece,GRC,Youth 15-24,26.606,1971
Greece,GRC,Youth 15-24,23.853,1972
Greece,GRC,Youth 15-24,23.853,1973
Greece,GRC,Youth 15-24,23.853,1974
Greece,GRC,Youth 15-24,23.853,1975
Greece,GRC,Youth 15-24,23.853,1976
Greece,GRC,Youth 15-24,23.853,1977
Greece,GRC,Youth 15-24,23.853,1978
Greece,GRC,Youth 15-24,23.853,1979
Greece,GRC,Youth 15-24,21.101,1980
Greece,GRC,Youth 15-24,43.119,1981
Greece,GRC,Youth 15-24,30.275,1982
Greece,GRC,Youth 15-24,30.275,1983
Greece,GRC,Youth 15-24,33.028,1984
Greece,GRC,Youth 15-24,33.028,1985
Greece,GRC,Youth 15-24,33.028,1986
Greece,GRC,Youth 15-24,33.945,1987
Greece,GRC,Youth 15-24,35.780,1988
Greece,GRC,Youth 15-24,33.028,1989
Greece,GRC,Youth 15-24,38.532,1990
Greece,GRC,Youth 15-24,56.881,1991
Greece,GRC,Youth 15-24,46.789,1992
Greece,GRC,Youth 15-24,44.037,1993
Greece,GRC,Youth 15-24,46.789,1994
Greece,GRC,Youth 15-24,44.954,1995
Greece,GRC,Youth 15-24,46.789,1996
Greece,GRC,Youth 15-24,46.789,1997
Greece,GRC,Youth 15-24,55.963,1998
Greece,GRC,Youth 15-24,55.963,1999
Greece,GRC,Youth 15-24,52.294,2000
Greece,GRC,Youth 15-24,63.303,2001
Greece,GRC,Youth 15-24,55.963,2002
Greece,GRC,Youth 15-24,55.963,2003
Greece,GRC,Youth 15-24,72.477,2004
Greece,GRC,Youth 15-24,81.651,2005
Greece,GRC,Youth 15-24,69.725,2006
Greece,GRC,Youth 15-24,81.651,2007
Greece,GRC,Youth 15-24,52.294,2008
Greece,GRC,Youth 15-24,37.615,2009
Greece,GRC,Youth 15-24,77.982,2010
Greece,GRC,Youth 15-24,77.064,2011
Greece,GRC,Youth 15-24,73.394,2012
Greece,GRC,Youth 15-24,75.229,2013
Greece,GRC,Youth 15-24,77.064,2014
Greece,GRC,Youth 15-24,66.055,2015
Greece,GRC,Youth 15-24,80.734,2016
Greece,GRC,Youth 15-24,80.734,2017
Greece,GRC,Youth 15-24,60.550,2018
Greece,GRC,Youth 15-24,53.211,2019
Greece,GRC,Youth 15-24,53.211,2020
Greece,GRC,Youth 15-24,51.376,2021
Greece,GRC,Youth 15-24,51.376,2022
Greece,GRC,Youth 15-24,24.771,2023
