Country Name,Country Code,Topic,% of available indicators,Year
El Salvador,SLV,Population,92.857,1995
El Salvador,SLV,Population,86.905,1996
El Salvador,SLV,Population,86.905,1997
El Salvador,SLV,Population,88.095,1998
El Salvador,SLV,Population,86.905,1999
El Salvador,SLV,Population,92.857,2000
El Salvador,SLV,Population,86.905,2001
El Salvador,SLV,Population,86.905,2002
El Salvador,SLV,Population,88.095,2003
El Salvador,SLV,Population,86.905,2004
El Salvador,SLV,Population,92.857,2005
El Salvador,SLV,Population,86.905,2006
El Salvador,SLV,Population,89.286,2007
El Salvador,SLV,Population,89.286,2008
El Salvador,SLV,Population,86.905,2009
El Salvador,SLV,Population,92.857,2010
El Salvador,SLV,Population,86.905,2011
El Salvador,SLV,Population,86.905,2012
El Salvador,SLV,Population,86.905,2013
El Salvador,SLV,Population,89.286,2014
El Salvador,SLV,Population,92.857,2015
El Salvador,SLV,Population,86.905,2016
El Salvador,SLV,Population,86.905,2017
El Salvador,SLV,Population,90.476,2018
El Salvador,SLV,Population,86.905,2019
El Salvador,SLV,Population,88.095,2020
El Salvador,SLV,Population,86.905,2021
El Salvador,SLV,Population,86.905,2022
El Salvador,SLV,Population,77.381,2023
El Salvador,SLV,SDGs,2.685,1960
El Salvador,SLV,SDGs,2.685,1961
El Salvador,SLV,SDGs,2.685,1962
El Salvador,SLV,SDGs,2.685,1963
El Salvador,SLV,SDGs,2.685,1964
El Salvador,SLV,SDGs,2.685,1965
El Salvador,SLV,SDGs,2.685,1966
El Salvador,SLV,SDGs,2.685,1967
El Salvador,SLV,SDGs,2.685,1968
El Salvador,SLV,SDGs,2.685,1969
El Salvador,SLV,SDGs,11.409,1970
El Salvador,SLV,SDGs,11.409,1971
El Salvador,SLV,SDGs,11.409,1972
El Salvador,SLV,SDGs,11.409,1973
El Salvador,SLV,SDGs,11.409,1974
El Salvador,SLV,SDGs,11.409,1975
El Salvador,SLV,SDGs,11.409,1976
El Salvador,SLV,SDGs,11.409,1977
El Salvador,SLV,SDGs,12.081,1978
El Salvador,SLV,SDGs,12.081,1979
El Salvador,SLV,SDGs,14.094,1980
El Salvador,SLV,SDGs,12.081,1981
El Salvador,SLV,SDGs,12.081,1982
El Salvador,SLV,SDGs,12.081,1983
El Salvador,SLV,SDGs,12.081,1984
El Salvador,SLV,SDGs,16.107,1985
El Salvador,SLV,SDGs,14.094,1986
El Salvador,SLV,SDGs,12.081,1987
El Salvador,SLV,SDGs,14.765,1988
El Salvador,SLV,SDGs,14.094,1989
El Salvador,SLV,SDGs,18.792,1990
El Salvador,SLV,SDGs,22.819,1991
El Salvador,SLV,SDGs,22.819,1992
El Salvador,SLV,SDGs,23.490,1993
El Salvador,SLV,SDGs,22.148,1994
El Salvador,SLV,SDGs,22.819,1995
El Salvador,SLV,SDGs,22.819,1996
El Salvador,SLV,SDGs,23.490,1997
El Salvador,SLV,SDGs,24.161,1998
El Salvador,SLV,SDGs,23.490,1999
El Salvador,SLV,SDGs,68.456,2000
El Salvador,SLV,SDGs,36.242,2001
El Salvador,SLV,SDGs,36.242,2002
El Salvador,SLV,SDGs,36.913,2003
El Salvador,SLV,SDGs,36.242,2004
El Salvador,SLV,SDGs,38.926,2005
El Salvador,SLV,SDGs,36.913,2006
El Salvador,SLV,SDGs,40.940,2007
El Salvador,SLV,SDGs,36.913,2008
El Salvador,SLV,SDGs,38.926,2009
El Salvador,SLV,SDGs,72.483,2010
El Salvador,SLV,SDGs,40.940,2011
El Salvador,SLV,SDGs,38.926,2012
El Salvador,SLV,SDGs,38.255,2013
El Salvador,SLV,SDGs,40.940,2014
El Salvador,SLV,SDGs,70.470,2015
El Salvador,SLV,SDGs,38.255,2016
El Salvador,SLV,SDGs,41.611,2017
El Salvador,SLV,SDGs,41.611,2018
El Salvador,SLV,SDGs,73.826,2019
El Salvador,SLV,SDGs,31.544,2020
El Salvador,SLV,SDGs,30.201,2021
El Salvador,SLV,SDGs,26.846,2022
El Salvador,SLV,SDGs,18.121,2023
El Salvador,SLV,Technology,0.000,1960
El Salvador,SLV,Technology,0.000,1961
El Salvador,SLV,Technology,0.000,1962
El Salvador,SLV,Technology,0.000,1963
El Salvador,SLV,Technology,0.000,1964
El Salvador,SLV,Technology,0.000,1965
El Salvador,SLV,Technology,0.000,1966
El Salvador,SLV,Technology,0.000,1967
El Salvador,SLV,Technology,0.000,1968
El Salvador,SLV,Technology,0.000,1969
El Salvador,SLV,Technology,0.000,1970
El Salvador,SLV,Technology,0.000,1971
El Salvador,SLV,Technology,0.000,1972
El Salvador,SLV,Technology,0.000,1973
El Salvador,SLV,Technology,0.000,1974
El Salvador,SLV,Technology,0.000,1975
El Salvador,SLV,Technology,0.000,1976
El Salvador,SLV,Technology,0.000,1977
El Salvador,SLV,Technology,0.000,1978
El Salvador,SLV,Technology,0.000,1979
El Salvador,SLV,Technology,0.000,1980
El Salvador,SLV,Technology,0.000,1981
El Salvador,SLV,Technology,0.000,1982
El Salvador,SLV,Technology,0.000,1983
El Salvador,SLV,Technology,0.000,1984
El Salvador,SLV,Technology,0.000,1985
El Salvador,SLV,Technology,0.000,1986
El Salvador,SLV,Technology,0.000,1987
El Salvador,SLV,Technology,0.000,1988
El Salvador,SLV,Technology,0.000,1989
El Salvador,SLV,Technology,2.222,1990
El Salvador,SLV,Technology,2.222,1991
El Salvador,SLV,Technology,2.222,1992
El Salvador,SLV,Technology,2.222,1993
El Salvador,SLV,Technology,2.222,1994
El Salvador,SLV,Technology,2.222,1995
El Salvador,SLV,Technology,2.222,1996
El Salvador,SLV,Technology,2.222,1997
El Salvador,SLV,Technology,2.222,1998
El Salvador,SLV,Technology,2.222,1999
El Salvador,SLV,Technology,2.222,2000
El Salvador,SLV,Technology,2.222,2001
El Salvador,SLV,Technology,8.889,2002
El Salvador,SLV,Technology,8.889,2003
El Salvador,SLV,Technology,2.222,2004
El Salvador,SLV,Technology,8.889,2005
El Salvador,SLV,Technology,8.889,2006
El Salvador,SLV,Technology,13.333,2007
El Salvador,SLV,Technology,13.333,2008
El Salvador,SLV,Technology,13.333,2009
El Salvador,SLV,Technology,13.333,2010
El Salvador,SLV,Technology,20.000,2011
El Salvador,SLV,Technology,13.333,2012
El Salvador,SLV,Technology,8.889,2013
El Salvador,SLV,Technology,42.222,2014
El Salvador,SLV,Technology,13.333,2015
El Salvador,SLV,Technology,8.889,2016
El Salvador,SLV,Technology,66.667,2017
El Salvador,SLV,Technology,8.889,2018
El Salvador,SLV,Technology,6.667,2019
El Salvador,SLV,Technology,6.667,2020
El Salvador,SLV,Technology,82.222,2021
El Salvador,SLV,Technology,2.222,2022
El Salvador,SLV,Technology,0.000,2023
El Salvador,SLV,Violence,0.000,1960
El Salvador,SLV,Violence,0.000,1961
El Salvador,SLV,Violence,0.000,1962
El Salvador,SLV,Violence,0.000,1963
El Salvador,SLV,Violence,0.000,1964
El Salvador,SLV,Violence,0.000,1965
El Salvador,SLV,Violence,0.000,1966
El Salvador,SLV,Violence,0.000,1967
El Salvador,SLV,Violence,0.000,1968
El Salvador,SLV,Violence,0.000,1969
El Salvador,SLV,Violence,2.143,1970
El Salvador,SLV,Violence,2.143,1971
El Salvador,SLV,Violence,2.143,1972
El Salvador,SLV,Violence,2.143,1973
El Salvador,SLV,Violence,2.143,1974
El Salvador,SLV,Violence,2.143,1975
El Salvador,SLV,Violence,2.143,1976
El Salvador,SLV,Violence,2.143,1977
El Salvador,SLV,Violence,2.143,1978
El Salvador,SLV,Violence,2.143,1979
El Salvador,SLV,Violence,2.143,1980
El Salvador,SLV,Violence,2.143,1981
El Salvador,SLV,Violence,2.143,1982
El Salvador,SLV,Violence,2.143,1983
El Salvador,SLV,Violence,2.143,1984
El Salvador,SLV,Violence,3.571,1985
El Salvador,SLV,Violence,2.143,1986
El Salvador,SLV,Violence,2.143,1987
El Salvador,SLV,Violence,2.143,1988
El Salvador,SLV,Violence,2.143,1989
El Salvador,SLV,Violence,2.143,1990
El Salvador,SLV,Violence,2.143,1991
El Salvador,SLV,Violence,2.143,1992
El Salvador,SLV,Violence,2.143,1993
El Salvador,SLV,Violence,2.857,1994
El Salvador,SLV,Violence,2.857,1995
El Salvador,SLV,Violence,2.857,1996
El Salvador,SLV,Violence,2.857,1997
El Salvador,SLV,Violence,2.857,1998
El Salvador,SLV,Violence,2.857,1999
El Salvador,SLV,Violence,5.000,2000
El Salvador,SLV,Violence,5.000,2001
El Salvador,SLV,Violence,5.000,2002
El Salvador,SLV,Violence,5.000,2003
El Salvador,SLV,Violence,5.000,2004
El Salvador,SLV,Violence,6.429,2005
El Salvador,SLV,Violence,6.429,2006
El Salvador,SLV,Violence,6.429,2007
El Salvador,SLV,Violence,6.429,2008
El Salvador,SLV,Violence,6.429,2009
El Salvador,SLV,Violence,6.429,2010
El Salvador,SLV,Violence,6.429,2011
El Salvador,SLV,Violence,6.429,2012
El Salvador,SLV,Violence,6.429,2013
El Salvador,SLV,Violence,7.143,2014
El Salvador,SLV,Violence,6.429,2015
El Salvador,SLV,Violence,6.429,2016
El Salvador,SLV,Violence,6.429,2017
El Salvador,SLV,Violence,9.286,2018
El Salvador,SLV,Violence,6.429,2019
El Salvador,SLV,Violence,4.286,2020
El Salvador,SLV,Violence,5.714,2021
El Salvador,SLV,Violence,2.143,2022
El Salvador,SLV,Violence,2.143,2023
El Salvador,SLV,Youth 15-24,4.587,1960
El Salvador,SLV,Youth 15-24,7.339,1961
El Salvador,SLV,Youth 15-24,4.587,1962
El Salvador,SLV,Youth 15-24,4.587,1963
El Salvador,SLV,Youth 15-24,4.587,1964
El Salvador,SLV,Youth 15-24,4.587,1965
El Salvador,SLV,Youth 15-24,4.587,1966
El Salvador,SLV,Youth 15-24,4.587,1967
El Salvador,SLV,Youth 15-24,4.587,1968
El Salvador,SLV,Youth 15-24,4.587,1969
El Salvador,SLV,Youth 15-24,18.349,1970
El Salvador,SLV,Youth 15-24,22.018,1971
El Salvador,SLV,Youth 15-24,17.431,1972
El Salvador,SLV,Youth 15-24,21.101,1973
El Salvador,SLV,Youth 15-24,19.266,1974
El Salvador,SLV,Youth 15-24,21.101,1975
El Salvador,SLV,Youth 15-24,17.431,1976
El Salvador,SLV,Youth 15-24,15.596,1977
El Salvador,SLV,Youth 15-24,21.101,1978
El Salvador,SLV,Youth 15-24,17.431,1979
El Salvador,SLV,Youth 15-24,20.183,1980
El Salvador,SLV,Youth 15-24,9.174,1981
El Salvador,SLV,Youth 15-24,12.844,1982
El Salvador,SLV,Youth 15-24,21.101,1983
El Salvador,SLV,Youth 15-24,18.349,1984
El Salvador,SLV,Youth 15-24,10.092,1985
El Salvador,SLV,Youth 15-24,8.257,1986
El Salvador,SLV,Youth 15-24,9.174,1987
El Salvador,SLV,Youth 15-24,18.349,1988
El Salvador,SLV,Youth 15-24,15.596,1989
El Salvador,SLV,Youth 15-24,15.596,1990
El Salvador,SLV,Youth 15-24,34.862,1991
El Salvador,SLV,Youth 15-24,44.037,1992
El Salvador,SLV,Youth 15-24,32.110,1993
El Salvador,SLV,Youth 15-24,24.771,1994
El Salvador,SLV,Youth 15-24,27.523,1995
El Salvador,SLV,Youth 15-24,24.771,1996
El Salvador,SLV,Youth 15-24,21.101,1997
El Salvador,SLV,Youth 15-24,38.532,1998
El Salvador,SLV,Youth 15-24,30.275,1999
El Salvador,SLV,Youth 15-24,49.541,2000
El Salvador,SLV,Youth 15-24,49.541,2001
El Salvador,SLV,Youth 15-24,65.138,2002
El Salvador,SLV,Youth 15-24,57.798,2003
El Salvador,SLV,Youth 15-24,44.954,2004
El Salvador,SLV,Youth 15-24,62.385,2005
El Salvador,SLV,Youth 15-24,72.477,2006
El Salvador,SLV,Youth 15-24,75.229,2007
El Salvador,SLV,Youth 15-24,68.807,2008
El Salvador,SLV,Youth 15-24,80.734,2009
El Salvador,SLV,Youth 15-24,80.734,2010
El Salvador,SLV,Youth 15-24,80.734,2011
El Salvador,SLV,Youth 15-24,77.064,2012
El Salvador,SLV,Youth 15-24,78.899,2013
El Salvador,SLV,Youth 15-24,69.725,2014
El Salvador,SLV,Youth 15-24,77.064,2015
El Salvador,SLV,Youth 15-24,82.569,2016
El Salvador,SLV,Youth 15-24,82.569,2017
El Salvador,SLV,Youth 15-24,74.312,2018
El Salvador,SLV,Youth 15-24,52.294,2019
El Salvador,SLV,Youth 15-24,49.541,2020
El Salvador,SLV,Youth 15-24,51.376,2021
El Salvador,SLV,Youth 15-24,49.541,2022
El Salvador,SLV,Youth 15-24,44.037,2023
