Country Name,Country Code,Topic,% of available indicators,Year
Norway,NOR,SDGs,21.477,1995
Norway,NOR,SDGs,21.477,1996
Norway,NOR,SDGs,22.148,1997
Norway,NOR,SDGs,22.148,1998
Norway,NOR,SDGs,22.148,1999
Norway,NOR,SDGs,66.443,2000
Norway,NOR,SDGs,38.255,2001
Norway,NOR,SDGs,34.899,2002
Norway,NOR,SDGs,34.899,2003
Norway,NOR,SDGs,34.899,2004
Norway,NOR,SDGs,36.913,2005
Norway,NOR,SDGs,36.913,2006
Norway,NOR,SDGs,34.899,2007
Norway,NOR,SDGs,34.899,2008
Norway,NOR,SDGs,34.899,2009
Norway,NOR,SDGs,66.443,2010
Norway,NOR,SDGs,38.255,2011
Norway,NOR,SDGs,34.899,2012
Norway,NOR,SDGs,34.899,2013
Norway,NOR,SDGs,36.913,2014
Norway,NOR,SDGs,66.443,2015
Norway,NOR,SDGs,36.913,2016
Norway,NOR,SDGs,36.913,2017
Norway,NOR,SDGs,37.584,2018
Norway,NOR,SDGs,70.470,2019
Norway,NOR,SDGs,28.188,2020
Norway,NOR,SDGs,25.503,2021
Norway,NOR,SDGs,24.161,2022
Norway,NOR,SDGs,18.121,2023
Norway,NOR,Technology,0.000,1960
Norway,NOR,Technology,0.000,1961
Norway,NOR,Technology,0.000,1962
Norway,NOR,Technology,0.000,1963
Norway,NOR,Technology,0.000,1964
Norway,NOR,Technology,0.000,1965
Norway,NOR,Technology,0.000,1966
Norway,NOR,Technology,0.000,1967
Norway,NOR,Technology,0.000,1968
Norway,NOR,Technology,0.000,1969
Norway,NOR,Technology,0.000,1970
Norway,NOR,Technology,0.000,1971
Norway,NOR,Technology,0.000,1972
Norway,NOR,Technology,0.000,1973
Norway,NOR,Technology,0.000,1974
Norway,NOR,Technology,0.000,1975
Norway,NOR,Technology,0.000,1976
Norway,NOR,Technology,0.000,1977
Norway,NOR,Technology,0.000,1978
Norway,NOR,Technology,0.000,1979
Norway,NOR,Technology,0.000,1980
Norway,NOR,Technology,0.000,1981
Norway,NOR,Technology,0.000,1982
Norway,NOR,Technology,0.000,1983
Norway,NOR,Technology,0.000,1984
Norway,NOR,Technology,0.000,1985
Norway,NOR,Technology,0.000,1986
Norway,NOR,Technology,0.000,1987
Norway,NOR,Technology,0.000,1988
Norway,NOR,Technology,0.000,1989
Norway,NOR,Technology,2.222,1990
Norway,NOR,Technology,2.222,1991
Norway,NOR,Technology,2.222,1992
Norway,NOR,Technology,2.222,1993
Norway,NOR,Technology,2.222,1994
Norway,NOR,Technology,2.222,1995
Norway,NOR,Technology,2.222,1996
Norway,NOR,Technology,2.222,1997
Norway,NOR,Technology,2.222,1998
Norway,NOR,Technology,8.889,1999
Norway,NOR,Technology,8.889,2000
Norway,NOR,Technology,8.889,2001
Norway,NOR,Technology,8.889,2002
Norway,NOR,Technology,8.889,2003
Norway,NOR,Technology,13.333,2004
Norway,NOR,Technology,13.333,2005
Norway,NOR,Technology,6.667,2006
Norway,NOR,Technology,13.333,2007
Norway,NOR,Technology,13.333,2008
Norway,NOR,Technology,13.333,2009
Norway,NOR,Technology,13.333,2010
Norway,NOR,Technology,8.889,2011
Norway,NOR,Technology,13.333,2012
Norway,NOR,Technology,13.333,2013
Norway,NOR,Technology,40.000,2014
Norway,NOR,Technology,13.333,2015
Norway,NOR,Technology,13.333,2016
Norway,NOR,Technology,60.000,2017
Norway,NOR,Technology,6.667,2018
Norway,NOR,Technology,6.667,2019
Norway,NOR,Technology,6.667,2020
Norway,NOR,Technology,73.333,2021
Norway,NOR,Technology,6.667,2022
Norway,NOR,Technology,6.667,2023
Norway,NOR,Violence,0.000,1960
Norway,NOR,Violence,0.000,1961
Norway,NOR,Violence,0.000,1962
Norway,NOR,Violence,0.000,1963
Norway,NOR,Violence,0.000,1964
Norway,NOR,Violence,0.000,1965
Norway,NOR,Violence,0.000,1966
Norway,NOR,Violence,0.000,1967
Norway,NOR,Violence,0.000,1968
Norway,NOR,Violence,0.000,1969
Norway,NOR,Violence,2.143,1970
Norway,NOR,Violence,2.143,1971
Norway,NOR,Violence,2.143,1972
Norway,NOR,Violence,2.143,1973
Norway,NOR,Violence,2.143,1974
Norway,NOR,Violence,2.143,1975
Norway,NOR,Violence,2.143,1976
Norway,NOR,Violence,2.143,1977
Norway,NOR,Violence,2.143,1978
Norway,NOR,Violence,2.143,1979
Norway,NOR,Violence,2.143,1980
Norway,NOR,Violence,2.143,1981
Norway,NOR,Violence,2.143,1982
Norway,NOR,Violence,2.143,1983
Norway,NOR,Violence,2.143,1984
Norway,NOR,Violence,2.143,1985
Norway,NOR,Violence,2.143,1986
Norway,NOR,Violence,2.143,1987
Norway,NOR,Violence,2.143,1988
Norway,NOR,Violence,2.143,1989
Norway,NOR,Violence,4.286,1990
Norway,NOR,Violence,4.286,1991
Norway,NOR,Violence,4.286,1992
Norway,NOR,Violence,4.286,1993
Norway,NOR,Violence,4.286,1994
Norway,NOR,Violence,4.286,1995
Norway,NOR,Violence,4.286,1996
Norway,NOR,Violence,4.286,1997
Norway,NOR,Violence,4.286,1998
Norway,NOR,Violence,4.286,1999
Norway,NOR,Violence,6.429,2000
Norway,NOR,Violence,6.429,2001
Norway,NOR,Violence,6.429,2002
Norway,NOR,Violence,5.714,2003
Norway,NOR,Violence,6.429,2004
Norway,NOR,Violence,6.429,2005
Norway,NOR,Violence,6.429,2006
Norway,NOR,Violence,6.429,2007
Norway,NOR,Violence,6.429,2008
Norway,NOR,Violence,6.429,2009
Norway,NOR,Violence,6.429,2010
Norway,NOR,Violence,6.429,2011
Norway,NOR,Violence,6.429,2012
Norway,NOR,Violence,6.429,2013
Norway,NOR,Violence,6.429,2014
Norway,NOR,Violence,6.429,2015
Norway,NOR,Violence,6.429,2016
Norway,NOR,Violence,6.429,2017
Norway,NOR,Violence,9.286,2018
Norway,NOR,Violence,6.429,2019
Norway,NOR,Violence,4.286,2020
Norway,NOR,Violence,4.286,2021
Norway,NOR,Violence,3.571,2022
Norway,NOR,Violence,2.143,2023
Norway,NOR,Youth 15-24,7.339,1960
Norway,NOR,Youth 15-24,4.587,1961
Norway,NOR,Youth 15-24,4.587,1962
Norway,NOR,Youth 15-24,4.587,1963
Norway,NOR,Youth 15-24,4.587,1964
Norway,NOR,Youth 15-24,4.587,1965
Norway,NOR,Youth 15-24,4.587,1966
Norway,NOR,Youth 15-24,4.587,1967
Norway,NOR,Youth 15-24,4.587,1968
Norway,NOR,Youth 15-24,4.587,1969
Norway,NOR,Youth 15-24,12.844,1970
Norway,NOR,Youth 15-24,18.349,1971
Norway,NOR,Youth 15-24,18.349,1972
Norway,NOR,Youth 15-24,18.349,1973
Norway,NOR,Youth 15-24,18.349,1974
Norway,NOR,Youth 15-24,23.853,1975
Norway,NOR,Youth 15-24,18.349,1976
Norway,NOR,Youth 15-24,18.349,1977
Norway,NOR,Youth 15-24,21.101,1978
Norway,NOR,Youth 15-24,21.101,1979
Norway,NOR,Youth 15-24,26.606,1980
Norway,NOR,Youth 15-24,23.853,1981
Norway,NOR,Youth 15-24,27.523,1982
Norway,NOR,Youth 15-24,24.771,1983
Norway,NOR,Youth 15-24,27.523,1984
Norway,NOR,Youth 15-24,27.523,1985
Norway,NOR,Youth 15-24,27.523,1986
Norway,NOR,Youth 15-24,27.523,1987
Norway,NOR,Youth 15-24,27.523,1988
Norway,NOR,Youth 15-24,27.523,1989
Norway,NOR,Youth 15-24,38.532,1990
Norway,NOR,Youth 15-24,39.450,1991
Norway,NOR,Youth 15-24,39.450,1992
Norway,NOR,Youth 15-24,39.450,1993
Norway,NOR,Youth 15-24,36.697,1994
Norway,NOR,Youth 15-24,39.450,1995
Norway,NOR,Youth 15-24,36.697,1996
Norway,NOR,Youth 15-24,39.450,1997
Norway,NOR,Youth 15-24,51.376,1998
Norway,NOR,Youth 15-24,66.055,1999
Norway,NOR,Youth 15-24,66.055,2000
Norway,NOR,Youth 15-24,66.055,2001
Norway,NOR,Youth 15-24,66.055,2002
Norway,NOR,Youth 15-24,63.303,2003
Norway,NOR,Youth 15-24,77.064,2004
Norway,NOR,Youth 15-24,77.064,2005
Norway,NOR,Youth 15-24,61.468,2006
Norway,NOR,Youth 15-24,77.064,2007
Norway,NOR,Youth 15-24,77.064,2008
Norway,NOR,Youth 15-24,77.064,2009
Norway,NOR,Youth 15-24,79.817,2010
Norway,NOR,Youth 15-24,77.064,2011
Norway,NOR,Youth 15-24,79.817,2012
Norway,NOR,Youth 15-24,79.817,2013
Norway,NOR,Youth 15-24,79.817,2014
Norway,NOR,Youth 15-24,79.817,2015
Norway,NOR,Youth 15-24,79.817,2016
Norway,NOR,Youth 15-24,77.064,2017
Norway,NOR,Youth 15-24,52.294,2018
Norway,NOR,Youth 15-24,48.624,2019
Norway,NOR,Youth 15-24,48.624,2020
Norway,NOR,Youth 15-24,46.789,2021
Norway,NOR,Youth 15-24,48.624,2022
Norway,NOR,Youth 15-24,24.771,2023
