Country Name,Country Code,Topic,% of available indicators,Year
Bosnia and Herzegovina,BIH,Leadership,0.000,1984
Bosnia and Herzegovina,BIH,Leadership,0.000,1985
Bosnia and Herzegovina,BIH,Leadership,0.000,1986
Bosnia and Herzegovina,BIH,Leadership,0.000,1987
Bosnia and Herzegovina,BIH,Leadership,0.000,1988
Bosnia and Herzegovina,BIH,Leadership,0.000,1989
Bosnia and Herzegovina,BIH,Leadership,0.000,1990
Bosnia and Herzegovina,BIH,Leadership,0.000,1991
Bosnia and Herzegovina,BIH,Leadership,0.000,1992
Bosnia and Herzegovina,BIH,Leadership,0.000,1993
Bosnia and Herzegovina,BIH,Leadership,0.000,1994
Bosnia and Herzegovina,BIH,Leadership,0.000,1995
Bosnia and Herzegovina,BIH,Leadership,0.000,1996
Bosnia and Herzegovina,BIH,Leadership,0.000,1997
Bosnia and Herzegovina,BIH,Leadership,0.000,1998
Bosnia and Herzegovina,BIH,Leadership,0.000,1999
Bosnia and Herzegovina,BIH,Leadership,0.000,2000
Bosnia and Herzegovina,BIH,Leadership,25.000,2001
Bosnia and Herzegovina,BIH,Leadership,0.000,2002
Bosnia and Herzegovina,BIH,Leadership,25.000,2003
Bosnia and Herzegovina,BIH,Leadership,25.000,2004
Bosnia and Herzegovina,BIH,Leadership,50.000,2005
Bosnia and Herzegovina,BIH,Leadership,50.000,2006
Bosnia and Herzegovina,BIH,Leadership,50.000,2007
Bosnia and Herzegovina,BIH,Leadership,75.000,2008
Bosnia and Herzegovina,BIH,Leadership,75.000,2009
Bosnia and Herzegovina,BIH,Leadership,75.000,2010
Bosnia and Herzegovina,BIH,Leadership,50.000,2011
Bosnia and Herzegovina,BIH,Leadership,75.000,2012
Bosnia and Herzegovina,BIH,Leadership,75.000,2013
Bosnia and Herzegovina,BIH,Leadership,75.000,2014
Bosnia and Herzegovina,BIH,Leadership,75.000,2015
Bosnia and Herzegovina,BIH,Leadership,75.000,2016
Bosnia and Herzegovina,BIH,Leadership,50.000,2017
Bosnia and Herzegovina,BIH,Leadership,75.000,2018
Bosnia and Herzegovina,BIH,Leadership,100.000,2019
Bosnia and Herzegovina,BIH,Leadership,75.000,2020
Bosnia and Herzegovina,BIH,Leadership,50.000,2021
Bosnia and Herzegovina,BIH,Leadership,75.000,2022
Bosnia and Herzegovina,BIH,Leadership,75.000,2023
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1960
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1961
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1962
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1963
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1964
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1965
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1966
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1967
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1968
Bosnia and Herzegovina,BIH,Norms and Decision-making,0.000,1969
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1970
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1971
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1972
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1973
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1974
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1975
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1976
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1977
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1978
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1979
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1980
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1981
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1982
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1983
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1984
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1985
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1986
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1987
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1988
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1989
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1990
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1991
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1992
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1993
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1994
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1995
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1996
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1997
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1998
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,1999
Bosnia and Herzegovina,BIH,Norms and Decision-making,14.074,2000
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2001
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2002
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2003
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2004
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2005
Bosnia and Herzegovina,BIH,Norms and Decision-making,14.815,2006
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2007
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2008
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2009
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2010
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2011
Bosnia and Herzegovina,BIH,Norms and Decision-making,18.519,2012
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2013
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2014
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2015
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2016
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2017
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2018
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2019
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2020
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2021
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2022
Bosnia and Herzegovina,BIH,Norms and Decision-making,12.593,2023
Bosnia and Herzegovina,BIH,Population,86.905,1960
Bosnia and Herzegovina,BIH,Population,86.905,1961
Bosnia and Herzegovina,BIH,Population,86.905,1962
Bosnia and Herzegovina,BIH,Population,86.905,1963
Bosnia and Herzegovina,BIH,Population,86.905,1964
Bosnia and Herzegovina,BIH,Population,86.905,1965
Bosnia and Herzegovina,BIH,Population,86.905,1966
Bosnia and Herzegovina,BIH,Population,86.905,1967
Bosnia and Herzegovina,BIH,Population,86.905,1968
Bosnia and Herzegovina,BIH,Population,86.905,1969
Bosnia and Herzegovina,BIH,Population,86.905,1970
Bosnia and Herzegovina,BIH,Population,86.905,1971
Bosnia and Herzegovina,BIH,Population,86.905,1972
Bosnia and Herzegovina,BIH,Population,86.905,1973
Bosnia and Herzegovina,BIH,Population,86.905,1974
Bosnia and Herzegovina,BIH,Population,86.905,1975
Bosnia and Herzegovina,BIH,Population,86.905,1976
Bosnia and Herzegovina,BIH,Population,86.905,1977
Bosnia and Herzegovina,BIH,Population,86.905,1978
Bosnia and Herzegovina,BIH,Population,86.905,1979
Bosnia and Herzegovina,BIH,Population,91.667,1980
Bosnia and Herzegovina,BIH,Population,86.905,1981
Bosnia and Herzegovina,BIH,Population,86.905,1982
Bosnia and Herzegovina,BIH,Population,86.905,1983
Bosnia and Herzegovina,BIH,Population,86.905,1984
Bosnia and Herzegovina,BIH,Population,91.667,1985
Bosnia and Herzegovina,BIH,Population,86.905,1986
Bosnia and Herzegovina,BIH,Population,86.905,1987
Bosnia and Herzegovina,BIH,Population,86.905,1988
Bosnia and Herzegovina,BIH,Population,86.905,1989
Bosnia and Herzegovina,BIH,Population,92.857,1990
Bosnia and Herzegovina,BIH,Population,86.905,1991
Bosnia and Herzegovina,BIH,Population,86.905,1992
Bosnia and Herzegovina,BIH,Population,86.905,1993
Bosnia and Herzegovina,BIH,Population,86.905,1994
Bosnia and Herzegovina,BIH,Population,92.857,1995
Bosnia and Herzegovina,BIH,Population,86.905,1996
Bosnia and Herzegovina,BIH,Population,86.905,1997
Bosnia and Herzegovina,BIH,Population,86.905,1998
Bosnia and Herzegovina,BIH,Population,86.905,1999
Bosnia and Herzegovina,BIH,Population,95.238,2000
Bosnia and Herzegovina,BIH,Population,86.905,2001
Bosnia and Herzegovina,BIH,Population,86.905,2002
Bosnia and Herzegovina,BIH,Population,86.905,2003
Bosnia and Herzegovina,BIH,Population,86.905,2004
Bosnia and Herzegovina,BIH,Population,92.857,2005
Bosnia and Herzegovina,BIH,Population,91.667,2006
Bosnia and Herzegovina,BIH,Population,86.905,2007
Bosnia and Herzegovina,BIH,Population,86.905,2008
Bosnia and Herzegovina,BIH,Population,86.905,2009
Bosnia and Herzegovina,BIH,Population,92.857,2010
Bosnia and Herzegovina,BIH,Population,86.905,2011
Bosnia and Herzegovina,BIH,Population,89.286,2012
Bosnia and Herzegovina,BIH,Population,86.905,2013
Bosnia and Herzegovina,BIH,Population,86.905,2014
Bosnia and Herzegovina,BIH,Population,92.857,2015
Bosnia and Herzegovina,BIH,Population,86.905,2016
Bosnia and Herzegovina,BIH,Population,86.905,2017
Bosnia and Herzegovina,BIH,Population,86.905,2018
Bosnia and Herzegovina,BIH,Population,86.905,2019
Bosnia and Herzegovina,BIH,Population,88.095,2020
Bosnia and Herzegovina,BIH,Population,86.905,2021
Bosnia and Herzegovina,BIH,Population,86.905,2022
Bosnia and Herzegovina,BIH,Population,77.381,2023
Bosnia and Herzegovina,BIH,SDGs,0.671,1960
Bosnia and Herzegovina,BIH,SDGs,0.671,1961
Bosnia and Herzegovina,BIH,SDGs,0.671,1962
Bosnia and Herzegovina,BIH,SDGs,0.671,1963
Bosnia and Herzegovina,BIH,SDGs,0.671,1964
Bosnia and Herzegovina,BIH,SDGs,0.671,1965
Bosnia and Herzegovina,BIH,SDGs,0.671,1966
Bosnia and Herzegovina,BIH,SDGs,0.671,1967
Bosnia and Herzegovina,BIH,SDGs,0.671,1968
Bosnia and Herzegovina,BIH,SDGs,0.671,1969
Bosnia and Herzegovina,BIH,SDGs,9.396,1970
Bosnia and Herzegovina,BIH,SDGs,9.396,1971
Bosnia and Herzegovina,BIH,SDGs,9.396,1972
Bosnia and Herzegovina,BIH,SDGs,9.396,1973
Bosnia and Herzegovina,BIH,SDGs,9.396,1974
Bosnia and Herzegovina,BIH,SDGs,9.396,1975
Bosnia and Herzegovina,BIH,SDGs,9.396,1976
Bosnia and Herzegovina,BIH,SDGs,9.396,1977
Bosnia and Herzegovina,BIH,SDGs,9.396,1978
Bosnia and Herzegovina,BIH,SDGs,9.396,1979
Bosnia and Herzegovina,BIH,SDGs,9.396,1980
Bosnia and Herzegovina,BIH,SDGs,9.396,1981
Bosnia and Herzegovina,BIH,SDGs,9.396,1982
Bosnia and Herzegovina,BIH,SDGs,9.396,1983
Bosnia and Herzegovina,BIH,SDGs,11.409,1984
Bosnia and Herzegovina,BIH,SDGs,12.081,1985
Bosnia and Herzegovina,BIH,SDGs,12.081,1986
Bosnia and Herzegovina,BIH,SDGs,12.081,1987
Bosnia and Herzegovina,BIH,SDGs,12.081,1988
Bosnia and Herzegovina,BIH,SDGs,12.752,1989
Bosnia and Herzegovina,BIH,SDGs,12.752,1990
Bosnia and Herzegovina,BIH,SDGs,18.792,1991
Bosnia and Herzegovina,BIH,SDGs,16.107,1992
Bosnia and Herzegovina,BIH,SDGs,16.107,1993
Bosnia and Herzegovina,BIH,SDGs,16.107,1994
Bosnia and Herzegovina,BIH,SDGs,16.107,1995
Bosnia and Herzegovina,BIH,SDGs,16.779,1996
Bosnia and Herzegovina,BIH,SDGs,16.779,1997
Bosnia and Herzegovina,BIH,SDGs,16.779,1998
Bosnia and Herzegovina,BIH,SDGs,16.779,1999
Bosnia and Herzegovina,BIH,SDGs,61.745,2000
Bosnia and Herzegovina,BIH,SDGs,34.228,2001
Bosnia and Herzegovina,BIH,SDGs,29.530,2002
Bosnia and Herzegovina,BIH,SDGs,30.201,2003
Bosnia and Herzegovina,BIH,SDGs,30.201,2004
Bosnia and Herzegovina,BIH,SDGs,32.215,2005
Bosnia and Herzegovina,BIH,SDGs,34.228,2006
Bosnia and Herzegovina,BIH,SDGs,34.228,2007
Bosnia and Herzegovina,BIH,SDGs,34.228,2008
Bosnia and Herzegovina,BIH,SDGs,34.228,2009
Bosnia and Herzegovina,BIH,SDGs,66.443,2010
Bosnia and Herzegovina,BIH,SDGs,36.913,2011
Bosnia and Herzegovina,BIH,SDGs,35.570,2012
Bosnia and Herzegovina,BIH,SDGs,33.557,2013
Bosnia and Herzegovina,BIH,SDGs,36.913,2014
Bosnia and Herzegovina,BIH,SDGs,66.443,2015
Bosnia and Herzegovina,BIH,SDGs,34.228,2016
Bosnia and Herzegovina,BIH,SDGs,36.242,2017
Bosnia and Herzegovina,BIH,SDGs,37.584,2018
Bosnia and Herzegovina,BIH,SDGs,69.128,2019
Bosnia and Herzegovina,BIH,SDGs,26.174,2020
Bosnia and Herzegovina,BIH,SDGs,23.490,2021
Bosnia and Herzegovina,BIH,SDGs,21.477,2022
Bosnia and Herzegovina,BIH,SDGs,18.121,2023
Bosnia and Herzegovina,BIH,Technology,0.000,1960
Bosnia and Herzegovina,BIH,Technology,0.000,1961
Bosnia and Herzegovina,BIH,Technology,0.000,1962
Bosnia and Herzegovina,BIH,Technology,0.000,1963
Bosnia and Herzegovina,BIH,Technology,0.000,1964
Bosnia and Herzegovina,BIH,Technology,0.000,1965
Bosnia and Herzegovina,BIH,Technology,0.000,1966
Bosnia and Herzegovina,BIH,Technology,0.000,1967
Bosnia and Herzegovina,BIH,Technology,0.000,1968
Bosnia and Herzegovina,BIH,Technology,0.000,1969
Bosnia and Herzegovina,BIH,Technology,0.000,1970
Bosnia and Herzegovina,BIH,Technology,0.000,1971
Bosnia and Herzegovina,BIH,Technology,0.000,1972
Bosnia and Herzegovina,BIH,Technology,0.000,1973
Bosnia and Herzegovina,BIH,Technology,0.000,1974
Bosnia and Herzegovina,BIH,Technology,0.000,1975
Bosnia and Herzegovina,BIH,Technology,0.000,1976
Bosnia and Herzegovina,BIH,Technology,0.000,1977
Bosnia and Herzegovina,BIH,Technology,0.000,1978
Bosnia and Herzegovina,BIH,Technology,0.000,1979
Bosnia and Herzegovina,BIH,Technology,0.000,1980
Bosnia and Herzegovina,BIH,Technology,0.000,1981
Bosnia and Herzegovina,BIH,Technology,0.000,1982
Bosnia and Herzegovina,BIH,Technology,0.000,1983
Bosnia and Herzegovina,BIH,Technology,0.000,1984
Bosnia and Herzegovina,BIH,Technology,0.000,1985
Bosnia and Herzegovina,BIH,Technology,0.000,1986
Bosnia and Herzegovina,BIH,Technology,0.000,1987
Bosnia and Herzegovina,BIH,Technology,0.000,1988
Bosnia and Herzegovina,BIH,Technology,0.000,1989
Bosnia and Herzegovina,BIH,Technology,2.222,1990
Bosnia and Herzegovina,BIH,Technology,2.222,1991
Bosnia and Herzegovina,BIH,Technology,2.222,1992
Bosnia and Herzegovina,BIH,Technology,2.222,1993
Bosnia and Herzegovina,BIH,Technology,2.222,1994
Bosnia and Herzegovina,BIH,Technology,2.222,1995
Bosnia and Herzegovina,BIH,Technology,2.222,1996
Bosnia and Herzegovina,BIH,Technology,2.222,1997
Bosnia and Herzegovina,BIH,Technology,2.222,1998
Bosnia and Herzegovina,BIH,Technology,2.222,1999
Bosnia and Herzegovina,BIH,Technology,2.222,2000
Bosnia and Herzegovina,BIH,Technology,2.222,2001
Bosnia and Herzegovina,BIH,Technology,2.222,2002
Bosnia and Herzegovina,BIH,Technology,2.222,2003
Bosnia and Herzegovina,BIH,Technology,2.222,2004
Bosnia and Herzegovina,BIH,Technology,2.222,2005
Bosnia and Herzegovina,BIH,Technology,2.222,2006
Bosnia and Herzegovina,BIH,Technology,2.222,2007
Bosnia and Herzegovina,BIH,Technology,2.222,2008
Bosnia and Herzegovina,BIH,Technology,2.222,2009
Bosnia and Herzegovina,BIH,Technology,2.222,2010
Bosnia and Herzegovina,BIH,Technology,8.889,2011
Bosnia and Herzegovina,BIH,Technology,2.222,2012
Bosnia and Herzegovina,BIH,Technology,4.444,2013
Bosnia and Herzegovina,BIH,Technology,31.111,2014
Bosnia and Herzegovina,BIH,Technology,8.889,2015
Bosnia and Herzegovina,BIH,Technology,13.333,2016
Bosnia and Herzegovina,BIH,Technology,60.000,2017
Bosnia and Herzegovina,BIH,Technology,13.333,2018
Bosnia and Herzegovina,BIH,Technology,6.667,2019
Bosnia and Herzegovina,BIH,Technology,6.667,2020
Bosnia and Herzegovina,BIH,Technology,73.333,2021
Bosnia and Herzegovina,BIH,Technology,6.667,2022
Bosnia and Herzegovina,BIH,Technology,6.667,2023
Bosnia and Herzegovina,BIH,Violence,0.000,1960
Bosnia and Herzegovina,BIH,Violence,0.000,1961
Bosnia and Herzegovina,BIH,Violence,0.000,1962
Bosnia and Herzegovina,BIH,Violence,0.000,1963
Bosnia and Herzegovina,BIH,Violence,0.000,1964
Bosnia and Herzegovina,BIH,Violence,0.000,1965
Bosnia and Herzegovina,BIH,Violence,0.000,1966
Bosnia and Herzegovina,BIH,Violence,0.000,1967
Bosnia and Herzegovina,BIH,Violence,0.000,1968
Bosnia and Herzegovina,BIH,Violence,0.000,1969
Bosnia and Herzegovina,BIH,Violence,2.143,1970
Bosnia and Herzegovina,BIH,Violence,2.143,1971
Bosnia and Herzegovina,BIH,Violence,2.143,1972
Bosnia and Herzegovina,BIH,Violence,2.143,1973
Bosnia and Herzegovina,BIH,Violence,2.143,1974
Bosnia and Herzegovina,BIH,Violence,2.143,1975
Bosnia and Herzegovina,BIH,Violence,2.143,1976
Bosnia and Herzegovina,BIH,Violence,2.143,1977
Bosnia and Herzegovina,BIH,Violence,2.143,1978
Bosnia and Herzegovina,BIH,Violence,2.143,1979
Bosnia and Herzegovina,BIH,Violence,2.143,1980
Bosnia and Herzegovina,BIH,Violence,2.143,1981
Bosnia and Herzegovina,BIH,Violence,2.143,1982
Bosnia and Herzegovina,BIH,Violence,2.143,1983
Bosnia and Herzegovina,BIH,Violence,2.143,1984
Bosnia and Herzegovina,BIH,Violence,2.143,1985
Bosnia and Herzegovina,BIH,Violence,2.143,1986
Bosnia and Herzegovina,BIH,Violence,2.143,1987
Bosnia and Herzegovina,BIH,Violence,2.143,1988
Bosnia and Herzegovina,BIH,Violence,2.143,1989
Bosnia and Herzegovina,BIH,Violence,4.286,1990
Bosnia and Herzegovina,BIH,Violence,2.143,1991
Bosnia and Herzegovina,BIH,Violence,2.143,1992
Bosnia and Herzegovina,BIH,Violence,2.143,1993
Bosnia and Herzegovina,BIH,Violence,2.143,1994
Bosnia and Herzegovina,BIH,Violence,2.143,1995
Bosnia and Herzegovina,BIH,Violence,2.143,1996
Bosnia and Herzegovina,BIH,Violence,2.143,1997
Bosnia and Herzegovina,BIH,Violence,2.143,1998
Bosnia and Herzegovina,BIH,Violence,2.143,1999
Bosnia and Herzegovina,BIH,Violence,6.429,2000
Bosnia and Herzegovina,BIH,Violence,6.429,2001
Bosnia and Herzegovina,BIH,Violence,6.429,2002
Bosnia and Herzegovina,BIH,Violence,4.286,2003
Bosnia and Herzegovina,BIH,Violence,5.000,2004
Bosnia and Herzegovina,BIH,Violence,4.286,2005
Bosnia and Herzegovina,BIH,Violence,4.286,2006
Bosnia and Herzegovina,BIH,Violence,5.000,2007
Bosnia and Herzegovina,BIH,Violence,5.000,2008
Bosnia and Herzegovina,BIH,Violence,6.429,2009
Bosnia and Herzegovina,BIH,Violence,6.429,2010
Bosnia and Herzegovina,BIH,Violence,6.429,2011
Bosnia and Herzegovina,BIH,Violence,7.857,2012
Bosnia and Herzegovina,BIH,Violence,6.429,2013
Bosnia and Herzegovina,BIH,Violence,6.429,2014
Bosnia and Herzegovina,BIH,Violence,6.429,2015
Bosnia and Herzegovina,BIH,Violence,6.429,2016
Bosnia and Herzegovina,BIH,Violence,6.429,2017
Bosnia and Herzegovina,BIH,Violence,9.286,2018
Bosnia and Herzegovina,BIH,Violence,6.429,2019
Bosnia and Herzegovina,BIH,Violence,4.286,2020
Bosnia and Herzegovina,BIH,Violence,4.286,2021
Bosnia and Herzegovina,BIH,Violence,2.143,2022
Bosnia and Herzegovina,BIH,Violence,2.143,2023
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1960
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1961
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1962
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1963
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1964
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1965
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1966
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1967
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1968
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1969
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1970
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1971
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1972
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1973
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1974
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1975
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1976
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1977
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1978
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1979
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1980
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1981
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1982
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1983
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1984
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1985
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1986
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1987
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1988
Bosnia and Herzegovina,BIH,Youth 15-24,4.587,1989
Bosnia and Herzegovina,BIH,Youth 15-24,7.339,1990
Bosnia and Herzegovina,BIH,Youth 15-24,21.101,1991
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1992
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1993
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1994
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1995
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1996
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1997
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1998
Bosnia and Herzegovina,BIH,Youth 15-24,13.761,1999
Bosnia and Herzegovina,BIH,Youth 15-24,22.018,2000
Bosnia and Herzegovina,BIH,Youth 15-24,26.606,2001
Bosnia and Herzegovina,BIH,Youth 15-24,14.679,2002
Bosnia and Herzegovina,BIH,Youth 15-24,14.679,2003
Bosnia and Herzegovina,BIH,Youth 15-24,14.679,2004
Bosnia and Herzegovina,BIH,Youth 15-24,17.431,2005
Bosnia and Herzegovina,BIH,Youth 15-24,30.275,2006
Bosnia and Herzegovina,BIH,Youth 15-24,44.037,2007
Bosnia and Herzegovina,BIH,Youth 15-24,44.037,2008
Bosnia and Herzegovina,BIH,Youth 15-24,46.789,2009
Bosnia and Herzegovina,BIH,Youth 15-24,52.294,2010
Bosnia and Herzegovina,BIH,Youth 15-24,59.633,2011
Bosnia and Herzegovina,BIH,Youth 15-24,48.624,2012
Bosnia and Herzegovina,BIH,Youth 15-24,60.550,2013
Bosnia and Herzegovina,BIH,Youth 15-24,61.468,2014
Bosnia and Herzegovina,BIH,Youth 15-24,66.972,2015
Bosnia and Herzegovina,BIH,Youth 15-24,66.972,2016
Bosnia and Herzegovina,BIH,Youth 15-24,66.972,2017
Bosnia and Herzegovina,BIH,Youth 15-24,66.972,2018
Bosnia and Herzegovina,BIH,Youth 15-24,49.541,2019
Bosnia and Herzegovina,BIH,Youth 15-24,46.789,2020
Bosnia and Herzegovina,BIH,Youth 15-24,46.789,2021
Bosnia and Herzegovina,BIH,Youth 15-24,50.459,2022
Bosnia and Herzegovina,BIH,Youth 15-24,45.872,2023
