Country Name,Country Code,Topic,% of available indicators,Year
Guatemala,GTM,Population,95.238,1995
Guatemala,GTM,Population,86.905,1996
Guatemala,GTM,Population,86.905,1997
Guatemala,GTM,Population,86.905,1998
Guatemala,GTM,Population,89.286,1999
Guatemala,GTM,Population,92.857,2000
Guatemala,GTM,Population,86.905,2001
Guatemala,GTM,Population,88.095,2002
Guatemala,GTM,Population,86.905,2003
Guatemala,GTM,Population,86.905,2004
Guatemala,GTM,Population,92.857,2005
Guatemala,GTM,Population,86.905,2006
Guatemala,GTM,Population,86.905,2007
Guatemala,GTM,Population,86.905,2008
Guatemala,GTM,Population,89.286,2009
Guatemala,GTM,Population,92.857,2010
Guatemala,GTM,Population,86.905,2011
Guatemala,GTM,Population,86.905,2012
Guatemala,GTM,Population,86.905,2013
Guatemala,GTM,Population,86.905,2014
Guatemala,GTM,Population,97.619,2015
Guatemala,GTM,Population,86.905,2016
Guatemala,GTM,Population,86.905,2017
Guatemala,GTM,Population,89.286,2018
Guatemala,GTM,Population,86.905,2019
Guatemala,GTM,Population,88.095,2020
Guatemala,GTM,Population,86.905,2021
Guatemala,GTM,Population,86.905,2022
Guatemala,GTM,Population,77.381,2023
Guatemala,GTM,SDGs,2.685,1960
Guatemala,GTM,SDGs,2.685,1961
Guatemala,GTM,SDGs,2.685,1962
Guatemala,GTM,SDGs,2.685,1963
Guatemala,GTM,SDGs,2.685,1964
Guatemala,GTM,SDGs,2.685,1965
Guatemala,GTM,SDGs,2.685,1966
Guatemala,GTM,SDGs,2.685,1967
Guatemala,GTM,SDGs,2.685,1968
Guatemala,GTM,SDGs,2.685,1969
Guatemala,GTM,SDGs,11.409,1970
Guatemala,GTM,SDGs,11.409,1971
Guatemala,GTM,SDGs,11.409,1972
Guatemala,GTM,SDGs,11.409,1973
Guatemala,GTM,SDGs,11.409,1974
Guatemala,GTM,SDGs,11.409,1975
Guatemala,GTM,SDGs,11.409,1976
Guatemala,GTM,SDGs,11.409,1977
Guatemala,GTM,SDGs,11.409,1978
Guatemala,GTM,SDGs,11.409,1979
Guatemala,GTM,SDGs,12.081,1980
Guatemala,GTM,SDGs,14.094,1981
Guatemala,GTM,SDGs,14.094,1982
Guatemala,GTM,SDGs,12.081,1983
Guatemala,GTM,SDGs,12.752,1984
Guatemala,GTM,SDGs,12.081,1985
Guatemala,GTM,SDGs,12.752,1986
Guatemala,GTM,SDGs,16.779,1987
Guatemala,GTM,SDGs,12.752,1988
Guatemala,GTM,SDGs,14.094,1989
Guatemala,GTM,SDGs,16.779,1990
Guatemala,GTM,SDGs,20.805,1991
Guatemala,GTM,SDGs,20.805,1992
Guatemala,GTM,SDGs,20.805,1993
Guatemala,GTM,SDGs,20.805,1994
Guatemala,GTM,SDGs,23.490,1995
Guatemala,GTM,SDGs,20.134,1996
Guatemala,GTM,SDGs,21.477,1997
Guatemala,GTM,SDGs,21.477,1998
Guatemala,GTM,SDGs,24.161,1999
Guatemala,GTM,SDGs,66.443,2000
Guatemala,GTM,SDGs,34.899,2001
Guatemala,GTM,SDGs,38.926,2002
Guatemala,GTM,SDGs,38.255,2003
Guatemala,GTM,SDGs,38.255,2004
Guatemala,GTM,SDGs,36.242,2005
Guatemala,GTM,SDGs,40.268,2006
Guatemala,GTM,SDGs,34.228,2007
Guatemala,GTM,SDGs,34.228,2008
Guatemala,GTM,SDGs,34.899,2009
Guatemala,GTM,SDGs,71.141,2010
Guatemala,GTM,SDGs,40.268,2011
Guatemala,GTM,SDGs,38.926,2012
Guatemala,GTM,SDGs,40.268,2013
Guatemala,GTM,SDGs,42.282,2014
Guatemala,GTM,SDGs,74.497,2015
Guatemala,GTM,SDGs,38.926,2016
Guatemala,GTM,SDGs,42.282,2017
Guatemala,GTM,SDGs,41.611,2018
Guatemala,GTM,SDGs,73.826,2019
Guatemala,GTM,SDGs,27.517,2020
Guatemala,GTM,SDGs,26.846,2021
Guatemala,GTM,SDGs,28.859,2022
Guatemala,GTM,SDGs,18.121,2023
Guatemala,GTM,Technology,0.000,1960
Guatemala,GTM,Technology,0.000,1961
Guatemala,GTM,Technology,0.000,1962
Guatemala,GTM,Technology,0.000,1963
Guatemala,GTM,Technology,0.000,1964
Guatemala,GTM,Technology,0.000,1965
Guatemala,GTM,Technology,0.000,1966
Guatemala,GTM,Technology,0.000,1967
Guatemala,GTM,Technology,0.000,1968
Guatemala,GTM,Technology,0.000,1969
Guatemala,GTM,Technology,0.000,1970
Guatemala,GTM,Technology,0.000,1971
Guatemala,GTM,Technology,0.000,1972
Guatemala,GTM,Technology,0.000,1973
Guatemala,GTM,Technology,0.000,1974
Guatemala,GTM,Technology,0.000,1975
Guatemala,GTM,Technology,0.000,1976
Guatemala,GTM,Technology,0.000,1977
Guatemala,GTM,Technology,0.000,1978
Guatemala,GTM,Technology,0.000,1979
Guatemala,GTM,Technology,0.000,1980
Guatemala,GTM,Technology,0.000,1981
Guatemala,GTM,Technology,0.000,1982
Guatemala,GTM,Technology,0.000,1983
Guatemala,GTM,Technology,0.000,1984
Guatemala,GTM,Technology,0.000,1985
Guatemala,GTM,Technology,0.000,1986
Guatemala,GTM,Technology,0.000,1987
Guatemala,GTM,Technology,0.000,1988
Guatemala,GTM,Technology,0.000,1989
Guatemala,GTM,Technology,2.222,1990
Guatemala,GTM,Technology,2.222,1991
Guatemala,GTM,Technology,2.222,1992
Guatemala,GTM,Technology,2.222,1993
Guatemala,GTM,Technology,2.222,1994
Guatemala,GTM,Technology,2.222,1995
Guatemala,GTM,Technology,2.222,1996
Guatemala,GTM,Technology,2.222,1997
Guatemala,GTM,Technology,2.222,1998
Guatemala,GTM,Technology,2.222,1999
Guatemala,GTM,Technology,2.222,2000
Guatemala,GTM,Technology,2.222,2001
Guatemala,GTM,Technology,6.667,2002
Guatemala,GTM,Technology,2.222,2003
Guatemala,GTM,Technology,2.222,2004
Guatemala,GTM,Technology,2.222,2005
Guatemala,GTM,Technology,2.222,2006
Guatemala,GTM,Technology,6.667,2007
Guatemala,GTM,Technology,2.222,2008
Guatemala,GTM,Technology,2.222,2009
Guatemala,GTM,Technology,2.222,2010
Guatemala,GTM,Technology,8.889,2011
Guatemala,GTM,Technology,2.222,2012
Guatemala,GTM,Technology,2.222,2013
Guatemala,GTM,Technology,42.222,2014
Guatemala,GTM,Technology,8.889,2015
Guatemala,GTM,Technology,2.222,2016
Guatemala,GTM,Technology,55.556,2017
Guatemala,GTM,Technology,2.222,2018
Guatemala,GTM,Technology,6.667,2019
Guatemala,GTM,Technology,2.222,2020
Guatemala,GTM,Technology,6.667,2021
Guatemala,GTM,Technology,82.222,2022
Guatemala,GTM,Technology,0.000,2023
Guatemala,GTM,Violence,0.000,1960
Guatemala,GTM,Violence,0.000,1961
Guatemala,GTM,Violence,0.000,1962
Guatemala,GTM,Violence,0.000,1963
Guatemala,GTM,Violence,0.000,1964
Guatemala,GTM,Violence,0.000,1965
Guatemala,GTM,Violence,0.000,1966
Guatemala,GTM,Violence,0.000,1967
Guatemala,GTM,Violence,0.000,1968
Guatemala,GTM,Violence,0.000,1969
Guatemala,GTM,Violence,2.143,1970
Guatemala,GTM,Violence,2.143,1971
Guatemala,GTM,Violence,2.143,1972
Guatemala,GTM,Violence,2.143,1973
Guatemala,GTM,Violence,2.143,1974
Guatemala,GTM,Violence,2.143,1975
Guatemala,GTM,Violence,2.143,1976
Guatemala,GTM,Violence,2.143,1977
Guatemala,GTM,Violence,2.143,1978
Guatemala,GTM,Violence,2.143,1979
Guatemala,GTM,Violence,2.143,1980
Guatemala,GTM,Violence,2.143,1981
Guatemala,GTM,Violence,2.143,1982
Guatemala,GTM,Violence,2.143,1983
Guatemala,GTM,Violence,2.143,1984
Guatemala,GTM,Violence,2.143,1985
Guatemala,GTM,Violence,2.143,1986
Guatemala,GTM,Violence,3.571,1987
Guatemala,GTM,Violence,2.143,1988
Guatemala,GTM,Violence,2.143,1989
Guatemala,GTM,Violence,2.143,1990
Guatemala,GTM,Violence,2.143,1991
Guatemala,GTM,Violence,2.857,1992
Guatemala,GTM,Violence,2.857,1993
Guatemala,GTM,Violence,2.857,1994
Guatemala,GTM,Violence,5.714,1995
Guatemala,GTM,Violence,2.857,1996
Guatemala,GTM,Violence,2.857,1997
Guatemala,GTM,Violence,2.857,1998
Guatemala,GTM,Violence,5.714,1999
Guatemala,GTM,Violence,5.000,2000
Guatemala,GTM,Violence,5.000,2001
Guatemala,GTM,Violence,5.000,2002
Guatemala,GTM,Violence,5.000,2003
Guatemala,GTM,Violence,6.429,2004
Guatemala,GTM,Violence,6.429,2005
Guatemala,GTM,Violence,6.429,2006
Guatemala,GTM,Violence,6.429,2007
Guatemala,GTM,Violence,6.429,2008
Guatemala,GTM,Violence,6.429,2009
Guatemala,GTM,Violence,6.429,2010
Guatemala,GTM,Violence,6.429,2011
Guatemala,GTM,Violence,6.429,2012
Guatemala,GTM,Violence,6.429,2013
Guatemala,GTM,Violence,6.429,2014
Guatemala,GTM,Violence,54.286,2015
Guatemala,GTM,Violence,4.286,2016
Guatemala,GTM,Violence,6.429,2017
Guatemala,GTM,Violence,9.286,2018
Guatemala,GTM,Violence,6.429,2019
Guatemala,GTM,Violence,4.286,2020
Guatemala,GTM,Violence,4.286,2021
Guatemala,GTM,Violence,2.143,2022
Guatemala,GTM,Violence,2.143,2023
Guatemala,GTM,Youth 15-24,4.587,1960
Guatemala,GTM,Youth 15-24,4.587,1961
Guatemala,GTM,Youth 15-24,4.587,1962
Guatemala,GTM,Youth 15-24,4.587,1963
Guatemala,GTM,Youth 15-24,7.339,1964
Guatemala,GTM,Youth 15-24,4.587,1965
Guatemala,GTM,Youth 15-24,4.587,1966
Guatemala,GTM,Youth 15-24,4.587,1967
Guatemala,GTM,Youth 15-24,4.587,1968
Guatemala,GTM,Youth 15-24,4.587,1969
Guatemala,GTM,Youth 15-24,19.266,1970
Guatemala,GTM,Youth 15-24,18.349,1971
Guatemala,GTM,Youth 15-24,21.101,1972
Guatemala,GTM,Youth 15-24,21.101,1973
Guatemala,GTM,Youth 15-24,22.018,1974
Guatemala,GTM,Youth 15-24,23.853,1975
Guatemala,GTM,Youth 15-24,13.761,1976
Guatemala,GTM,Youth 15-24,18.349,1977
Guatemala,GTM,Youth 15-24,22.018,1978
Guatemala,GTM,Youth 15-24,19.266,1979
Guatemala,GTM,Youth 15-24,18.349,1980
Guatemala,GTM,Youth 15-24,20.183,1981
Guatemala,GTM,Youth 15-24,15.596,1982
Guatemala,GTM,Youth 15-24,15.596,1983
Guatemala,GTM,Youth 15-24,6.422,1984
Guatemala,GTM,Youth 15-24,9.174,1985
Guatemala,GTM,Youth 15-24,6.422,1986
Guatemala,GTM,Youth 15-24,9.174,1987
Guatemala,GTM,Youth 15-24,4.587,1988
Guatemala,GTM,Youth 15-24,7.339,1989
Guatemala,GTM,Youth 15-24,11.927,1990
Guatemala,GTM,Youth 15-24,19.266,1991
Guatemala,GTM,Youth 15-24,18.349,1992
Guatemala,GTM,Youth 15-24,24.771,1993
Guatemala,GTM,Youth 15-24,30.275,1994
Guatemala,GTM,Youth 15-24,23.853,1995
Guatemala,GTM,Youth 15-24,23.853,1996
Guatemala,GTM,Youth 15-24,19.266,1997
Guatemala,GTM,Youth 15-24,23.853,1998
Guatemala,GTM,Youth 15-24,45.872,1999
Guatemala,GTM,Youth 15-24,45.872,2000
Guatemala,GTM,Youth 15-24,39.450,2001
Guatemala,GTM,Youth 15-24,80.734,2002
Guatemala,GTM,Youth 15-24,30.275,2003
Guatemala,GTM,Youth 15-24,46.789,2004
Guatemala,GTM,Youth 15-24,34.862,2005
Guatemala,GTM,Youth 15-24,55.963,2006
Guatemala,GTM,Youth 15-24,50.459,2007
Guatemala,GTM,Youth 15-24,39.450,2008
Guatemala,GTM,Youth 15-24,43.119,2009
Guatemala,GTM,Youth 15-24,60.550,2010
Guatemala,GTM,Youth 15-24,60.550,2011
Guatemala,GTM,Youth 15-24,73.394,2012
Guatemala,GTM,Youth 15-24,73.394,2013
Guatemala,GTM,Youth 15-24,88.073,2014
Guatemala,GTM,Youth 15-24,87.156,2015
Guatemala,GTM,Youth 15-24,60.550,2016
Guatemala,GTM,Youth 15-24,60.550,2017
Guatemala,GTM,Youth 15-24,61.468,2018
Guatemala,GTM,Youth 15-24,51.376,2019
Guatemala,GTM,Youth 15-24,27.523,2020
Guatemala,GTM,Youth 15-24,41.284,2021
Guatemala,GTM,Youth 15-24,45.872,2022
Guatemala,GTM,Youth 15-24,37.615,2023
