Country Name,Country Code,Topic,% of available indicators,Year
Lao PDR,LAO,Population,86.905,1966
Lao PDR,LAO,Population,86.905,1967
Lao PDR,LAO,Population,86.905,1968
Lao PDR,LAO,Population,86.905,1969
Lao PDR,LAO,Population,86.905,1970
Lao PDR,LAO,Population,86.905,1971
Lao PDR,LAO,Population,86.905,1972
Lao PDR,LAO,Population,86.905,1973
Lao PDR,LAO,Population,86.905,1974
Lao PDR,LAO,Population,86.905,1975
Lao PDR,LAO,Population,86.905,1976
Lao PDR,LAO,Population,86.905,1977
Lao PDR,LAO,Population,86.905,1978
Lao PDR,LAO,Population,86.905,1979
Lao PDR,LAO,Population,91.667,1980
Lao PDR,LAO,Population,86.905,1981
Lao PDR,LAO,Population,86.905,1982
Lao PDR,LAO,Population,86.905,1983
Lao PDR,LAO,Population,86.905,1984
Lao PDR,LAO,Population,91.667,1985
Lao PDR,LAO,Population,86.905,1986
Lao PDR,LAO,Population,86.905,1987
Lao PDR,LAO,Population,86.905,1988
Lao PDR,LAO,Population,86.905,1989
Lao PDR,LAO,Population,92.857,1990
Lao PDR,LAO,Population,86.905,1991
Lao PDR,LAO,Population,86.905,1992
Lao PDR,LAO,Population,86.905,1993
Lao PDR,LAO,Population,86.905,1994
Lao PDR,LAO,Population,95.238,1995
Lao PDR,LAO,Population,86.905,1996
Lao PDR,LAO,Population,86.905,1997
Lao PDR,LAO,Population,86.905,1998
Lao PDR,LAO,Population,86.905,1999
Lao PDR,LAO,Population,95.238,2000
Lao PDR,LAO,Population,86.905,2001
Lao PDR,LAO,Population,86.905,2002
Lao PDR,LAO,Population,86.905,2003
Lao PDR,LAO,Population,86.905,2004
Lao PDR,LAO,Population,95.238,2005
Lao PDR,LAO,Population,88.095,2006
Lao PDR,LAO,Population,86.905,2007
Lao PDR,LAO,Population,86.905,2008
Lao PDR,LAO,Population,86.905,2009
Lao PDR,LAO,Population,92.857,2010
Lao PDR,LAO,Population,86.905,2011
Lao PDR,LAO,Population,90.476,2012
Lao PDR,LAO,Population,86.905,2013
Lao PDR,LAO,Population,86.905,2014
Lao PDR,LAO,Population,95.238,2015
Lao PDR,LAO,Population,86.905,2016
Lao PDR,LAO,Population,92.857,2017
Lao PDR,LAO,Population,86.905,2018
Lao PDR,LAO,Population,86.905,2019
Lao PDR,LAO,Population,88.095,2020
Lao PDR,LAO,Population,86.905,2021
Lao PDR,LAO,Population,86.905,2022
Lao PDR,LAO,Population,77.381,2023
Lao PDR,LAO,SDGs,0.671,1960
Lao PDR,LAO,SDGs,0.671,1961
Lao PDR,LAO,SDGs,0.671,1962
Lao PDR,LAO,SDGs,0.671,1963
Lao PDR,LAO,SDGs,0.671,1964
Lao PDR,LAO,SDGs,0.671,1965
Lao PDR,LAO,SDGs,0.671,1966
Lao PDR,LAO,SDGs,0.671,1967
Lao PDR,LAO,SDGs,0.671,1968
Lao PDR,LAO,SDGs,0.671,1969
Lao PDR,LAO,SDGs,9.396,1970
Lao PDR,LAO,SDGs,9.396,1971
Lao PDR,LAO,SDGs,9.396,1972
Lao PDR,LAO,SDGs,9.396,1973
Lao PDR,LAO,SDGs,9.396,1974
Lao PDR,LAO,SDGs,9.396,1975
Lao PDR,LAO,SDGs,9.396,1976
Lao PDR,LAO,SDGs,9.396,1977
Lao PDR,LAO,SDGs,11.409,1978
Lao PDR,LAO,SDGs,11.409,1979
Lao PDR,LAO,SDGs,11.409,1980
Lao PDR,LAO,SDGs,12.081,1981
Lao PDR,LAO,SDGs,12.081,1982
Lao PDR,LAO,SDGs,12.081,1983
Lao PDR,LAO,SDGs,12.081,1984
Lao PDR,LAO,SDGs,12.081,1985
Lao PDR,LAO,SDGs,12.081,1986
Lao PDR,LAO,SDGs,12.081,1987
Lao PDR,LAO,SDGs,12.081,1988
Lao PDR,LAO,SDGs,12.081,1989
Lao PDR,LAO,SDGs,16.107,1990
Lao PDR,LAO,SDGs,20.134,1991
Lao PDR,LAO,SDGs,20.134,1992
Lao PDR,LAO,SDGs,20.134,1993
Lao PDR,LAO,SDGs,20.134,1994
Lao PDR,LAO,SDGs,22.819,1995
Lao PDR,LAO,SDGs,20.134,1996
Lao PDR,LAO,SDGs,20.134,1997
Lao PDR,LAO,SDGs,20.805,1998
Lao PDR,LAO,SDGs,20.805,1999
Lao PDR,LAO,SDGs,66.443,2000
Lao PDR,LAO,SDGs,34.228,2001
Lao PDR,LAO,SDGs,33.557,2002
Lao PDR,LAO,SDGs,34.899,2003
Lao PDR,LAO,SDGs,33.557,2004
Lao PDR,LAO,SDGs,38.926,2005
Lao PDR,LAO,SDGs,34.228,2006
Lao PDR,LAO,SDGs,33.557,2007
Lao PDR,LAO,SDGs,34.899,2008
Lao PDR,LAO,SDGs,33.557,2009
Lao PDR,LAO,SDGs,70.470,2010
Lao PDR,LAO,SDGs,36.242,2011
Lao PDR,LAO,SDGs,34.228,2012
Lao PDR,LAO,SDGs,34.899,2013
Lao PDR,LAO,SDGs,34.228,2014
Lao PDR,LAO,SDGs,66.443,2015
Lao PDR,LAO,SDGs,33.557,2016
Lao PDR,LAO,SDGs,42.953,2017
Lao PDR,LAO,SDGs,36.913,2018
Lao PDR,LAO,SDGs,69.799,2019
Lao PDR,LAO,SDGs,27.517,2020
Lao PDR,LAO,SDGs,24.832,2021
Lao PDR,LAO,SDGs,26.846,2022
Lao PDR,LAO,SDGs,14.094,2023
Lao PDR,LAO,Technology,0.000,1960
Lao PDR,LAO,Technology,0.000,1961
Lao PDR,LAO,Technology,0.000,1962
Lao PDR,LAO,Technology,0.000,1963
Lao PDR,LAO,Technology,0.000,1964
Lao PDR,LAO,Technology,0.000,1965
Lao PDR,LAO,Technology,0.000,1966
Lao PDR,LAO,Technology,0.000,1967
Lao PDR,LAO,Technology,0.000,1968
Lao PDR,LAO,Technology,0.000,1969
Lao PDR,LAO,Technology,0.000,1970
Lao PDR,LAO,Technology,0.000,1971
Lao PDR,LAO,Technology,0.000,1972
Lao PDR,LAO,Technology,0.000,1973
Lao PDR,LAO,Technology,0.000,1974
Lao PDR,LAO,Technology,0.000,1975
Lao PDR,LAO,Technology,0.000,1976
Lao PDR,LAO,Technology,0.000,1977
Lao PDR,LAO,Technology,0.000,1978
Lao PDR,LAO,Technology,0.000,1979
Lao PDR,LAO,Technology,0.000,1980
Lao PDR,LAO,Technology,0.000,1981
Lao PDR,LAO,Technology,0.000,1982
Lao PDR,LAO,Technology,0.000,1983
Lao PDR,LAO,Technology,0.000,1984
Lao PDR,LAO,Technology,0.000,1985
Lao PDR,LAO,Technology,0.000,1986
Lao PDR,LAO,Technology,0.000,1987
Lao PDR,LAO,Technology,0.000,1988
Lao PDR,LAO,Technology,0.000,1989
Lao PDR,LAO,Technology,2.222,1990
Lao PDR,LAO,Technology,2.222,1991
Lao PDR,LAO,Technology,2.222,1992
Lao PDR,LAO,Technology,2.222,1993
Lao PDR,LAO,Technology,2.222,1994
Lao PDR,LAO,Technology,2.222,1995
Lao PDR,LAO,Technology,0.000,1996
Lao PDR,LAO,Technology,0.000,1997
Lao PDR,LAO,Technology,2.222,1998
Lao PDR,LAO,Technology,6.667,1999
Lao PDR,LAO,Technology,4.444,2000
Lao PDR,LAO,Technology,6.667,2001
Lao PDR,LAO,Technology,2.222,2002
Lao PDR,LAO,Technology,2.222,2003
Lao PDR,LAO,Technology,6.667,2004
Lao PDR,LAO,Technology,6.667,2005
Lao PDR,LAO,Technology,4.444,2006
Lao PDR,LAO,Technology,2.222,2007
Lao PDR,LAO,Technology,2.222,2008
Lao PDR,LAO,Technology,8.889,2009
Lao PDR,LAO,Technology,2.222,2010
Lao PDR,LAO,Technology,15.556,2011
Lao PDR,LAO,Technology,8.889,2012
Lao PDR,LAO,Technology,4.444,2013
Lao PDR,LAO,Technology,2.222,2014
Lao PDR,LAO,Technology,8.889,2015
Lao PDR,LAO,Technology,8.889,2016
Lao PDR,LAO,Technology,55.556,2017
Lao PDR,LAO,Technology,8.889,2018
Lao PDR,LAO,Technology,2.222,2019
Lao PDR,LAO,Technology,2.222,2020
Lao PDR,LAO,Technology,82.222,2021
Lao PDR,LAO,Technology,2.222,2022
Lao PDR,LAO,Technology,0.000,2023
Lao PDR,LAO,Violence,0.000,1960
Lao PDR,LAO,Violence,0.000,1961
Lao PDR,LAO,Violence,0.000,1962
Lao PDR,LAO,Violence,0.000,1963
Lao PDR,LAO,Violence,0.000,1964
Lao PDR,LAO,Violence,0.000,1965
Lao PDR,LAO,Violence,0.000,1966
Lao PDR,LAO,Violence,0.000,1967
Lao PDR,LAO,Violence,0.000,1968
Lao PDR,LAO,Violence,0.000,1969
Lao PDR,LAO,Violence,2.143,1970
Lao PDR,LAO,Violence,2.143,1971
Lao PDR,LAO,Violence,2.143,1972
Lao PDR,LAO,Violence,2.143,1973
Lao PDR,LAO,Violence,2.143,1974
Lao PDR,LAO,Violence,2.143,1975
Lao PDR,LAO,Violence,2.143,1976
Lao PDR,LAO,Violence,2.143,1977
Lao PDR,LAO,Violence,2.143,1978
Lao PDR,LAO,Violence,2.143,1979
Lao PDR,LAO,Violence,2.143,1980
Lao PDR,LAO,Violence,2.143,1981
Lao PDR,LAO,Violence,2.143,1982
Lao PDR,LAO,Violence,2.143,1983
Lao PDR,LAO,Violence,2.143,1984
Lao PDR,LAO,Violence,2.143,1985
Lao PDR,LAO,Violence,2.143,1986
Lao PDR,LAO,Violence,2.143,1987
Lao PDR,LAO,Violence,2.143,1988
Lao PDR,LAO,Violence,2.143,1989
Lao PDR,LAO,Violence,2.143,1990
Lao PDR,LAO,Violence,2.143,1991
Lao PDR,LAO,Violence,2.143,1992
Lao PDR,LAO,Violence,2.143,1993
Lao PDR,LAO,Violence,2.143,1994
Lao PDR,LAO,Violence,2.143,1995
Lao PDR,LAO,Violence,2.143,1996
Lao PDR,LAO,Violence,2.143,1997
Lao PDR,LAO,Violence,2.143,1998
Lao PDR,LAO,Violence,2.143,1999
Lao PDR,LAO,Violence,4.286,2000
Lao PDR,LAO,Violence,4.286,2001
Lao PDR,LAO,Violence,4.286,2002
Lao PDR,LAO,Violence,4.286,2003
Lao PDR,LAO,Violence,4.286,2004
Lao PDR,LAO,Violence,4.286,2005
Lao PDR,LAO,Violence,4.286,2006
Lao PDR,LAO,Violence,4.286,2007
Lao PDR,LAO,Violence,4.286,2008
Lao PDR,LAO,Violence,4.286,2009
Lao PDR,LAO,Violence,4.286,2010
Lao PDR,LAO,Violence,4.286,2011
Lao PDR,LAO,Violence,4.286,2012
Lao PDR,LAO,Violence,4.286,2013
Lao PDR,LAO,Violence,5.000,2014
Lao PDR,LAO,Violence,4.286,2015
Lao PDR,LAO,Violence,4.286,2016
Lao PDR,LAO,Violence,5.714,2017
Lao PDR,LAO,Violence,7.143,2018
Lao PDR,LAO,Violence,4.286,2019
Lao PDR,LAO,Violence,2.143,2020
Lao PDR,LAO,Violence,2.143,2021
Lao PDR,LAO,Violence,2.143,2022
Lao PDR,LAO,Violence,2.143,2023
Lao PDR,LAO,Youth 15-24,4.587,1960
Lao PDR,LAO,Youth 15-24,4.587,1961
Lao PDR,LAO,Youth 15-24,4.587,1962
Lao PDR,LAO,Youth 15-24,4.587,1963
Lao PDR,LAO,Youth 15-24,4.587,1964
Lao PDR,LAO,Youth 15-24,4.587,1965
Lao PDR,LAO,Youth 15-24,4.587,1966
Lao PDR,LAO,Youth 15-24,4.587,1967
Lao PDR,LAO,Youth 15-24,4.587,1968
Lao PDR,LAO,Youth 15-24,4.587,1969
Lao PDR,LAO,Youth 15-24,4.587,1970
Lao PDR,LAO,Youth 15-24,18.349,1971
Lao PDR,LAO,Youth 15-24,18.349,1972
Lao PDR,LAO,Youth 15-24,18.349,1973
Lao PDR,LAO,Youth 15-24,8.257,1974
Lao PDR,LAO,Youth 15-24,8.257,1975
Lao PDR,LAO,Youth 15-24,4.587,1976
Lao PDR,LAO,Youth 15-24,14.679,1977
Lao PDR,LAO,Youth 15-24,14.679,1978
Lao PDR,LAO,Youth 15-24,14.679,1979
Lao PDR,LAO,Youth 15-24,18.349,1980
Lao PDR,LAO,Youth 15-24,18.349,1981
Lao PDR,LAO,Youth 15-24,8.257,1982
Lao PDR,LAO,Youth 15-24,8.257,1983
Lao PDR,LAO,Youth 15-24,8.257,1984
Lao PDR,LAO,Youth 15-24,11.009,1985
Lao PDR,LAO,Youth 15-24,18.349,1986
Lao PDR,LAO,Youth 15-24,4.587,1987
Lao PDR,LAO,Youth 15-24,18.349,1988
Lao PDR,LAO,Youth 15-24,4.587,1989
Lao PDR,LAO,Youth 15-24,25.688,1990
Lao PDR,LAO,Youth 15-24,18.349,1991
Lao PDR,LAO,Youth 15-24,35.780,1992
Lao PDR,LAO,Youth 15-24,37.615,1993
Lao PDR,LAO,Youth 15-24,34.862,1994
Lao PDR,LAO,Youth 15-24,42.202,1995
Lao PDR,LAO,Youth 15-24,34.862,1996
Lao PDR,LAO,Youth 15-24,36.697,1997
Lao PDR,LAO,Youth 15-24,46.789,1998
Lao PDR,LAO,Youth 15-24,59.633,1999
Lao PDR,LAO,Youth 15-24,62.385,2000
Lao PDR,LAO,Youth 15-24,67.890,2001
Lao PDR,LAO,Youth 15-24,46.789,2002
Lao PDR,LAO,Youth 15-24,52.294,2003
Lao PDR,LAO,Youth 15-24,58.716,2004
Lao PDR,LAO,Youth 15-24,66.972,2005
Lao PDR,LAO,Youth 15-24,59.633,2006
Lao PDR,LAO,Youth 15-24,46.789,2007
Lao PDR,LAO,Youth 15-24,46.789,2008
Lao PDR,LAO,Youth 15-24,60.550,2009
Lao PDR,LAO,Youth 15-24,69.725,2010
Lao PDR,LAO,Youth 15-24,66.055,2011
Lao PDR,LAO,Youth 15-24,60.550,2012
Lao PDR,LAO,Youth 15-24,55.046,2013
Lao PDR,LAO,Youth 15-24,54.128,2014
Lao PDR,LAO,Youth 15-24,67.890,2015
Lao PDR,LAO,Youth 15-24,60.550,2016
Lao PDR,LAO,Youth 15-24,88.991,2017
Lao PDR,LAO,Youth 15-24,54.128,2018
Lao PDR,LAO,Youth 15-24,33.945,2019
Lao PDR,LAO,Youth 15-24,27.523,2020
Lao PDR,LAO,Youth 15-24,27.523,2021
Lao PDR,LAO,Youth 15-24,52.294,2022
Lao PDR,LAO,Youth 15-24,20.183,2023
