Country Name,Country Code,Topic,% of available indicators,Year
Curacao,CUW,SDGs,0.671,1963
Curacao,CUW,SDGs,0.671,1964
Curacao,CUW,SDGs,0.671,1965
Curacao,CUW,SDGs,0.671,1966
Curacao,CUW,SDGs,0.671,1967
Curacao,CUW,SDGs,0.671,1968
Curacao,CUW,SDGs,0.671,1969
Curacao,CUW,SDGs,0.671,1970
Curacao,CUW,SDGs,0.671,1971
Curacao,CUW,SDGs,0.671,1972
Curacao,CUW,SDGs,0.671,1973
Curacao,CUW,SDGs,0.671,1974
Curacao,CUW,SDGs,0.671,1975
Curacao,CUW,SDGs,0.671,1976
Curacao,CUW,SDGs,0.671,1977
Curacao,CUW,SDGs,0.671,1978
Curacao,CUW,SDGs,0.671,1979
Curacao,CUW,SDGs,0.671,1980
Curacao,CUW,SDGs,0.671,1981
Curacao,CUW,SDGs,0.671,1982
Curacao,CUW,SDGs,0.671,1983
Curacao,CUW,SDGs,0.671,1984
Curacao,CUW,SDGs,0.671,1985
Curacao,CUW,SDGs,0.671,1986
Curacao,CUW,SDGs,0.671,1987
Curacao,CUW,SDGs,0.671,1988
Curacao,CUW,SDGs,0.671,1989
Curacao,CUW,SDGs,0.671,1990
Curacao,CUW,SDGs,0.671,1991
Curacao,CUW,SDGs,0.671,1992
Curacao,CUW,SDGs,0.671,1993
Curacao,CUW,SDGs,0.671,1994
Curacao,CUW,SDGs,0.671,1995
Curacao,CUW,SDGs,0.671,1996
Curacao,CUW,SDGs,0.671,1997
Curacao,CUW,SDGs,0.671,1998
Curacao,CUW,SDGs,0.671,1999
Curacao,CUW,SDGs,1.342,2000
Curacao,CUW,SDGs,1.342,2001
Curacao,CUW,SDGs,1.342,2002
Curacao,CUW,SDGs,1.342,2003
Curacao,CUW,SDGs,1.342,2004
Curacao,CUW,SDGs,1.342,2005
Curacao,CUW,SDGs,1.342,2006
Curacao,CUW,SDGs,1.342,2007
Curacao,CUW,SDGs,1.342,2008
Curacao,CUW,SDGs,1.342,2009
Curacao,CUW,SDGs,1.342,2010
Curacao,CUW,SDGs,2.685,2011
Curacao,CUW,SDGs,1.342,2012
Curacao,CUW,SDGs,2.685,2013
Curacao,CUW,SDGs,2.685,2014
Curacao,CUW,SDGs,2.685,2015
Curacao,CUW,SDGs,1.342,2016
Curacao,CUW,SDGs,1.342,2017
Curacao,CUW,SDGs,4.698,2018
Curacao,CUW,SDGs,0.671,2019
Curacao,CUW,SDGs,4.698,2020
Curacao,CUW,SDGs,0.671,2021
Curacao,CUW,SDGs,0.671,2022
Curacao,CUW,SDGs,0.000,2023
Curacao,CUW,Technology,0.000,1960
Curacao,CUW,Technology,0.000,1961
Curacao,CUW,Technology,0.000,1962
Curacao,CUW,Technology,0.000,1963
Curacao,CUW,Technology,0.000,1964
Curacao,CUW,Technology,0.000,1965
Curacao,CUW,Technology,0.000,1966
Curacao,CUW,Technology,0.000,1967
Curacao,CUW,Technology,0.000,1968
Curacao,CUW,Technology,0.000,1969
Curacao,CUW,Technology,0.000,1970
Curacao,CUW,Technology,0.000,1971
Curacao,CUW,Technology,0.000,1972
Curacao,CUW,Technology,0.000,1973
Curacao,CUW,Technology,0.000,1974
Curacao,CUW,Technology,0.000,1975
Curacao,CUW,Technology,0.000,1976
Curacao,CUW,Technology,0.000,1977
Curacao,CUW,Technology,0.000,1978
Curacao,CUW,Technology,0.000,1979
Curacao,CUW,Technology,0.000,1980
Curacao,CUW,Technology,0.000,1981
Curacao,CUW,Technology,0.000,1982
Curacao,CUW,Technology,0.000,1983
Curacao,CUW,Technology,0.000,1984
Curacao,CUW,Technology,0.000,1985
Curacao,CUW,Technology,0.000,1986
Curacao,CUW,Technology,0.000,1987
Curacao,CUW,Technology,0.000,1988
Curacao,CUW,Technology,0.000,1989
Curacao,CUW,Technology,0.000,1990
Curacao,CUW,Technology,0.000,1991
Curacao,CUW,Technology,0.000,1992
Curacao,CUW,Technology,0.000,1993
Curacao,CUW,Technology,0.000,1994
Curacao,CUW,Technology,0.000,1995
Curacao,CUW,Technology,0.000,1996
Curacao,CUW,Technology,0.000,1997
Curacao,CUW,Technology,0.000,1998
Curacao,CUW,Technology,0.000,1999
Curacao,CUW,Technology,0.000,2000
Curacao,CUW,Technology,0.000,2001
Curacao,CUW,Technology,0.000,2002
Curacao,CUW,Technology,0.000,2003
Curacao,CUW,Technology,0.000,2004
Curacao,CUW,Technology,0.000,2005
Curacao,CUW,Technology,0.000,2006
Curacao,CUW,Technology,0.000,2007
Curacao,CUW,Technology,0.000,2008
Curacao,CUW,Technology,0.000,2009
Curacao,CUW,Technology,0.000,2010
Curacao,CUW,Technology,0.000,2011
Curacao,CUW,Technology,0.000,2012
Curacao,CUW,Technology,2.222,2013
Curacao,CUW,Technology,0.000,2014
Curacao,CUW,Technology,0.000,2015
Curacao,CUW,Technology,2.222,2016
Curacao,CUW,Technology,6.667,2017
Curacao,CUW,Technology,0.000,2018
Curacao,CUW,Technology,0.000,2019
Curacao,CUW,Technology,0.000,2020
Curacao,CUW,Technology,0.000,2021
Curacao,CUW,Technology,0.000,2022
Curacao,CUW,Technology,0.000,2023
Curacao,CUW,Violence,0.000,1960
Curacao,CUW,Violence,0.000,1961
Curacao,CUW,Violence,0.000,1962
Curacao,CUW,Violence,0.000,1963
Curacao,CUW,Violence,0.000,1964
Curacao,CUW,Violence,0.000,1965
Curacao,CUW,Violence,0.000,1966
Curacao,CUW,Violence,0.000,1967
Curacao,CUW,Violence,0.000,1968
Curacao,CUW,Violence,0.000,1969
Curacao,CUW,Violence,0.000,1970
Curacao,CUW,Violence,0.000,1971
Curacao,CUW,Violence,0.000,1972
Curacao,CUW,Violence,0.000,1973
Curacao,CUW,Violence,0.000,1974
Curacao,CUW,Violence,0.000,1975
Curacao,CUW,Violence,0.000,1976
Curacao,CUW,Violence,0.000,1977
Curacao,CUW,Violence,0.000,1978
Curacao,CUW,Violence,0.000,1979
Curacao,CUW,Violence,0.000,1980
Curacao,CUW,Violence,0.000,1981
Curacao,CUW,Violence,0.000,1982
Curacao,CUW,Violence,0.000,1983
Curacao,CUW,Violence,0.000,1984
Curacao,CUW,Violence,0.000,1985
Curacao,CUW,Violence,0.000,1986
Curacao,CUW,Violence,0.000,1987
Curacao,CUW,Violence,0.000,1988
Curacao,CUW,Violence,0.000,1989
Curacao,CUW,Violence,0.000,1990
Curacao,CUW,Violence,0.000,1991
Curacao,CUW,Violence,0.000,1992
Curacao,CUW,Violence,0.000,1993
Curacao,CUW,Violence,0.000,1994
Curacao,CUW,Violence,0.000,1995
Curacao,CUW,Violence,0.000,1996
Curacao,CUW,Violence,0.000,1997
Curacao,CUW,Violence,0.000,1998
Curacao,CUW,Violence,0.000,1999
Curacao,CUW,Violence,0.000,2000
Curacao,CUW,Violence,2.143,2001
Curacao,CUW,Violence,2.143,2002
Curacao,CUW,Violence,2.143,2003
Curacao,CUW,Violence,2.143,2004
Curacao,CUW,Violence,2.143,2005
Curacao,CUW,Violence,2.143,2006
Curacao,CUW,Violence,2.143,2007
Curacao,CUW,Violence,0.000,2008
Curacao,CUW,Violence,0.000,2009
Curacao,CUW,Violence,0.000,2010
Curacao,CUW,Violence,0.000,2011
Curacao,CUW,Violence,0.000,2012
Curacao,CUW,Violence,0.000,2013
Curacao,CUW,Violence,0.000,2014
Curacao,CUW,Violence,0.000,2015
Curacao,CUW,Violence,0.000,2016
Curacao,CUW,Violence,0.000,2017
Curacao,CUW,Violence,0.000,2018
Curacao,CUW,Violence,0.000,2019
Curacao,CUW,Violence,0.000,2020
Curacao,CUW,Violence,0.000,2021
Curacao,CUW,Violence,0.000,2022
Curacao,CUW,Violence,0.000,2023
Curacao,CUW,Youth 15-24,4.587,1960
Curacao,CUW,Youth 15-24,4.587,1961
Curacao,CUW,Youth 15-24,4.587,1962
Curacao,CUW,Youth 15-24,4.587,1963
Curacao,CUW,Youth 15-24,4.587,1964
Curacao,CUW,Youth 15-24,4.587,1965
Curacao,CUW,Youth 15-24,4.587,1966
Curacao,CUW,Youth 15-24,4.587,1967
Curacao,CUW,Youth 15-24,4.587,1968
Curacao,CUW,Youth 15-24,4.587,1969
Curacao,CUW,Youth 15-24,4.587,1970
Curacao,CUW,Youth 15-24,4.587,1971
Curacao,CUW,Youth 15-24,4.587,1972
Curacao,CUW,Youth 15-24,4.587,1973
Curacao,CUW,Youth 15-24,4.587,1974
Curacao,CUW,Youth 15-24,4.587,1975
Curacao,CUW,Youth 15-24,4.587,1976
Curacao,CUW,Youth 15-24,4.587,1977
Curacao,CUW,Youth 15-24,4.587,1978
Curacao,CUW,Youth 15-24,4.587,1979
Curacao,CUW,Youth 15-24,4.587,1980
Curacao,CUW,Youth 15-24,4.587,1981
Curacao,CUW,Youth 15-24,4.587,1982
Curacao,CUW,Youth 15-24,4.587,1983
Curacao,CUW,Youth 15-24,4.587,1984
Curacao,CUW,Youth 15-24,4.587,1985
Curacao,CUW,Youth 15-24,4.587,1986
Curacao,CUW,Youth 15-24,4.587,1987
Curacao,CUW,Youth 15-24,4.587,1988
Curacao,CUW,Youth 15-24,4.587,1989
Curacao,CUW,Youth 15-24,4.587,1990
Curacao,CUW,Youth 15-24,4.587,1991
Curacao,CUW,Youth 15-24,4.587,1992
Curacao,CUW,Youth 15-24,4.587,1993
Curacao,CUW,Youth 15-24,4.587,1994
Curacao,CUW,Youth 15-24,4.587,1995
Curacao,CUW,Youth 15-24,4.587,1996
Curacao,CUW,Youth 15-24,4.587,1997
Curacao,CUW,Youth 15-24,4.587,1998
Curacao,CUW,Youth 15-24,4.587,1999
Curacao,CUW,Youth 15-24,4.587,2000
Curacao,CUW,Youth 15-24,4.587,2001
Curacao,CUW,Youth 15-24,4.587,2002
Curacao,CUW,Youth 15-24,4.587,2003
Curacao,CUW,Youth 15-24,4.587,2004
Curacao,CUW,Youth 15-24,4.587,2005
Curacao,CUW,Youth 15-24,4.587,2006
Curacao,CUW,Youth 15-24,4.587,2007
Curacao,CUW,Youth 15-24,4.587,2008
Curacao,CUW,Youth 15-24,4.587,2009
Curacao,CUW,Youth 15-24,5.505,2010
Curacao,CUW,Youth 15-24,8.257,2011
Curacao,CUW,Youth 15-24,5.505,2012
Curacao,CUW,Youth 15-24,29.358,2013
Curacao,CUW,Youth 15-24,8.257,2014
Curacao,CUW,Youth 15-24,8.257,2015
Curacao,CUW,Youth 15-24,5.505,2016
Curacao,CUW,Youth 15-24,5.505,2017
Curacao,CUW,Youth 15-24,28.440,2018
Curacao,CUW,Youth 15-24,5.505,2019
Curacao,CUW,Youth 15-24,28.440,2020
Curacao,CUW,Youth 15-24,5.505,2021
Curacao,CUW,Youth 15-24,5.505,2022
Curacao,CUW,Youth 15-24,7.339,2023
