Country Name,Country Code,Topic,% of available indicators,Year
Denmark,DNK,SDGs,2.685,1963
Denmark,DNK,SDGs,2.685,1964
Denmark,DNK,SDGs,2.685,1965
Denmark,DNK,SDGs,2.685,1966
Denmark,DNK,SDGs,2.685,1967
Denmark,DNK,SDGs,2.685,1968
Denmark,DNK,SDGs,2.685,1969
Denmark,DNK,SDGs,11.409,1970
Denmark,DNK,SDGs,11.409,1971
Denmark,DNK,SDGs,11.409,1972
Denmark,DNK,SDGs,13.423,1973
Denmark,DNK,SDGs,13.423,1974
Denmark,DNK,SDGs,13.423,1975
Denmark,DNK,SDGs,13.423,1976
Denmark,DNK,SDGs,13.423,1977
Denmark,DNK,SDGs,13.423,1978
Denmark,DNK,SDGs,13.423,1979
Denmark,DNK,SDGs,14.094,1980
Denmark,DNK,SDGs,14.094,1981
Denmark,DNK,SDGs,14.094,1982
Denmark,DNK,SDGs,16.107,1983
Denmark,DNK,SDGs,16.107,1984
Denmark,DNK,SDGs,16.107,1985
Denmark,DNK,SDGs,16.107,1986
Denmark,DNK,SDGs,16.779,1987
Denmark,DNK,SDGs,16.107,1988
Denmark,DNK,SDGs,16.107,1989
Denmark,DNK,SDGs,20.134,1990
Denmark,DNK,SDGs,24.161,1991
Denmark,DNK,SDGs,24.161,1992
Denmark,DNK,SDGs,24.161,1993
Denmark,DNK,SDGs,24.161,1994
Denmark,DNK,SDGs,24.832,1995
Denmark,DNK,SDGs,24.832,1996
Denmark,DNK,SDGs,26.174,1997
Denmark,DNK,SDGs,26.174,1998
Denmark,DNK,SDGs,26.174,1999
Denmark,DNK,SDGs,71.141,2000
Denmark,DNK,SDGs,39.597,2001
Denmark,DNK,SDGs,38.255,2002
Denmark,DNK,SDGs,38.255,2003
Denmark,DNK,SDGs,38.255,2004
Denmark,DNK,SDGs,40.268,2005
Denmark,DNK,SDGs,40.268,2006
Denmark,DNK,SDGs,38.926,2007
Denmark,DNK,SDGs,38.255,2008
Denmark,DNK,SDGs,40.268,2009
Denmark,DNK,SDGs,70.470,2010
Denmark,DNK,SDGs,42.953,2011
Denmark,DNK,SDGs,39.597,2012
Denmark,DNK,SDGs,38.926,2013
Denmark,DNK,SDGs,40.940,2014
Denmark,DNK,SDGs,70.470,2015
Denmark,DNK,SDGs,40.268,2016
Denmark,DNK,SDGs,40.268,2017
Denmark,DNK,SDGs,41.611,2018
Denmark,DNK,SDGs,73.154,2019
Denmark,DNK,SDGs,31.544,2020
Denmark,DNK,SDGs,29.530,2021
Denmark,DNK,SDGs,22.819,2022
Denmark,DNK,SDGs,18.121,2023
Denmark,DNK,Technology,0.000,1960
Denmark,DNK,Technology,0.000,1961
Denmark,DNK,Technology,0.000,1962
Denmark,DNK,Technology,0.000,1963
Denmark,DNK,Technology,0.000,1964
Denmark,DNK,Technology,0.000,1965
Denmark,DNK,Technology,0.000,1966
Denmark,DNK,Technology,0.000,1967
Denmark,DNK,Technology,0.000,1968
Denmark,DNK,Technology,0.000,1969
Denmark,DNK,Technology,0.000,1970
Denmark,DNK,Technology,0.000,1971
Denmark,DNK,Technology,0.000,1972
Denmark,DNK,Technology,0.000,1973
Denmark,DNK,Technology,0.000,1974
Denmark,DNK,Technology,0.000,1975
Denmark,DNK,Technology,0.000,1976
Denmark,DNK,Technology,0.000,1977
Denmark,DNK,Technology,0.000,1978
Denmark,DNK,Technology,0.000,1979
Denmark,DNK,Technology,0.000,1980
Denmark,DNK,Technology,0.000,1981
Denmark,DNK,Technology,0.000,1982
Denmark,DNK,Technology,0.000,1983
Denmark,DNK,Technology,0.000,1984
Denmark,DNK,Technology,0.000,1985
Denmark,DNK,Technology,0.000,1986
Denmark,DNK,Technology,0.000,1987
Denmark,DNK,Technology,0.000,1988
Denmark,DNK,Technology,0.000,1989
Denmark,DNK,Technology,2.222,1990
Denmark,DNK,Technology,2.222,1991
Denmark,DNK,Technology,2.222,1992
Denmark,DNK,Technology,2.222,1993
Denmark,DNK,Technology,2.222,1994
Denmark,DNK,Technology,2.222,1995
Denmark,DNK,Technology,2.222,1996
Denmark,DNK,Technology,2.222,1997
Denmark,DNK,Technology,2.222,1998
Denmark,DNK,Technology,8.889,1999
Denmark,DNK,Technology,8.889,2000
Denmark,DNK,Technology,8.889,2001
Denmark,DNK,Technology,13.333,2002
Denmark,DNK,Technology,13.333,2003
Denmark,DNK,Technology,13.333,2004
Denmark,DNK,Technology,13.333,2005
Denmark,DNK,Technology,13.333,2006
Denmark,DNK,Technology,13.333,2007
Denmark,DNK,Technology,13.333,2008
Denmark,DNK,Technology,13.333,2009
Denmark,DNK,Technology,13.333,2010
Denmark,DNK,Technology,20.000,2011
Denmark,DNK,Technology,13.333,2012
Denmark,DNK,Technology,13.333,2013
Denmark,DNK,Technology,40.000,2014
Denmark,DNK,Technology,13.333,2015
Denmark,DNK,Technology,13.333,2016
Denmark,DNK,Technology,60.000,2017
Denmark,DNK,Technology,6.667,2018
Denmark,DNK,Technology,6.667,2019
Denmark,DNK,Technology,6.667,2020
Denmark,DNK,Technology,73.333,2021
Denmark,DNK,Technology,6.667,2022
Denmark,DNK,Technology,6.667,2023
Denmark,DNK,Violence,0.000,1960
Denmark,DNK,Violence,0.000,1961
Denmark,DNK,Violence,0.000,1962
Denmark,DNK,Violence,0.000,1963
Denmark,DNK,Violence,0.000,1964
Denmark,DNK,Violence,0.000,1965
Denmark,DNK,Violence,0.000,1966
Denmark,DNK,Violence,0.000,1967
Denmark,DNK,Violence,0.000,1968
Denmark,DNK,Violence,0.000,1969
Denmark,DNK,Violence,2.143,1970
Denmark,DNK,Violence,2.143,1971
Denmark,DNK,Violence,2.143,1972
Denmark,DNK,Violence,2.143,1973
Denmark,DNK,Violence,2.143,1974
Denmark,DNK,Violence,2.143,1975
Denmark,DNK,Violence,2.143,1976
Denmark,DNK,Violence,2.143,1977
Denmark,DNK,Violence,2.143,1978
Denmark,DNK,Violence,2.143,1979
Denmark,DNK,Violence,2.143,1980
Denmark,DNK,Violence,2.143,1981
Denmark,DNK,Violence,2.143,1982
Denmark,DNK,Violence,2.143,1983
Denmark,DNK,Violence,2.143,1984
Denmark,DNK,Violence,2.143,1985
Denmark,DNK,Violence,2.143,1986
Denmark,DNK,Violence,2.143,1987
Denmark,DNK,Violence,2.143,1988
Denmark,DNK,Violence,2.143,1989
Denmark,DNK,Violence,4.286,1990
Denmark,DNK,Violence,4.286,1991
Denmark,DNK,Violence,4.286,1992
Denmark,DNK,Violence,4.286,1993
Denmark,DNK,Violence,4.286,1994
Denmark,DNK,Violence,4.286,1995
Denmark,DNK,Violence,4.286,1996
Denmark,DNK,Violence,4.286,1997
Denmark,DNK,Violence,4.286,1998
Denmark,DNK,Violence,4.286,1999
Denmark,DNK,Violence,6.429,2000
Denmark,DNK,Violence,6.429,2001
Denmark,DNK,Violence,6.429,2002
Denmark,DNK,Violence,5.714,2003
Denmark,DNK,Violence,5.714,2004
Denmark,DNK,Violence,5.714,2005
Denmark,DNK,Violence,5.714,2006
Denmark,DNK,Violence,5.714,2007
Denmark,DNK,Violence,5.714,2008
Denmark,DNK,Violence,5.714,2009
Denmark,DNK,Violence,6.429,2010
Denmark,DNK,Violence,6.429,2011
Denmark,DNK,Violence,7.143,2012
Denmark,DNK,Violence,6.429,2013
Denmark,DNK,Violence,6.429,2014
Denmark,DNK,Violence,6.429,2015
Denmark,DNK,Violence,6.429,2016
Denmark,DNK,Violence,6.429,2017
Denmark,DNK,Violence,9.286,2018
Denmark,DNK,Violence,6.429,2019
Denmark,DNK,Violence,4.286,2020
Denmark,DNK,Violence,5.000,2021
Denmark,DNK,Violence,2.143,2022
Denmark,DNK,Violence,2.143,2023
Denmark,DNK,Youth 15-24,7.339,1960
Denmark,DNK,Youth 15-24,4.587,1961
Denmark,DNK,Youth 15-24,4.587,1962
Denmark,DNK,Youth 15-24,4.587,1963
Denmark,DNK,Youth 15-24,4.587,1964
Denmark,DNK,Youth 15-24,7.339,1965
Denmark,DNK,Youth 15-24,4.587,1966
Denmark,DNK,Youth 15-24,4.587,1967
Denmark,DNK,Youth 15-24,4.587,1968
Denmark,DNK,Youth 15-24,4.587,1969
Denmark,DNK,Youth 15-24,7.339,1970
Denmark,DNK,Youth 15-24,11.009,1971
Denmark,DNK,Youth 15-24,8.257,1972
Denmark,DNK,Youth 15-24,8.257,1973
Denmark,DNK,Youth 15-24,11.009,1974
Denmark,DNK,Youth 15-24,5.505,1975
Denmark,DNK,Youth 15-24,11.009,1976
Denmark,DNK,Youth 15-24,11.009,1977
Denmark,DNK,Youth 15-24,21.101,1978
Denmark,DNK,Youth 15-24,21.101,1979
Denmark,DNK,Youth 15-24,18.349,1980
Denmark,DNK,Youth 15-24,23.853,1981
Denmark,DNK,Youth 15-24,21.101,1982
Denmark,DNK,Youth 15-24,33.028,1983
Denmark,DNK,Youth 15-24,33.028,1984
Denmark,DNK,Youth 15-24,33.028,1985
Denmark,DNK,Youth 15-24,33.028,1986
Denmark,DNK,Youth 15-24,33.028,1987
Denmark,DNK,Youth 15-24,33.028,1988
Denmark,DNK,Youth 15-24,33.028,1989
Denmark,DNK,Youth 15-24,40.367,1990
Denmark,DNK,Youth 15-24,52.294,1991
Denmark,DNK,Youth 15-24,46.789,1992
Denmark,DNK,Youth 15-24,46.789,1993
Denmark,DNK,Youth 15-24,52.294,1994
Denmark,DNK,Youth 15-24,52.294,1995
Denmark,DNK,Youth 15-24,46.789,1996
Denmark,DNK,Youth 15-24,30.275,1997
Denmark,DNK,Youth 15-24,58.716,1998
Denmark,DNK,Youth 15-24,65.138,1999
Denmark,DNK,Youth 15-24,67.890,2000
Denmark,DNK,Youth 15-24,72.477,2001
Denmark,DNK,Youth 15-24,69.725,2002
Denmark,DNK,Youth 15-24,71.560,2003
Denmark,DNK,Youth 15-24,74.312,2004
Denmark,DNK,Youth 15-24,68.807,2005
Denmark,DNK,Youth 15-24,68.807,2006
Denmark,DNK,Youth 15-24,74.312,2007
Denmark,DNK,Youth 15-24,74.312,2008
Denmark,DNK,Youth 15-24,77.064,2009
Denmark,DNK,Youth 15-24,77.064,2010
Denmark,DNK,Youth 15-24,79.817,2011
Denmark,DNK,Youth 15-24,79.817,2012
Denmark,DNK,Youth 15-24,79.817,2013
Denmark,DNK,Youth 15-24,79.817,2014
Denmark,DNK,Youth 15-24,77.982,2015
Denmark,DNK,Youth 15-24,77.982,2016
Denmark,DNK,Youth 15-24,77.982,2017
Denmark,DNK,Youth 15-24,55.963,2018
Denmark,DNK,Youth 15-24,53.211,2019
Denmark,DNK,Youth 15-24,53.211,2020
Denmark,DNK,Youth 15-24,52.294,2021
Denmark,DNK,Youth 15-24,45.872,2022
Denmark,DNK,Youth 15-24,24.771,2023
