Country Name,Country Code,Topic,% of available indicators,Year
Spain,ESP,SDGs,20.805,1995
Spain,ESP,SDGs,20.805,1996
Spain,ESP,SDGs,21.477,1997
Spain,ESP,SDGs,21.477,1998
Spain,ESP,SDGs,21.477,1999
Spain,ESP,SDGs,66.443,2000
Spain,ESP,SDGs,34.228,2001
Spain,ESP,SDGs,34.228,2002
Spain,ESP,SDGs,35.570,2003
Spain,ESP,SDGs,34.228,2004
Spain,ESP,SDGs,36.242,2005
Spain,ESP,SDGs,36.242,2006
Spain,ESP,SDGs,34.228,2007
Spain,ESP,SDGs,34.228,2008
Spain,ESP,SDGs,34.228,2009
Spain,ESP,SDGs,67.785,2010
Spain,ESP,SDGs,38.255,2011
Spain,ESP,SDGs,34.899,2012
Spain,ESP,SDGs,34.228,2013
Spain,ESP,SDGs,36.242,2014
Spain,ESP,SDGs,67.114,2015
Spain,ESP,SDGs,36.242,2016
Spain,ESP,SDGs,35.570,2017
Spain,ESP,SDGs,37.584,2018
Spain,ESP,SDGs,70.470,2019
Spain,ESP,SDGs,28.188,2020
Spain,ESP,SDGs,24.832,2021
Spain,ESP,SDGs,22.819,2022
Spain,ESP,SDGs,18.121,2023
Spain,ESP,Technology,0.000,1960
Spain,ESP,Technology,0.000,1961
Spain,ESP,Technology,0.000,1962
Spain,ESP,Technology,0.000,1963
Spain,ESP,Technology,0.000,1964
Spain,ESP,Technology,0.000,1965
Spain,ESP,Technology,0.000,1966
Spain,ESP,Technology,0.000,1967
Spain,ESP,Technology,0.000,1968
Spain,ESP,Technology,0.000,1969
Spain,ESP,Technology,0.000,1970
Spain,ESP,Technology,0.000,1971
Spain,ESP,Technology,0.000,1972
Spain,ESP,Technology,0.000,1973
Spain,ESP,Technology,0.000,1974
Spain,ESP,Technology,0.000,1975
Spain,ESP,Technology,0.000,1976
Spain,ESP,Technology,0.000,1977
Spain,ESP,Technology,0.000,1978
Spain,ESP,Technology,0.000,1979
Spain,ESP,Technology,0.000,1980
Spain,ESP,Technology,0.000,1981
Spain,ESP,Technology,0.000,1982
Spain,ESP,Technology,0.000,1983
Spain,ESP,Technology,0.000,1984
Spain,ESP,Technology,0.000,1985
Spain,ESP,Technology,0.000,1986
Spain,ESP,Technology,0.000,1987
Spain,ESP,Technology,0.000,1988
Spain,ESP,Technology,0.000,1989
Spain,ESP,Technology,2.222,1990
Spain,ESP,Technology,2.222,1991
Spain,ESP,Technology,2.222,1992
Spain,ESP,Technology,2.222,1993
Spain,ESP,Technology,2.222,1994
Spain,ESP,Technology,2.222,1995
Spain,ESP,Technology,2.222,1996
Spain,ESP,Technology,2.222,1997
Spain,ESP,Technology,2.222,1998
Spain,ESP,Technology,8.889,1999
Spain,ESP,Technology,8.889,2000
Spain,ESP,Technology,8.889,2001
Spain,ESP,Technology,13.333,2002
Spain,ESP,Technology,13.333,2003
Spain,ESP,Technology,13.333,2004
Spain,ESP,Technology,13.333,2005
Spain,ESP,Technology,13.333,2006
Spain,ESP,Technology,13.333,2007
Spain,ESP,Technology,13.333,2008
Spain,ESP,Technology,13.333,2009
Spain,ESP,Technology,13.333,2010
Spain,ESP,Technology,20.000,2011
Spain,ESP,Technology,13.333,2012
Spain,ESP,Technology,13.333,2013
Spain,ESP,Technology,40.000,2014
Spain,ESP,Technology,13.333,2015
Spain,ESP,Technology,13.333,2016
Spain,ESP,Technology,60.000,2017
Spain,ESP,Technology,6.667,2018
Spain,ESP,Technology,6.667,2019
Spain,ESP,Technology,6.667,2020
Spain,ESP,Technology,73.333,2021
Spain,ESP,Technology,6.667,2022
Spain,ESP,Technology,6.667,2023
Spain,ESP,Violence,0.000,1960
Spain,ESP,Violence,0.000,1961
Spain,ESP,Violence,0.000,1962
Spain,ESP,Violence,0.000,1963
Spain,ESP,Violence,0.000,1964
Spain,ESP,Violence,0.000,1965
Spain,ESP,Violence,0.000,1966
Spain,ESP,Violence,0.000,1967
Spain,ESP,Violence,0.000,1968
Spain,ESP,Violence,0.000,1969
Spain,ESP,Violence,2.143,1970
Spain,ESP,Violence,2.143,1971
Spain,ESP,Violence,2.143,1972
Spain,ESP,Violence,2.143,1973
Spain,ESP,Violence,2.143,1974
Spain,ESP,Violence,2.143,1975
Spain,ESP,Violence,2.143,1976
Spain,ESP,Violence,2.143,1977
Spain,ESP,Violence,2.143,1978
Spain,ESP,Violence,2.143,1979
Spain,ESP,Violence,2.143,1980
Spain,ESP,Violence,2.143,1981
Spain,ESP,Violence,2.143,1982
Spain,ESP,Violence,2.143,1983
Spain,ESP,Violence,2.143,1984
Spain,ESP,Violence,2.143,1985
Spain,ESP,Violence,2.143,1986
Spain,ESP,Violence,2.143,1987
Spain,ESP,Violence,2.143,1988
Spain,ESP,Violence,2.143,1989
Spain,ESP,Violence,2.857,1990
Spain,ESP,Violence,2.857,1991
Spain,ESP,Violence,2.857,1992
Spain,ESP,Violence,2.857,1993
Spain,ESP,Violence,2.857,1994
Spain,ESP,Violence,2.857,1995
Spain,ESP,Violence,2.857,1996
Spain,ESP,Violence,2.857,1997
Spain,ESP,Violence,2.857,1998
Spain,ESP,Violence,2.857,1999
Spain,ESP,Violence,5.000,2000
Spain,ESP,Violence,6.429,2001
Spain,ESP,Violence,6.429,2002
Spain,ESP,Violence,6.429,2003
Spain,ESP,Violence,6.429,2004
Spain,ESP,Violence,6.429,2005
Spain,ESP,Violence,6.429,2006
Spain,ESP,Violence,6.429,2007
Spain,ESP,Violence,6.429,2008
Spain,ESP,Violence,6.429,2009
Spain,ESP,Violence,6.429,2010
Spain,ESP,Violence,6.429,2011
Spain,ESP,Violence,7.143,2012
Spain,ESP,Violence,6.429,2013
Spain,ESP,Violence,6.429,2014
Spain,ESP,Violence,6.429,2015
Spain,ESP,Violence,6.429,2016
Spain,ESP,Violence,6.429,2017
Spain,ESP,Violence,9.286,2018
Spain,ESP,Violence,6.429,2019
Spain,ESP,Violence,4.286,2020
Spain,ESP,Violence,4.286,2021
Spain,ESP,Violence,2.143,2022
Spain,ESP,Violence,2.143,2023
Spain,ESP,Youth 15-24,7.339,1960
Spain,ESP,Youth 15-24,4.587,1961
Spain,ESP,Youth 15-24,4.587,1962
Spain,ESP,Youth 15-24,4.587,1963
Spain,ESP,Youth 15-24,4.587,1964
Spain,ESP,Youth 15-24,4.587,1965
Spain,ESP,Youth 15-24,4.587,1966
Spain,ESP,Youth 15-24,4.587,1967
Spain,ESP,Youth 15-24,4.587,1968
Spain,ESP,Youth 15-24,4.587,1969
Spain,ESP,Youth 15-24,12.844,1970
Spain,ESP,Youth 15-24,21.101,1971
Spain,ESP,Youth 15-24,21.101,1972
Spain,ESP,Youth 15-24,22.936,1973
Spain,ESP,Youth 15-24,18.349,1974
Spain,ESP,Youth 15-24,21.101,1975
Spain,ESP,Youth 15-24,21.101,1976
Spain,ESP,Youth 15-24,27.523,1977
Spain,ESP,Youth 15-24,27.523,1978
Spain,ESP,Youth 15-24,27.523,1979
Spain,ESP,Youth 15-24,30.275,1980
Spain,ESP,Youth 15-24,43.119,1981
Spain,ESP,Youth 15-24,27.523,1982
Spain,ESP,Youth 15-24,27.523,1983
Spain,ESP,Youth 15-24,27.523,1984
Spain,ESP,Youth 15-24,27.523,1985
Spain,ESP,Youth 15-24,38.532,1986
Spain,ESP,Youth 15-24,33.028,1987
Spain,ESP,Youth 15-24,33.028,1988
Spain,ESP,Youth 15-24,33.028,1989
Spain,ESP,Youth 15-24,34.862,1990
Spain,ESP,Youth 15-24,51.376,1991
Spain,ESP,Youth 15-24,44.037,1992
Spain,ESP,Youth 15-24,44.037,1993
Spain,ESP,Youth 15-24,41.284,1994
Spain,ESP,Youth 15-24,41.284,1995
Spain,ESP,Youth 15-24,41.284,1996
Spain,ESP,Youth 15-24,41.284,1997
Spain,ESP,Youth 15-24,48.624,1998
Spain,ESP,Youth 15-24,67.890,1999
Spain,ESP,Youth 15-24,67.890,2000
Spain,ESP,Youth 15-24,67.890,2001
Spain,ESP,Youth 15-24,67.890,2002
Spain,ESP,Youth 15-24,64.220,2003
Spain,ESP,Youth 15-24,79.817,2004
Spain,ESP,Youth 15-24,79.817,2005
Spain,ESP,Youth 15-24,79.817,2006
Spain,ESP,Youth 15-24,79.817,2007
Spain,ESP,Youth 15-24,82.569,2008
Spain,ESP,Youth 15-24,82.569,2009
Spain,ESP,Youth 15-24,81.651,2010
Spain,ESP,Youth 15-24,82.569,2011
Spain,ESP,Youth 15-24,82.569,2012
Spain,ESP,Youth 15-24,84.404,2013
Spain,ESP,Youth 15-24,84.404,2014
Spain,ESP,Youth 15-24,88.991,2015
Spain,ESP,Youth 15-24,88.991,2016
Spain,ESP,Youth 15-24,78.899,2017
Spain,ESP,Youth 15-24,61.468,2018
Spain,ESP,Youth 15-24,47.706,2019
Spain,ESP,Youth 15-24,54.128,2020
Spain,ESP,Youth 15-24,48.624,2021
Spain,ESP,Youth 15-24,48.624,2022
Spain,ESP,Youth 15-24,30.275,2023
