Country Name,Country Code,Topic,% of available indicators,Year
Seychelles,SYC,Population,91.667,1995
Seychelles,SYC,Population,85.714,1996
Seychelles,SYC,Population,86.905,1997
Seychelles,SYC,Population,86.905,1998
Seychelles,SYC,Population,86.905,1999
Seychelles,SYC,Population,92.857,2000
Seychelles,SYC,Population,86.905,2001
Seychelles,SYC,Population,89.286,2002
Seychelles,SYC,Population,86.905,2003
Seychelles,SYC,Population,86.905,2004
Seychelles,SYC,Population,92.857,2005
Seychelles,SYC,Population,86.905,2006
Seychelles,SYC,Population,86.905,2007
Seychelles,SYC,Population,86.905,2008
Seychelles,SYC,Population,86.905,2009
Seychelles,SYC,Population,92.857,2010
Seychelles,SYC,Population,86.905,2011
Seychelles,SYC,Population,86.905,2012
Seychelles,SYC,Population,86.905,2013
Seychelles,SYC,Population,86.905,2014
Seychelles,SYC,Population,92.857,2015
Seychelles,SYC,Population,86.905,2016
Seychelles,SYC,Population,86.905,2017
Seychelles,SYC,Population,86.905,2018
Seychelles,SYC,Population,86.905,2019
Seychelles,SYC,Population,88.095,2020
Seychelles,SYC,Population,86.905,2021
Seychelles,SYC,Population,86.905,2022
Seychelles,SYC,Population,77.381,2023
Seychelles,SYC,SDGs,2.685,1960
Seychelles,SYC,SDGs,2.685,1961
Seychelles,SYC,SDGs,2.685,1962
Seychelles,SYC,SDGs,2.685,1963
Seychelles,SYC,SDGs,2.685,1964
Seychelles,SYC,SDGs,2.685,1965
Seychelles,SYC,SDGs,2.685,1966
Seychelles,SYC,SDGs,2.685,1967
Seychelles,SYC,SDGs,2.685,1968
Seychelles,SYC,SDGs,2.685,1969
Seychelles,SYC,SDGs,11.409,1970
Seychelles,SYC,SDGs,11.409,1971
Seychelles,SYC,SDGs,11.409,1972
Seychelles,SYC,SDGs,11.409,1973
Seychelles,SYC,SDGs,11.409,1974
Seychelles,SYC,SDGs,11.409,1975
Seychelles,SYC,SDGs,11.409,1976
Seychelles,SYC,SDGs,11.409,1977
Seychelles,SYC,SDGs,11.409,1978
Seychelles,SYC,SDGs,11.409,1979
Seychelles,SYC,SDGs,11.409,1980
Seychelles,SYC,SDGs,12.081,1981
Seychelles,SYC,SDGs,12.081,1982
Seychelles,SYC,SDGs,12.081,1983
Seychelles,SYC,SDGs,12.081,1984
Seychelles,SYC,SDGs,12.752,1985
Seychelles,SYC,SDGs,12.752,1986
Seychelles,SYC,SDGs,12.752,1987
Seychelles,SYC,SDGs,12.081,1988
Seychelles,SYC,SDGs,12.081,1989
Seychelles,SYC,SDGs,12.752,1990
Seychelles,SYC,SDGs,12.081,1991
Seychelles,SYC,SDGs,12.081,1992
Seychelles,SYC,SDGs,12.081,1993
Seychelles,SYC,SDGs,16.107,1994
Seychelles,SYC,SDGs,12.752,1995
Seychelles,SYC,SDGs,12.081,1996
Seychelles,SYC,SDGs,12.752,1997
Seychelles,SYC,SDGs,12.752,1998
Seychelles,SYC,SDGs,12.752,1999
Seychelles,SYC,SDGs,57.047,2000
Seychelles,SYC,SDGs,24.161,2001
Seychelles,SYC,SDGs,25.503,2002
Seychelles,SYC,SDGs,24.161,2003
Seychelles,SYC,SDGs,24.161,2004
Seychelles,SYC,SDGs,28.859,2005
Seychelles,SYC,SDGs,24.832,2006
Seychelles,SYC,SDGs,24.832,2007
Seychelles,SYC,SDGs,24.832,2008
Seychelles,SYC,SDGs,24.832,2009
Seychelles,SYC,SDGs,57.047,2010
Seychelles,SYC,SDGs,28.859,2011
Seychelles,SYC,SDGs,24.832,2012
Seychelles,SYC,SDGs,24.161,2013
Seychelles,SYC,SDGs,28.188,2014
Seychelles,SYC,SDGs,60.403,2015
Seychelles,SYC,SDGs,28.188,2016
Seychelles,SYC,SDGs,28.188,2017
Seychelles,SYC,SDGs,30.201,2018
Seychelles,SYC,SDGs,65.101,2019
Seychelles,SYC,SDGs,22.819,2020
Seychelles,SYC,SDGs,13.423,2021
Seychelles,SYC,SDGs,13.423,2022
Seychelles,SYC,SDGs,14.094,2023
Seychelles,SYC,Technology,0.000,1960
Seychelles,SYC,Technology,0.000,1961
Seychelles,SYC,Technology,0.000,1962
Seychelles,SYC,Technology,0.000,1963
Seychelles,SYC,Technology,0.000,1964
Seychelles,SYC,Technology,0.000,1965
Seychelles,SYC,Technology,0.000,1966
Seychelles,SYC,Technology,0.000,1967
Seychelles,SYC,Technology,0.000,1968
Seychelles,SYC,Technology,0.000,1969
Seychelles,SYC,Technology,0.000,1970
Seychelles,SYC,Technology,0.000,1971
Seychelles,SYC,Technology,0.000,1972
Seychelles,SYC,Technology,0.000,1973
Seychelles,SYC,Technology,0.000,1974
Seychelles,SYC,Technology,0.000,1975
Seychelles,SYC,Technology,0.000,1976
Seychelles,SYC,Technology,0.000,1977
Seychelles,SYC,Technology,0.000,1978
Seychelles,SYC,Technology,0.000,1979
Seychelles,SYC,Technology,0.000,1980
Seychelles,SYC,Technology,0.000,1981
Seychelles,SYC,Technology,0.000,1982
Seychelles,SYC,Technology,0.000,1983
Seychelles,SYC,Technology,0.000,1984
Seychelles,SYC,Technology,0.000,1985
Seychelles,SYC,Technology,0.000,1986
Seychelles,SYC,Technology,0.000,1987
Seychelles,SYC,Technology,0.000,1988
Seychelles,SYC,Technology,0.000,1989
Seychelles,SYC,Technology,2.222,1990
Seychelles,SYC,Technology,2.222,1991
Seychelles,SYC,Technology,2.222,1992
Seychelles,SYC,Technology,2.222,1993
Seychelles,SYC,Technology,2.222,1994
Seychelles,SYC,Technology,2.222,1995
Seychelles,SYC,Technology,2.222,1996
Seychelles,SYC,Technology,2.222,1997
Seychelles,SYC,Technology,4.444,1998
Seychelles,SYC,Technology,4.444,1999
Seychelles,SYC,Technology,4.444,2000
Seychelles,SYC,Technology,4.444,2001
Seychelles,SYC,Technology,2.222,2002
Seychelles,SYC,Technology,4.444,2003
Seychelles,SYC,Technology,4.444,2004
Seychelles,SYC,Technology,4.444,2005
Seychelles,SYC,Technology,2.222,2006
Seychelles,SYC,Technology,4.444,2007
Seychelles,SYC,Technology,2.222,2008
Seychelles,SYC,Technology,2.222,2009
Seychelles,SYC,Technology,2.222,2010
Seychelles,SYC,Technology,8.889,2011
Seychelles,SYC,Technology,6.667,2012
Seychelles,SYC,Technology,4.444,2013
Seychelles,SYC,Technology,4.444,2014
Seychelles,SYC,Technology,8.889,2015
Seychelles,SYC,Technology,8.889,2016
Seychelles,SYC,Technology,8.889,2017
Seychelles,SYC,Technology,8.889,2018
Seychelles,SYC,Technology,2.222,2019
Seychelles,SYC,Technology,2.222,2020
Seychelles,SYC,Technology,2.222,2021
Seychelles,SYC,Technology,2.222,2022
Seychelles,SYC,Technology,0.000,2023
Seychelles,SYC,Violence,0.000,1960
Seychelles,SYC,Violence,0.000,1961
Seychelles,SYC,Violence,0.000,1962
Seychelles,SYC,Violence,0.000,1963
Seychelles,SYC,Violence,0.000,1964
Seychelles,SYC,Violence,0.000,1965
Seychelles,SYC,Violence,0.000,1966
Seychelles,SYC,Violence,0.000,1967
Seychelles,SYC,Violence,0.000,1968
Seychelles,SYC,Violence,0.000,1969
Seychelles,SYC,Violence,2.143,1970
Seychelles,SYC,Violence,2.143,1971
Seychelles,SYC,Violence,2.143,1972
Seychelles,SYC,Violence,2.143,1973
Seychelles,SYC,Violence,2.143,1974
Seychelles,SYC,Violence,2.143,1975
Seychelles,SYC,Violence,2.143,1976
Seychelles,SYC,Violence,2.143,1977
Seychelles,SYC,Violence,2.143,1978
Seychelles,SYC,Violence,2.143,1979
Seychelles,SYC,Violence,2.143,1980
Seychelles,SYC,Violence,2.143,1981
Seychelles,SYC,Violence,2.143,1982
Seychelles,SYC,Violence,2.143,1983
Seychelles,SYC,Violence,2.143,1984
Seychelles,SYC,Violence,2.143,1985
Seychelles,SYC,Violence,2.143,1986
Seychelles,SYC,Violence,2.143,1987
Seychelles,SYC,Violence,2.143,1988
Seychelles,SYC,Violence,2.143,1989
Seychelles,SYC,Violence,2.143,1990
Seychelles,SYC,Violence,2.143,1991
Seychelles,SYC,Violence,2.143,1992
Seychelles,SYC,Violence,2.143,1993
Seychelles,SYC,Violence,2.143,1994
Seychelles,SYC,Violence,2.143,1995
Seychelles,SYC,Violence,2.143,1996
Seychelles,SYC,Violence,2.143,1997
Seychelles,SYC,Violence,2.143,1998
Seychelles,SYC,Violence,2.143,1999
Seychelles,SYC,Violence,4.286,2000
Seychelles,SYC,Violence,4.286,2001
Seychelles,SYC,Violence,4.286,2002
Seychelles,SYC,Violence,4.286,2003
Seychelles,SYC,Violence,6.429,2004
Seychelles,SYC,Violence,4.286,2005
Seychelles,SYC,Violence,6.429,2006
Seychelles,SYC,Violence,6.429,2007
Seychelles,SYC,Violence,6.429,2008
Seychelles,SYC,Violence,6.429,2009
Seychelles,SYC,Violence,6.429,2010
Seychelles,SYC,Violence,6.429,2011
Seychelles,SYC,Violence,6.429,2012
Seychelles,SYC,Violence,6.429,2013
Seychelles,SYC,Violence,6.429,2014
Seychelles,SYC,Violence,5.000,2015
Seychelles,SYC,Violence,5.000,2016
Seychelles,SYC,Violence,5.000,2017
Seychelles,SYC,Violence,5.000,2018
Seychelles,SYC,Violence,5.000,2019
Seychelles,SYC,Violence,2.857,2020
Seychelles,SYC,Violence,2.857,2021
Seychelles,SYC,Violence,2.143,2022
Seychelles,SYC,Violence,2.143,2023
Seychelles,SYC,Youth 15-24,7.339,1960
Seychelles,SYC,Youth 15-24,4.587,1961
Seychelles,SYC,Youth 15-24,4.587,1962
Seychelles,SYC,Youth 15-24,4.587,1963
Seychelles,SYC,Youth 15-24,4.587,1964
Seychelles,SYC,Youth 15-24,4.587,1965
Seychelles,SYC,Youth 15-24,4.587,1966
Seychelles,SYC,Youth 15-24,4.587,1967
Seychelles,SYC,Youth 15-24,4.587,1968
Seychelles,SYC,Youth 15-24,4.587,1969
Seychelles,SYC,Youth 15-24,17.431,1970
Seychelles,SYC,Youth 15-24,25.688,1971
Seychelles,SYC,Youth 15-24,14.679,1972
Seychelles,SYC,Youth 15-24,17.431,1973
Seychelles,SYC,Youth 15-24,14.679,1974
Seychelles,SYC,Youth 15-24,14.679,1975
Seychelles,SYC,Youth 15-24,17.431,1976
Seychelles,SYC,Youth 15-24,10.092,1977
Seychelles,SYC,Youth 15-24,14.679,1978
Seychelles,SYC,Youth 15-24,20.183,1979
Seychelles,SYC,Youth 15-24,17.431,1980
Seychelles,SYC,Youth 15-24,17.431,1981
Seychelles,SYC,Youth 15-24,17.431,1982
Seychelles,SYC,Youth 15-24,17.431,1983
Seychelles,SYC,Youth 15-24,10.092,1984
Seychelles,SYC,Youth 15-24,17.431,1985
Seychelles,SYC,Youth 15-24,17.431,1986
Seychelles,SYC,Youth 15-24,25.688,1987
Seychelles,SYC,Youth 15-24,17.431,1988
Seychelles,SYC,Youth 15-24,14.679,1989
Seychelles,SYC,Youth 15-24,5.505,1990
Seychelles,SYC,Youth 15-24,17.431,1991
Seychelles,SYC,Youth 15-24,17.431,1992
Seychelles,SYC,Youth 15-24,20.183,1993
Seychelles,SYC,Youth 15-24,31.193,1994
Seychelles,SYC,Youth 15-24,17.431,1995
Seychelles,SYC,Youth 15-24,17.431,1996
Seychelles,SYC,Youth 15-24,7.339,1997
Seychelles,SYC,Youth 15-24,22.018,1998
Seychelles,SYC,Youth 15-24,18.349,1999
Seychelles,SYC,Youth 15-24,18.349,2000
Seychelles,SYC,Youth 15-24,18.349,2001
Seychelles,SYC,Youth 15-24,32.110,2002
Seychelles,SYC,Youth 15-24,18.349,2003
Seychelles,SYC,Youth 15-24,18.349,2004
Seychelles,SYC,Youth 15-24,15.596,2005
Seychelles,SYC,Youth 15-24,10.092,2006
Seychelles,SYC,Youth 15-24,18.349,2007
Seychelles,SYC,Youth 15-24,17.431,2008
Seychelles,SYC,Youth 15-24,18.349,2009
Seychelles,SYC,Youth 15-24,24.771,2010
Seychelles,SYC,Youth 15-24,33.028,2011
Seychelles,SYC,Youth 15-24,33.028,2012
Seychelles,SYC,Youth 15-24,38.532,2013
Seychelles,SYC,Youth 15-24,55.046,2014
Seychelles,SYC,Youth 15-24,61.468,2015
Seychelles,SYC,Youth 15-24,60.550,2016
Seychelles,SYC,Youth 15-24,57.798,2017
Seychelles,SYC,Youth 15-24,58.716,2018
Seychelles,SYC,Youth 15-24,34.862,2019
Seychelles,SYC,Youth 15-24,37.615,2020
Seychelles,SYC,Youth 15-24,16.514,2021
Seychelles,SYC,Youth 15-24,14.679,2022
Seychelles,SYC,Youth 15-24,25.688,2023
