Country Name,Country Code,Topic,% of available indicators,Year
Tuvalu,TUV,Population,86.905,1966
Tuvalu,TUV,Population,86.905,1967
Tuvalu,TUV,Population,86.905,1968
Tuvalu,TUV,Population,86.905,1969
Tuvalu,TUV,Population,86.905,1970
Tuvalu,TUV,Population,86.905,1971
Tuvalu,TUV,Population,86.905,1972
Tuvalu,TUV,Population,86.905,1973
Tuvalu,TUV,Population,86.905,1974
Tuvalu,TUV,Population,86.905,1975
Tuvalu,TUV,Population,86.905,1976
Tuvalu,TUV,Population,86.905,1977
Tuvalu,TUV,Population,86.905,1978
Tuvalu,TUV,Population,89.286,1979
Tuvalu,TUV,Population,86.905,1980
Tuvalu,TUV,Population,86.905,1981
Tuvalu,TUV,Population,86.905,1982
Tuvalu,TUV,Population,86.905,1983
Tuvalu,TUV,Population,86.905,1984
Tuvalu,TUV,Population,86.905,1985
Tuvalu,TUV,Population,86.905,1986
Tuvalu,TUV,Population,86.905,1987
Tuvalu,TUV,Population,86.905,1988
Tuvalu,TUV,Population,86.905,1989
Tuvalu,TUV,Population,88.095,1990
Tuvalu,TUV,Population,89.286,1991
Tuvalu,TUV,Population,86.905,1992
Tuvalu,TUV,Population,86.905,1993
Tuvalu,TUV,Population,86.905,1994
Tuvalu,TUV,Population,88.095,1995
Tuvalu,TUV,Population,86.905,1996
Tuvalu,TUV,Population,86.905,1997
Tuvalu,TUV,Population,86.905,1998
Tuvalu,TUV,Population,86.905,1999
Tuvalu,TUV,Population,88.095,2000
Tuvalu,TUV,Population,86.905,2001
Tuvalu,TUV,Population,89.286,2002
Tuvalu,TUV,Population,86.905,2003
Tuvalu,TUV,Population,86.905,2004
Tuvalu,TUV,Population,88.095,2005
Tuvalu,TUV,Population,86.905,2006
Tuvalu,TUV,Population,89.286,2007
Tuvalu,TUV,Population,86.905,2008
Tuvalu,TUV,Population,86.905,2009
Tuvalu,TUV,Population,88.095,2010
Tuvalu,TUV,Population,86.905,2011
Tuvalu,TUV,Population,86.905,2012
Tuvalu,TUV,Population,86.905,2013
Tuvalu,TUV,Population,86.905,2014
Tuvalu,TUV,Population,88.095,2015
Tuvalu,TUV,Population,86.905,2016
Tuvalu,TUV,Population,86.905,2017
Tuvalu,TUV,Population,86.905,2018
Tuvalu,TUV,Population,86.905,2019
Tuvalu,TUV,Population,91.667,2020
Tuvalu,TUV,Population,86.905,2021
Tuvalu,TUV,Population,86.905,2022
Tuvalu,TUV,Population,77.381,2023
Tuvalu,TUV,SDGs,2.685,1960
Tuvalu,TUV,SDGs,2.685,1961
Tuvalu,TUV,SDGs,2.685,1962
Tuvalu,TUV,SDGs,2.685,1963
Tuvalu,TUV,SDGs,2.685,1964
Tuvalu,TUV,SDGs,2.685,1965
Tuvalu,TUV,SDGs,2.685,1966
Tuvalu,TUV,SDGs,2.685,1967
Tuvalu,TUV,SDGs,2.685,1968
Tuvalu,TUV,SDGs,2.685,1969
Tuvalu,TUV,SDGs,2.685,1970
Tuvalu,TUV,SDGs,2.685,1971
Tuvalu,TUV,SDGs,2.685,1972
Tuvalu,TUV,SDGs,2.685,1973
Tuvalu,TUV,SDGs,2.685,1974
Tuvalu,TUV,SDGs,2.685,1975
Tuvalu,TUV,SDGs,2.685,1976
Tuvalu,TUV,SDGs,2.685,1977
Tuvalu,TUV,SDGs,2.685,1978
Tuvalu,TUV,SDGs,2.685,1979
Tuvalu,TUV,SDGs,3.356,1980
Tuvalu,TUV,SDGs,3.356,1981
Tuvalu,TUV,SDGs,3.356,1982
Tuvalu,TUV,SDGs,3.356,1983
Tuvalu,TUV,SDGs,3.356,1984
Tuvalu,TUV,SDGs,3.356,1985
Tuvalu,TUV,SDGs,3.356,1986
Tuvalu,TUV,SDGs,3.356,1987
Tuvalu,TUV,SDGs,3.356,1988
Tuvalu,TUV,SDGs,3.356,1989
Tuvalu,TUV,SDGs,4.027,1990
Tuvalu,TUV,SDGs,3.356,1991
Tuvalu,TUV,SDGs,3.356,1992
Tuvalu,TUV,SDGs,3.356,1993
Tuvalu,TUV,SDGs,3.356,1994
Tuvalu,TUV,SDGs,3.356,1995
Tuvalu,TUV,SDGs,3.356,1996
Tuvalu,TUV,SDGs,4.698,1997
Tuvalu,TUV,SDGs,3.356,1998
Tuvalu,TUV,SDGs,4.027,1999
Tuvalu,TUV,SDGs,10.738,2000
Tuvalu,TUV,SDGs,8.054,2001
Tuvalu,TUV,SDGs,10.067,2002
Tuvalu,TUV,SDGs,8.054,2003
Tuvalu,TUV,SDGs,8.054,2004
Tuvalu,TUV,SDGs,10.067,2005
Tuvalu,TUV,SDGs,8.054,2006
Tuvalu,TUV,SDGs,9.396,2007
Tuvalu,TUV,SDGs,8.054,2008
Tuvalu,TUV,SDGs,8.054,2009
Tuvalu,TUV,SDGs,10.067,2010
Tuvalu,TUV,SDGs,8.054,2011
Tuvalu,TUV,SDGs,8.054,2012
Tuvalu,TUV,SDGs,8.054,2013
Tuvalu,TUV,SDGs,8.054,2014
Tuvalu,TUV,SDGs,10.067,2015
Tuvalu,TUV,SDGs,12.081,2016
Tuvalu,TUV,SDGs,12.081,2017
Tuvalu,TUV,SDGs,11.409,2018
Tuvalu,TUV,SDGs,10.067,2019
Tuvalu,TUV,SDGs,12.081,2020
Tuvalu,TUV,SDGs,6.040,2021
Tuvalu,TUV,SDGs,10.067,2022
Tuvalu,TUV,SDGs,1.342,2023
Tuvalu,TUV,Technology,0.000,1960
Tuvalu,TUV,Technology,0.000,1961
Tuvalu,TUV,Technology,0.000,1962
Tuvalu,TUV,Technology,0.000,1963
Tuvalu,TUV,Technology,0.000,1964
Tuvalu,TUV,Technology,0.000,1965
Tuvalu,TUV,Technology,0.000,1966
Tuvalu,TUV,Technology,0.000,1967
Tuvalu,TUV,Technology,0.000,1968
Tuvalu,TUV,Technology,0.000,1969
Tuvalu,TUV,Technology,0.000,1970
Tuvalu,TUV,Technology,0.000,1971
Tuvalu,TUV,Technology,0.000,1972
Tuvalu,TUV,Technology,0.000,1973
Tuvalu,TUV,Technology,0.000,1974
Tuvalu,TUV,Technology,0.000,1975
Tuvalu,TUV,Technology,0.000,1976
Tuvalu,TUV,Technology,0.000,1977
Tuvalu,TUV,Technology,0.000,1978
Tuvalu,TUV,Technology,0.000,1979
Tuvalu,TUV,Technology,0.000,1980
Tuvalu,TUV,Technology,0.000,1981
Tuvalu,TUV,Technology,0.000,1982
Tuvalu,TUV,Technology,0.000,1983
Tuvalu,TUV,Technology,0.000,1984
Tuvalu,TUV,Technology,0.000,1985
Tuvalu,TUV,Technology,0.000,1986
Tuvalu,TUV,Technology,0.000,1987
Tuvalu,TUV,Technology,0.000,1988
Tuvalu,TUV,Technology,0.000,1989
Tuvalu,TUV,Technology,2.222,1990
Tuvalu,TUV,Technology,2.222,1991
Tuvalu,TUV,Technology,2.222,1992
Tuvalu,TUV,Technology,2.222,1993
Tuvalu,TUV,Technology,2.222,1994
Tuvalu,TUV,Technology,2.222,1995
Tuvalu,TUV,Technology,0.000,1996
Tuvalu,TUV,Technology,0.000,1997
Tuvalu,TUV,Technology,2.222,1998
Tuvalu,TUV,Technology,2.222,1999
Tuvalu,TUV,Technology,4.444,2000
Tuvalu,TUV,Technology,4.444,2001
Tuvalu,TUV,Technology,4.444,2002
Tuvalu,TUV,Technology,4.444,2003
Tuvalu,TUV,Technology,2.222,2004
Tuvalu,TUV,Technology,2.222,2005
Tuvalu,TUV,Technology,2.222,2006
Tuvalu,TUV,Technology,2.222,2007
Tuvalu,TUV,Technology,4.444,2008
Tuvalu,TUV,Technology,2.222,2009
Tuvalu,TUV,Technology,2.222,2010
Tuvalu,TUV,Technology,2.222,2011
Tuvalu,TUV,Technology,2.222,2012
Tuvalu,TUV,Technology,2.222,2013
Tuvalu,TUV,Technology,2.222,2014
Tuvalu,TUV,Technology,2.222,2015
Tuvalu,TUV,Technology,2.222,2016
Tuvalu,TUV,Technology,2.222,2017
Tuvalu,TUV,Technology,0.000,2018
Tuvalu,TUV,Technology,0.000,2019
Tuvalu,TUV,Technology,2.222,2020
Tuvalu,TUV,Technology,2.222,2021
Tuvalu,TUV,Technology,2.222,2022
Tuvalu,TUV,Technology,0.000,2023
Tuvalu,TUV,Violence,0.000,1960
Tuvalu,TUV,Violence,0.000,1961
Tuvalu,TUV,Violence,0.000,1962
Tuvalu,TUV,Violence,0.000,1963
Tuvalu,TUV,Violence,0.000,1964
Tuvalu,TUV,Violence,0.000,1965
Tuvalu,TUV,Violence,0.000,1966
Tuvalu,TUV,Violence,0.000,1967
Tuvalu,TUV,Violence,0.000,1968
Tuvalu,TUV,Violence,0.000,1969
Tuvalu,TUV,Violence,0.000,1970
Tuvalu,TUV,Violence,0.000,1971
Tuvalu,TUV,Violence,0.000,1972
Tuvalu,TUV,Violence,0.000,1973
Tuvalu,TUV,Violence,0.000,1974
Tuvalu,TUV,Violence,0.000,1975
Tuvalu,TUV,Violence,0.000,1976
Tuvalu,TUV,Violence,0.000,1977
Tuvalu,TUV,Violence,0.000,1978
Tuvalu,TUV,Violence,0.000,1979
Tuvalu,TUV,Violence,0.000,1980
Tuvalu,TUV,Violence,0.000,1981
Tuvalu,TUV,Violence,0.000,1982
Tuvalu,TUV,Violence,0.000,1983
Tuvalu,TUV,Violence,0.000,1984
Tuvalu,TUV,Violence,0.000,1985
Tuvalu,TUV,Violence,0.000,1986
Tuvalu,TUV,Violence,0.000,1987
Tuvalu,TUV,Violence,0.000,1988
Tuvalu,TUV,Violence,0.000,1989
Tuvalu,TUV,Violence,0.000,1990
Tuvalu,TUV,Violence,0.000,1991
Tuvalu,TUV,Violence,0.000,1992
Tuvalu,TUV,Violence,0.000,1993
Tuvalu,TUV,Violence,0.000,1994
Tuvalu,TUV,Violence,0.000,1995
Tuvalu,TUV,Violence,0.000,1996
Tuvalu,TUV,Violence,0.000,1997
Tuvalu,TUV,Violence,0.000,1998
Tuvalu,TUV,Violence,0.000,1999
Tuvalu,TUV,Violence,0.000,2000
Tuvalu,TUV,Violence,0.000,2001
Tuvalu,TUV,Violence,0.714,2002
Tuvalu,TUV,Violence,0.714,2003
Tuvalu,TUV,Violence,0.714,2004
Tuvalu,TUV,Violence,0.714,2005
Tuvalu,TUV,Violence,0.714,2006
Tuvalu,TUV,Violence,1.429,2007
Tuvalu,TUV,Violence,0.714,2008
Tuvalu,TUV,Violence,0.714,2009
Tuvalu,TUV,Violence,0.714,2010
Tuvalu,TUV,Violence,0.714,2011
Tuvalu,TUV,Violence,0.714,2012
Tuvalu,TUV,Violence,0.000,2013
Tuvalu,TUV,Violence,0.000,2014
Tuvalu,TUV,Violence,0.000,2015
Tuvalu,TUV,Violence,0.000,2016
Tuvalu,TUV,Violence,0.000,2017
Tuvalu,TUV,Violence,2.857,2018
Tuvalu,TUV,Violence,0.714,2019
Tuvalu,TUV,Violence,1.429,2020
Tuvalu,TUV,Violence,0.000,2021
Tuvalu,TUV,Violence,0.000,2022
Tuvalu,TUV,Violence,0.000,2023
Tuvalu,TUV,Youth 15-24,4.587,1960
Tuvalu,TUV,Youth 15-24,4.587,1961
Tuvalu,TUV,Youth 15-24,4.587,1962
Tuvalu,TUV,Youth 15-24,4.587,1963
Tuvalu,TUV,Youth 15-24,4.587,1964
Tuvalu,TUV,Youth 15-24,4.587,1965
Tuvalu,TUV,Youth 15-24,4.587,1966
Tuvalu,TUV,Youth 15-24,4.587,1967
Tuvalu,TUV,Youth 15-24,4.587,1968
Tuvalu,TUV,Youth 15-24,4.587,1969
Tuvalu,TUV,Youth 15-24,4.587,1970
Tuvalu,TUV,Youth 15-24,4.587,1971
Tuvalu,TUV,Youth 15-24,4.587,1972
Tuvalu,TUV,Youth 15-24,4.587,1973
Tuvalu,TUV,Youth 15-24,4.587,1974
Tuvalu,TUV,Youth 15-24,4.587,1975
Tuvalu,TUV,Youth 15-24,4.587,1976
Tuvalu,TUV,Youth 15-24,4.587,1977
Tuvalu,TUV,Youth 15-24,4.587,1978
Tuvalu,TUV,Youth 15-24,4.587,1979
Tuvalu,TUV,Youth 15-24,4.587,1980
Tuvalu,TUV,Youth 15-24,4.587,1981
Tuvalu,TUV,Youth 15-24,4.587,1982
Tuvalu,TUV,Youth 15-24,4.587,1983
Tuvalu,TUV,Youth 15-24,4.587,1984
Tuvalu,TUV,Youth 15-24,4.587,1985
Tuvalu,TUV,Youth 15-24,4.587,1986
Tuvalu,TUV,Youth 15-24,4.587,1987
Tuvalu,TUV,Youth 15-24,4.587,1988
Tuvalu,TUV,Youth 15-24,4.587,1989
Tuvalu,TUV,Youth 15-24,14.679,1990
Tuvalu,TUV,Youth 15-24,7.339,1991
Tuvalu,TUV,Youth 15-24,4.587,1992
Tuvalu,TUV,Youth 15-24,4.587,1993
Tuvalu,TUV,Youth 15-24,4.587,1994
Tuvalu,TUV,Youth 15-24,4.587,1995
Tuvalu,TUV,Youth 15-24,4.587,1996
Tuvalu,TUV,Youth 15-24,4.587,1997
Tuvalu,TUV,Youth 15-24,19.266,1998
Tuvalu,TUV,Youth 15-24,5.505,1999
Tuvalu,TUV,Youth 15-24,5.505,2000
Tuvalu,TUV,Youth 15-24,13.761,2001
Tuvalu,TUV,Youth 15-24,5.505,2002
Tuvalu,TUV,Youth 15-24,5.505,2003
Tuvalu,TUV,Youth 15-24,4.587,2004
Tuvalu,TUV,Youth 15-24,4.587,2005
Tuvalu,TUV,Youth 15-24,4.587,2006
Tuvalu,TUV,Youth 15-24,4.587,2007
Tuvalu,TUV,Youth 15-24,5.505,2008
Tuvalu,TUV,Youth 15-24,4.587,2009
Tuvalu,TUV,Youth 15-24,4.587,2010
Tuvalu,TUV,Youth 15-24,4.587,2011
Tuvalu,TUV,Youth 15-24,4.587,2012
Tuvalu,TUV,Youth 15-24,4.587,2013
Tuvalu,TUV,Youth 15-24,23.853,2014
Tuvalu,TUV,Youth 15-24,21.101,2015
Tuvalu,TUV,Youth 15-24,45.872,2016
Tuvalu,TUV,Youth 15-24,27.523,2017
Tuvalu,TUV,Youth 15-24,22.936,2018
Tuvalu,TUV,Youth 15-24,19.266,2019
Tuvalu,TUV,Youth 15-24,11.927,2020
Tuvalu,TUV,Youth 15-24,10.092,2021
Tuvalu,TUV,Youth 15-24,31.193,2022
Tuvalu,TUV,Youth 15-24,7.339,2023
