Country Name,Country Code,Topic,% of available indicators,Year
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1972
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1973
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1974
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1975
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1976
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1977
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1978
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1979
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1980
"Venezuela, RB",VEN,Norms and Decision-making,14.074,1981
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1982
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1983
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1984
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1985
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1986
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1987
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1988
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1989
"Venezuela, RB",VEN,Norms and Decision-making,14.074,1990
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1991
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1992
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1993
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1994
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1995
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1996
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1997
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1998
"Venezuela, RB",VEN,Norms and Decision-making,12.593,1999
"Venezuela, RB",VEN,Norms and Decision-making,14.074,2000
"Venezuela, RB",VEN,Norms and Decision-making,14.074,2001
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2002
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2003
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2004
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2005
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2006
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2007
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2008
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2009
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2010
"Venezuela, RB",VEN,Norms and Decision-making,14.074,2011
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2012
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2013
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2014
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2015
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2016
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2017
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2018
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2019
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2020
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2021
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2022
"Venezuela, RB",VEN,Norms and Decision-making,12.593,2023
"Venezuela, RB",VEN,Population,86.905,1960
"Venezuela, RB",VEN,Population,86.905,1961
"Venezuela, RB",VEN,Population,86.905,1962
"Venezuela, RB",VEN,Population,86.905,1963
"Venezuela, RB",VEN,Population,86.905,1964
"Venezuela, RB",VEN,Population,86.905,1965
"Venezuela, RB",VEN,Population,86.905,1966
"Venezuela, RB",VEN,Population,86.905,1967
"Venezuela, RB",VEN,Population,86.905,1968
"Venezuela, RB",VEN,Population,86.905,1969
"Venezuela, RB",VEN,Population,86.905,1970
"Venezuela, RB",VEN,Population,89.286,1971
"Venezuela, RB",VEN,Population,86.905,1972
"Venezuela, RB",VEN,Population,86.905,1973
"Venezuela, RB",VEN,Population,86.905,1974
"Venezuela, RB",VEN,Population,86.905,1975
"Venezuela, RB",VEN,Population,86.905,1976
"Venezuela, RB",VEN,Population,86.905,1977
"Venezuela, RB",VEN,Population,86.905,1978
"Venezuela, RB",VEN,Population,86.905,1979
"Venezuela, RB",VEN,Population,91.667,1980
"Venezuela, RB",VEN,Population,89.286,1981
"Venezuela, RB",VEN,Population,86.905,1982
"Venezuela, RB",VEN,Population,86.905,1983
"Venezuela, RB",VEN,Population,86.905,1984
"Venezuela, RB",VEN,Population,91.667,1985
"Venezuela, RB",VEN,Population,86.905,1986
"Venezuela, RB",VEN,Population,86.905,1987
"Venezuela, RB",VEN,Population,86.905,1988
"Venezuela, RB",VEN,Population,86.905,1989
"Venezuela, RB",VEN,Population,95.238,1990
"Venezuela, RB",VEN,Population,86.905,1991
"Venezuela, RB",VEN,Population,86.905,1992
"Venezuela, RB",VEN,Population,86.905,1993
"Venezuela, RB",VEN,Population,86.905,1994
"Venezuela, RB",VEN,Population,92.857,1995
"Venezuela, RB",VEN,Population,86.905,1996
"Venezuela, RB",VEN,Population,86.905,1997
"Venezuela, RB",VEN,Population,86.905,1998
"Venezuela, RB",VEN,Population,86.905,1999
"Venezuela, RB",VEN,Population,96.429,2000
"Venezuela, RB",VEN,Population,89.286,2001
"Venezuela, RB",VEN,Population,86.905,2002
"Venezuela, RB",VEN,Population,86.905,2003
"Venezuela, RB",VEN,Population,86.905,2004
"Venezuela, RB",VEN,Population,92.857,2005
"Venezuela, RB",VEN,Population,86.905,2006
"Venezuela, RB",VEN,Population,86.905,2007
"Venezuela, RB",VEN,Population,86.905,2008
"Venezuela, RB",VEN,Population,86.905,2009
"Venezuela, RB",VEN,Population,92.857,2010
"Venezuela, RB",VEN,Population,90.476,2011
"Venezuela, RB",VEN,Population,86.905,2012
"Venezuela, RB",VEN,Population,86.905,2013
"Venezuela, RB",VEN,Population,86.905,2014
"Venezuela, RB",VEN,Population,92.857,2015
"Venezuela, RB",VEN,Population,86.905,2016
"Venezuela, RB",VEN,Population,88.095,2017
"Venezuela, RB",VEN,Population,86.905,2018
"Venezuela, RB",VEN,Population,86.905,2019
"Venezuela, RB",VEN,Population,88.095,2020
"Venezuela, RB",VEN,Population,86.905,2021
"Venezuela, RB",VEN,Population,86.905,2022
"Venezuela, RB",VEN,Population,77.381,2023
"Venezuela, RB",VEN,SDGs,2.685,1960
"Venezuela, RB",VEN,SDGs,2.685,1961
"Venezuela, RB",VEN,SDGs,2.685,1962
"Venezuela, RB",VEN,SDGs,2.685,1963
"Venezuela, RB",VEN,SDGs,2.685,1964
"Venezuela, RB",VEN,SDGs,2.685,1965
"Venezuela, RB",VEN,SDGs,2.685,1966
"Venezuela, RB",VEN,SDGs,2.685,1967
"Venezuela, RB",VEN,SDGs,2.685,1968
"Venezuela, RB",VEN,SDGs,2.685,1969
"Venezuela, RB",VEN,SDGs,11.409,1970
"Venezuela, RB",VEN,SDGs,11.409,1971
"Venezuela, RB",VEN,SDGs,11.409,1972
"Venezuela, RB",VEN,SDGs,11.409,1973
"Venezuela, RB",VEN,SDGs,11.409,1974
"Venezuela, RB",VEN,SDGs,12.081,1975
"Venezuela, RB",VEN,SDGs,12.081,1976
"Venezuela, RB",VEN,SDGs,13.423,1977
"Venezuela, RB",VEN,SDGs,12.081,1978
"Venezuela, RB",VEN,SDGs,13.423,1979
"Venezuela, RB",VEN,SDGs,12.752,1980
"Venezuela, RB",VEN,SDGs,14.094,1981
"Venezuela, RB",VEN,SDGs,14.094,1982
"Venezuela, RB",VEN,SDGs,14.094,1983
"Venezuela, RB",VEN,SDGs,14.094,1984
"Venezuela, RB",VEN,SDGs,14.765,1985
"Venezuela, RB",VEN,SDGs,14.765,1986
"Venezuela, RB",VEN,SDGs,14.765,1987
"Venezuela, RB",VEN,SDGs,14.765,1988
"Venezuela, RB",VEN,SDGs,14.765,1989
"Venezuela, RB",VEN,SDGs,16.779,1990
"Venezuela, RB",VEN,SDGs,16.107,1991
"Venezuela, RB",VEN,SDGs,16.779,1992
"Venezuela, RB",VEN,SDGs,16.779,1993
"Venezuela, RB",VEN,SDGs,18.792,1994
"Venezuela, RB",VEN,SDGs,18.121,1995
"Venezuela, RB",VEN,SDGs,18.792,1996
"Venezuela, RB",VEN,SDGs,18.121,1997
"Venezuela, RB",VEN,SDGs,17.450,1998
"Venezuela, RB",VEN,SDGs,17.450,1999
"Venezuela, RB",VEN,SDGs,59.060,2000
"Venezuela, RB",VEN,SDGs,32.886,2001
"Venezuela, RB",VEN,SDGs,30.872,2002
"Venezuela, RB",VEN,SDGs,31.544,2003
"Venezuela, RB",VEN,SDGs,28.859,2004
"Venezuela, RB",VEN,SDGs,32.886,2005
"Venezuela, RB",VEN,SDGs,32.886,2006
"Venezuela, RB",VEN,SDGs,32.886,2007
"Venezuela, RB",VEN,SDGs,32.886,2008
"Venezuela, RB",VEN,SDGs,32.886,2009
"Venezuela, RB",VEN,SDGs,63.087,2010
"Venezuela, RB",VEN,SDGs,35.570,2011
"Venezuela, RB",VEN,SDGs,33.557,2012
"Venezuela, RB",VEN,SDGs,29.530,2013
"Venezuela, RB",VEN,SDGs,30.872,2014
"Venezuela, RB",VEN,SDGs,59.060,2015
"Venezuela, RB",VEN,SDGs,32.886,2016
"Venezuela, RB",VEN,SDGs,34.899,2017
"Venezuela, RB",VEN,SDGs,30.201,2018
"Venezuela, RB",VEN,SDGs,62.416,2019
"Venezuela, RB",VEN,SDGs,24.161,2020
"Venezuela, RB",VEN,SDGs,19.463,2021
"Venezuela, RB",VEN,SDGs,16.107,2022
"Venezuela, RB",VEN,SDGs,13.423,2023
"Venezuela, RB",VEN,Technology,0.000,1960
"Venezuela, RB",VEN,Technology,0.000,1961
"Venezuela, RB",VEN,Technology,0.000,1962
"Venezuela, RB",VEN,Technology,0.000,1963
"Venezuela, RB",VEN,Technology,0.000,1964
"Venezuela, RB",VEN,Technology,0.000,1965
"Venezuela, RB",VEN,Technology,0.000,1966
"Venezuela, RB",VEN,Technology,0.000,1967
"Venezuela, RB",VEN,Technology,0.000,1968
"Venezuela, RB",VEN,Technology,0.000,1969
"Venezuela, RB",VEN,Technology,0.000,1970
"Venezuela, RB",VEN,Technology,0.000,1971
"Venezuela, RB",VEN,Technology,0.000,1972
"Venezuela, RB",VEN,Technology,0.000,1973
"Venezuela, RB",VEN,Technology,0.000,1974
"Venezuela, RB",VEN,Technology,0.000,1975
"Venezuela, RB",VEN,Technology,0.000,1976
"Venezuela, RB",VEN,Technology,0.000,1977
"Venezuela, RB",VEN,Technology,0.000,1978
"Venezuela, RB",VEN,Technology,0.000,1979
"Venezuela, RB",VEN,Technology,0.000,1980
"Venezuela, RB",VEN,Technology,0.000,1981
"Venezuela, RB",VEN,Technology,0.000,1982
"Venezuela, RB",VEN,Technology,0.000,1983
"Venezuela, RB",VEN,Technology,0.000,1984
"Venezuela, RB",VEN,Technology,0.000,1985
"Venezuela, RB",VEN,Technology,0.000,1986
"Venezuela, RB",VEN,Technology,0.000,1987
"Venezuela, RB",VEN,Technology,0.000,1988
"Venezuela, RB",VEN,Technology,0.000,1989
"Venezuela, RB",VEN,Technology,2.222,1990
"Venezuela, RB",VEN,Technology,2.222,1991
"Venezuela, RB",VEN,Technology,2.222,1992
"Venezuela, RB",VEN,Technology,2.222,1993
"Venezuela, RB",VEN,Technology,2.222,1994
"Venezuela, RB",VEN,Technology,2.222,1995
"Venezuela, RB",VEN,Technology,2.222,1996
"Venezuela, RB",VEN,Technology,2.222,1997
"Venezuela, RB",VEN,Technology,2.222,1998
"Venezuela, RB",VEN,Technology,2.222,1999
"Venezuela, RB",VEN,Technology,8.889,2000
"Venezuela, RB",VEN,Technology,2.222,2001
"Venezuela, RB",VEN,Technology,2.222,2002
"Venezuela, RB",VEN,Technology,2.222,2003
"Venezuela, RB",VEN,Technology,2.222,2004
"Venezuela, RB",VEN,Technology,2.222,2005
"Venezuela, RB",VEN,Technology,2.222,2006
"Venezuela, RB",VEN,Technology,2.222,2007
"Venezuela, RB",VEN,Technology,2.222,2008
"Venezuela, RB",VEN,Technology,2.222,2009
"Venezuela, RB",VEN,Technology,2.222,2010
"Venezuela, RB",VEN,Technology,8.889,2011
"Venezuela, RB",VEN,Technology,6.667,2012
"Venezuela, RB",VEN,Technology,2.222,2013
"Venezuela, RB",VEN,Technology,35.556,2014
"Venezuela, RB",VEN,Technology,2.222,2015
"Venezuela, RB",VEN,Technology,2.222,2016
"Venezuela, RB",VEN,Technology,55.556,2017
"Venezuela, RB",VEN,Technology,0.000,2018
"Venezuela, RB",VEN,Technology,0.000,2019
"Venezuela, RB",VEN,Technology,0.000,2020
"Venezuela, RB",VEN,Technology,80.000,2021
"Venezuela, RB",VEN,Technology,0.000,2022
"Venezuela, RB",VEN,Technology,0.000,2023
"Venezuela, RB",VEN,Violence,0.000,1960
"Venezuela, RB",VEN,Violence,0.000,1961
"Venezuela, RB",VEN,Violence,0.000,1962
"Venezuela, RB",VEN,Violence,0.000,1963
"Venezuela, RB",VEN,Violence,0.000,1964
"Venezuela, RB",VEN,Violence,0.000,1965
"Venezuela, RB",VEN,Violence,0.000,1966
"Venezuela, RB",VEN,Violence,0.000,1967
"Venezuela, RB",VEN,Violence,0.000,1968
"Venezuela, RB",VEN,Violence,0.000,1969
"Venezuela, RB",VEN,Violence,2.143,1970
"Venezuela, RB",VEN,Violence,2.143,1971
"Venezuela, RB",VEN,Violence,2.143,1972
"Venezuela, RB",VEN,Violence,2.143,1973
"Venezuela, RB",VEN,Violence,2.143,1974
"Venezuela, RB",VEN,Violence,2.143,1975
"Venezuela, RB",VEN,Violence,2.143,1976
"Venezuela, RB",VEN,Violence,2.143,1977
"Venezuela, RB",VEN,Violence,2.143,1978
"Venezuela, RB",VEN,Violence,2.143,1979
"Venezuela, RB",VEN,Violence,2.143,1980
"Venezuela, RB",VEN,Violence,2.143,1981
"Venezuela, RB",VEN,Violence,2.143,1982
"Venezuela, RB",VEN,Violence,2.143,1983
"Venezuela, RB",VEN,Violence,2.143,1984
"Venezuela, RB",VEN,Violence,2.143,1985
"Venezuela, RB",VEN,Violence,2.143,1986
"Venezuela, RB",VEN,Violence,2.143,1987
"Venezuela, RB",VEN,Violence,2.143,1988
"Venezuela, RB",VEN,Violence,2.143,1989
"Venezuela, RB",VEN,Violence,4.286,1990
"Venezuela, RB",VEN,Violence,2.857,1991
"Venezuela, RB",VEN,Violence,4.286,1992
"Venezuela, RB",VEN,Violence,4.286,1993
"Venezuela, RB",VEN,Violence,4.286,1994
"Venezuela, RB",VEN,Violence,2.857,1995
"Venezuela, RB",VEN,Violence,4.286,1996
"Venezuela, RB",VEN,Violence,4.286,1997
"Venezuela, RB",VEN,Violence,4.286,1998
"Venezuela, RB",VEN,Violence,4.286,1999
"Venezuela, RB",VEN,Violence,6.429,2000
"Venezuela, RB",VEN,Violence,6.429,2001
"Venezuela, RB",VEN,Violence,6.429,2002
"Venezuela, RB",VEN,Violence,6.429,2003
"Venezuela, RB",VEN,Violence,6.429,2004
"Venezuela, RB",VEN,Violence,6.429,2005
"Venezuela, RB",VEN,Violence,6.429,2006
"Venezuela, RB",VEN,Violence,6.429,2007
"Venezuela, RB",VEN,Violence,6.429,2008
"Venezuela, RB",VEN,Violence,6.429,2009
"Venezuela, RB",VEN,Violence,6.429,2010
"Venezuela, RB",VEN,Violence,6.429,2011
"Venezuela, RB",VEN,Violence,6.429,2012
"Venezuela, RB",VEN,Violence,4.286,2013
"Venezuela, RB",VEN,Violence,5.000,2014
"Venezuela, RB",VEN,Violence,6.429,2015
"Venezuela, RB",VEN,Violence,6.429,2016
"Venezuela, RB",VEN,Violence,6.429,2017
"Venezuela, RB",VEN,Violence,7.143,2018
"Venezuela, RB",VEN,Violence,5.000,2019
"Venezuela, RB",VEN,Violence,2.857,2020
"Venezuela, RB",VEN,Violence,2.857,2021
"Venezuela, RB",VEN,Violence,2.143,2022
"Venezuela, RB",VEN,Violence,2.143,2023
"Venezuela, RB",VEN,Youth 15-24,4.587,1960
"Venezuela, RB",VEN,Youth 15-24,7.339,1961
"Venezuela, RB",VEN,Youth 15-24,4.587,1962
"Venezuela, RB",VEN,Youth 15-24,4.587,1963
"Venezuela, RB",VEN,Youth 15-24,4.587,1964
"Venezuela, RB",VEN,Youth 15-24,4.587,1965
"Venezuela, RB",VEN,Youth 15-24,4.587,1966
"Venezuela, RB",VEN,Youth 15-24,4.587,1967
"Venezuela, RB",VEN,Youth 15-24,4.587,1968
"Venezuela, RB",VEN,Youth 15-24,4.587,1969
"Venezuela, RB",VEN,Youth 15-24,4.587,1970
"Venezuela, RB",VEN,Youth 15-24,24.771,1971
"Venezuela, RB",VEN,Youth 15-24,19.266,1972
"Venezuela, RB",VEN,Youth 15-24,16.514,1973
"Venezuela, RB",VEN,Youth 15-24,16.514,1974
"Venezuela, RB",VEN,Youth 15-24,16.514,1975
"Venezuela, RB",VEN,Youth 15-24,9.174,1976
"Venezuela, RB",VEN,Youth 15-24,11.009,1977
"Venezuela, RB",VEN,Youth 15-24,9.174,1978
"Venezuela, RB",VEN,Youth 15-24,11.927,1979
"Venezuela, RB",VEN,Youth 15-24,9.174,1980
"Venezuela, RB",VEN,Youth 15-24,22.018,1981
"Venezuela, RB",VEN,Youth 15-24,11.927,1982
"Venezuela, RB",VEN,Youth 15-24,11.927,1983
"Venezuela, RB",VEN,Youth 15-24,19.266,1984
"Venezuela, RB",VEN,Youth 15-24,19.266,1985
"Venezuela, RB",VEN,Youth 15-24,22.018,1986
"Venezuela, RB",VEN,Youth 15-24,23.853,1987
"Venezuela, RB",VEN,Youth 15-24,23.853,1988
"Venezuela, RB",VEN,Youth 15-24,22.018,1989
"Venezuela, RB",VEN,Youth 15-24,30.275,1990
"Venezuela, RB",VEN,Youth 15-24,32.110,1991
"Venezuela, RB",VEN,Youth 15-24,32.110,1992
"Venezuela, RB",VEN,Youth 15-24,28.440,1993
"Venezuela, RB",VEN,Youth 15-24,18.349,1994
"Venezuela, RB",VEN,Youth 15-24,18.349,1995
"Venezuela, RB",VEN,Youth 15-24,21.101,1996
"Venezuela, RB",VEN,Youth 15-24,18.349,1997
"Venezuela, RB",VEN,Youth 15-24,18.349,1998
"Venezuela, RB",VEN,Youth 15-24,36.697,1999
"Venezuela, RB",VEN,Youth 15-24,57.798,2000
"Venezuela, RB",VEN,Youth 15-24,58.716,2001
"Venezuela, RB",VEN,Youth 15-24,52.294,2002
"Venezuela, RB",VEN,Youth 15-24,49.541,2003
"Venezuela, RB",VEN,Youth 15-24,44.954,2004
"Venezuela, RB",VEN,Youth 15-24,55.046,2005
"Venezuela, RB",VEN,Youth 15-24,57.798,2006
"Venezuela, RB",VEN,Youth 15-24,61.468,2007
"Venezuela, RB",VEN,Youth 15-24,61.468,2008
"Venezuela, RB",VEN,Youth 15-24,65.138,2009
"Venezuela, RB",VEN,Youth 15-24,55.046,2010
"Venezuela, RB",VEN,Youth 15-24,66.972,2011
"Venezuela, RB",VEN,Youth 15-24,55.046,2012
"Venezuela, RB",VEN,Youth 15-24,43.119,2013
"Venezuela, RB",VEN,Youth 15-24,43.119,2014
"Venezuela, RB",VEN,Youth 15-24,55.046,2015
"Venezuela, RB",VEN,Youth 15-24,66.972,2016
"Venezuela, RB",VEN,Youth 15-24,56.881,2017
"Venezuela, RB",VEN,Youth 15-24,15.596,2018
"Venezuela, RB",VEN,Youth 15-24,15.596,2019
"Venezuela, RB",VEN,Youth 15-24,27.523,2020
"Venezuela, RB",VEN,Youth 15-24,15.596,2021
"Venezuela, RB",VEN,Youth 15-24,19.266,2022
"Venezuela, RB",VEN,Youth 15-24,16.514,2023
